,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.67,$29.22,1.15,$101.22,0.33,$-8.63,0.0,$0.48,70.15,$74.85B,$84.12B,0.89,$71.48B,$40.91B,1.75,$146.37B,$16.79B,11.47%,$146.37B,$7.18B,4.90%,$146.37B,$7.18B,4.90%,$146.37B,$20.38B,13.92%,$146.37B,$7.86B,5.37%,$146.37B,$0.76B,0.52%,$0.76B,$40.91B,2.01%,$0.76B,$35.26B,2.37%,$0.76B,$225.71B,0.35%,$7.18B,$112.38B,6.68%,$35791,$31597,$4194,$0,$2584,$34181,$1610,$1020,$2630,$100,$2530,$2530,$2503,$4923,$1610,$1412,1431,$1.77,$1.75,$24351,$11334,$5355,$74848,$38655,$9155,$5651,$5946,$150863,$225711,$84116,$71475,$12261,$100687,$184803,$14,$20865,$-8321,$40908,$225711,$6006,$10023,$-1545,$8478,$0,$0,$0,$-5258,$-5258,$9226,$-11519,$0,$0,$-14973,$0,$-14973,$11917,$-14575,$7393,$1695,$9088,$-100,$1653,$-1690,$-439,$8612,$3010,$0,$-1690
1,2018-06-30,39.4,$27.60,1.43,$99.05,0.4,$-11.15,0.0,$-3.30,0.0,$70.45B,$80.29B,0.88,$70.00B,$38.64B,1.81,$144.20B,$16.47B,11.42%,$144.20B,$7.14B,4.95%,$144.20B,$7.14B,4.95%,$144.20B,$20.18B,13.99%,$144.20B,$7.66B,5.31%,$144.20B,$-4.73B,-3.28%,$-4.73B,$38.64B,-12.30%,$-4.73B,$32.92B,-14.48%,$-4.73B,$218.64B,-2.15%,$7.14B,$108.63B,6.68%,$36760,$33067,$3693,$0,$2216,$35283,$1477,$1408,$2885,$519,$2366,$2366,$2375,$4606,$1477,$1410,1431,$1.68,$1.66,$22011,$10833,$5939,$70451,$38003,$8788,$5720,$5344,$148190,$218641,$80292,$69995,$11876,$99713,$180005,$14,$18873,$-8171,$38636,$218641,$3476,$6710,$-157,$6553,$0,$0,$0,$-4476,$-4476,$5553,$-8170,$0,$0,$-9463,$0,$-9463,$7593,$-10040,$4317,$644,$4961,$-100,$1161,$-1104,$-363,$4655,$-77,$0,$-1104
2,2018-03-31,36.03,$25.33,1.42,$97.71,0.37,$-11.81,0.0,$-3.87,0.0,$71.44B,$82.72B,0.86,$69.47B,$35.46B,1.96,$144.42B,$17.55B,12.15%,$144.42B,$7.96B,5.51%,$144.42B,$7.96B,5.51%,$144.42B,$21.06B,14.58%,$144.42B,$7.74B,5.36%,$144.42B,$-5.44B,-3.77%,$-5.44B,$35.46B,-13.53%,$-5.44B,$29.67B,-15.85%,$-5.44B,$218.73B,-2.42%,$7.96B,$104.93B,7.52%,$36099,$33198,$2901,$0,$2372,$35570,$529,$399,$928,$466,$462,$1110,$1046,$4110,$529,$1408,1430,$0.73,$0.72,$21366,$11461,$6682,$71435,$37321,$9883,$5790,$5169,$147291,$218726,$82716,$69471,$11945,$100552,$183268,$14,$17028,$-8081,$35458,$218726,$1110,$3581,$-740,$2841,$0,$0,$0,$-3503,$-3503,$448,$-4389,$0,$0,$-3777,$0,$-3777,$3604,$-4562,$4502,$120,$4622,$-100,$-100,$-566,$-187,$3769,$-301,$0,$-566
3,2017-12-31,40.24,$25.86,1.56,$96.79,0.42,$-11.24,0.0,$-2.89,0.0,$68.74B,$76.89B,0.89,$67.25B,$36.20B,1.86,$145.59B,$19.59B,13.46%,$145.59B,$10.02B,6.88%,$145.59B,$10.02B,6.88%,$145.59B,$22.28B,15.30%,$145.59B,$9.73B,6.68%,$145.59B,$-3.88B,-2.67%,$-3.88B,$36.20B,-9.04%,$-3.88B,$30.35B,-10.51%,$-3.88B,$212.48B,-1.70%,$10.02B,$103.45B,9.49%,$37715,$31716,$5999,$0,$2439,$34155,$3560,$-2144,$1416,$7896,$-6480,$-4903,$-5165,$6737,$3560,$1465,1492,$-3.43,$-3.36,$23825,$10663,$5571,$68744,$36253,$9073,$5849,$4929,$143738,$212482,$76890,$67254,$12394,$99392,$176282,$14,$17627,$-8011,$36200,$212482,$330,$12261,$8220,$20481,$1402,$440,$-362,$-2254,$-3015,$17328,$-20966,$0,$-41,$-15821,$0,$-15821,$9256,$-27572,$18595,$-140,$18455,$-4492,$-3507,$-2233,$-131,$12584,$2688,$0,$-2233
4,2017-09-30,39.28,$31.06,1.26,$94.22,0.42,$-14.35,0.0,$1.95,20.14,$76.62B,$81.85B,0.94,$67.07B,$43.48B,1.54,$143.52B,$18.09B,12.60%,$143.52B,$8.33B,5.80%,$143.52B,$8.33B,5.80%,$143.52B,$20.10B,14.01%,$143.52B,$8.88B,6.19%,$143.52B,$3.12B,2.17%,$3.12B,$43.48B,6.95%,$3.12B,$37.62B,8.04%,$3.12B,$229.50B,1.35%,$8.33B,$110.54B,8.04%,$33623,$29744,$3879,$0,$2303,$32047,$1576,$854,$2430,$2316,$114,$114,$-2983,$4723,$1576,$1445,1472,$-2.06,$-2.03,$21246,$11789,$14171,$76618,$35178,$8820,$5854,$9513,$152884,$229502,$81849,$67066,$17233,$104176,$186025,$14,$24230,$-7783,$43477,$229502,$5233,$9084,$2184,$11268,$0,$0,$0,$-6061,$-6061,$10440,$-16513,$0,$0,$-11732,$0,$-11732,$5484,$-22761,$17014,$-374,$16640,$-2994,$-2009,$-1701,$-251,$12679,$720,$0,$-1701
5,2017-06-30,33.63,$31.38,1.07,$96.08,0.35,$-4.96,0.0,$5.74,5.86,$85.08B,$94.31B,0.9,$59.08B,$45.73B,1.29,$148.79B,$19.76B,13.28%,$148.79B,$9.90B,6.65%,$148.79B,$9.90B,6.65%,$148.79B,$21.06B,14.16%,$148.79B,$10.06B,6.76%,$148.79B,$8.88B,5.97%,$8.88B,$45.73B,19.61%,$8.88B,$39.74B,22.71%,$8.88B,$240.30B,3.90%,$9.90B,$104.81B,9.84%,$36984,$32210,$4774,$0,$2477,$34687,$2297,$670,$2967,$534,$2433,$2433,$1660,$5491,$2297,$1497,1519,$1.11,$1.09,$25731,$11289,$18969,$85081,$34301,$8248,$5989,$14394,$155219,$240300,$94306,$59081,$20661,$100269,$194575,$15,$28547,$-9369,$45725,$240300,$5119,$5937,$868,$6805,$0,$0,$0,$-4365,$-4365,$7559,$-11346,$0,$0,$-7854,$0,$-7854,$5277,$-13923,$13800,$-413,$13387,$-1496,$-1496,$-1145,$-206,$10540,$4385,$0,$-1145
6,2017-03-31,33.67,$30.81,1.09,$95.38,0.35,$-0.52,0.0,$6.46,5.21,$79.60B,$90.90B,0.88,$57.20B,$46.21B,1.24,$149.19B,$20.47B,13.72%,$149.19B,$10.57B,7.09%,$149.19B,$10.57B,7.09%,$149.19B,$20.84B,13.97%,$149.19B,$10.71B,7.18%,$149.19B,$10.08B,6.76%,$10.08B,$46.21B,22.49%,$10.08B,$40.02B,26.16%,$10.08B,$230.79B,4.58%,$10.57B,$103.41B,10.69%,$37266,$32327,$4939,$0,$2356,$34683,$2583,$335,$2918,$787,$2131,$2686,$2608,$5326,$2583,$1505,1532,$1.73,$1.70,$23124,$14686,$6987,$79598,$37202,$9416,$6193,$4279,$151195,$230793,$90904,$57200,$13068,$93675,$184579,$15,$28195,$-9250,$46214,$230793,$2686,$2743,$286,$3029,$0,$0,$0,$-3674,$-3674,$2041,$-5378,$0,$0,$-3804,$0,$-3804,$2377,$-6805,$6139,$-360,$5779,$0,$0,$-573,$-159,$5047,$386,$0,$-573
7,2016-12-31,32.84,$29.38,1.12,$94.64,0.35,$0.14,230.65,$6.00,5.47,$76.20B,$85.18B,0.9,$51.33B,$44.08B,1.17,$149.18B,$20.32B,13.62%,$149.18B,$9.96B,6.68%,$149.18B,$9.96B,6.68%,$149.18B,$19.78B,13.26%,$149.18B,$9.73B,6.52%,$149.18B,$9.43B,6.32%,$9.43B,$44.08B,21.62%,$9.43B,$37.93B,25.21%,$9.43B,$221.69B,4.42%,$9.96B,$95.40B,10.40%,$35647,$31149,$4498,$0,$2628,$33777,$1870,$-1304,$566,$401,$165,$1887,$1835,$4564,$1870,$1540,1570,$1.22,$1.19,$24415,$11040,$15921,$76203,$32603,$8996,$6149,$13224,$145487,$221690,$85181,$51326,$20041,$92434,$177615,$15,$26168,$-9330,$44075,$221690,$9269,$9819,$-2167,$7652,$-1249,$-75,$3195,$-2338,$580,$16607,$-25325,$0,$-804,$-18079,$0,$-18079,$8565,$-35643,$21309,$-282,$21027,$-2500,$-2500,$-2368,$918,$17077,$-2172,$0,$-2368
8,2016-09-30,29.63,$30.01,0.99,$85.96,0.34,$0.18,164.51,$8.73,3.39,$76.50B,$82.54B,0.93,$53.73B,$45.02B,1.19,$136.53B,$19.83B,14.52%,$136.53B,$10.59B,7.76%,$136.53B,$10.59B,7.76%,$136.53B,$19.30B,14.13%,$136.53B,$11.23B,8.23%,$136.53B,$13.86B,10.15%,$13.86B,$45.02B,32.48%,$13.86B,$38.66B,37.96%,$13.86B,$217.58B,6.71%,$10.59B,$98.74B,11.40%,$38889,$33341,$5548,$0,$2400,$35741,$3148,$461,$3609,$902,$2707,$2707,$2773,$5682,$3148,$1550,1574,$1.79,$1.76,$25748,$15427,$4089,$76496,$34713,$8645,$6354,$4269,$141080,$217576,$82535,$53726,$13084,$90026,$172561,$15,$25417,$-7953,$45015,$217576,$7374,$7125,$-639,$6486,$0,$0,$0,$-1271,$-1271,$12589,$-4303,$0,$-802,$-10315,$-14959,$-25274,$6380,$-23999,$15304,$-289,$15015,$-1501,$-1501,$-1782,$413,$12145,$787,$0,$-1782
9,2016-06-30,26.08,$27.50,0.95,$85.26,0.31,$-2.52,0.0,$7.81,3.34,$74.63B,$76.04B,0.98,$54.09B,$44.00B,1.23,$136.48B,$19.56B,14.33%,$136.48B,$8.44B,6.18%,$136.48B,$8.44B,6.18%,$136.48B,$16.51B,12.09%,$136.48B,$9.13B,6.69%,$136.48B,$12.44B,9.12%,$12.44B,$44.00B,30.96%,$12.44B,$37.57B,36.48%,$12.44B,$210.45B,6.24%,$8.44B,$98.09B,9.69%,$37383,$31903,$5480,$0,$2508,$34411,$2972,$649,$3621,$877,$2744,$2744,$2866,$5271,$2972,$1548,1581,$1.85,$1.81,$24765,$15026,$4578,$74630,$33510,$8198,$6433,$4300,$135819,$210449,$76043,$54090,$12699,$90403,$166446,$16,$23785,$-7905,$44003,$210449,$4667,$4591,$-193,$4398,$0,$0,$0,$-3046,$-3046,$6019,$-2943,$0,$-799,$-2748,$-10145,$-12893,$4296,$-12339,$11127,$-294,$10833,$-300,$-300,$-1188,$682,$10027,$3762,$0,$-1188
