,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,24.35,$16.42,1.48,$6.57,3.71,$3.99,6.11,$1.02,23.87,$0.95B,$0.79B,1.2,$0.15B,$0.11B,1.37,$0.04B,$0.03B,71.43%,$0.04B,$0.01B,28.57%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,28.57%,$0.04B,$0.01B,14.29%,$0.01B,$0.11B,5.73%,$0.01B,$0.11B,5.73%,$0.01B,$1.05B,0.57%,$0.01B,$0.26B,4.83%,$11,$3,$8,$0,$5,$9,$2,$0,$2,$0,$2,$2,$2,$0,$0,$6,6,$0.35,$0.35,$56,$0,$0,$953,$7,$65,$0,$24,$100,$1054,$792,$147,$7,$154,$946,$0,$48,$1,$108,$1054,$5,$1,$2,$3,$0,$0,$0,$-1,$-1,$7,$1,$0,$0,$10,$-26,$-16,$-63,$-78,$-3,$5,$3,$0,$0,$0,$-1,$2,$-70,$0,$0
1,2018-03-31,26.0,$16.03,1.62,$6.40,4.07,$3.86,6.73,$0.99,26.26,$0.97B,$0.83B,1.17,$0.14B,$0.11B,1.35,$0.04B,$0.03B,70.73%,$0.04B,$0.01B,31.71%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,31.71%,$0.04B,$0.01B,14.63%,$0.01B,$0.11B,5.84%,$0.01B,$0.11B,5.84%,$0.01B,$1.08B,0.57%,$0.01B,$0.25B,5.30%,$10,$3,$7,$0,$4,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.31,$0.31,$130,$0,$0,$971,$7,$77,$0,$24,$112,$1083,$829,$142,$7,$149,$978,$0,$46,$0,$105,$1083,$2,$1,$2,$2,$0,$0,$0,$-0,$-0,$4,$1,$0,$0,$0,$-28,$-28,$-6,$-33,$-3,$0,$-3,$0,$0,$0,$36,$34,$5,$0,$0
2,2017-12-31,26.2,$15.70,1.67,$6.18,4.24,$3.35,7.82,$0.90,29.11,$0.95B,$0.80B,1.18,$0.14B,$0.10B,1.38,$0.04B,$0.03B,72.50%,$0.04B,$0.01B,30.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,30.00%,$0.04B,$0.01B,12.50%,$0.01B,$0.10B,4.94%,$0.01B,$0.10B,4.94%,$0.01B,$1.06B,0.49%,$0.01B,$0.25B,4.92%,$11,$3,$8,$0,$4,$8,$4,$0,$4,$3,$0,$0,$0,$0,$0,$6,6,$0.06,$0.06,$135,$0,$0,$945,$7,$78,$0,$23,$112,$1057,$803,$142,$8,$151,$954,$0,$44,$0,$103,$1057,$0,$1,$2,$2,$0,$0,$0,$1,$2,$4,$-0,$0,$0,$0,$-29,$-29,$29,$-1,$0,$0,$0,$0,$0,$0,$8,$8,$12,$0,$0
3,2017-09-30,26.75,$15.60,1.72,$5.62,4.76,$2.84,9.43,$1.02,26.23,$0.96B,$0.80B,1.21,$0.14B,$0.10B,1.39,$0.04B,$0.03B,72.97%,$0.04B,$0.01B,24.32%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,24.32%,$0.04B,$0.01B,16.22%,$0.01B,$0.10B,6.02%,$0.01B,$0.10B,6.02%,$0.01B,$1.05B,0.62%,$0.01B,$0.25B,3.81%,$10,$3,$7,$0,$4,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.30,$0.30,$123,$0,$0,$960,$8,$50,$0,$22,$86,$1046,$796,$142,$5,$147,$943,$0,$43,$0,$103,$1046,$6,$1,$4,$5,$0,$0,$0,$-1,$-1,$10,$-2,$0,$0,$1,$56,$57,$-262,$-207,$29,$0,$29,$0,$0,$0,$188,$218,$20,$0,$0
4,2017-06-30,23.95,$15.28,1.57,$5.21,4.6,$2.89,8.27,$1.93,12.41,$0.92B,$0.76B,1.21,$0.14B,$0.10B,1.42,$0.03B,$0.03B,76.47%,$0.03B,$0.01B,23.53%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.53%,$0.03B,$0.01B,35.29%,$0.01B,$0.10B,12.24%,$0.01B,$0.10B,12.24%,$0.01B,$1.01B,1.31%,$0.01B,$0.24B,3.50%,$10,$3,$7,$0,$5,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$6,6,$0.27,$0.27,$119,$0,$0,$922,$7,$53,$0,$21,$89,$1011,$761,$142,$7,$150,$910,$0,$41,$0,$100,$1011,$4,$0,$3,$3,$0,$0,$0,$1,$1,$8,$-1,$0,$0,$1,$53,$54,$-228,$-175,$24,$0,$24,$0,$0,$0,$160,$184,$17,$0,$0
5,2017-03-31,21.06,$15.00,1.4,$4.81,4.37,$2.76,7.64,$1.86,11.32,$0.83B,$0.72B,1.16,$0.14B,$0.10B,1.45,$0.03B,$0.02B,77.42%,$0.03B,$0.01B,22.58%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,22.58%,$0.03B,$0.01B,38.71%,$0.01B,$0.10B,12.66%,$0.01B,$0.10B,12.66%,$0.01B,$0.96B,1.39%,$0.01B,$0.24B,3.18%,$9,$2,$7,$0,$5,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.18,$0.18,$71,$0,$0,$827,$7,$99,$0,$21,$135,$962,$715,$143,$5,$148,$863,$0,$39,$0,$99,$962,$2,$-0,$2,$2,$0,$0,$0,$-2,$-2,$3,$-1,$0,$0,$0,$7,$7,$-179,$-172,$25,$10,$35,$0,$0,$0,$104,$139,$-31,$0,$0
6,2016-12-31,21.15,$14.80,1.43,$4.51,4.69,$3.12,6.78,$1.84,11.49,$0.74B,$0.66B,1.12,$0.12B,$0.10B,1.22,$0.03B,$0.02B,75.86%,$0.03B,$0.01B,20.69%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.69%,$0.03B,$0.01B,41.38%,$0.01B,$0.10B,13.15%,$0.01B,$0.10B,13.15%,$0.01B,$0.88B,1.47%,$0.01B,$0.22B,2.83%,$8,$2,$6,$0,$4,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$6,6,$0.15,$0.15,$69,$0,$0,$740,$7,$103,$0,$20,$139,$879,$659,$118,$5,$123,$782,$0,$38,$-0,$97,$879,$1,$0,$1,$1,$0,$0,$0,$-1,$-1,$1,$-0,$0,$0,$0,$2,$3,$-94,$-92,$0,$0,$0,$0,$0,$0,$57,$57,$-33,$0,$0
7,2016-09-30,16.4,$14.66,1.12,$3.33,4.93,$2.98,5.51,$1.87,8.77,$0.68B,$0.60B,1.13,$0.12B,$0.10B,1.23,$0.03B,$0.02B,77.78%,$0.03B,$0.01B,22.22%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,22.22%,$0.03B,$0.01B,44.44%,$0.01B,$0.10B,13.68%,$0.01B,$0.10B,13.68%,$0.01B,$0.82B,1.54%,$0.01B,$0.21B,2.93%,$7,$2,$6,$0,$4,$6,$2,$0,$2,$0,$8,$8,$8,$0,$0,$6,6,$1.24,$1.45,$102,$0,$0,$679,$7,$107,$0,$20,$142,$821,$602,$118,$5,$123,$725,$0,$37,$-0,$96,$821,$12,$3,$-6,$-3,$0,$0,$0,$1,$1,$9,$-1,$0,$0,$2,$77,$80,$-183,$-104,$15,$0,$15,$0,$0,$0,$136,$151,$56,$0,$0
8,2016-06-30,15.6,$13.21,1.18,$2.17,7.19,$1.64,9.51,$0.84,18.57,$0.64B,$0.58B,1.11,$0.12B,$0.09B,1.42,$0.03B,$0.02B,76.92%,$0.03B,$0.01B,19.23%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,19.23%,$0.03B,$0.01B,23.08%,$0.01B,$0.09B,7.10%,$0.01B,$0.09B,7.10%,$0.01B,$0.80B,0.82%,$0.01B,$0.21B,2.53%,$7,$2,$5,$0,$4,$6,$2,$0,$2,$0,$2,$2,$2,$0,$0,$6,6,$0.25,$0.25,$84,$0,$0,$641,$7,$126,$0,$21,$155,$796,$579,$123,$7,$130,$710,$0,$28,$-0,$87,$796,$4,$2,$1,$4,$0,$0,$0,$-1,$-1,$7,$-1,$0,$0,$0,$60,$60,$-164,$-104,$20,$0,$20,$0,$0,$0,$116,$136,$38,$0,$0
9,2016-03-31,16.02,$12.91,1.24,$1.05,15.3,$0.69,23.37,$0.78,20.54,$0.58B,$0.55B,1.06,$0.12B,$0.09B,1.45,$0.03B,$0.02B,76.00%,$0.03B,$0.00B,16.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,16.00%,$0.03B,$0.01B,20.00%,$0.01B,$0.09B,6.04%,$0.01B,$0.09B,6.04%,$0.01B,$0.76B,0.72%,$0.00B,$0.21B,2.12%,$7,$2,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$6,6,$0.20,$0.20,$64,$0,$0,$581,$6,$153,$0,$21,$183,$764,$549,$123,$7,$130,$679,$0,$26,$-1,$85,$764,$3,$2,$1,$2,$0,$0,$0,$-0,$-0,$5,$-0,$0,$0,$0,$33,$33,$-124,$-92,$20,$0,$20,$0,$0,$0,$85,$105,$18,$0,$0
