,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,277.7,$37.85,7.34,$68.65,4.05,$15.38,18.06,$26.68,10.41,$0.23B,$0.21B,1.09,$0.88B,$0.52B,1.71,$0.97B,$0.28B,29.34%,$0.97B,$0.17B,17.05%,$0.97B,$0.17B,17.05%,$0.97B,$0.24B,24.59%,$0.97B,$0.19B,19.11%,$0.97B,$0.38B,39.15%,$0.38B,$0.52B,77.66%,$0.38B,$-0.09B,-1403.70%,$0.38B,$1.71B,20.57%,$0.17B,$1.40B,11.53%,$221,$174,$48,$0,$22,$201,$21,$54,$75,$17,$58,$58,$56,$37,$21,$14,14,$4.15,$4.12,$170,$0,$26,$230,$753,$108,$603,$18,$1481,$1712,$211,$881,$18,$986,$1197,$12,$504,$-1,$515,$1712,$341,$46,$-245,$-199,$0,$0,$0,$-38,$-7,$135,$-126,$0,$13,$0,$0,$0,$961,$849,$-300,$0,$-300,$-515,$-515,$-24,$-61,$-899,$85,$17,$-24
1,2018-06-30,296.5,$33.32,8.9,$65.20,4.55,$19.69,15.05,$23.64,12.54,$0.35B,$0.27B,1.29,$0.88B,$0.45B,1.95,$0.94B,$0.28B,30.08%,$0.94B,$0.17B,18.11%,$0.94B,$0.17B,18.11%,$0.94B,$0.26B,27.22%,$0.94B,$0.13B,14.09%,$0.94B,$0.34B,36.02%,$0.34B,$0.45B,65.92%,$0.34B,$-0.03B,-203.90%,$0.34B,$1.70B,17.03%,$0.17B,$1.34B,11.29%,$379,$218,$162,$0,$23,$243,$137,$-1,$136,$33,$103,$103,$103,$152,$137,$14,14,$7.60,$7.55,$295,$0,$22,$354,$669,$177,$484,$13,$1343,$1697,$274,$882,$18,$969,$1243,$6,$448,$-1,$453,$1697,$285,$30,$-208,$-179,$0,$0,$0,$1,$56,$162,$-72,$0,$0,$0,$0,$0,$965,$892,$-244,$0,$-244,$-515,$-515,$-24,$-63,$-845,$209,$13,$-24
2,2018-03-31,244.05,$25.45,9.59,$58.12,4.2,$19.49,12.52,$20.90,11.68,$0.30B,$0.29B,1.02,$0.88B,$0.34B,2.57,$0.90B,$0.27B,29.42%,$0.90B,$0.16B,17.37%,$0.90B,$0.16B,17.37%,$0.90B,$0.26B,28.43%,$0.90B,$0.12B,12.94%,$0.90B,$0.32B,34.85%,$0.32B,$0.34B,56.99%,$0.32B,$-0.14B,-95.74%,$0.32B,$1.60B,14.70%,$0.16B,$1.23B,9.84%,$189,$150,$40,$0,$18,$170,$20,$-3,$17,$3,$14,$14,$182,$34,$20,$14,15,$12.61,$12.55,$234,$0,$26,$295,$635,$173,$485,$13,$1306,$1601,$289,$883,$17,$968,$1257,$0,$345,$-1,$344,$1601,$182,$14,$-217,$-203,$0,$0,$0,$24,$77,$56,$-34,$0,$0,$0,$0,$0,$971,$937,$-243,$0,$-243,$-514,$-514,$-24,$-63,$-844,$149,$6,$-24
3,2017-12-31,232.7,$41.58,5.6,$55.03,4.23,$19.63,11.85,$8.79,26.47,$0.26B,$0.45B,0.57,$1.13B,$0.64B,1.76,$0.88B,$0.25B,28.77%,$0.88B,$0.15B,16.53%,$0.88B,$0.15B,16.53%,$0.88B,$0.26B,29.45%,$0.88B,$0.10B,11.66%,$0.88B,$0.14B,15.86%,$0.14B,$0.64B,21.91%,$0.14B,$0.15B,-31.95%,$0.14B,$2.36B,6.07%,$0.15B,$1.77B,8.59%,$179,$145,$34,$0,$24,$192,$-13,$-31,$-43,$-78,$34,$34,$38,$15,$-13,$15,16,$2.50,$2.46,$83,$0,$19,$256,$608,$171,$487,$14,$2103,$2359,$453,$1125,$16,$1266,$1719,$7,$634,$-1,$640,$2359,$141,$115,$0,$115,$0,$0,$0,$-10,$-37,$218,$-117,$0,$-24,$0,$-24,$-24,$12,$-154,$199,$0,$199,$-189,$-189,$-22,$-48,$-60,$6,$27,$-22
4,2017-09-30,204.87,$40.67,5.04,$53.11,3.86,$24.87,8.24,$7.93,25.84,$0.24B,$0.41B,0.57,$1.11B,$0.63B,1.77,$0.87B,$0.25B,28.41%,$0.87B,$0.19B,22.06%,$0.87B,$0.19B,22.06%,$0.87B,$0.31B,35.80%,$0.87B,$0.17B,19.86%,$0.87B,$0.13B,14.90%,$0.13B,$0.63B,19.84%,$0.13B,$-0.65B,-30.41%,$0.13B,$2.33B,5.66%,$0.19B,$1.73B,11.53%,$197,$149,$48,$0,$20,$170,$27,$-4,$23,$10,$13,$13,$17,$56,$27,$15,16,$1.09,$1.08,$95,$0,$66,$235,$619,$174,$1274,$26,$2093,$2327,$412,$1106,$19,$1289,$1701,$0,$627,$-1,$626,$2327,$102,$87,$-6,$81,$0,$0,$0,$-40,$-16,$167,$-89,$0,$-23,$0,$-24,$-24,$12,$-125,$201,$0,$201,$-181,$-181,$-22,$-30,$-32,$12,$18,$-22
5,2017-06-30,182.12,$39.05,4.66,$58.36,3.12,$28.40,6.41,$7.37,24.71,$0.21B,$0.44B,0.47,$1.06B,$0.60B,1.76,$0.97B,$0.26B,27.06%,$0.97B,$0.19B,19.65%,$0.97B,$0.19B,19.65%,$0.97B,$0.31B,32.20%,$0.97B,$0.17B,17.39%,$0.97B,$0.12B,12.45%,$0.12B,$0.60B,18.13%,$0.12B,$-0.68B,-29.24%,$0.12B,$2.28B,5.37%,$0.19B,$1.66B,11.76%,$339,$196,$144,$0,$20,$216,$123,$-3,$120,$47,$73,$73,$78,$152,$123,$16,16,$4.86,$4.81,$73,$0,$65,$209,$603,$168,$1281,$21,$2073,$2282,$441,$1055,$18,$1240,$1681,$0,$603,$-2,$601,$2282,$86,$58,$6,$64,$0,$0,$0,$-31,$19,$168,$-64,$0,$-23,$0,$-24,$-24,$14,$-97,$149,$0,$149,$-181,$-181,$-22,$-28,$-81,$-10,$12,$-22
6,2017-03-31,157.83,$41.75,3.78,$63.34,2.49,$29.78,5.3,$6.67,23.66,$0.21B,$0.42B,0.51,$0.95B,$0.69B,1.38,$1.07B,$0.27B,25.47%,$1.07B,$0.19B,17.26%,$1.07B,$0.19B,17.26%,$1.07B,$0.31B,28.82%,$1.07B,$0.16B,15.02%,$1.07B,$0.11B,10.45%,$0.11B,$0.69B,16.30%,$0.11B,$-0.58B,-27.84%,$0.11B,$2.26B,4.99%,$0.19B,$1.64B,11.50%,$168,$140,$28,$0,$19,$159,$9,$-6,$3,$1,$2,$2,$7,$37,$9,$16,17,$0.44,$0.44,$80,$0,$67,$213,$591,$165,$1268,$20,$2043,$2256,$422,$953,$18,$1145,$1567,$113,$577,$-1,$689,$2256,$7,$29,$1,$30,$0,$0,$0,$21,$28,$65,$-38,$0,$0,$0,$-24,$-24,$10,$-51,$46,$0,$46,$-9,$-9,$-22,$-33,$-17,$-3,$5,$-22
7,2016-12-31,149.48,$41.52,3.6,$70.34,2.13,$31.08,4.81,$6.39,23.39,$0.25B,$0.47B,0.53,$0.91B,$0.69B,1.33,$1.19B,$0.29B,24.16%,$1.19B,$0.18B,15.27%,$1.19B,$0.18B,15.27%,$1.19B,$0.31B,25.92%,$1.19B,$0.16B,13.17%,$1.19B,$0.11B,9.06%,$0.11B,$0.69B,16.13%,$0.11B,$0.21B,-24.90%,$0.11B,$2.25B,4.82%,$0.18B,$1.59B,11.40%,$162,$136,$26,$0,$20,$129,$32,$-7,$26,$6,$19,$19,$27,$65,$32,$16,17,$1.62,$1.60,$80,$0,$18,$246,$561,$139,$476,$10,$2008,$2254,$468,$908,$14,$1101,$1569,$117,$570,$-1,$685,$2254,$108,$126,$13,$138,$0,$0,$0,$-13,$-20,$227,$-29,$0,$0,$0,$-8,$-8,$-14,$-51,$139,$0,$139,$-37,$-37,$-19,$-285,$-202,$-26,$19,$-19
8,2016-09-30,144.17,$41.89,3.44,$52.68,2.74,$31.88,4.52,$5.22,27.62,$0.20B,$0.39B,0.52,$0.91B,$0.70B,1.31,$0.89B,$0.24B,26.66%,$0.89B,$0.17B,18.56%,$0.89B,$0.17B,18.56%,$0.89B,$0.29B,32.73%,$0.89B,$0.14B,16.09%,$0.89B,$0.09B,10.01%,$0.09B,$0.70B,13.63%,$0.09B,$-0.61B,-13.36%,$0.09B,$2.23B,3.96%,$0.17B,$1.60B,10.69%,$303,$239,$65,$9,$28,$277,$27,$-6,$20,$12,$9,$9,$9,$59,$27,$16,17,$0.52,$0.52,$88,$0,$62,$201,$573,$131,$1300,$19,$2024,$2225,$391,$907,$76,$1138,$1529,$131,$565,$-0,$695,$2225,$81,$93,$0,$94,$0,$0,$0,$-14,$14,$189,$-44,$-3,$0,$0,$0,$0,$0,$-46,$138,$0,$138,$-18,$-18,$-19,$-261,$-160,$-18,$14,$-19
9,2016-06-30,124.47,$40.95,3.04,$50.45,2.47,$34.11,3.65,$4.94,25.2,$0.21B,$0.43B,0.49,$0.91B,$0.68B,1.34,$0.87B,$0.23B,26.79%,$0.87B,$0.15B,16.97%,$0.87B,$0.15B,16.97%,$0.87B,$0.27B,31.41%,$0.87B,$0.13B,14.78%,$0.87B,$0.08B,9.70%,$0.08B,$0.68B,12.53%,$0.08B,$-0.63B,-12.70%,$0.08B,$2.25B,3.72%,$0.15B,$1.59B,9.95%,$439,$284,$154,$10,$25,$321,$117,$-6,$112,$42,$70,$70,$69,$148,$117,$17,17,$4.16,$4.11,$87,$0,$62,$210,$578,$130,$1313,$17,$2039,$2248,$432,$914,$75,$1137,$1568,$124,$556,$-0,$680,$2248,$73,$61,$-6,$56,$0,$0,$0,$3,$39,$167,$-35,$0,$0,$0,$0,$0,$-1,$-36,$143,$0,$143,$-18,$-18,$-19,$-258,$-151,$-19,$9,$-19
