,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,118.58,$28.83,4.11,$62.77,1.89,$10.59,11.2,$4.83,24.55,$1.08B,$0.45B,2.41,$0.03B,$0.85B,0.04,$1.96B,$0.98B,50.00%,$1.96B,$0.26B,13.34%,$1.96B,$0.26B,13.34%,$1.96B,$0.31B,15.68%,$1.96B,$0.26B,13.34%,$1.96B,$0.15B,7.69%,$0.15B,$0.85B,16.22%,$0.15B,$0.78B,17.57%,$0.15B,$1.42B,10.77%,$0.26B,$0.88B,27.23%,$502,$250,$252,$0,$161,$412,$90,$-1,$90,$15,$74,$74,$74,$101,$90,$30,30,$2.49,$2.48,$182,$515,$37,$1078,$216,$0,$68,$23,$346,$1424,$448,$31,$36,$129,$577,$0,$696,$-20,$847,$1424,$44,$22,$10,$32,$-159,$-227,$184,$-6,$-237,$-161,$-14,$0,$0,$0,$0,$0,$0,$-14,$-0,$71,$71,$-134,$-134,$0,$-6,$-69,$-248,$7,$0
1,2018-06-30,112.89,$29.71,3.8,$61.00,1.85,$10.43,10.83,$3.89,29.02,$1.04B,$0.36B,2.93,$0.03B,$0.90B,0.04,$1.94B,$0.96B,49.13%,$1.94B,$0.24B,12.29%,$1.94B,$0.24B,12.29%,$1.94B,$0.29B,14.76%,$1.94B,$0.24B,12.24%,$1.94B,$0.13B,6.53%,$0.13B,$0.90B,13.21%,$0.13B,$0.83B,14.30%,$0.13B,$1.39B,8.91%,$0.24B,$0.93B,24.07%,$251,$136,$115,$0,$154,$290,$-39,$0,$-39,$-9,$-30,$-30,$-30,$-28,$-39,$30,30,$-1.00,$-1.00,$418,$436,$31,$1040,$218,$0,$70,$22,$347,$1387,$355,$31,$37,$130,$485,$0,$746,$-15,$902,$1387,$-30,$11,$3,$15,$12,$-137,$169,$-12,$24,$8,$-7,$0,$0,$0,$0,$0,$0,$-7,$-0,$0,$-0,$-10,$-10,$0,$-0,$-11,$-12,$4,$0
2,2018-03-31,90.03,$30.90,2.91,$59.32,1.52,$10.05,8.96,$3.57,25.22,$0.91B,$0.19B,4.81,$0.03B,$0.94B,0.03,$1.90B,$0.93B,48.92%,$1.90B,$0.22B,11.67%,$1.90B,$0.22B,11.67%,$1.90B,$0.27B,14.24%,$1.90B,$0.22B,11.56%,$1.90B,$0.12B,6.04%,$0.12B,$0.94B,11.93%,$0.12B,$0.87B,12.93%,$0.12B,$1.26B,8.23%,$0.22B,$0.97B,22.29%,$401,$208,$192,$0,$174,$382,$18,$-0,$18,$-3,$21,$21,$21,$30,$18,$32,32,$0.66,$0.67,$430,$300,$18,$911,$220,$0,$72,$23,$354,$1264,$189,$32,$38,$134,$324,$0,$786,$-13,$941,$1264,$114,$49,$33,$82,$11,$-1,$-2,$72,$131,$327,$-35,$0,$0,$0,$0,$0,$0,$-35,$0,$-0,$-0,$-149,$-149,$0,$-9,$-158,$138,$14,$0
3,2017-12-31,80.25,$32.52,2.47,$58.22,1.38,$5.69,14.11,$2.42,33.16,$1.19B,$0.37B,3.25,$0.03B,$1.03B,0.03,$1.87B,$0.90B,48.00%,$1.87B,$0.17B,9.25%,$1.87B,$0.17B,9.25%,$1.87B,$0.22B,11.92%,$1.87B,$0.17B,9.14%,$1.87B,$0.08B,4.17%,$0.08B,$1.03B,8.06%,$0.08B,$0.96B,8.76%,$0.08B,$1.53B,5.66%,$0.17B,$1.07B,17.31%,$810,$387,$423,$0,$230,$617,$193,$-0,$193,$107,$86,$86,$86,$205,$193,$32,32,$2.71,$2.69,$493,$396,$37,$1185,$216,$0,$74,$23,$346,$1531,$365,$32,$37,$133,$498,$0,$890,$-22,$1033,$1531,$94,$37,$32,$69,$-78,$-97,$103,$50,$90,$253,$-21,$0,$0,$0,$0,$0,$0,$-21,$-0,$-0,$-1,$-24,$-24,$0,$-8,$-33,$201,$11,$0
4,2017-09-30,68.41,$30.24,2.26,$56.46,1.21,$2.52,27.12,$1.00,68.41,$1.15B,$0.47B,2.43,$0.03B,$0.97B,0.03,$1.82B,$0.86B,47.17%,$1.82B,$0.03B,1.81%,$1.82B,$0.03B,1.81%,$1.82B,$0.20B,10.93%,$1.82B,$0.03B,1.59%,$1.82B,$0.03B,1.81%,$0.03B,$0.97B,3.47%,$0.03B,$0.89B,3.78%,$0.03B,$1.52B,2.47%,$0.03B,$1.00B,3.35%,$482,$257,$225,$0,$158,$415,$67,$-1,$66,$17,$50,$50,$50,$80,$67,$32,32,$1.55,$1.54,$231,$556,$29,$1153,$217,$0,$76,$22,$367,$1520,$474,$32,$38,$77,$551,$0,$828,$-27,$969,$1520,$7,$24,$10,$35,$-153,$-257,$149,$2,$-225,$-183,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$133,$132,$0,$0,$0,$-2,$131,$-61,$7,$0
5,2017-06-30,68.26,$28.55,2.39,$56.50,1.21,$-1.37,0.0,$0.67,101.88,$0.90B,$0.29B,3.16,$0.03B,$0.91B,0.04,$1.83B,$0.85B,46.58%,$1.83B,$0.02B,1.10%,$1.83B,$0.02B,1.10%,$1.83B,$0.19B,10.19%,$1.83B,$0.02B,0.82%,$1.83B,$0.02B,1.21%,$0.02B,$0.91B,2.32%,$0.02B,$0.84B,2.63%,$0.02B,$1.27B,1.63%,$0.02B,$0.95B,2.04%,$210,$119,$91,$0,$147,$266,$-56,$-0,$-57,$-14,$-42,$-42,$-42,$-44,$-56,$32,32,$-1.32,$-1.32,$280,$442,$17,$903,$220,$0,$77,$22,$369,$1273,$286,$32,$32,$73,$359,$0,$779,$-29,$914,$1273,$-42,$12,$5,$17,$47,$-143,$132,$11,$18,$-7,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-12,$3,$0
6,2017-03-31,59.73,$29.83,2.0,$55.39,1.08,$-3.01,0.0,$0.15,398.2,$0.82B,$0.16B,5.16,$0.03B,$0.95B,0.03,$1.79B,$0.84B,46.67%,$1.79B,$-0.00B,-0.11%,$1.79B,$-0.00B,-0.11%,$1.79B,$0.17B,9.22%,$1.79B,$-0.01B,-0.39%,$1.79B,$0.01B,0.28%,$0.01B,$0.95B,0.53%,$0.01B,$0.88B,0.62%,$0.01B,$1.19B,0.36%,$-0.00B,$0.99B,-0.20%,$369,$211,$159,$0,$190,$400,$-31,$-1,$-31,$-16,$-16,$-16,$-16,$-18,$-31,$32,32,$-0.49,$-0.46,$292,$299,$31,$821,$226,$0,$79,$22,$371,$1192,$159,$32,$33,$78,$238,$0,$820,$-26,$954,$1192,$6,$167,$27,$194,$-1,$1,$-8,$13,$-0,$199,$-44,$0,$0,$0,$0,$0,$0,$-44,$0,$-63,$-63,$-12,$-12,$0,$-29,$-104,$46,$6,$0
7,2016-12-31,55.39,$30.41,1.82,$55.43,1.0,$-6.02,0.0,$-0.09,0.0,$0.97B,$0.33B,2.96,$0.03B,$0.97B,0.03,$1.80B,$0.83B,46.19%,$1.80B,$0.00B,0.06%,$1.80B,$0.00B,0.06%,$1.80B,$0.17B,9.28%,$1.80B,$-0.01B,-0.28%,$1.80B,$-0.00B,-0.17%,$-0.00B,$0.97B,-0.31%,$-0.00B,$0.89B,-0.39%,$-0.00B,$1.37B,-0.22%,$0.00B,$1.00B,0.10%,$760,$377,$384,$0,$330,$707,$53,$-2,$51,$10,$41,$41,$41,$181,$53,$32,32,$1.28,$1.27,$296,$374,$58,$969,$241,$0,$81,$22,$401,$1369,$327,$32,$29,$72,$399,$0,$835,$-30,$970,$1369,$21,$153,$-12,$141,$-54,$-74,$72,$-18,$6,$168,$-37,$0,$0,$0,$0,$0,$0,$-37,$-0,$-33,$-34,$-12,$-12,$0,$-26,$-72,$50,$4,$0
8,2016-09-30,59.55,$29.84,2.0,$56.13,1.06,$-7.11,0.0,$3.42,17.41,$1.08B,$0.55B,1.97,$0.03B,$0.96B,0.03,$1.84B,$0.84B,45.67%,$1.84B,$0.15B,8.23%,$1.84B,$0.15B,8.23%,$1.84B,$0.20B,11.01%,$1.84B,$0.15B,7.90%,$1.84B,$0.11B,6.16%,$0.11B,$0.96B,11.71%,$0.11B,$0.75B,14.96%,$0.11B,$1.57B,8.05%,$0.15B,$0.99B,15.13%,$486,$270,$216,$0,$162,$432,$54,$-2,$52,$13,$39,$39,$39,$67,$54,$32,32,$1.23,$1.21,$110,$578,$48,$1075,$247,$0,$207,$23,$498,$1573,$546,$32,$28,$69,$615,$0,$807,$-16,$957,$1573,$-20,$26,$7,$33,$-141,$-278,$102,$-12,$-302,$-289,$-32,$0,$0,$0,$0,$0,$0,$-32,$-0,$211,$211,$0,$0,$0,$-24,$187,$-136,$5,$0
9,2016-06-30,57.52,$28.63,2.01,$55.99,1.03,$-8.44,0.0,$3.32,17.33,$0.86B,$0.37B,2.31,$0.03B,$0.92B,0.04,$1.84B,$0.84B,45.53%,$1.84B,$0.15B,8.06%,$1.84B,$0.15B,8.06%,$1.84B,$0.20B,10.84%,$1.84B,$0.14B,7.79%,$1.84B,$0.11B,5.99%,$0.11B,$0.92B,11.68%,$0.11B,$0.71B,15.07%,$0.11B,$1.36B,7.83%,$0.15B,$0.95B,15.19%,$174,$98,$76,$0,$155,$253,$-78,$-1,$-79,$-20,$-59,$-59,$-59,$-65,$-78,$32,32,$-1.84,$-1.84,$202,$469,$38,$859,$245,$0,$209,$24,$499,$1358,$372,$33,$27,$68,$441,$0,$768,$-14,$917,$1358,$-59,$13,$3,$16,$57,$-169,$112,$1,$0,$-43,$-20,$0,$0,$0,$0,$0,$0,$-20,$-0,$43,$43,$0,$0,$0,$-21,$22,$-44,$2,$0
