,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,118.95,$40.78,2.92,$58.29,2.04,$13.67,8.7,$4.18,28.46,$0.64B,$0.30B,2.14,$0.30B,$1.08B,0.28,$1.57B,$0.65B,41.39%,$1.57B,$0.19B,12.24%,$1.57B,$0.19B,12.24%,$1.57B,$0.23B,14.48%,$1.57B,$0.18B,11.61%,$1.57B,$0.11B,7.14%,$0.11B,$1.08B,10.93%,$0.11B,$0.18B,106.16%,$0.11B,$1.70B,6.69%,$0.19B,$1.38B,14.25%,$394,$238,$155,$0,$104,$343,$51,$-3,$48,$4,$44,$44,$44,$58,$51,$26,27,$1.67,$1.66,$20,$285,$0,$636,$128,$0,$898,$20,$1058,$1695,$298,$299,$13,$321,$619,$3,$827,$5,$1076,$1695,$82,$16,$17,$33,$-39,$-33,$22,$-6,$-78,$37,$-13,$0,$0,$0,$0,$0,$0,$-13,$11,$0,$11,$-31,$-31,$0,$-5,$-25,$-1,$11,$0
1,2018-05-31,89.8,$38.90,2.31,$56.06,1.6,$14.32,6.27,$2.85,31.51,$0.54B,$0.26B,2.1,$0.30B,$1.02B,0.29,$1.52B,$0.64B,41.94%,$1.52B,$0.18B,11.92%,$1.52B,$0.18B,11.92%,$1.52B,$0.22B,14.29%,$1.52B,$0.17B,11.19%,$1.52B,$0.08B,5.07%,$0.08B,$1.02B,7.59%,$0.08B,$0.12B,138.74%,$0.08B,$1.60B,4.53%,$0.18B,$1.32B,13.22%,$355,$208,$147,$0,$102,$311,$43,$-3,$41,$3,$38,$38,$38,$52,$43,$27,27,$1.42,$1.42,$17,$256,$0,$544,$124,$0,$901,$21,$1059,$1603,$259,$298,$15,$320,$579,$3,$783,$4,$1024,$1603,$38,$8,$10,$18,$20,$-5,$-4,$-2,$-27,$29,$0,$-4,$0,$0,$0,$0,$0,$-4,$10,$0,$10,$-34,$-34,$0,$-4,$-28,$-4,$6,$0
2,2018-02-28,90.05,$38.17,2.36,$54.68,1.65,$14.78,6.09,$1.65,54.58,$0.56B,$0.30B,1.86,$0.29B,$1.01B,0.28,$1.49B,$0.62B,41.77%,$1.49B,$0.17B,11.35%,$1.49B,$0.17B,11.35%,$1.49B,$0.20B,13.70%,$1.49B,$0.16B,10.48%,$1.49B,$0.05B,3.02%,$0.05B,$1.01B,4.43%,$0.05B,$0.11B,439.02%,$0.05B,$1.62B,2.58%,$0.17B,$1.30B,12.05%,$366,$221,$145,$0,$101,$252,$114,$-3,$112,$14,$97,$97,$60,$116,$114,$27,27,$2.21,$2.20,$21,$252,$0,$558,$124,$0,$905,$21,$1066,$1624,$299,$288,$15,$310,$609,$3,$780,$1,$1014,$1624,$44,$35,$143,$178,$-45,$29,$24,$-17,$2,$224,$-14,$0,$0,$0,$0,$0,$49,$36,$-197,$0,$-197,$-58,$-58,$0,$-7,$-262,$-2,$15,$0
3,2017-11-30,89.4,$36.51,2.45,$50.07,1.79,$14.69,6.09,$0.73,122.47,$0.62B,$0.36B,1.73,$0.41B,$0.98B,0.41,$1.37B,$0.55B,40.18%,$1.37B,$0.10B,7.38%,$1.37B,$0.10B,7.38%,$1.37B,$0.14B,10.01%,$1.37B,$0.09B,6.36%,$1.37B,$0.02B,1.53%,$0.02B,$0.98B,2.07%,$0.02B,$0.01B,600.00%,$0.02B,$1.78B,1.17%,$0.10B,$1.39B,6.98%,$453,$251,$202,$0,$134,$469,$-16,$-4,$-19,$11,$-30,$-30,$-30,$1,$-16,$27,27,$-1.12,$-1.12,$21,$286,$0,$623,$133,$0,$972,$3,$1152,$1775,$359,$405,$18,$431,$790,$3,$755,$-1,$984,$1775,$-16,$33,$95,$128,$-75,$4,$-3,$-4,$-5,$108,$0,$-20,$0,$0,$0,$0,$0,$-20,$-60,$0,$-60,$-22,$-22,$0,$-7,$-90,$-2,$11,$0
4,2017-08-31,90.3,$38.05,2.37,$49.35,1.83,$15.72,5.74,$3.92,23.04,$0.59B,$0.31B,1.9,$0.42B,$1.04B,0.41,$1.36B,$0.54B,39.85%,$1.36B,$0.18B,13.24%,$1.36B,$0.18B,13.24%,$1.36B,$0.21B,15.51%,$1.36B,$0.17B,12.21%,$1.36B,$0.11B,8.01%,$0.11B,$1.04B,10.73%,$0.11B,$-0.02B,-292.62%,$0.11B,$1.80B,5.99%,$0.18B,$1.46B,12.16%,$345,$201,$143,$0,$104,$305,$40,$-4,$36,$1,$35,$35,$9,$48,$40,$27,27,$0.33,$0.33,$14,$326,$0,$593,$135,$0,$1060,$3,$1206,$1798,$313,$423,$18,$448,$761,$3,$813,$-3,$1037,$1798,$15,$17,$49,$66,$-14,$-38,$25,$-7,$-31,$50,$-8,$0,$0,$0,$0,$0,$-9,$-17,$-42,$0,$-42,$6,$6,$0,$-7,$-43,$-9,$6,$0
5,2017-05-31,91.0,$37.64,2.42,$49.80,1.83,$17.21,5.29,$4.59,19.83,$0.55B,$0.29B,1.9,$0.43B,$1.02B,0.42,$1.38B,$0.56B,40.64%,$1.38B,$0.18B,12.80%,$1.38B,$0.18B,12.80%,$1.38B,$0.21B,15.33%,$1.38B,$0.16B,11.86%,$1.38B,$0.13B,9.26%,$0.13B,$1.02B,12.75%,$0.13B,$-0.06B,-188.24%,$0.13B,$1.78B,6.98%,$0.18B,$1.46B,11.85%,$325,$194,$132,$0,$97,$295,$31,$-4,$27,$-0,$27,$27,$6,$39,$31,$27,27,$0.22,$0.22,$17,$312,$0,$551,$136,$0,$1084,$2,$1224,$1775,$291,$433,$19,$459,$750,$3,$804,$-1,$1024,$1775,$6,$9,$30,$38,$22,$-24,$25,$-4,$-2,$42,$0,$-4,$0,$0,$0,$0,$-9,$-13,$-32,$0,$-32,$4,$4,$0,$-7,$-35,$-7,$3,$0
6,2017-02-28,97.7,$37.77,2.59,$50.22,1.95,$16.98,5.75,$5.05,19.35,$0.56B,$0.29B,1.92,$0.46B,$1.02B,0.45,$1.41B,$0.58B,41.39%,$1.41B,$0.17B,12.02%,$1.41B,$0.17B,12.02%,$1.41B,$0.21B,14.72%,$1.41B,$0.16B,11.10%,$1.41B,$0.14B,10.03%,$0.14B,$1.02B,14.28%,$0.14B,$0.08B,-141.00%,$0.14B,$1.81B,7.62%,$0.17B,$1.48B,11.20%,$246,$173,$73,$0,$31,$200,$46,$-3,$43,$3,$39,$39,$36,$49,$46,$28,28,$1.30,$1.29,$24,$281,$0,$556,$127,$0,$938,$1,$1257,$1813,$289,$461,$17,$503,$792,$3,$798,$1,$1021,$1813,$141,$37,$31,$68,$-7,$17,$6,$-3,$20,$229,$-15,$0,$-209,$0,$0,$0,$-5,$-230,$-133,$0,$-133,$-65,$-65,$0,$-3,$-201,$-203,$14,$0
7,2016-11-30,85.1,$36.31,2.34,$49.48,1.72,$15.25,5.58,$4.09,20.81,$0.62B,$0.33B,1.89,$0.54B,$0.98B,0.55,$1.39B,$0.56B,40.27%,$1.39B,$0.13B,8.97%,$1.39B,$0.13B,8.97%,$1.39B,$0.16B,11.63%,$1.39B,$0.11B,8.04%,$1.39B,$0.12B,8.26%,$0.12B,$0.98B,11.92%,$0.12B,$-0.15B,-90.02%,$0.12B,$1.89B,6.19%,$0.13B,$1.52B,8.22%,$444,$250,$194,$0,$131,$381,$63,$-4,$60,$2,$58,$58,$58,$75,$63,$27,28,$2.10,$2.07,$17,$301,$0,$620,$134,$0,$1130,$3,$1269,$1889,$328,$540,$22,$582,$909,$3,$762,$2,$980,$1889,$105,$34,$12,$46,$-66,$7,$29,$-6,$-12,$139,$0,$-15,$-209,$0,$0,$0,$0,$-224,$-56,$0,$-56,$-68,$-68,$0,$-1,$-124,$-209,$12,$0
8,2016-08-31,90.34,$35.58,2.54,$49.06,1.84,$12.39,7.29,$3.65,24.75,$0.58B,$0.30B,1.96,$0.52B,$0.99B,0.53,$1.40B,$0.55B,39.43%,$1.40B,$0.12B,8.46%,$1.40B,$0.12B,8.46%,$1.40B,$0.15B,11.04%,$1.40B,$0.11B,7.53%,$1.40B,$0.10B,7.46%,$0.10B,$0.99B,10.82%,$0.10B,$-0.15B,-115.24%,$0.10B,$1.86B,5.68%,$0.12B,$1.52B,7.89%,$368,$205,$163,$0,$125,$331,$37,$-4,$34,$5,$28,$28,$28,$49,$37,$28,28,$1.02,$1.00,$26,$317,$0,$580,$134,$0,$1137,$2,$1275,$1856,$296,$524,$21,$567,$864,$3,$775,$1,$992,$1856,$47,$23,$11,$34,$2,$-9,$25,$-8,$5,$86,$0,$-10,$-209,$0,$0,$0,$0,$-219,$-72,$0,$-72,$6,$6,$0,$-0,$-66,$-200,$9,$0
9,2016-05-31,102.83,$34.38,2.99,$48.75,2.11,$10.95,9.39,$3.49,29.46,$0.56B,$0.28B,2.02,$0.56B,$0.96B,0.59,$1.40B,$0.54B,38.32%,$1.40B,$0.11B,8.09%,$1.40B,$0.11B,8.09%,$1.40B,$0.15B,10.67%,$1.40B,$0.10B,7.23%,$1.40B,$0.10B,7.16%,$0.10B,$0.96B,10.62%,$0.10B,$-0.19B,-143.37%,$0.10B,$1.84B,5.54%,$0.11B,$1.52B,7.75%,$348,$196,$152,$0,$122,$325,$23,$-4,$19,$0,$19,$19,$19,$34,$23,$28,28,$0.69,$0.68,$23,$319,$0,$560,$133,$0,$1143,$2,$1281,$1842,$277,$563,$21,$608,$885,$3,$747,$-0,$956,$1842,$19,$11,$10,$21,$21,$-11,$5,$-8,$2,$42,$-5,$0,$-209,$0,$0,$0,$0,$-214,$-33,$0,$-33,$3,$3,$0,$-0,$-30,$-203,$6,$0
