,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.52,$2.21,3.41,0,0.0,$-5.08,0.0,$-1.05,0.0,$0.01B,$0.00B,12.29,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-58.82%,$-0.01B,$0.01B,-58.82%,$-0.01B,$0.01B,-54.05%,$-0.01B,$0.01B,-94.12%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$3,3,$-0.58,$-0.58,$7,$0,$0,$7,$0,$0,$0,$0,$0,$7,$1,$0,$0,$0,$1,$0,$-26,$0,$7,$7,$-5,$0,$1,$1,$0,$0,$0,$0,$-0,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$1,$0
1,2018-06-30,0.74,$2.73,0.27,0,0.0,$-5.19,0.0,$-1.05,0.0,$0.01B,$0.00B,14.31,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$-0.00B,$0.01B,-41.03%,$-0.00B,$0.01B,-41.03%,$-0.00B,$0.01B,-38.10%,$-0.01B,$0.01B,-71.79%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$3,3,$-0.60,$-0.60,$8,$0,$0,$8,$0,$0,$0,$0,$0,$9,$1,$0,$0,$0,$1,$0,$-24,$0,$8,$9,$-3,$0,$1,$1,$-0,$0,$0,$0,$-0,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$1,$0
2,2018-03-31,0.68,$3.33,0.2,0,0.0,$-5.36,0.0,$-2.25,0.0,$0.01B,$0.00B,20.69,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-54.55%,$-0.01B,$0.01B,-54.55%,$-0.01B,$0.01B,-51.06%,$-0.01B,$0.01B,-54.55%,$0,$0,$0,$0,$1,$2,$-2,$0,$-1,$0,$-1,$-1,$-1,$-2,$-2,$3,3,$-0.45,$-0.45,$9,$0,$0,$10,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$-22,$0,$9,$10,$-1,$0,$0,$0,$-0,$0,$0,$0,$-0,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
3,2017-12-31,1.02,$3.83,0.27,0,0.0,$-5.32,0.0,$-2.40,0.0,$0.01B,$0.00B,20.7,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-61.54%,$-0.01B,$0.01B,-61.54%,$-0.01B,$0.01B,-55.81%,$-0.01B,$0.01B,-50.00%,$0,$0,$0,$0,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-0,$-2,$-2,$2,2,$-0.30,$-0.30,$11,$0,$0,$11,$0,$0,$0,$0,$0,$11,$1,$0,$0,$0,$1,$0,$-21,$0,$10,$11,$-8,$0,$3,$3,$-0,$0,$0,$0,$-0,$-5,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$13,$13,$0,$0,$13,$8,$0,$0
4,2017-09-30,1.17,$4.74,0.25,0,0.0,$-3.92,0.0,$-2.40,0.0,$0.01B,$0.00B,24.07,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-141.94%,$-0.01B,$0.01B,-141.94%,$-0.01B,$0.01B,-125.71%,$-0.01B,$0.01B,-150.00%,$0,$0,$0,$0,$1,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$2,2,$-0.45,$-0.45,$12,$0,$0,$12,$0,$0,$0,$0,$0,$12,$1,$0,$0,$0,$1,$0,$-19,$0,$12,$12,$-6,$0,$3,$3,$0,$0,$0,$0,$-0,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$13,$13,$0,$-0,$13,$9,$0,$0
5,2017-06-30,1.42,$5.62,0.25,0,0.0,$-3.29,0.0,$-2.40,0.0,$0.01B,$0.00B,17.74,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-258.82%,$-0.01B,$0.01B,-258.82%,$-0.01B,$0.01B,-176.00%,$-0.01B,$0.01B,-266.67%,$0,$0,$0,$0,$1,$1,$-1,$-2,$-4,$0,$-4,$-4,$-4,$-1,$-1,$2,2,$-1.34,$-1.34,$13,$0,$0,$14,$0,$0,$0,$0,$0,$14,$1,$0,$0,$0,$1,$0,$-18,$0,$13,$14,$-5,$0,$2,$2,$-0,$0,$0,$0,$0,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$13,$13,$0,$-0,$13,$10,$0,$0
6,2017-03-31,5.81,$2.40,2.42,0,0.0,$-2.46,0.0,$29.09,0.2,$0.01B,$0.00B,6.86,$0.00B,$0.00B,0.06,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,2800.00%,$-0.01B,$0.00B,2800.00%,$-0.01B,$0.01B,-164.71%,$-0.01B,$0.01B,inf%,$0,$0,$0,$0,$1,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$2,2,$-0.60,$-0.60,$5,$0,$0,$6,$0,$0,$0,$0,$0,$6,$1,$0,$0,$0,$1,$0,$-14,$0,$4,$6,$-1,$0,$0,$0,$-0,$0,$0,$0,$0,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$3,$3,$0,$-0,$3,$2,$0,$0
7,2016-12-31,6.1,$1.23,4.94,0,0.0,$-2.19,0.0,$-102.56,0.0,$0.00B,$0.00B,4.23,$0.00B,$0.00B,0.04,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,200.00%,$-0.01B,$0.00B,200.00%,$-0.01B,$0.00B,-85.71%,$-0.01B,$0.00B,1333.33%,$0,$0,$0,$0,$8,$9,$-9,$0,$-9,$0,$-9,$-9,$-5,$-9,$-9,$1,1,$-4.48,$-4.48,$3,$0,$1,$3,$0,$0,$0,$0,$0,$3,$1,$0,$0,$0,$1,$0,$-13,$0,$2,$3,$-10,$0,$8,$8,$1,$0,$0,$0,$1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$1,$0,$1,$0,$0,$0,$2,$3,$2,$1,$0
8,2016-09-30,12.24,$-17.53,-0.7,0,0.0,$-2.21,0.0,$-232.16,0.0,$0.00B,$0.00B,0.61,$0.00B,$-0.00B,0.0,$0.00B,0,nan%,$0.00B,$0.03B,inf%,$0.00B,$0.03B,inf%,$0.00B,$0.03B,inf%,$0.00B,$0.03B,inf%,$0.00B,$0.03B,inf%,$0.03B,$-0.00B,-742.86%,$0.03B,$-0.00B,-742.86%,$0.03B,$0.00B,400.00%,$0.03B,$-0.00B,-2080.00%,$0,$0,$0,$0,$0,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$1,1,$-1.19,$-1.19,$2,$0,$0,$2,$0,$0,$0,$0,$0,$2,$3,$0,$1,$1,$4,$0,$-468,$0,$-2,$2,$-2,$0,$1,$1,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$1,$0,$0,$0,$0,$1,$0,$1,$0
9,2016-06-30,3.62,$-55.99,-0.06,$0.55,6.59,$-366.72,0.0,$-377.96,0.0,$0.01B,$0.01B,0.46,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.02B,$-0.01B,-1360.00%,$0.02B,$-0.01B,-1360.00%,$0.02B,$0.01B,130.77%,$0.02B,$-0.01B,523.08%,$0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$1,1,$-0.15,$-0.15,$2,$0,$2,$5,$0,$0,$0,$1,$1,$6,$10,$0,$1,$1,$11,$0,$-464,$0,$-5,$6,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$1,$0,$0,$0,$0,$1,$0,$0,$0
