,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.45,$12.04,1.12,$8.35,1.61,$-0.77,0.0,$0.04,336.25,$0.16B,$0.04B,4.66,$0.00B,$0.33B,0.0,$0.23B,$0.11B,47.60%,$0.23B,$0.00B,1.31%,$0.23B,$0.00B,1.31%,$0.23B,$0.01B,6.11%,$0.23B,$0.00B,1.31%,$0.23B,$0.00B,0.87%,$0.00B,$0.33B,0.62%,$0.00B,$0.14B,1.54%,$0.00B,$0.37B,0.56%,$0.00B,$0.33B,0.93%,$66,$35,$31,$9,$20,$64,$2,$0,$2,$-2,$4,$4,$4,$5,$2,$27,28,$0.13,$0.14,$63,$42,$8,$163,$6,$0,$194,$1,$208,$371,$35,$0,$5,$6,$41,$0,$152,$-24,$330,$371,$1,$12,$7,$20,$-16,$-9,$3,$-1,$-24,$-3,$-1,$0,$-54,$0,$32,$32,$0,$-23,$0,$0,$0,$6,$6,$0,$0,$6,$-20,$5,$0
1,2018-06-30,13.2,$11.87,1.11,$7.64,1.73,$-0.61,0.0,$0.07,188.57,$0.15B,$0.03B,4.79,$0.00B,$0.32B,0.0,$0.21B,$0.10B,47.60%,$0.21B,$0.01B,2.40%,$0.21B,$0.01B,2.40%,$0.21B,$0.02B,7.21%,$0.21B,$0.01B,2.40%,$0.21B,$0.00B,0.96%,$0.00B,$0.32B,0.62%,$0.00B,$0.13B,1.43%,$0.00B,$0.36B,0.57%,$0.01B,$0.32B,1.56%,$63,$33,$29,$8,$19,$61,$2,$1,$3,$0,$3,$3,$3,$5,$2,$27,28,$0.10,$0.09,$52,$42,$4,$146,$11,$2,$196,$0,$214,$360,$30,$0,$5,$6,$37,$0,$148,$-24,$323,$360,$-2,$9,$8,$17,$0,$0,$0,$-24,$-24,$-9,$-1,$0,$-55,$0,$30,$30,$0,$-26,$0,$0,$0,$4,$4,$0,$0,$4,$-31,$4,$0
2,2018-03-31,10.3,$11.86,0.87,$7.07,1.46,$-0.33,0.0,$0.03,343.33,$0.14B,$0.03B,4.53,$0.00B,$0.32B,0.0,$0.19B,$0.09B,48.17%,$0.19B,$0.00B,2.09%,$0.19B,$0.00B,2.09%,$0.19B,$0.01B,6.28%,$0.19B,$0.00B,1.57%,$0.19B,0,0.00%,$0.00B,$0.32B,0.00%,$0.00B,$0.12B,0.00%,$0.00B,$0.36B,0.00%,$0.00B,$0.32B,1.26%,$55,$28,$27,$9,$18,$54,$1,$-0,$0,$0,$-0,$-0,$-0,$4,$1,$27,27,$-0.01,$-0.01,$57,$40,$4,$140,$12,$2,$200,$1,$219,$359,$31,$0,$5,$6,$37,$0,$146,$-21,$322,$359,$-5,$6,$5,$11,$0,$1,$0,$-12,$-11,$-5,$-1,$0,$-55,$0,$30,$30,$0,$-26,$0,$0,$0,$3,$3,$0,$0,$3,$-26,$2,$0
3,2017-12-31,9.55,$11.79,0.81,$6.72,1.42,$-0.18,0.0,$0.09,106.11,$0.14B,$0.02B,5.97,$0.00B,$0.32B,0.0,$0.18B,$0.09B,47.80%,$0.18B,$0.01B,2.75%,$0.18B,$0.01B,2.75%,$0.18B,$0.01B,6.04%,$0.18B,$0.00B,2.20%,$0.18B,$0.00B,0.55%,$0.00B,$0.32B,0.32%,$0.00B,$0.14B,0.62%,$0.00B,$0.35B,0.29%,$0.01B,$0.32B,1.59%,$45,$23,$22,$8,$16,$47,$-2,$0,$-2,$3,$-5,$-5,$-5,$0,$-2,$27,27,$-0.17,$-0.17,$74,$31,$5,$140,$13,$4,$184,$0,$207,$348,$23,$0,$4,$5,$29,$0,$146,$-22,$319,$348,$-5,$2,$4,$7,$0,$0,$0,$-3,$-3,$-1,$-0,$0,$-38,$0,$4,$4,$0,$-34,$0,$0,$0,$3,$3,$0,$0,$3,$-33,$1,$0
4,2017-09-30,10.6,$12.01,0.88,$6.71,1.58,$-0.21,0.0,$0.35,30.29,$0.17B,$0.02B,9.7,$0.00B,$0.32B,0.0,$0.18B,$0.09B,47.25%,$0.18B,$0.01B,4.95%,$0.18B,$0.01B,4.95%,$0.18B,$0.01B,7.69%,$0.18B,$0.01B,4.95%,$0.18B,$0.01B,4.40%,$0.01B,$0.32B,2.58%,$0.01B,$0.18B,4.62%,$0.01B,$0.35B,2.35%,$0.01B,$0.32B,2.91%,$45,$24,$21,$7,$10,$41,$4,$0,$4,$-0,$4,$4,$4,$6,$4,$26,27,$0.16,$0.16,$110,$30,$3,$174,$13,$5,$144,$0,$171,$345,$18,$0,$7,$8,$26,$0,$150,$-23,$319,$345,$9,$5,$2,$8,$1,$-4,$-4,$1,$-15,$2,$-2,$0,$-27,$0,$25,$25,$0,$-4,$0,$0,$0,$3,$3,$0,$-0,$3,$2,$5,$0
5,2017-06-30,10.15,$11.74,0.86,$6.96,1.46,$0.69,14.8,$0.33,30.76,$0.18B,$0.02B,8.09,$0.00B,$0.31B,0.0,$0.19B,$0.09B,48.13%,$0.19B,$0.01B,5.35%,$0.19B,$0.01B,5.35%,$0.19B,$0.01B,7.49%,$0.19B,$0.01B,5.35%,$0.19B,$0.01B,4.28%,$0.01B,$0.31B,2.62%,$0.01B,$0.17B,4.54%,$0.01B,$0.34B,2.37%,$0.01B,$0.31B,3.28%,$46,$23,$22,$7,$12,$45,$1,$-0,$1,$-1,$1,$1,$1,$2,$1,$27,27,$0.05,$0.05,$109,$33,$4,$176,$13,$2,$144,$0,$167,$344,$22,$0,$9,$10,$32,$0,$146,$-25,$312,$344,$5,$4,$5,$9,$0,$0,$0,$-15,$-14,$-0,$-2,$0,$-27,$0,$43,$43,$0,$14,$0,$0,$0,$3,$3,$0,$-0,$3,$16,$4,$0
6,2017-03-31,11.9,$11.55,1.03,$7.25,1.64,$1.48,8.02,$0.44,27.05,$0.17B,$0.02B,7.97,$0.00B,$0.31B,0.0,$0.19B,$0.09B,48.70%,$0.19B,$0.01B,7.25%,$0.19B,$0.01B,7.25%,$0.19B,$0.02B,9.33%,$0.19B,$0.01B,7.25%,$0.19B,$0.01B,5.70%,$0.01B,$0.31B,3.66%,$0.01B,$0.16B,6.13%,$0.01B,$0.34B,3.29%,$0.01B,$0.31B,4.66%,$46,$24,$22,$7,$13,$44,$2,$-0,$1,$0,$1,$1,$1,$3,$2,$26,27,$0.05,$0.05,$108,$31,$4,$174,$14,$2,$143,$0,$166,$340,$22,$0,$10,$11,$33,$0,$145,$-27,$306,$340,$4,$2,$2,$4,$0,$1,$0,$-9,$-9,$-1,$-1,$0,$-27,$0,$24,$24,$0,$-4,$0,$0,$0,$3,$3,$0,$-0,$3,$-4,$2,$0
7,2016-12-31,13.75,$11.44,1.2,$7.50,1.83,$1.95,7.06,$0.47,29.26,$0.19B,$0.02B,10.8,$0.00B,$0.30B,0.0,$0.20B,$0.10B,49.24%,$0.20B,$0.02B,8.12%,$0.20B,$0.02B,8.12%,$0.20B,$0.02B,10.15%,$0.20B,$0.02B,8.12%,$0.20B,$0.01B,6.09%,$0.01B,$0.30B,4.04%,$0.01B,$0.19B,6.58%,$0.01B,$0.33B,3.63%,$0.02B,$0.30B,5.39%,$45,$24,$21,$7,$12,$43,$2,$1,$3,$1,$2,$2,$2,$3,$2,$26,27,$0.09,$0.09,$133,$24,$5,$192,$14,$3,$115,$0,$139,$331,$18,$0,$10,$12,$29,$0,$143,$-28,$302,$331,$2,$1,$2,$3,$0,$0,$0,$-8,$-8,$-2,$-1,$0,$1,$0,$7,$7,$0,$7,$0,$0,$0,$3,$3,$0,$-0,$2,$5,$1,$0
8,2016-09-30,11.4,$11.52,0.99,$7.75,1.47,$2.16,5.28,$0.63,18.1,$0.20B,$0.02B,8.22,$0.00B,$0.30B,0.0,$0.20B,$0.10B,49.50%,$0.20B,$0.02B,8.42%,$0.20B,$0.02B,8.42%,$0.20B,$0.02B,10.40%,$0.20B,$0.02B,8.42%,$0.20B,$0.02B,7.92%,$0.02B,$0.30B,5.47%,$0.02B,$0.19B,8.98%,$0.02B,$0.34B,4.89%,$0.02B,$0.30B,5.81%,$50,$26,$25,$7,$12,$45,$5,$-0,$5,$1,$4,$4,$4,$6,$5,$26,26,$0.15,$0.15,$134,$26,$4,$196,$14,$4,$113,$0,$141,$336,$24,$0,$10,$12,$36,$0,$141,$-25,$300,$336,$17,$5,$4,$8,$-1,$4,$2,$1,$2,$27,$-3,$0,$-0,$0,$-1,$-1,$0,$-4,$0,$0,$0,$8,$8,$0,$0,$8,$31,$4,$0
9,2016-06-30,10.73,$11.36,0.94,$7.98,1.34,$1.61,6.65,$0.61,17.59,$0.19B,$0.02B,7.77,$0.00B,$0.30B,0.0,$0.21B,$0.10B,49.03%,$0.21B,$0.02B,8.25%,$0.21B,$0.02B,8.25%,$0.21B,$0.02B,10.68%,$0.21B,$0.02B,8.25%,$0.21B,$0.02B,7.28%,$0.02B,$0.30B,5.24%,$0.02B,$0.18B,8.60%,$0.02B,$0.33B,4.72%,$0.02B,$0.30B,5.93%,$52,$26,$26,$8,$13,$47,$5,$-0,$5,$1,$4,$4,$4,$6,$5,$26,26,$0.17,$0.16,$124,$26,$4,$186,$14,$7,$114,$0,$146,$332,$24,$0,$11,$13,$37,$0,$137,$-24,$295,$332,$13,$4,$3,$6,$0,$0,$0,$1,$1,$21,$-2,$0,$-0,$0,$-10,$-10,$0,$-11,$0,$0,$0,$7,$7,$0,$0,$7,$16,$3,$0
