,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,312.99,$163.55,1.91,$76.02,4.12,$6.05,51.76,$41.85,7.48,$2.03B,$0.45B,4.49,$0.44B,$4.90B,0.09,$2.29B,$1.24B,53.88%,$2.29B,$0.18B,7.72%,$2.29B,$0.18B,7.72%,$2.29B,$0.28B,12.21%,$2.29B,$1.60B,69.75%,$2.29B,$1.28B,55.67%,$1.28B,$4.90B,30.12%,$1.28B,$4.25B,35.75%,$1.28B,$6.72B,21.65%,$0.18B,$5.34B,3.79%,$545,$258,$287,$49,$201,$509,$36,$314,$350,$81,$269,$269,$269,$71,$36,$30,30,$9.02,$8.89,$866,$601,$185,$2034,$484,$3474,$653,$73,$4684,$6719,$453,$439,$172,$1365,$1818,$0,$4551,$-32,$4900,$6719,$1194,$104,$-1415,$-1311,$72,$-26,$-43,$317,$297,$180,$-72,$-0,$7,$-68,$0,$-68,$0,$-132,$-2,$0,$-2,$2,$2,$0,$-2,$-2,$51,$19,$0
1,2018-06-30,288.54,$155.49,1.86,$75.80,3.81,$0.78,370.83,$33.87,8.52,$1.99B,$0.44B,4.5,$0.44B,$4.64B,0.1,$2.28B,$1.25B,54.66%,$2.28B,$0.18B,7.88%,$2.28B,$0.18B,7.88%,$2.28B,$0.28B,12.40%,$2.28B,$1.28B,56.11%,$2.28B,$1.03B,45.12%,$1.03B,$4.64B,27.64%,$1.03B,$3.98B,33.80%,$1.03B,$6.39B,19.56%,$0.18B,$5.08B,4.32%,$576,$274,$302,$0,$210,$532,$44,$296,$340,$72,$268,$268,$268,$78,$44,$30,30,$8.99,$8.87,$824,$591,$173,$1992,$490,$3171,$658,$75,$4394,$6386,$442,$439,$179,$1305,$1747,$0,$4281,$-19,$4639,$6386,$925,$69,$-1100,$-1032,$53,$-12,$-44,$249,$225,$118,$-50,$-0,$7,$-60,$0,$-60,$0,$-103,$-2,$0,$-2,$3,$3,$0,$-1,$0,$19,$12,$0
2,2018-03-31,250.08,$150.58,1.66,$73.56,3.4,$-3.44,0.0,$25.17,9.94,$1.98B,$0.46B,4.33,$0.44B,$4.49B,0.1,$2.21B,$1.22B,55.11%,$2.21B,$0.13B,6.06%,$2.21B,$0.13B,6.06%,$2.21B,$0.24B,10.85%,$2.21B,$0.94B,42.59%,$2.21B,$0.77B,34.67%,$0.77B,$4.49B,23.46%,$0.77B,$3.81B,29.78%,$0.77B,$6.22B,16.30%,$0.13B,$4.92B,3.62%,$552,$249,$302,$0,$209,$508,$44,$820,$864,$207,$657,$657,$657,$78,$44,$30,30,$22.05,$21.77,$768,$612,$166,$1977,$500,$2982,$679,$78,$4238,$6215,$456,$435,$191,$1271,$1727,$0,$4013,$104,$4488,$6215,$657,$34,$-821,$-786,$40,$-17,$-47,$183,$170,$40,$-27,$-0,$7,$1,$0,$1,$0,$-19,$-0,$0,$-0,$4,$4,$0,$-1,$3,$23,$6,$0
3,2017-12-31,238.67,$98.38,2.43,$72.00,3.31,$-7.07,0.0,$3.81,62.64,$1.98B,$0.50B,3.93,$0.44B,$2.93B,0.15,$2.16B,$1.19B,54.95%,$2.16B,$0.12B,5.37%,$2.16B,$0.12B,5.37%,$2.16B,$0.22B,10.28%,$2.16B,$0.10B,4.54%,$2.16B,$0.12B,5.65%,$0.12B,$2.93B,4.32%,$0.12B,$2.25B,5.75%,$0.12B,$4.27B,2.95%,$0.12B,$3.37B,3.56%,$621,$276,$345,$188,$204,$568,$53,$-7,$46,$-37,$83,$83,$83,$53,$53,$30,30,$2.79,$2.76,$761,$595,$156,$1977,$493,$1028,$680,$95,$2296,$4273,$503,$435,$183,$840,$1343,$0,$1830,$739,$2930,$4273,$0,$0,$2,$2,$2094,$0,$-1919,$-21,$102,$104,$-111,$-4,$-77,$16,$0,$16,$0,$-176,$-0,$-0,$-0,$4,$4,$0,$-4,$0,$-72,$0,$0
4,2017-09-30,222.22,$95.70,2.32,$70.59,3.15,$-4.28,0.0,$0.79,281.29,$1.89B,$0.47B,4.06,$0.43B,$2.85B,0.15,$2.11B,$1.16B,54.79%,$2.11B,$0.04B,1.90%,$2.11B,$0.04B,1.90%,$2.11B,$0.15B,6.92%,$2.11B,$0.02B,1.14%,$2.11B,$0.02B,0.76%,$0.02B,$2.85B,0.58%,$0.02B,$2.15B,0.78%,$0.02B,$4.19B,0.40%,$0.04B,$3.28B,1.26%,$534,$235,$299,$62,$198,$495,$39,$-8,$31,$9,$22,$22,$22,$74,$39,$30,30,$0.74,$0.73,$721,$602,$9,$1892,$501,$1033,$702,$58,$2293,$4186,$466,$434,$148,$871,$1337,$0,$1881,$617,$2848,$4186,$40,$106,$12,$118,$-22,$-53,$-15,$-4,$-123,$35,$-85,$-4,$-75,$1,$0,$1,$0,$-162,$-0,$-0,$-0,$1,$1,$0,$-4,$-3,$-127,$17,$0
5,2017-06-30,226.31,$94.90,2.38,$69.96,3.23,$-1.75,0.0,$0.50,452.62,$1.83B,$0.46B,4.01,$0.43B,$2.81B,0.16,$2.09B,$1.14B,54.48%,$2.09B,$0.03B,1.39%,$2.09B,$0.03B,1.39%,$2.09B,$0.14B,6.67%,$2.09B,$0.02B,0.77%,$2.09B,$0.01B,0.58%,$0.01B,$2.81B,0.44%,$0.01B,$2.10B,0.60%,$0.01B,$4.14B,0.30%,$0.03B,$3.25B,0.93%,$505,$231,$273,$0,$212,$506,$-2,$3,$1,$-4,$5,$5,$5,$35,$-2,$30,30,$0.17,$0.17,$717,$581,$10,$1827,$503,$1041,$715,$58,$2317,$4143,$455,$434,$148,$877,$1332,$0,$1853,$611,$2811,$4143,$17,$71,$2,$73,$-2,$-38,$-24,$-7,$-84,$6,$-65,$-4,$-74,$-5,$0,$-5,$0,$-148,$-0,$-0,$-0,$3,$3,$0,$-3,$-0,$-135,$11,$0
6,2017-03-31,199.34,$91.45,2.18,$70.61,2.82,$0.64,311.76,$0.94,212.06,$1.73B,$0.41B,4.25,$0.43B,$2.71B,0.16,$2.10B,$1.14B,54.51%,$2.10B,$0.05B,2.58%,$2.10B,$0.05B,2.58%,$2.10B,$0.16B,7.82%,$2.10B,$0.04B,2.00%,$2.10B,$0.03B,1.19%,$0.03B,$2.71B,0.94%,$0.03B,$2.00B,1.28%,$0.03B,$3.95B,0.64%,$0.05B,$3.14B,1.75%,$500,$230,$270,$0,$194,$474,$26,$-6,$20,$8,$12,$12,$12,$60,$26,$30,30,$0.42,$0.41,$679,$560,$121,$1733,$505,$956,$707,$53,$2220,$3953,$408,$434,$404,$838,$1245,$0,$1848,$517,$2707,$3953,$12,$34,$-4,$30,$7,$-27,$-61,$-15,$-98,$-56,$-39,$0,$-74,$2,$0,$2,$0,$-110,$-0,$-0,$-0,$4,$4,$0,$-3,$1,$-165,$5,$0
7,2016-12-31,182.28,$87.20,2.09,$69.86,2.61,$2.72,66.94,$0.95,191.87,$1.85B,$0.47B,3.91,$0.43B,$2.58B,0.17,$2.07B,$1.14B,54.98%,$2.07B,$0.05B,2.61%,$2.07B,$0.05B,2.61%,$2.07B,$0.16B,7.93%,$2.07B,$0.04B,2.03%,$2.07B,$0.03B,1.21%,$0.03B,$2.58B,0.96%,$0.03B,$1.94B,1.32%,$0.03B,$3.85B,0.65%,$0.05B,$3.01B,1.77%,$571,$257,$314,$58,$220,$595,$-23,$-5,$-28,$-5,$-23,$-23,$-23,$-23,$-23,$29,30,$-0.78,$-0.77,$844,$525,$12,$1845,$489,$831,$639,$48,$2006,$3851,$471,$434,$141,$800,$1271,$0,$1829,$418,$2579,$3851,$0,$0,$13,$13,$2074,$0,$-1811,$-21,$203,$216,$-141,$-0,$-14,$-59,$0,$-59,$0,$-214,$-0,$0,$-0,$11,$11,$0,$-2,$9,$-1,$-2,$0
8,2016-09-30,163.81,$91.49,1.79,$69.98,2.34,$2.71,60.53,$3.33,49.19,$1.85B,$0.44B,4.18,$0.43B,$2.70B,0.16,$2.07B,$1.13B,54.74%,$2.07B,$0.14B,6.58%,$2.07B,$0.14B,6.58%,$2.07B,$0.25B,11.90%,$2.07B,$0.12B,6.00%,$2.07B,$0.09B,4.55%,$0.09B,$2.70B,3.63%,$0.09B,$1.98B,5.06%,$0.09B,$4.02B,2.45%,$0.14B,$3.14B,4.50%,$509,$229,$279,$50,$201,$481,$28,$-5,$23,$4,$18,$18,$18,$67,$28,$29,30,$0.63,$0.62,$810,$556,$116,$1850,$475,$904,$727,$64,$2170,$4020,$443,$434,$141,$874,$1317,$0,$1857,$521,$2703,$4020,$49,$110,$11,$121,$33,$-68,$-5,$-0,$-49,$121,$-96,$0,$-12,$-56,$-0,$-56,$0,$-164,$-0,$0,$-0,$9,$9,$0,$-2,$6,$-40,$14,$0
9,2016-06-30,143.02,$88.86,1.61,$68.80,2.08,$4.10,34.86,$3.30,43.34,$1.81B,$0.41B,4.4,$0.43B,$2.62B,0.17,$2.03B,$1.12B,55.00%,$2.03B,$0.14B,6.95%,$2.03B,$0.14B,6.95%,$2.03B,$0.21B,10.45%,$2.03B,$0.13B,6.21%,$2.03B,$0.09B,4.58%,$0.09B,$2.62B,3.69%,$0.09B,$1.88B,5.20%,$0.09B,$3.88B,2.48%,$0.14B,$3.05B,4.77%,$517,$237,$280,$50,$206,$494,$23,$4,$27,$9,$18,$18,$18,$60,$23,$29,30,$0.61,$0.61,$796,$542,$102,$1806,$458,$810,$736,$65,$2069,$3875,$410,$434,$416,$850,$1260,$0,$1838,$460,$2615,$3875,$30,$72,$7,$79,$32,$-51,$-33,$12,$-40,$70,$-57,$-0,$-11,$-42,$0,$-42,$0,$-110,$-0,$0,$-0,$7,$7,$0,$-3,$3,$-39,$9,$0
