,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.83,$-22.99,-3.65,$29.81,2.81,$6.02,13.93,$3.63,23.09,$0.10B,$0.18B,0.52,$1.04B,$-0.59B,-1.75,$0.87B,$0.37B,42.58%,$0.87B,$0.23B,26.70%,$0.87B,$0.23B,26.70%,$0.87B,$0.30B,33.95%,$0.87B,$0.19B,21.29%,$0.87B,$0.12B,13.92%,$0.12B,$-0.59B,-25.64%,$0.12B,$-0.64B,-23.24%,$0.12B,$0.82B,12.96%,$0.23B,$0.45B,45.49%,$177,$99,$79,$0,$25,$142,$36,$-11,$24,$6,$18,$18,$16,$50,$36,$28,29,$0.59,$0.58,$3,$2,$19,$95,$420,$0,$47,$261,$728,$823,$184,$1038,$193,$1231,$1415,$1,$1561,$-94,$-592,$823,$121,$63,$-27,$37,$24,$2,$5,$-46,$-54,$104,$-22,$0,$26,$0,$0,$0,$61,$66,$-71,$-2,$-73,$-318,$-318,$-45,$-9,$-446,$-5,$9,$-45
1,2018-06-30,84.75,$-17.99,-4.71,$31.16,2.72,$6.52,13.01,$4.64,18.26,$0.15B,$0.18B,0.83,$0.95B,$-0.49B,-1.94,$0.92B,$0.38B,41.02%,$0.92B,$0.26B,27.71%,$0.92B,$0.26B,27.71%,$0.92B,$0.32B,34.74%,$0.92B,$0.21B,22.94%,$0.92B,$0.14B,14.61%,$0.14B,$-0.49B,-32.07%,$0.14B,$-0.54B,-28.65%,$0.14B,$0.88B,13.02%,$0.26B,$0.46B,44.79%,$188,$104,$84,$0,$20,$112,$76,$-11,$65,$17,$48,$48,$45,$90,$76,$28,28,$1.62,$1.60,$0,$2,$20,$149,$432,$0,$48,$250,$730,$879,$180,$953,$236,$1190,$1370,$1,$1556,$-121,$-490,$879,$105,$49,$-14,$35,$1,$1,$3,$-51,$-81,$59,$-22,$0,$24,$0,$0,$0,$39,$41,$-145,$-1,$-146,$-198,$-198,$-35,$-9,$-386,$-8,$8,$-35
2,2018-03-31,84.54,$-15.16,-5.58,$32.80,2.58,$8.05,10.5,$4.26,19.85,$0.15B,$0.17B,0.87,$0.90B,$-0.43B,-2.09,$0.98B,$0.39B,39.31%,$0.98B,$0.24B,23.93%,$0.98B,$0.24B,23.93%,$0.98B,$0.30B,30.86%,$0.98B,$0.19B,19.65%,$0.98B,$0.13B,12.83%,$0.13B,$-0.43B,-30.86%,$0.13B,$-0.48B,-25.53%,$0.13B,$0.88B,11.14%,$0.24B,$0.47B,37.47%,$210,$123,$87,$0,$27,$163,$47,$-10,$36,$11,$25,$25,$48,$62,$47,$29,29,$1.64,$1.62,$1,$3,$27,$145,$443,$0,$48,$238,$730,$875,$168,$900,$238,$1138,$1306,$1,$1522,$-123,$-431,$875,$60,$35,$7,$42,$-14,$1,$-4,$-20,$-72,$29,$-18,$0,$17,$0,$0,$0,$12,$11,$-199,$1,$-197,$-100,$-100,$-23,$-6,$-326,$-6,$6,$-23
3,2017-12-31,96.78,$-12.68,-7.63,$34.20,2.83,$10.92,8.86,$3.70,26.16,$0.40B,$0.26B,1.53,$1.04B,$-0.38B,-2.77,$1.04B,$0.39B,37.96%,$1.04B,$0.25B,23.89%,$1.04B,$0.25B,23.89%,$1.04B,$0.32B,30.64%,$1.04B,$0.21B,20.04%,$1.04B,$0.11B,10.69%,$0.11B,$-0.38B,-26.57%,$0.11B,$-0.43B,-20.61%,$0.11B,$1.16B,9.10%,$0.25B,$0.66B,36.66%,$294,$175,$120,$0,$35,$222,$73,$-13,$60,$47,$13,$13,$12,$93,$73,$30,30,$0.41,$0.41,$4,$3,$338,$398,$463,$0,$52,$244,$759,$1158,$260,$1037,$235,$1272,$1532,$1,$1485,$-128,$-375,$1158,$12,$20,$27,$47,$27,$0,$-0,$1,$-6,$54,$-10,$0,$6,$0,$0,$0,$3,$-2,$-39,$-0,$-39,$0,$0,$-12,$-4,$-55,$0,$3,$-12
4,2017-09-30,100.16,$-13.19,-7.6,$35.22,2.84,$11.36,8.82,$4.40,22.76,$0.14B,$0.26B,0.53,$1.08B,$-0.39B,-2.78,$1.10B,$0.41B,36.92%,$1.10B,$0.24B,22.06%,$1.10B,$0.24B,22.06%,$1.10B,$0.31B,28.62%,$1.10B,$0.20B,18.60%,$1.10B,$0.14B,12.31%,$0.14B,$-0.39B,-34.42%,$0.14B,$-0.44B,-24.77%,$0.14B,$1.24B,10.84%,$0.24B,$0.69B,35.12%,$232,$144,$88,$0,$26,$172,$60,$-9,$51,$19,$31,$31,$30,$76,$60,$31,31,$1.00,$0.99,$4,$3,$44,$139,$484,$0,$53,$558,$1095,$1235,$262,$1080,$281,$1361,$1623,$1,$1486,$-138,$-388,$1235,$135,$71,$-48,$23,$-2,$2,$-3,$-5,$-25,$134,$-30,$0,$100,$0,$0,$0,$-2,$67,$157,$2,$159,$-329,$-329,$-49,$-5,$-224,$-9,$11,$-49
5,2017-06-30,96.4,$-14.92,-6.46,$26.58,3.63,$9.83,9.81,$4.36,22.11,$0.16B,$0.25B,0.66,$1.13B,$-0.44B,-2.56,$0.83B,$0.40B,48.67%,$0.83B,$0.20B,24.46%,$0.83B,$0.20B,24.46%,$0.83B,$0.26B,31.72%,$0.83B,$0.17B,20.82%,$0.83B,$0.14B,16.59%,$0.14B,$-0.44B,-39.20%,$0.14B,$-0.63B,-25.66%,$0.14B,$1.26B,10.77%,$0.20B,$0.69B,29.04%,$246,$156,$91,$0,$28,$191,$55,$-9,$46,$15,$31,$31,$36,$72,$55,$29,30,$1.23,$1.22,$8,$7,$39,$163,$635,$0,$188,$270,$1093,$1255,$247,$1125,$323,$1448,$1694,$1,$1468,$-168,$-439,$1255,$105,$56,$-14,$42,$13,$1,$-2,$-28,$-40,$107,$-22,$0,$63,$0,$0,$0,$-1,$40,$195,$0,$195,$-329,$-329,$-37,$-5,$-176,$-9,$8,$-37
6,2017-03-31,99.17,$-15.96,-6.21,$29.47,3.37,$9.15,10.84,$4.05,24.49,$0.11B,$0.24B,0.47,$1.14B,$-0.47B,-2.42,$0.95B,$0.42B,44.26%,$0.95B,$0.20B,21.39%,$0.95B,$0.20B,21.39%,$0.95B,$0.27B,28.13%,$0.95B,$0.17B,18.34%,$0.95B,$0.13B,13.80%,$0.13B,$-0.47B,-46.54%,$0.13B,$-0.66B,-28.48%,$0.13B,$1.23B,10.22%,$0.20B,$0.67B,29.01%,$266,$171,$95,$0,$26,$206,$60,$-9,$51,$19,$31,$31,$33,$77,$60,$31,31,$1.07,$1.06,$6,$8,$38,$112,$654,$0,$190,$275,$1119,$1231,$239,$1135,$326,$1462,$1700,$1,$1443,$-171,$-469,$1231,$69,$39,$-2,$37,$31,$1,$-2,$10,$9,$115,$-14,$0,$31,$0,$0,$0,$2,$20,$201,$0,$201,$-318,$-318,$-25,$-2,$-144,$-11,$6,$-25
7,2016-12-31,108.39,$-8.64,-12.55,$31.50,3.44,$6.74,16.09,$3.83,28.3,$0.10B,$0.22B,0.46,$0.99B,$-0.27B,-3.61,$1.04B,$0.43B,40.90%,$1.04B,$0.20B,18.77%,$1.04B,$0.20B,18.77%,$1.04B,$0.26B,25.29%,$1.04B,$0.17B,16.19%,$1.04B,$0.13B,12.16%,$0.13B,$-0.27B,-59.91%,$0.13B,$-0.45B,-33.09%,$0.13B,$1.26B,9.77%,$0.20B,$0.71B,27.49%,$353,$222,$131,$0,$41,$286,$67,$-10,$56,$22,$35,$35,$36,$89,$67,$32,32,$1.12,$1.11,$6,$8,$21,$103,$698,$0,$180,$279,$1156,$1259,$221,$986,$326,$1311,$1532,$1,$1423,$-170,$-273,$1259,$36,$22,$3,$26,$25,$-0,$-3,$25,$8,$70,$-8,$0,$0,$0,$0,$0,$-5,$-13,$50,$8,$57,$-111,$-111,$-13,$-2,$-68,$-11,$4,$-13
8,2016-09-30,92.79,$-6.70,-13.85,$33.71,2.75,$5.22,17.79,$3.64,25.49,$0.16B,$0.28B,0.56,$0.94B,$-0.22B,-4.31,$1.16B,$0.43B,36.57%,$1.16B,$0.19B,16.52%,$1.16B,$0.19B,16.52%,$1.16B,$0.27B,22.98%,$1.16B,$0.17B,14.37%,$1.16B,$0.12B,10.67%,$0.12B,$-0.22B,-78.11%,$0.12B,$-0.40B,-37.98%,$0.12B,$1.35B,9.52%,$0.19B,$0.72B,27.03%,$-39,$-124,$85,$0,$-3,$-59,$20,$-2,$19,$6,$13,$13,$32,$24,$20,$34,34,$0.97,$0.96,$17,$8,$16,$155,$719,$0,$180,$290,$1190,$1345,$278,$935,$349,$1284,$1562,$1,$1400,$-187,$-217,$1345,$124,$76,$30,$106,$-10,$-0,$3,$-123,$-125,$104,$-42,$0,$1,$0,$0,$0,$8,$-33,$279,$0,$279,$-274,$-274,$-40,$-8,$-44,$-1,$11,$-40
9,2016-06-30,82.85,$-5.13,-16.16,$44.10,1.88,$7.08,11.7,$3.30,25.11,$0.14B,$0.22B,0.62,$0.87B,$-0.17B,-5.2,$1.56B,$0.44B,28.23%,$1.56B,$0.21B,13.76%,$1.56B,$0.21B,13.76%,$1.56B,$0.31B,19.74%,$1.56B,$0.19B,11.90%,$1.56B,$0.12B,7.40%,$0.12B,$-0.17B,-114.43%,$0.12B,$-0.33B,-43.52%,$0.12B,$1.29B,8.90%,$0.21B,$0.70B,30.27%,$369,$260,$109,$0,$43,$313,$56,$-8,$48,$17,$31,$31,$30,$77,$56,$33,33,$0.92,$0.91,$7,$8,$22,$136,$717,$0,$163,$275,$1155,$1292,$221,$870,$368,$1238,$1459,$1,$1378,$-146,$-167,$1292,$92,$72,$30,$103,$-16,$-1,$-7,$-25,$-48,$147,$-75,$0,$2,$0,$0,$0,$5,$-68,$180,$1,$182,$-245,$-245,$-31,$4,$-90,$-11,$9,$-31
