,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.46,$25.07,1.61,$11.73,3.45,$0.17,237.58,$2.90,13.95,$3.91B,$8.39B,0.47,$32.31B,$19.87B,1.63,$10.43B,$7.70B,73.77%,$10.43B,$3.67B,35.19%,$10.43B,$3.67B,35.19%,$10.43B,$5.31B,50.85%,$10.43B,$2.57B,24.64%,$10.43B,$2.58B,24.75%,$2.58B,$22.91B,11.65%,$2.58B,$11.10B,24.83%,$2.58B,$72.08B,3.68%,$3.67B,$55.23B,6.88%,$2416,$677,$1739,$0,$97,$1336,$1079,$-201,$879,$92,$787,$787,$710,$1500,$1079,$906,907,$0.78,$0.78,$843,$292,$768,$3913,$48382,$5958,$11812,$1065,$68170,$72083,$8390,$32311,$4011,$40780,$49169,$17567,$1774,$-1033,$22914,$72083,$2142,$1277,$137,$1414,$0,$0,$0,$-100,$-100,$3457,$-4955,$0,$0,$0,$-595,$-595,$-31,$-5581,$837,$1459,$2295,$872,$872,$-974,$-96,$2098,$9,$0,$-883
1,2018-06-30,43.2,$25.13,1.72,$12.02,3.59,$4.20,10.29,$2.67,16.18,$4.21B,$8.08B,0.52,$32.45B,$19.64B,1.65,$10.61B,$7.77B,73.23%,$10.61B,$3.53B,33.24%,$10.61B,$3.53B,33.24%,$10.61B,$5.20B,49.01%,$10.61B,$2.40B,22.60%,$10.61B,$2.36B,22.25%,$2.36B,$22.72B,10.88%,$2.36B,$10.72B,24.54%,$2.36B,$71.75B,3.40%,$3.53B,$55.17B,6.74%,$2476,$637,$1839,$0,$118,$1242,$1234,$-416,$818,$119,$699,$699,$608,$1667,$1234,$896,896,$0.68,$0.68,$1217,$312,$688,$4208,$47621,$5960,$11999,$1055,$67544,$71752,$8084,$32447,$4083,$40948,$49032,$17348,$1566,$-879,$22720,$71752,$1372,$856,$146,$1002,$0,$0,$0,$119,$119,$2493,$-3130,$0,$0,$0,$-420,$-420,$80,$-3470,$1007,$376,$1383,$608,$608,$-632,$-53,$1306,$373,$0,$-572
2,2018-03-31,40.65,$25.02,1.62,$12.00,3.39,$7.85,5.18,$2.74,14.84,$3.62B,$9.45B,0.38,$30.20B,$19.15B,1.58,$10.52B,$7.57B,71.90%,$10.52B,$3.17B,30.15%,$10.52B,$3.17B,30.15%,$10.52B,$4.79B,45.52%,$10.52B,$2.60B,24.67%,$10.52B,$2.41B,22.88%,$2.41B,$22.30B,11.51%,$2.41B,$10.26B,27.78%,$2.41B,$70.43B,3.57%,$3.17B,$52.50B,6.27%,$2709,$692,$2018,$0,$119,$1643,$1067,$-284,$782,$96,$687,$687,$581,$1490,$1067,$885,886,$0.66,$0.55,$1002,$304,$568,$3621,$46928,$5829,$12033,$1055,$66803,$70425,$9450,$30202,$4102,$38679,$48129,$17171,$1471,$-1070,$22296,$70425,$687,$423,$171,$594,$0,$0,$0,$-164,$-164,$1117,$-1347,$0,$0,$0,$-283,$-283,$154,$-1476,$-896,$1434,$537,$269,$269,$-314,$-16,$476,$141,$0,$-283
3,2017-12-31,47.23,$23.55,2.01,$11.89,3.97,$7.89,5.99,$2.64,17.89,$3.61B,$7.62B,0.47,$29.99B,$17.67B,1.7,$10.37B,$7.36B,70.96%,$10.37B,$3.13B,30.14%,$10.37B,$3.13B,30.14%,$10.37B,$4.71B,45.42%,$10.37B,$2.55B,24.58%,$10.37B,$2.31B,22.29%,$2.31B,$20.74B,11.39%,$2.31B,$9.51B,29.41%,$2.31B,$66.42B,3.47%,$3.13B,$50.74B,6.21%,$2833,$732,$2101,$0,$101,$2541,$292,$-200,$92,$-662,$754,$754,$683,$649,$292,$872,874,$0.79,$0.78,$840,$292,$533,$3610,$44183,$5617,$11238,$1061,$62808,$66418,$7619,$29994,$3894,$38055,$45675,$16328,$1252,$-1335,$20744,$66418,$2619,$1585,$41,$1626,$-444,$-29,$116,$147,$-211,$4034,$-1594,$0,$0,$0,$-1297,$-1297,$37,$-2853,$-2655,$3476,$821,$-718,$-718,$-1152,$-45,$-1095,$56,$0,$-1033
4,2017-09-30,47.52,$24.00,1.98,$12.16,3.91,$5.16,9.21,$1.55,30.66,$4.63B,$9.08B,0.51,$29.86B,$17.80B,1.68,$10.21B,$7.05B,69.07%,$10.21B,$3.81B,37.35%,$10.21B,$3.81B,37.35%,$10.21B,$5.41B,53.03%,$10.21B,$2.47B,24.20%,$10.21B,$1.36B,13.31%,$1.36B,$20.97B,6.71%,$1.36B,$7.97B,18.35%,$1.36B,$68.95B,2.04%,$3.81B,$50.83B,7.51%,$2587,$779,$1808,$0,$101,$1655,$932,$-227,$705,$150,$555,$555,$488,$1392,$932,$873,875,$0.56,$0.56,$1136,$311,$593,$4634,$44556,$5712,$12999,$1044,$64312,$68946,$9081,$29856,$2599,$38893,$47974,$16552,$1056,$-1261,$20972,$68946,$1951,$1228,$64,$1292,$0,$0,$0,$-179,$-179,$3064,$-986,$0,$0,$0,$-910,$-910,$112,$-1784,$-63,$983,$920,$-928,$-928,$-876,$-42,$-926,$326,$0,$-784
5,2017-06-30,45.36,$22.51,2.02,$12.70,3.57,$2.81,16.17,$0.86,52.75,$3.64B,$7.48B,0.49,$28.63B,$16.64B,1.72,$10.41B,$7.13B,68.47%,$10.41B,$2.94B,28.26%,$10.41B,$2.94B,28.26%,$10.41B,$4.48B,43.02%,$10.41B,$1.52B,14.59%,$10.41B,$0.77B,7.37%,$0.77B,$19.60B,3.94%,$0.77B,$6.92B,11.65%,$0.77B,$64.19B,1.16%,$2.94B,$48.23B,5.70%,$2392,$754,$1638,$0,$114,$1512,$881,$137,$1017,$292,$725,$725,$655,$1258,$881,$870,872,$0.75,$0.75,$1108,$292,$669,$3643,$41611,$5280,$12687,$971,$60548,$64192,$7476,$28628,$2496,$37114,$44589,$15279,$930,$-959,$19602,$64192,$1301,$768,$8,$776,$0,$0,$0,$-103,$-103,$1975,$591,$0,$0,$0,$-495,$-495,$9,$106,$-3460,$3162,$-297,$-869,$-869,$-524,$-22,$-1713,$353,$0,$-467
6,2017-03-31,43.48,$22.94,1.9,$12.99,3.35,$0.17,249.2,$0.51,85.26,$6.05B,$6.90B,0.88,$31.77B,$16.88B,1.88,$10.15B,$7.04B,69.34%,$10.15B,$2.93B,28.83%,$10.15B,$2.93B,28.83%,$10.15B,$4.45B,43.85%,$10.15B,$1.06B,10.43%,$10.15B,$0.40B,3.89%,$0.40B,$19.89B,2.18%,$0.40B,$7.05B,5.66%,$0.40B,$66.98B,0.61%,$2.93B,$51.66B,5.72%,$2562,$748,$1814,$0,$122,$1540,$1022,$-286,$736,$151,$585,$585,$486,$1413,$1022,$866,868,$0.56,$0.56,$676,$290,$694,$6047,$41825,$5260,$12843,$1001,$60929,$66976,$6902,$31767,$2564,$40186,$47087,$15345,$842,$-750,$19888,$66976,$585,$391,$125,$516,$0,$0,$0,$-117,$-117,$984,$-1179,$0,$0,$0,$-145,$-145,$178,$-1145,$-794,$2004,$1210,$-897,$-897,$-256,$9,$66,$-92,$0,$-227
7,2016-12-31,42.12,$23.74,1.77,$12.68,3.32,$0.62,67.71,$0.21,200.56,$6.11B,$5.80B,1.05,$31.90B,$17.51B,1.82,$9.45B,$6.56B,69.45%,$9.45B,$2.38B,25.16%,$9.45B,$2.38B,25.16%,$9.45B,$3.84B,40.67%,$9.45B,$0.63B,6.69%,$9.45B,$0.09B,0.98%,$0.09B,$20.51B,0.57%,$0.09B,$7.69B,1.31%,$0.09B,$66.50B,0.15%,$2.38B,$52.42B,5.04%,$2667,$875,$1791,$0,$113,$1688,$978,$-966,$12,$206,$-194,$-194,$-270,$1350,$978,$759,760,$-0.42,$-0.42,$767,$278,$686,$6105,$41140,$5427,$12826,$998,$60391,$66496,$5800,$31902,$2495,$40183,$45983,$15179,$859,$-725,$20513,$66496,$366,$1464,$1810,$3275,$-364,$-66,$320,$297,$187,$3828,$-3777,$0,$-10277,$0,$-578,$-578,$446,$-14185,$5082,$-248,$4833,$5840,$6953,$-1160,$-48,$10578,$125,$0,$-1084
8,2016-09-30,43.96,$22.36,1.97,$12.19,3.61,$0.77,56.91,$-2.07,0.0,$4.14B,$4.69B,0.88,$36.14B,$15.59B,2.32,$8.91B,$7.60B,85.21%,$8.91B,$-0.55B,-6.18%,$8.91B,$-0.55B,-6.18%,$8.91B,$0.92B,10.32%,$8.91B,$-1.93B,-21.64%,$8.91B,$-1.46B,-16.40%,$-1.46B,$17.89B,-9.84%,$-1.46B,$4.69B,-20.42%,$-1.46B,$66.93B,-2.61%,$-0.55B,$54.03B,-1.26%,$2786,$903,$1883,$0,$104,$2726,$60,$-307,$-247,$-204,$-43,$-43,$-104,$456,$60,$797,798,$-0.13,$-0.13,$1749,$325,$711,$4139,$43108,$5452,$13196,$1032,$62788,$66927,$4694,$36137,$2573,$44344,$49038,$12640,$1528,$-718,$17889,$66927,$570,$1093,$829,$1922,$0,$0,$0,$21,$21,$2513,$-2497,$0,$-10437,$0,$-437,$-437,$568,$-12804,$8852,$-77,$8775,$3316,$3693,$-946,$-38,$11484,$1097,$0,$-889
9,2016-06-30,41.42,$20.33,2.04,$11.87,3.49,$0.50,83.41,$-1.50,0.0,$3.58B,$7.64B,0.47,$32.14B,$11.97B,2.68,$8.38B,$6.86B,81.84%,$8.38B,$0.10B,1.16%,$8.38B,$0.10B,1.16%,$8.38B,$1.47B,17.49%,$8.38B,$-1.15B,-13.73%,$8.38B,$-1.03B,-12.33%,$-1.03B,$14.30B,-7.15%,$-1.03B,$8.47B,-12.15%,$-1.03B,$60.23B,-1.99%,$0.10B,$46.43B,0.24%,$2135,$585,$1550,$0,$99,$1269,$866,$-308,$558,$213,$345,$345,$283,$1232,$866,$703,703,$0.40,$0.40,$1340,$306,$753,$3576,$35017,$4770,$5828,$11043,$56658,$60234,$7644,$32139,$2113,$38295,$45939,$9409,$1999,$-760,$14295,$60234,$620,$697,$201,$898,$0,$0,$0,$107,$107,$1625,$-1406,$0,$-775,$0,$-220,$-220,$-9605,$-12007,$7789,$251,$8039,$3383,$3765,$-627,$-14,$11164,$681,$0,$-591
