,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.46,$6.38,1.17,$5.67,1.32,$-1.38,0.0,$-0.15,0.0,$0.06B,$0.06B,1.0,$0.03B,$0.19B,0.18,$0.16B,$0.08B,46.95%,$0.16B,$0.01B,5.49%,$0.16B,$0.01B,5.49%,$0.16B,$0.02B,12.20%,$0.16B,$0.01B,4.27%,$0.16B,$-0.00B,-1.22%,$-0.00B,$0.19B,-1.07%,$-0.00B,$0.16B,-1.29%,$-0.00B,$0.28B,-0.73%,$0.01B,$0.22B,3.89%,$44,$23,$21,$0,$15,$40,$3,$-1,$3,$1,$2,$2,$2,$6,$3,$29,30,$0.06,$0.05,$47,$1,$0,$57,$186,$1,$32,$4,$223,$280,$57,$33,$2,$35,$92,$0,$76,$-9,$188,$280,$3,$7,$3,$10,$0,$-0,$0,$-2,$1,$15,$-40,$0,$-0,$0,$-0,$-0,$0,$-41,$-2,$0,$-2,$0,$0,$0,$-1,$-2,$-29,$0,$0
1,2018-06-30,8.75,$6.27,1.4,$5.86,1.49,$-0.10,0.0,$0.16,54.69,$0.06B,$0.04B,1.7,$0.05B,$0.18B,0.25,$0.16B,$0.08B,47.20%,$0.16B,$0.01B,6.83%,$0.16B,$0.01B,6.83%,$0.16B,$0.02B,13.04%,$0.16B,$0.01B,4.97%,$0.16B,$0.00B,2.48%,$0.00B,$0.18B,2.23%,$0.00B,$0.15B,2.71%,$0.00B,$0.27B,1.51%,$0.01B,$0.23B,4.81%,$40,$21,$19,$0,$16,$39,$1,$-1,$0,$0,$0,$0,$0,$3,$1,$29,30,$0.01,$0.01,$54,$1,$1,$63,$170,$1,$31,$3,$206,$269,$37,$46,$2,$48,$85,$0,$74,$-11,$184,$269,$1,$5,$2,$7,$1,$-0,$0,$-2,$-3,$5,$-24,$0,$-0,$0,$-0,$-0,$0,$-25,$0,$0,$0,$0,$0,$0,$-1,$-0,$-21,$0,$0
2,2018-03-31,7.46,$6.38,1.17,$6.04,1.24,$0.75,9.92,$0.22,33.91,$0.08B,$0.03B,2.25,$0.05B,$0.19B,0.26,$0.16B,$0.08B,47.47%,$0.16B,$0.01B,8.86%,$0.16B,$0.01B,8.86%,$0.16B,$0.02B,15.19%,$0.16B,$0.01B,6.96%,$0.16B,$0.01B,3.80%,$0.01B,$0.19B,3.53%,$0.01B,$0.16B,4.31%,$0.01B,$0.27B,2.37%,$0.01B,$0.24B,6.35%,$41,$22,$19,$0,$14,$37,$3,$-1,$2,$1,$1,$1,$1,$6,$3,$29,30,$0.03,$0.03,$67,$1,$0,$75,$160,$1,$32,$3,$197,$272,$34,$48,$2,$51,$84,$0,$74,$-7,$187,$272,$1,$2,$1,$3,$1,$-0,$-0,$-0,$2,$6,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$0,$-1,$0,$0,$0,$-1,$-2,$-9,$0,$0
3,2017-12-31,9.13,$6.38,1.43,$6.15,1.49,$1.14,8.03,$0.28,32.61,$0.08B,$0.03B,2.45,$0.05B,$0.19B,0.27,$0.15B,$0.07B,48.37%,$0.15B,$0.02B,9.80%,$0.15B,$0.02B,9.80%,$0.15B,$0.03B,16.34%,$0.15B,$0.01B,8.50%,$0.15B,$0.01B,4.58%,$0.01B,$0.19B,4.40%,$0.01B,$0.16B,5.43%,$0.01B,$0.28B,2.92%,$0.02B,$0.24B,7.16%,$39,$21,$18,$0,$14,$38,$2,$-0,$2,$7,$-5,$-5,$-5,$5,$2,$25,26,$-0.22,$-0.23,$76,$1,$0,$84,$153,$1,$32,$3,$191,$275,$34,$51,$2,$53,$88,$0,$73,$-6,$187,$275,$8,$10,$1,$10,$-1,$-0,$-1,$-2,$1,$19,$-11,$0,$-2,$0,$0,$0,$0,$-13,$-3,$0,$-3,$34,$34,$0,$-2,$29,$37,$0,$0
4,2017-09-30,8.21,$6.45,1.27,$6.08,1.35,$1.43,5.75,$0.58,14.16,$0.05B,$0.03B,1.75,$0.05B,$0.16B,0.33,$0.15B,$0.07B,48.00%,$0.15B,$0.02B,11.33%,$0.15B,$0.02B,11.33%,$0.15B,$0.03B,17.33%,$0.15B,$0.02B,10.00%,$0.15B,$0.02B,10.00%,$0.02B,$0.16B,10.20%,$0.02B,$0.13B,12.71%,$0.02B,$0.24B,6.66%,$0.02B,$0.21B,8.62%,$41,$21,$20,$0,$13,$36,$5,$-1,$4,$-4,$8,$8,$8,$7,$5,$24,25,$0.31,$0.31,$45,$1,$0,$52,$147,$1,$30,$3,$189,$241,$30,$53,$1,$53,$83,$0,$78,$-6,$158,$241,$13,$7,$-5,$2,$0,$0,$0,$-2,$1,$16,$-5,$0,$-2,$0,$0,$0,$0,$-7,$-2,$0,$-2,$0,$0,$0,$-2,$-4,$7,$0,$0
5,2017-06-30,7.37,$6.06,1.22,$5.83,1.26,$1.42,5.19,$0.35,21.06,$0.05B,$0.03B,1.79,$0.05B,$0.15B,0.33,$0.14B,$0.07B,47.92%,$0.14B,$0.02B,11.11%,$0.14B,$0.02B,11.11%,$0.14B,$0.03B,17.36%,$0.14B,$0.01B,9.72%,$0.14B,$0.01B,6.25%,$0.01B,$0.15B,6.34%,$0.01B,$0.12B,7.71%,$0.01B,$0.22B,4.10%,$0.02B,$0.20B,8.31%,$37,$19,$18,$0,$12,$34,$4,$-1,$3,$1,$2,$2,$2,$6,$4,$24,25,$0.07,$0.07,$40,$1,$0,$45,$144,$1,$30,$2,$179,$224,$25,$49,$1,$50,$75,$0,$70,$-9,$148,$224,$5,$4,$0,$5,$2,$-0,$0,$-1,$-1,$8,$-3,$0,$-2,$0,$0,$0,$0,$-5,$-3,$0,$-3,$0,$0,$0,$-1,$-4,$1,$0,$0
6,2017-03-31,7.56,$5.85,1.29,$5.77,1.31,$1.42,5.31,$0.37,20.43,$0.05B,$0.03B,1.78,$0.05B,$0.14B,0.34,$0.14B,$0.07B,48.59%,$0.14B,$0.02B,11.97%,$0.14B,$0.02B,11.97%,$0.14B,$0.03B,18.31%,$0.14B,$0.02B,11.27%,$0.14B,$0.01B,6.34%,$0.01B,$0.14B,6.49%,$0.01B,$0.12B,7.69%,$0.01B,$0.22B,4.24%,$0.02B,$0.19B,9.19%,$36,$19,$18,$0,$11,$32,$4,$-1,$4,$1,$3,$3,$2,$7,$4,$24,25,$0.09,$0.09,$40,$1,$0,$45,$141,$1,$28,$1,$173,$218,$25,$49,$1,$50,$75,$0,$69,$-11,$143,$218,$3,$2,$0,$2,$2,$0,$-0,$0,$0,$5,$-1,$0,$-1,$0,$0,$0,$0,$-3,$-2,$0,$-2,$0,$0,$0,$-1,$-2,$1,$0,$0
7,2016-12-31,8.23,$5.67,1.45,$5.65,1.46,$1.30,6.35,$0.36,22.86,$0.05B,$0.03B,1.61,$0.05B,$0.14B,0.36,$0.14B,$0.07B,48.92%,$0.14B,$0.02B,12.23%,$0.14B,$0.02B,12.23%,$0.14B,$0.03B,17.99%,$0.14B,$0.02B,11.51%,$0.14B,$0.01B,6.47%,$0.01B,$0.14B,6.61%,$0.01B,$0.11B,7.64%,$0.01B,$0.22B,4.37%,$0.02B,$0.19B,9.51%,$36,$20,$16,$0,$11,$33,$4,$-0,$4,$-1,$4,$4,$3,$6,$4,$24,25,$0.12,$0.11,$39,$1,$1,$46,$141,$1,$27,$1,$172,$218,$29,$50,$1,$51,$79,$0,$66,$-13,$139,$218,$14,$9,$0,$9,$-1,$-0,$-0,$-2,$-1,$22,$-7,$0,$-20,$0,$0,$0,$0,$-27,$18,$0,$18,$0,$0,$0,$-2,$16,$9,$0,$0
8,2016-09-30,6.91,$5.64,1.23,$5.49,1.26,$0.73,9.52,$0.28,24.68,$0.04B,$0.03B,1.58,$0.05B,$0.14B,0.38,$0.14B,$0.07B,49.63%,$0.14B,$0.02B,11.11%,$0.14B,$0.02B,11.11%,$0.14B,$0.02B,17.04%,$0.14B,$0.01B,10.37%,$0.14B,$0.01B,4.44%,$0.01B,$0.14B,4.50%,$0.01B,$0.12B,5.08%,$0.01B,$0.22B,3.03%,$0.02B,$0.19B,8.76%,$35,$17,$17,$0,$11,$31,$4,$-1,$3,$1,$2,$2,$2,$6,$4,$24,25,$0.08,$0.08,$33,$1,$0,$39,$134,$1,$16,$24,$180,$219,$25,$53,$1,$57,$82,$0,$64,$-10,$138,$219,$9,$7,$-1,$6,$-1,$-0,$-0,$-2,$-0,$16,$-5,$0,$-23,$0,$0,$0,$0,$-28,$19,$0,$19,$0,$0,$0,$-2,$17,$4,$0,$0
9,2016-06-30,6.23,$5.53,1.13,$5.46,1.14,$0.28,22.09,$0.31,20.1,$0.04B,$0.02B,1.7,$0.03B,$0.14B,0.25,$0.13B,$0.07B,50.00%,$0.13B,$0.02B,11.19%,$0.13B,$0.02B,11.19%,$0.13B,$0.02B,17.91%,$0.13B,$0.02B,11.19%,$0.13B,$0.01B,5.22%,$0.01B,$0.14B,5.35%,$0.01B,$0.12B,6.06%,$0.01B,$0.19B,3.67%,$0.02B,$0.17B,9.15%,$35,$17,$18,$0,$11,$31,$5,$1,$5,$1,$4,$4,$2,$7,$5,$24,25,$0.09,$0.09,$31,$1,$0,$37,$135,$1,$15,$1,$157,$194,$22,$33,$1,$37,$59,$0,$62,$-10,$135,$194,$7,$5,$-0,$4,$-0,$0,$-0,$-1,$-3,$9,$-4,$0,$0,$0,$0,$0,$0,$-4,$-2,$0,$-2,$0,$0,$0,$-2,$-4,$2,$0,$0
