,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.93,$13.99,2.0,$28.88,0.97,$3.21,8.7,$1.19,23.47,$2.28B,$0.67B,3.43,$0.07B,$2.17B,0.03,$4.53B,$2.16B,47.71%,$4.53B,$0.41B,9.05%,$4.53B,$0.41B,9.05%,$4.53B,$0.52B,11.43%,$4.53B,$0.41B,8.94%,$4.53B,$0.19B,4.13%,$0.19B,$2.17B,9.00%,$0.19B,$2.17B,9.00%,$0.19B,$3.00B,6.40%,$0.41B,$2.24B,19.08%,$1176,$613,$564,$0,$445,$1052,$124,$-1,$123,$17,$106,$106,$91,$151,$124,$156,156,$0.58,$0.58,$890,$755,$0,$2281,$565,$91,$0,$39,$723,$3004,$665,$70,$102,$172,$837,$0,$1644,$-30,$2167,$3004,$304,$81,$57,$138,$-144,$99,$48,$-33,$-29,$413,$-97,$0,$0,$-161,$0,$-161,$0,$-258,$-1,$7,$6,$-55,$-55,$0,$-30,$-79,$66,$24,$0
1,2018-06-30,30.01,$13.52,2.22,$28.34,1.06,$1.66,18.07,$1.20,25.01,$2.36B,$0.72B,3.28,$0.07B,$2.11B,0.03,$4.45B,$2.12B,47.58%,$4.45B,$0.40B,9.03%,$4.45B,$0.40B,9.03%,$4.45B,$0.51B,11.41%,$4.45B,$0.40B,8.99%,$4.45B,$0.19B,4.22%,$0.19B,$2.11B,9.23%,$0.19B,$2.11B,9.23%,$0.19B,$3.01B,6.61%,$0.40B,$2.18B,19.08%,$1135,$574,$561,$0,$485,$1053,$81,$-6,$75,$14,$61,$61,$45,$109,$81,$157,157,$0.29,$0.29,$888,$822,$0,$2362,$554,$24,$0,$40,$644,$3006,$720,$70,$102,$173,$892,$0,$1553,$-25,$2113,$3006,$198,$54,$48,$102,$-156,$41,$88,$-23,$-44,$256,$-61,$0,$0,$-49,$0,$-49,$0,$-110,$-1,$3,$2,$-15,$-15,$0,$-19,$-32,$108,$16,$0
2,2018-03-31,38.89,$13.31,2.92,$27.69,1.4,$0.63,61.73,$1.29,30.15,$2.29B,$0.67B,3.4,$0.07B,$2.08B,0.03,$4.34B,$2.05B,47.10%,$4.34B,$0.41B,9.37%,$4.34B,$0.41B,9.37%,$4.34B,$0.51B,11.72%,$4.34B,$0.41B,9.51%,$4.34B,$0.20B,4.68%,$0.20B,$2.08B,10.26%,$0.20B,$2.08B,10.26%,$0.20B,$2.94B,7.40%,$0.41B,$2.15B,19.86%,$1250,$667,$583,$0,$440,$1101,$149,$3,$152,$15,$137,$137,$118,$176,$149,$156,158,$0.75,$0.75,$700,$800,$0,$2293,$553,$0,$0,$61,$643,$2936,$674,$71,$108,$179,$853,$0,$1508,$-12,$2083,$2936,$137,$27,$22,$49,$-276,$80,$11,$-9,$-183,$4,$-34,$0,$0,$-1,$0,$-1,$0,$-36,$-0,$4,$4,$-3,$-3,$0,$-13,$-12,$-36,$9,$0
3,2017-12-31,37.84,$12.46,3.04,$26.64,1.42,$0.10,379.54,$1.14,33.19,$2.11B,$0.60B,3.52,$0.07B,$1.95B,0.04,$4.17B,$1.94B,46.53%,$4.17B,$0.38B,9.17%,$4.17B,$0.38B,9.17%,$4.17B,$0.48B,11.52%,$4.17B,$0.39B,9.24%,$4.17B,$0.18B,4.30%,$0.18B,$1.95B,9.38%,$0.18B,$1.95B,9.38%,$0.18B,$2.74B,6.86%,$0.38B,$2.02B,19.31%,$971,$517,$454,$0,$405,$915,$56,$-1,$55,$107,$-52,$-52,$-67,$82,$56,$156,157,$-0.43,$-0.43,$736,$873,$0,$2105,$542,$17,$0,$41,$630,$2735,$597,$71,$118,$190,$787,$0,$1390,$-15,$1948,$2735,$235,$97,$33,$130,$-102,$-159,$-13,$-18,$-206,$159,$-136,$-0,$0,$-2,$0,$-2,$0,$-138,$4,$2,$6,$5,$5,$0,$-26,$-15,$18,$29,$0
4,2017-09-30,25.09,$12.83,1.96,$25.36,0.99,$1.51,16.6,$1.61,15.58,$2.07B,$0.60B,3.46,$0.07B,$2.00B,0.04,$3.96B,$1.84B,46.49%,$3.96B,$0.35B,8.94%,$3.96B,$0.35B,8.94%,$3.96B,$0.45B,11.32%,$3.96B,$0.35B,8.89%,$3.96B,$0.25B,6.39%,$0.25B,$2.00B,13.73%,$0.25B,$2.00B,13.73%,$0.25B,$2.69B,10.02%,$0.35B,$2.07B,18.52%,$1095,$575,$520,$0,$406,$978,$116,$1,$118,$11,$107,$107,$92,$141,$116,$156,157,$0.59,$0.59,$803,$698,$0,$2074,$532,$0,$0,$56,$619,$2693,$599,$71,$23,$95,$694,$0,$1457,$-18,$2000,$2693,$287,$70,$21,$91,$-164,$10,$-25,$-17,$-203,$176,$-102,$-0,$0,$-2,$0,$-2,$0,$-104,$4,$5,$9,$3,$3,$0,$-9,$2,$84,$22,$0
5,2017-06-30,29.5,$12.09,2.44,$24.45,1.21,$2.09,14.12,$1.44,20.49,$2.00B,$0.64B,3.14,$0.07B,$1.88B,0.04,$3.81B,$1.75B,45.99%,$3.81B,$0.34B,8.96%,$3.81B,$0.34B,8.96%,$3.81B,$0.43B,11.33%,$3.81B,$0.34B,8.80%,$3.81B,$0.23B,5.94%,$0.23B,$1.88B,12.83%,$0.23B,$1.88B,12.83%,$0.23B,$2.61B,9.38%,$0.34B,$1.95B,18.64%,$1026,$538,$488,$0,$405,$940,$86,$1,$88,$14,$73,$73,$60,$110,$86,$156,156,$0.38,$0.38,$752,$670,$0,$1995,$527,$0,$0,$53,$614,$2609,$636,$68,$22,$90,$726,$0,$1365,$-22,$1883,$2609,$180,$46,$13,$59,$-178,$34,$6,$-2,$-130,$109,$-77,$0,$0,$-1,$0,$-1,$0,$-77,$1,$-2,$-1,$3,$3,$0,$-7,$-5,$33,$14,$0
6,2017-03-31,27.45,$11.60,2.37,$23.54,1.17,$2.70,10.16,$1.54,17.82,$1.83B,$0.51B,3.56,$0.07B,$1.80B,0.04,$3.66B,$1.68B,45.88%,$3.66B,$0.36B,9.71%,$3.66B,$0.36B,9.71%,$3.66B,$0.44B,12.03%,$3.66B,$0.34B,9.38%,$3.66B,$0.24B,6.56%,$0.24B,$1.80B,14.21%,$0.24B,$1.80B,14.21%,$0.24B,$2.41B,10.30%,$0.36B,$1.87B,20.21%,$1073,$596,$476,$0,$356,$948,$124,$-0,$124,$17,$107,$107,$94,$147,$124,$155,156,$0.61,$0.60,$608,$586,$0,$1826,$503,$0,$0,$51,$579,$2406,$514,$69,$20,$90,$603,$0,$1305,$-24,$1803,$2406,$107,$22,$18,$40,$-234,$118,$-98,$-4,$-231,$-84,$-29,$0,$0,$-0,$0,$-0,$0,$-29,$2,$-0,$1,$0,$0,$0,$-1,$1,$-111,$7,$0
7,2016-12-31,24.58,$10.88,2.26,$22.99,1.07,$3.00,8.2,$1.57,15.66,$1.83B,$0.62B,2.94,$0.07B,$1.69B,0.04,$3.56B,$1.63B,45.86%,$3.56B,$0.37B,10.38%,$3.56B,$0.37B,10.38%,$3.56B,$0.45B,12.60%,$3.56B,$0.36B,10.08%,$3.56B,$0.24B,6.85%,$0.24B,$1.69B,15.13%,$0.24B,$1.69B,15.13%,$0.24B,$2.39B,10.87%,$0.37B,$1.75B,22.02%,$764,$408,$356,$0,$333,$736,$28,$-6,$22,$7,$15,$15,$7,$50,$28,$154,155,$0.05,$0.04,$719,$701,$0,$1828,$494,$0,$0,$45,$566,$2394,$622,$67,$19,$86,$708,$0,$1211,$-27,$1686,$2394,$285,$79,$38,$118,$-10,$-58,$38,$-20,$-41,$362,$-119,$0,$-23,$-4,$0,$-4,$0,$-146,$-16,$6,$-10,$5,$5,$0,$1,$-4,$211,$23,$0
8,2016-09-30,22.9,$10.86,2.11,$22.74,1.01,$2.18,10.53,$1.72,13.31,$1.69B,$0.46B,3.66,$0.07B,$1.68B,0.04,$3.52B,$1.61B,45.66%,$3.52B,$0.40B,11.27%,$3.52B,$0.40B,11.27%,$3.52B,$0.46B,13.17%,$3.52B,$0.39B,11.02%,$3.52B,$0.27B,7.55%,$0.27B,$1.68B,17.32%,$0.27B,$1.68B,17.32%,$0.27B,$2.23B,12.33%,$0.40B,$1.74B,24.76%,$942,$512,$430,$0,$330,$839,$103,$-2,$101,$24,$77,$77,$65,$124,$103,$154,155,$0.42,$0.42,$665,$523,$0,$1694,$470,$0,$0,$45,$533,$2227,$463,$68,$13,$90,$553,$0,$1204,$-19,$1675,$2227,$270,$57,$32,$89,$-94,$100,$-93,$-15,$-117,$243,$-81,$0,$0,$-3,$0,$-3,$0,$-84,$-15,$5,$-10,$3,$3,$0,$2,$-5,$157,$17,$0
9,2016-06-30,29.72,$10.32,2.88,$22.21,1.34,$1.78,16.66,$1.73,17.18,$1.77B,$0.61B,2.89,$0.07B,$1.59B,0.04,$3.44B,$1.57B,45.55%,$3.44B,$0.39B,11.35%,$3.44B,$0.39B,11.35%,$3.44B,$0.45B,13.13%,$3.44B,$0.38B,10.97%,$3.44B,$0.27B,7.80%,$0.27B,$1.59B,18.51%,$0.27B,$1.59B,18.51%,$0.27B,$2.29B,12.85%,$0.39B,$1.66B,25.71%,$878,$462,$416,$0,$319,$777,$100,$-4,$96,$12,$84,$84,$74,$119,$100,$154,155,$0.48,$0.48,$629,$591,$0,$1766,$464,$0,$0,$43,$525,$2291,$611,$68,$12,$89,$700,$0,$1139,$-19,$1592,$2291,$194,$36,$20,$56,$-131,$34,$54,$-8,$-68,$182,$-55,$0,$0,$-2,$0,$-2,$0,$-57,$-15,$3,$-12,$3,$3,$0,$2,$-6,$121,$11,$0
