,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,55.29,$23.29,2.37,$6.86,8.05,$5.09,10.85,$0.56,98.73,$0.34B,$0.35B,0.96,$4.87B,$3.29B,1.48,$0.97B,$0.58B,59.73%,$0.97B,$0.21B,21.32%,$0.97B,$0.21B,21.32%,$0.97B,$0.57B,58.19%,$0.97B,$0.15B,15.04%,$0.97B,$0.08B,8.34%,$0.08B,$3.29B,2.32%,$0.08B,$3.29B,2.32%,$0.08B,$9.01B,0.88%,$0.21B,$8.16B,2.44%,$242,$94,$149,$0,$5,$181,$61,$-26,$35,$0,$35,$81,$74,$148,$61,$141,141,$0.52,$0.52,$144,$0,$0,$337,$6821,$0,$0,$1465,$8674,$9011,$350,$4873,$500,$5373,$5723,$1,$-1520,$0,$3288,$9011,$56,$266,$-64,$202,$3,$0,$0,$2,$-10,$247,$-83,$0,$0,$0,$362,$362,$-23,$256,$-163,$0,$-163,$0,$0,$-339,$-0,$-502,$1,$0,$-339
1,2018-06-30,56.1,$23.48,2.39,$6.87,8.17,$6.36,8.82,$0.16,350.65,$0.32B,$0.35B,0.91,$4.97B,$3.32B,1.5,$0.97B,$0.58B,59.32%,$0.97B,$0.20B,20.80%,$0.97B,$0.20B,20.80%,$0.97B,$0.56B,57.98%,$0.97B,$0.15B,14.93%,$0.97B,$0.02B,2.47%,$0.02B,$3.32B,0.65%,$0.02B,$3.32B,0.65%,$0.02B,$9.12B,0.26%,$0.20B,$8.28B,2.32%,$235,$89,$146,$0,$5,$192,$42,$-23,$19,$1,$18,$9,$8,$129,$42,$141,141,$0.05,$0.05,$143,$0,$0,$318,$6869,$0,$0,$1525,$8797,$9115,$351,$4968,$482,$5449,$5800,$1,$-1490,$-0,$3315,$9115,$-26,$179,$8,$187,$14,$0,$0,$-4,$3,$165,$-89,$0,$0,$0,$373,$373,$-18,$266,$-205,$0,$-205,$0,$0,$-227,$1,$-432,$-1,$0,$-227
2,2018-03-31,54.62,$24.16,2.26,$6.95,7.86,$7.80,7.0,$0.30,182.05,$0.35B,$0.35B,0.98,$4.90B,$3.41B,1.44,$0.98B,$0.58B,59.00%,$0.98B,$0.22B,22.28%,$0.98B,$0.22B,22.28%,$0.98B,$0.58B,59.21%,$0.98B,$0.16B,15.87%,$0.98B,$0.04B,4.37%,$0.04B,$3.41B,1.10%,$0.04B,$3.41B,1.10%,$0.04B,$9.16B,0.45%,$0.22B,$8.31B,2.45%,$237,$113,$124,$0,$8,$201,$36,$-36,$0,$-3,$3,$-34,$-34,$128,$36,$141,141,$-0.24,$-0.24,$168,$0,$0,$347,$6908,$0,$0,$1503,$8811,$9157,$353,$4904,$492,$5396,$5749,$1,$-1393,$0,$3409,$9157,$-34,$92,$24,$116,$12,$0,$0,$9,$13,$95,$-53,$0,$0,$0,$377,$377,$-13,$311,$-268,$0,$-268,$0,$0,$-114,$-0,$-382,$25,$0,$-114
3,2017-12-31,63.25,$28.14,2.25,$6.99,9.05,$9.13,6.93,$1.02,62.01,$0.34B,$0.38B,0.88,$5.17B,$3.97B,1.3,$0.99B,$0.60B,60.32%,$0.99B,$0.23B,23.56%,$0.99B,$0.23B,23.56%,$0.99B,$0.60B,60.73%,$0.99B,$0.18B,17.93%,$0.99B,$0.15B,14.70%,$0.15B,$3.97B,3.55%,$0.15B,$3.97B,3.55%,$0.15B,$9.61B,1.51%,$0.23B,$9.14B,2.56%,$257,$96,$161,$0,$7,$189,$68,$24,$92,$16,$76,$39,$33,$160,$68,$142,142,$0.23,$0.23,$143,$0,$0,$338,$7109,$0,$0,$1710,$9268,$9606,$384,$5170,$83,$5254,$5638,$1,$-830,$-0,$3968,$9606,$162,$368,$-118,$250,$-7,$0,$0,$-18,$-25,$386,$53,$0,$0,$0,$150,$150,$-27,$177,$210,$0,$210,$-221,$-221,$-444,$-111,$-566,$-3,$0,$-444
4,2017-09-30,52.31,$28.65,1.83,$7.04,7.44,$12.13,4.31,$1.05,49.82,$0.31B,$0.37B,0.85,$5.05B,$4.04B,1.25,$1.01B,$0.61B,60.42%,$1.01B,$0.24B,24.11%,$1.01B,$0.24B,24.11%,$1.01B,$0.61B,60.81%,$1.01B,$0.12B,11.51%,$1.01B,$0.15B,14.88%,$0.15B,$4.04B,3.55%,$0.15B,$4.04B,3.55%,$0.15B,$9.61B,1.54%,$0.24B,$9.09B,2.64%,$242,$98,$145,$0,$5,$186,$56,$-22,$34,$3,$31,$19,$17,$146,$56,$141,141,$0.12,$0.12,$122,$0,$0,$314,$7165,$0,$0,$1689,$9293,$9607,$372,$5050,$148,$5198,$5570,$1,$-759,$0,$4037,$9607,$123,$276,$-87,$189,$1,$0,$0,$-1,$-12,$300,$43,$0,$0,$0,$146,$146,$-24,$165,$86,$0,$86,$-221,$-221,$-329,$-22,$-487,$-22,$0,$-329
5,2017-06-30,54.55,$29.39,1.86,$7.08,7.71,$15.60,3.5,$1.02,53.48,$0.34B,$0.38B,0.88,$4.99B,$4.16B,1.2,$1.02B,$0.62B,60.65%,$1.02B,$0.25B,24.24%,$1.02B,$0.25B,24.24%,$1.02B,$0.62B,60.35%,$1.02B,$0.12B,11.29%,$1.02B,$0.15B,14.43%,$0.15B,$4.16B,3.39%,$0.15B,$4.16B,3.39%,$0.15B,$9.68B,1.50%,$0.25B,$9.15B,2.66%,$247,$97,$150,$0,$7,$188,$59,$-30,$30,$0,$30,$29,$27,$148,$59,$142,142,$0.19,$0.19,$137,$0,$0,$335,$7198,$0,$0,$1697,$9347,$9682,$379,$4988,$155,$5142,$5522,$1,$-664,$0,$4161,$9682,$104,$186,$-75,$111,$5,$0,$0,$-11,$-25,$190,$90,$0,$0,$0,$119,$119,$-19,$191,$21,$0,$21,$-182,$-182,$-220,$-6,$-388,$-7,$0,$-220
6,2017-03-31,59.82,$30.12,1.99,$7.10,8.42,$19.03,3.14,$1.14,52.47,$0.34B,$0.38B,0.88,$4.90B,$4.27B,1.15,$1.03B,$0.63B,61.05%,$1.03B,$0.26B,24.90%,$1.03B,$0.26B,24.90%,$1.03B,$0.63B,60.56%,$1.03B,$0.12B,12.02%,$1.03B,$0.17B,15.99%,$0.17B,$4.27B,3.71%,$0.17B,$4.27B,3.71%,$0.17B,$9.71B,1.67%,$0.26B,$9.18B,2.75%,$247,$104,$143,$0,$8,$196,$51,$-29,$22,$-3,$25,$75,$69,$149,$51,$144,144,$0.48,$0.48,$142,$0,$0,$335,$7207,$0,$0,$1711,$9377,$9712,$381,$4902,$155,$5058,$5438,$1,$-575,$0,$4274,$9712,$75,$98,$-62,$36,$9,$0,$0,$1,$-8,$103,$130,$0,$0,$0,$88,$88,$-11,$207,$-64,$0,$-64,$-133,$-133,$-111,$-4,$-312,$-2,$0,$-111
7,2016-12-31,65.11,$30.75,2.12,$7.07,9.21,$21.71,3.0,$3.42,19.04,$0.35B,$0.43B,0.82,$4.97B,$4.43B,1.12,$1.04B,$0.64B,61.10%,$1.04B,$0.26B,24.88%,$1.04B,$0.26B,24.88%,$1.04B,$0.63B,60.61%,$1.04B,$0.56B,53.31%,$1.04B,$0.52B,49.66%,$0.52B,$4.43B,11.16%,$0.52B,$4.43B,11.16%,$0.52B,$9.96B,5.16%,$0.26B,$9.39B,2.73%,$272,$101,$171,$0,$5,$195,$77,$-46,$30,$-2,$32,$41,$37,$170,$77,$147,147,$0.35,$0.36,$144,$0,$0,$349,$7357,$0,$0,$1774,$9609,$9958,$427,$4966,$138,$5103,$5531,$1,$-489,$0,$4427,$9958,$555,$372,$-455,$-83,$-8,$0,$0,$-4,$-42,$430,$465,$0,$0,$0,$14,$14,$-35,$443,$763,$0,$763,$-800,$-800,$-779,$-49,$-865,$8,$0,$-779
8,2016-09-30,73.56,$31.22,2.36,$7.24,10.16,$20.91,3.52,$5.81,12.66,$0.33B,$0.42B,0.8,$4.89B,$4.49B,1.09,$1.09B,$0.67B,61.65%,$1.09B,$0.28B,25.32%,$1.09B,$0.28B,25.32%,$1.09B,$0.66B,60.92%,$1.09B,$0.96B,88.07%,$1.09B,$0.90B,82.11%,$0.90B,$4.49B,18.68%,$0.90B,$4.49B,18.68%,$0.90B,$9.94B,8.65%,$0.28B,$9.39B,2.84%,$253,$100,$154,$0,$7,$194,$60,$-26,$33,$1,$33,$13,$14,$148,$60,$144,144,$0.09,$0.09,$137,$0,$0,$333,$7377,$0,$0,$1754,$9608,$9942,$420,$4894,$137,$5032,$5451,$1,$-420,$0,$4491,$9942,$514,$279,$-451,$-172,$2,$0,$0,$9,$-11,$331,$519,$0,$0,$0,$7,$7,$-32,$494,$691,$0,$691,$-800,$-800,$-668,$-51,$-828,$-2,$0,$-668
9,2016-06-30,77.05,$31.64,2.44,$7.54,10.22,$15.99,4.82,$5.93,12.99,$0.30B,$0.43B,0.7,$4.91B,$4.58B,1.07,$1.16B,$0.73B,62.60%,$1.16B,$0.30B,25.97%,$1.16B,$0.30B,25.97%,$1.16B,$0.72B,61.56%,$1.16B,$0.97B,83.06%,$1.16B,$0.92B,78.68%,$0.92B,$4.58B,17.86%,$0.92B,$4.58B,17.86%,$0.92B,$10.00B,8.17%,$0.30B,$9.49B,2.87%,$260,$98,$162,$0,$8,$191,$69,$-30,$39,$1,$39,$49,$45,$158,$69,$147,147,$0.31,$0.31,$118,$0,$0,$299,$7443,$0,$0,$1766,$9698,$9998,$426,$4913,$82,$4995,$5421,$1,$-378,$0,$4577,$9998,$501,$191,$-457,$-266,$4,$0,$0,$-12,$-15,$220,$574,$0,$0,$0,$-74,$-74,$-15,$485,$666,$0,$666,$-800,$-800,$-562,$-22,$-718,$-13,$0,$-562
