,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.5,$11.33,2.07,$5.47,4.29,$4.99,4.71,$1.55,15.16,$1.62B,$1.87B,0.87,$0.12B,$0.19B,0.63,$0.09B,$0.07B,76.67%,$0.09B,$0.04B,41.11%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.04B,40.00%,$0.09B,$0.03B,27.78%,$0.03B,$0.19B,13.83%,$0.03B,$0.19B,13.83%,$0.03B,$2.17B,1.17%,$0.04B,$0.30B,12.38%,$24,$6,$18,$0,$8,$14,$10,$0,$10,$3,$7,$7,$7,$0,$0,$16,16,$0.44,$0.43,$27,$0,$0,$1619,$22,$480,$0,$43,$552,$2172,$1872,$116,$0,$116,$1987,$3,$166,$-9,$185,$2172,$21,$5,$2,$7,$-0,$0,$0,$-2,$-1,$27,$-0,$0,$0,$0,$4,$4,$-90,$-86,$-5,$26,$20,$0,$0,$-9,$27,$38,$-21,$2,$-9
1,2018-06-30,24.94,$11.19,2.23,$5.28,4.72,$4.64,5.38,$1.51,16.52,$1.59B,$1.90B,0.84,$0.12B,$0.18B,0.64,$0.09B,$0.07B,78.16%,$0.09B,$0.04B,41.38%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.04B,40.23%,$0.09B,$0.02B,27.59%,$0.02B,$0.18B,13.41%,$0.02B,$0.18B,13.41%,$0.02B,$2.20B,1.14%,$0.04B,$0.30B,11.81%,$23,$5,$17,$0,$9,$14,$9,$-0,$8,$2,$7,$7,$7,$0,$0,$16,16,$0.42,$0.41,$65,$0,$0,$1591,$22,$536,$0,$42,$606,$2197,$1898,$117,$0,$117,$2015,$3,$162,$-6,$182,$2197,$14,$3,$2,$5,$-1,$0,$0,$-2,$-2,$17,$-0,$0,$0,$0,$-47,$-47,$-24,$-71,$-3,$0,$-3,$0,$0,$-6,$80,$71,$17,$1,$-6
2,2018-03-31,25.18,$10.95,2.3,$5.16,4.88,$4.48,5.63,$1.49,16.9,$1.53B,$1.80B,0.85,$0.12B,$0.18B,0.67,$0.08B,$0.07B,80.95%,$0.08B,$0.04B,42.86%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.04B,42.86%,$0.08B,$0.02B,27.38%,$0.02B,$0.18B,12.98%,$0.02B,$0.18B,12.98%,$0.02B,$2.09B,1.13%,$0.04B,$0.30B,11.61%,$22,$4,$17,$0,$8,$13,$9,$0,$9,$2,$7,$7,$7,$0,$0,$16,16,$0.46,$0.45,$37,$0,$0,$1531,$23,$493,$0,$40,$561,$2092,$1795,$119,$0,$119,$1914,$3,$158,$-6,$178,$2092,$7,$2,$1,$3,$0,$0,$0,$-0,$-0,$10,$-0,$0,$0,$0,$-1,$-1,$8,$7,$-1,$51,$50,$0,$0,$-3,$-74,$-27,$-10,$1,$-3
3,2017-12-31,24.56,$10.98,2.24,$5.01,4.91,$4.33,5.68,$1.41,17.42,$1.55B,$1.82B,0.85,$0.12B,$0.18B,0.67,$0.08B,$0.07B,83.95%,$0.08B,$0.04B,44.44%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.04B,44.44%,$0.08B,$0.02B,27.16%,$0.02B,$0.18B,12.55%,$0.02B,$0.18B,12.55%,$0.02B,$2.11B,1.11%,$0.04B,$0.30B,11.63%,$21,$4,$17,$0,$8,$12,$9,$0,$9,$5,$4,$4,$4,$0,$0,$16,16,$0.25,$0.26,$48,$0,$0,$1549,$23,$499,$0,$38,$565,$2114,$1817,$120,$0,$120,$1936,$3,$154,$-2,$178,$2114,$23,$6,$5,$10,$-2,$0,$0,$-1,$-4,$29,$-1,$0,$0,$0,$-183,$-183,$-110,$-294,$-7,$-9,$-16,$0,$0,$-11,$264,$236,$-29,$3,$-11
4,2017-09-30,23.65,$10.98,2.15,$4.84,4.89,$3.68,6.43,$1.52,15.56,$1.49B,$1.71B,0.87,$0.15B,$0.18B,0.82,$0.08B,$0.07B,85.90%,$0.08B,$0.04B,46.15%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.04B,46.15%,$0.08B,$0.02B,30.77%,$0.02B,$0.18B,13.95%,$0.02B,$0.18B,13.95%,$0.02B,$2.03B,1.25%,$0.04B,$0.32B,11.70%,$21,$4,$17,$0,$8,$12,$9,$0,$9,$3,$6,$6,$6,$0,$0,$16,16,$0.40,$0.39,$39,$0,$0,$1487,$23,$476,$0,$38,$544,$2030,$1707,$146,$0,$146,$1852,$3,$152,$0,$178,$2030,$19,$4,$2,$6,$-1,$0,$0,$-1,$-2,$22,$-1,$0,$0,$0,$-156,$-156,$-56,$-213,$19,$39,$58,$0,$0,$-9,$104,$154,$-37,$2,$-9
5,2017-06-30,22.74,$10.79,2.11,$4.71,4.83,$3.13,7.26,$1.49,15.26,$1.47B,$1.60B,0.92,$0.15B,$0.18B,0.84,$0.08B,$0.07B,88.16%,$0.08B,$0.04B,46.05%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.04B,46.05%,$0.08B,$0.02B,31.58%,$0.02B,$0.18B,14.22%,$0.02B,$0.18B,14.22%,$0.02B,$1.92B,1.29%,$0.04B,$0.32B,11.69%,$20,$3,$17,$0,$8,$11,$9,$0,$9,$3,$6,$6,$6,$0,$0,$16,16,$0.39,$0.39,$47,$0,$0,$1471,$23,$380,$0,$38,$447,$1918,$1596,$147,$0,$147,$1743,$3,$149,$1,$175,$1918,$12,$3,$1,$4,$-0,$0,$0,$-1,$-2,$15,$-0,$0,$0,$0,$-58,$-58,$-35,$-93,$20,$5,$26,$0,$0,$-6,$28,$48,$-30,$1,$-6
6,2017-03-31,21.9,$10.49,2.09,$4.58,4.78,$2.69,8.14,$1.44,15.21,$1.48B,$1.57B,0.94,$0.13B,$0.17B,0.74,$0.07B,$0.07B,89.19%,$0.07B,$0.03B,45.95%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,45.95%,$0.07B,$0.02B,31.08%,$0.02B,$0.17B,13.92%,$0.02B,$0.17B,13.92%,$0.02B,$1.87B,1.25%,$0.03B,$0.30B,11.68%,$19,$2,$17,$0,$8,$10,$9,$0,$9,$2,$6,$6,$6,$0,$0,$16,16,$0.38,$0.37,$43,$0,$0,$1478,$23,$322,$0,$39,$389,$1868,$1573,$125,$0,$125,$1698,$3,$145,$0,$170,$1868,$6,$1,$1,$2,$-0,$0,$0,$-1,$-1,$7,$-0,$0,$0,$0,$-1,$-1,$-46,$-47,$-1,$28,$27,$0,$0,$-3,$-18,$6,$-34,$1,$-3
7,2016-12-31,23.39,$10.25,2.28,$4.52,5.18,$2.33,10.03,$1.42,16.47,$1.47B,$1.56B,0.94,$0.13B,$0.17B,0.76,$0.07B,$0.07B,89.04%,$0.07B,$0.03B,45.21%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,45.21%,$0.07B,$0.02B,31.51%,$0.02B,$0.17B,14.20%,$0.02B,$0.17B,14.20%,$0.02B,$1.85B,1.27%,$0.03B,$0.29B,11.45%,$18,$2,$16,$0,$8,$10,$9,$0,$9,$3,$6,$6,$6,$0,$0,$16,16,$0.38,$0.37,$77,$0,$0,$1466,$23,$320,$0,$38,$388,$1854,$1563,$125,$0,$125,$1689,$3,$142,$-1,$165,$1854,$23,$5,$2,$8,$-1,$0,$0,$-1,$-0,$30,$-13,$0,$0,$0,$60,$60,$-152,$-105,$-3,$-12,$-15,$0,$0,$-11,$105,$79,$4,$2,$-11
8,2016-09-30,18.4,$10.22,1.8,$4.50,4.09,$3.03,6.06,$1.42,12.96,$1.42B,$1.53B,0.93,$0.13B,$0.17B,0.76,$0.07B,$0.07B,90.41%,$0.07B,$0.03B,45.21%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,45.21%,$0.07B,$0.02B,31.51%,$0.02B,$0.17B,14.49%,$0.02B,$0.17B,14.49%,$0.02B,$1.83B,1.28%,$0.03B,$0.29B,11.56%,$19,$2,$17,$0,$8,$10,$8,$0,$8,$3,$6,$6,$6,$0,$0,$16,16,$0.36,$0.36,$51,$0,$0,$1423,$21,$339,$0,$37,$402,$1825,$1534,$126,$0,$126,$1660,$3,$139,$2,$165,$1825,$17,$4,$2,$6,$-1,$0,$0,$-0,$-1,$22,$-10,$0,$0,$0,$48,$48,$-135,$-98,$-2,$14,$11,$0,$0,$-8,$51,$54,$-22,$1,$-8
9,2016-06-30,17.3,$9.98,1.73,$4.41,3.92,$3.57,4.85,$1.40,12.36,$1.42B,$1.54B,0.92,$0.13B,$0.16B,0.79,$0.07B,$0.07B,91.55%,$0.07B,$0.03B,46.48%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,46.48%,$0.07B,$0.02B,30.99%,$0.02B,$0.16B,14.22%,$0.02B,$0.16B,14.22%,$0.02B,$1.83B,1.25%,$0.03B,$0.29B,11.69%,$18,$2,$16,$0,$8,$10,$8,$0,$8,$2,$5,$5,$5,$0,$0,$16,16,$0.34,$0.34,$48,$0,$0,$1418,$19,$353,$0,$37,$414,$1832,$1544,$126,$0,$126,$1671,$3,$136,$2,$161,$1832,$11,$3,$1,$4,$-0,$0,$0,$-0,$-1,$15,$-8,$0,$0,$0,$34,$34,$-133,$-107,$-2,$5,$4,$0,$0,$-5,$69,$68,$-25,$1,$-5
