,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,218.4,$-2.16,-101.35,$94.58,2.31,$5.07,43.1,$7.92,27.58,$1.19B,$0.69B,1.72,$1.10B,$-0.09B,-12.71,$3.93B,$1.15B,29.17%,$3.93B,$0.50B,12.64%,$3.93B,$0.50B,12.64%,$3.93B,$0.56B,14.32%,$3.93B,$0.46B,11.67%,$3.93B,$0.33B,8.32%,$0.33B,$-0.09B,-408.75%,$0.33B,$-0.27B,-120.66%,$0.33B,$1.91B,16.37%,$0.50B,$1.02B,45.88%,$1030,$728,$302,$0,$149,$885,$145,$-11,$134,$26,$108,$108,$108,$162,$145,$40,41,$2.68,$2.65,$46,$502,$59,$1187,$374,$0,$187,$67,$724,$1911,$691,$1104,$130,$1307,$1998,$1,$1805,$-176,$-87,$1911,$283,$49,$29,$79,$-114,$-74,$47,$-9,$-115,$231,$-61,$0,$116,$0,$0,$0,$4,$59,$122,$-2,$120,$-369,$-369,$-68,$0,$-317,$-22,$21,$-68
1,2018-06-30,200.15,$-4.48,-44.71,$94.08,2.13,$2.50,80.1,$7.71,25.96,$1.39B,$0.74B,1.86,$1.32B,$-0.18B,-7.32,$3.95B,$1.16B,29.31%,$3.95B,$0.51B,12.82%,$3.95B,$0.51B,12.82%,$3.95B,$0.57B,14.47%,$3.95B,$0.47B,11.94%,$3.95B,$0.32B,8.17%,$0.32B,$-0.18B,-646.00%,$0.32B,$-0.37B,-132.11%,$0.32B,$2.10B,15.89%,$0.51B,$1.14B,49.18%,$1175,$814,$362,$0,$161,$980,$195,$-11,$185,$45,$139,$139,$138,$211,$195,$41,41,$3.38,$3.35,$39,$540,$65,$1386,$371,$0,$187,$67,$714,$2099,$744,$1319,$128,$1536,$2280,$1,$1723,$-181,$-180,$2099,$176,$33,$28,$61,$-272,$-116,$109,$-2,$-262,$-35,$-43,$0,$112,$0,$0,$0,$0,$69,$345,$3,$348,$-368,$-368,$-42,$0,$-62,$-29,$14,$-42
2,2018-03-31,203.7,$-2.48,-82.03,$91.17,2.23,$2.27,89.7,$7.05,28.89,$1.35B,$0.71B,1.89,$1.26B,$-0.10B,-12.26,$3.88B,$1.14B,29.32%,$3.88B,$0.49B,12.55%,$3.88B,$0.49B,12.55%,$3.88B,$0.55B,14.25%,$3.88B,$0.45B,11.70%,$3.88B,$0.30B,7.76%,$0.30B,$-0.10B,-13377.78%,$0.30B,$-0.29B,-150.69%,$0.30B,$2.09B,14.72%,$0.49B,$1.16B,49.72%,$835,$612,$223,$0,$155,$782,$53,$-9,$44,$6,$38,$38,$38,$70,$53,$42,42,$0.91,$0.90,$57,$562,$200,$1347,$390,$0,$190,$65,$739,$2086,$713,$1258,$129,$1476,$2189,$1,$1610,$-181,$-103,$2086,$38,$17,$13,$30,$-45,$-124,$78,$-3,$-151,$-84,$-23,$0,$0,$0,$0,$0,$0,$-23,$285,$-0,$285,$-167,$-167,$-21,$0,$96,$-11,$5,$-21
3,2017-12-31,207.06,$1.20,172.79,$89.58,2.31,$1.75,118.49,$7.15,28.96,$1.14B,$0.66B,1.74,$0.97B,$0.05B,19.37,$3.84B,$1.13B,29.33%,$3.84B,$0.50B,12.89%,$3.84B,$0.50B,12.89%,$3.84B,$0.56B,14.59%,$3.84B,$0.46B,12.06%,$3.84B,$0.31B,8.00%,$0.31B,$0.05B,1320.43%,$0.31B,$-0.15B,-174.18%,$0.31B,$1.89B,15.26%,$0.50B,$1.02B,57.31%,$892,$632,$260,$0,$158,$788,$104,$-7,$96,$53,$43,$43,$43,$120,$104,$42,43,$1.03,$1.01,$68,$484,$78,$1137,$398,$0,$201,$62,$754,$1892,$655,$971,$129,$1187,$1841,$1,$1576,$-157,$50,$1892,$306,$65,$69,$134,$-28,$-56,$-19,$-6,$-116,$325,$-98,$0,$0,$0,$0,$0,$0,$-98,$136,$-2,$135,$-273,$-273,$-80,$-0,$-218,$18,$25,$-80
4,2017-09-30,177.51,$0.78,228.13,$89.14,1.99,$3.03,58.58,$7.06,25.14,$1.27B,$1.02B,1.24,$0.78B,$0.03B,23.87,$3.84B,$1.13B,29.50%,$3.84B,$0.46B,11.94%,$3.84B,$0.46B,11.94%,$3.84B,$0.52B,13.61%,$3.84B,$0.43B,11.13%,$3.84B,$0.31B,7.93%,$0.31B,$0.03B,1506.17%,$0.31B,$-0.17B,-171.35%,$0.31B,$2.06B,15.42%,$0.46B,$0.81B,59.46%,$1052,$739,$314,$0,$159,$898,$155,$-8,$147,$43,$104,$104,$104,$171,$155,$42,42,$2.47,$2.44,$61,$531,$81,$1271,$375,$0,$201,$67,$785,$2056,$1024,$776,$132,$1000,$2023,$1,$1554,$-157,$33,$2056,$263,$48,$14,$63,$-118,$-103,$31,$-7,$-200,$129,$-60,$0,$0,$0,$0,$0,$0,$-60,$256,$-1,$255,$-264,$-264,$-58,$0,$-67,$11,$19,$-58
5,2017-06-30,181.61,$0.25,722.69,$87.43,2.08,$2.95,61.47,$6.95,26.13,$1.37B,$0.99B,1.38,$0.92B,$0.01B,87.04,$3.80B,$1.13B,29.72%,$3.80B,$0.46B,12.13%,$3.80B,$0.46B,12.13%,$3.80B,$0.52B,13.78%,$3.80B,$0.43B,11.34%,$3.80B,$0.30B,7.97%,$0.30B,$0.01B,1683.33%,$0.30B,$-0.19B,-168.80%,$0.30B,$2.15B,15.57%,$0.46B,$0.93B,65.46%,$1102,$761,$341,$0,$169,$927,$175,$-8,$167,$51,$116,$116,$116,$192,$175,$42,43,$2.73,$2.69,$61,$539,$77,$1367,$372,$0,$199,$67,$779,$2146,$990,$923,$132,$1146,$2135,$1,$1472,$-167,$11,$2146,$159,$32,$1,$33,$-214,$-114,$81,$-6,$-246,$-48,$-43,$0,$0,$0,$0,$0,$0,$-43,$321,$-1,$320,$-188,$-188,$-37,$0,$95,$11,$13,$-37
6,2017-03-31,165.0,$-0.02,-7051.15,$84.85,1.94,$3.57,46.24,$6.77,24.37,$1.19B,$1.04B,1.14,$0.69B,$-0.00B,-693.97,$3.72B,$1.10B,29.69%,$3.72B,$0.45B,12.02%,$3.72B,$0.45B,12.02%,$3.72B,$0.51B,13.63%,$3.72B,$0.42B,11.24%,$3.72B,$0.30B,8.01%,$0.30B,$-0.00B,1295.65%,$0.30B,$-0.20B,-171.02%,$0.30B,$1.95B,15.56%,$0.45B,$0.69B,70.56%,$793,$583,$211,$0,$152,$733,$61,$-7,$53,$10,$44,$44,$44,$77,$61,$43,44,$1.02,$1.00,$49,$523,$101,$1186,$366,$0,$198,$67,$764,$1951,$1038,$694,$130,$914,$1952,$1,$1378,$-177,$-1,$1951,$44,$16,$-0,$16,$-41,$-101,$47,$-2,$-167,$-108,$-25,$0,$0,$0,$0,$0,$0,$-25,$235,$-1,$235,$-88,$-88,$-19,$0,$128,$-1,$5,$-19
7,2016-12-31,150.68,$0.88,170.41,$82.61,1.82,$3.81,39.59,$6.33,23.8,$1.01B,$0.89B,1.13,$0.62B,$0.04B,16.2,$3.64B,$1.08B,29.58%,$3.64B,$0.43B,11.81%,$3.64B,$0.43B,11.81%,$3.64B,$0.49B,13.40%,$3.64B,$0.40B,11.07%,$3.64B,$0.28B,7.66%,$0.28B,$0.04B,5580.00%,$0.28B,$-0.16B,-145.31%,$0.28B,$1.76B,14.74%,$0.43B,$0.65B,64.86%,$897,$630,$268,$0,$165,$829,$68,$-7,$61,$20,$41,$41,$41,$83,$68,$43,44,$0.93,$0.92,$50,$419,$67,$1006,$361,$0,$195,$61,$754,$1760,$889,$616,$128,$834,$1722,$1,$1353,$-195,$38,$1760,$278,$58,$9,$67,$-51,$0,$40,$2,$28,$374,$-84,$0,$0,$0,$0,$0,$0,$-84,$132,$-2,$129,$-331,$-331,$-69,$-4,$-275,$11,$32,$-69
8,2016-09-30,154.05,$0.56,274.01,$80.51,1.91,$3.44,44.73,$5.65,27.26,$1.17B,$1.19B,0.98,$0.51B,$0.02B,21.18,$3.58B,$1.04B,28.98%,$3.58B,$0.38B,10.68%,$3.58B,$0.38B,10.68%,$3.58B,$0.44B,12.35%,$3.58B,$0.36B,9.98%,$3.58B,$0.25B,6.96%,$0.25B,$0.02B,1185.71%,$0.25B,$-0.17B,-141.28%,$0.25B,$1.93B,13.30%,$0.38B,$0.54B,58.63%,$1010,$700,$310,$0,$157,$853,$157,$-7,$150,$48,$102,$102,$102,$172,$157,$43,44,$2.35,$2.33,$48,$474,$74,$1167,$346,$0,$199,$68,$760,$1927,$1188,$513,$127,$714,$1902,$1,$1331,$-187,$24,$1927,$237,$43,$-37,$7,$-146,$-50,$56,$-4,$-118,$127,$-59,$0,$0,$0,$0,$0,$0,$-59,$316,$-2,$314,$-324,$-324,$-51,$-1,$-62,$9,$25,$-51
9,2016-06-30,139.51,$0.72,193.98,$78.35,1.78,$3.21,43.43,$5.08,27.46,$1.27B,$1.12B,1.13,$0.62B,$0.03B,19.71,$3.52B,$1.00B,28.38%,$3.52B,$0.35B,9.99%,$3.52B,$0.35B,9.99%,$3.52B,$0.41B,11.72%,$3.52B,$0.33B,9.34%,$3.52B,$0.23B,6.44%,$0.23B,$0.03B,574.68%,$0.23B,$-0.17B,-143.44%,$0.23B,$2.02B,12.20%,$0.35B,$0.65B,49.66%,$1019,$704,$315,$0,$159,$859,$161,$-7,$154,$43,$111,$111,$111,$175,$161,$44,44,$2.54,$2.51,$55,$506,$66,$1270,$345,$0,$199,$65,$754,$2024,$1123,$619,$126,$870,$1993,$1,$1248,$-187,$31,$2024,$136,$29,$6,$35,$-216,$-81,$83,$-7,$-199,$-25,$-42,$0,$0,$0,$0,$0,$0,$-42,$332,$1,$333,$-220,$-220,$-32,$0,$81,$16,$15,$-32
