,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.27,$0.00,0.0,$15.83,0.33,$0.78,6.73,$0.83,6.35,$1.43B,$1.85B,0.77,$1.69B,$4.20B,0.4,$4.33B,$0.98B,22.58%,$4.33B,$0.61B,14.15%,$4.33B,$0.61B,14.15%,$4.33B,$0.82B,19.00%,$4.33B,$0.47B,10.92%,$4.33B,$0.32B,7.32%,$0.32B,$4.20B,6.88%,$0.32B,$2.53B,11.58%,$0.32B,$8.88B,3.23%,$0.61B,$5.89B,9.22%,$1095,$958,$136,$0,$0,$943,$152,$-32,$120,$28,$92,$92,$90,$191,$152,$273,273,$0.33,$0.33,$322,$30,$66,$1429,$2727,$812,$1672,$689,$7448,$8878,$1851,$1687,$895,$2827,$4678,$2009,$1412,$0,$4199,$8878,$268,$141,$-124,$17,$0,$0,$0,$248,$123,$407,$-304,$-125,$0,$0,$2,$2,$53,$-374,$566,$0,$566,$0,$0,$-72,$-573,$-79,$-46,$0,$-72
1,2018-06-30,5.58,$0.00,0.0,$16.03,0.35,$0.90,6.18,$1.27,4.39,$1.69B,$2.15B,0.79,$1.73B,$4.50B,0.38,$4.39B,$1.00B,22.67%,$4.39B,$0.61B,13.83%,$4.39B,$0.61B,13.83%,$4.39B,$0.84B,19.07%,$4.39B,$0.45B,10.34%,$4.39B,$0.35B,7.93%,$0.35B,$4.50B,7.23%,$0.35B,$2.70B,12.24%,$0.35B,$9.60B,3.39%,$0.61B,$6.23B,8.76%,$1004,$834,$169,$0,$0,$824,$179,$-29,$150,$52,$98,$98,$97,$227,$179,$273,273,$0.35,$0.35,$568,$31,$61,$1690,$2904,$881,$1802,$755,$7906,$9596,$2150,$1731,$940,$2943,$5093,$2201,$1547,$0,$4503,$9596,$193,$102,$25,$127,$0,$0,$0,$146,$50,$370,$-234,$-80,$0,$0,$7,$7,$47,$-260,$342,$0,$342,$0,$0,$-4,$-263,$75,$185,$0,$-4
2,2018-03-31,7.83,$0.00,0.0,$15.96,0.49,$0.94,8.32,$1.08,7.25,$1.85B,$1.82B,1.02,$2.41B,$4.88B,0.49,$4.37B,$0.97B,22.27%,$4.37B,$0.59B,13.51%,$4.37B,$0.59B,13.51%,$4.37B,$0.83B,18.95%,$4.37B,$0.39B,8.80%,$4.37B,$0.30B,6.74%,$0.30B,$4.88B,6.02%,$0.30B,$2.89B,10.29%,$0.30B,$10.40B,2.85%,$0.59B,$7.29B,8.34%,$1032,$859,$173,$0,$0,$850,$182,$-21,$161,$56,$105,$105,$102,$237,$182,$275,275,$0.37,$0.37,$625,$32,$65,$1852,$3132,$901,$1993,$838,$8543,$10395,$1822,$2412,$989,$3691,$5514,$2439,$1713,$0,$4882,$10395,$105,$55,$-16,$39,$0,$0,$0,$54,$54,$198,$-155,$-33,$0,$0,$17,$17,$36,$-135,$185,$0,$185,$0,$0,$-1,$-44,$140,$203,$0,$-1
3,2017-12-31,7.3,$17.75,0.41,$16.04,0.45,$1.05,6.93,$1.19,6.13,$1.79B,$1.91B,0.93,$2.32B,$4.86B,0.48,$4.39B,$1.05B,23.96%,$4.39B,$0.67B,15.28%,$4.39B,$0.67B,15.28%,$4.39B,$0.91B,20.77%,$4.39B,$0.44B,9.93%,$4.39B,$0.32B,7.38%,$0.32B,$4.86B,6.59%,$0.32B,$2.84B,11.30%,$0.32B,$10.39B,3.17%,$0.67B,$7.18B,9.60%,$1201,$702,$500,$0,$0,$1102,$100,$-58,$42,$-5,$47,$47,$28,$168,$100,$274,274,$0.05,$0.05,$380,$35,$71,$1786,$3079,$927,$2021,$818,$8601,$10386,$1914,$2322,$989,$3615,$5529,$2477,$1741,$0,$4858,$10386,$350,$243,$-375,$-132,$-101,$6,$-52,$185,$92,$310,$-378,$-213,$0,$-2,$89,$88,$8,$-495,$362,$0,$362,$0,$0,$-159,$0,$204,$18,$0,$-159
4,2017-09-30,8.47,$0.00,0.0,$15.36,0.55,$1.50,5.64,$0.99,8.56,$1.96B,$2.43B,0.81,$1.98B,$5.02B,0.39,$4.20B,$0.87B,20.62%,$4.20B,$0.60B,14.27%,$4.20B,$0.60B,14.27%,$4.20B,$0.83B,19.62%,$4.20B,$0.33B,7.85%,$4.20B,$0.28B,6.66%,$0.28B,$5.02B,5.85%,$0.28B,$2.94B,10.07%,$0.28B,$10.66B,2.85%,$0.60B,$7.00B,8.92%,$1152,$999,$153,$0,$0,$1007,$146,$-45,$101,$-23,$123,$123,$121,$205,$146,$274,274,$0.44,$0.44,$510,$37,$59,$1955,$3056,$905,$2076,$1050,$8707,$10662,$2425,$1977,$941,$3218,$5642,$2502,$1562,$0,$5019,$10662,$303,$174,$-219,$-45,$0,$0,$0,$117,$117,$375,$-238,$-144,$0,$-2,$-56,$-57,$4,$-435,$488,$0,$488,$0,$0,$-64,$-261,$163,$102,$0,$-64
5,2017-06-30,7.02,$0.00,0.0,$14.44,0.49,$1.43,4.9,$0.45,15.6,$1.65B,$2.04B,0.81,$2.03B,$4.83B,0.42,$3.95B,$0.77B,19.47%,$3.95B,$0.53B,13.45%,$3.95B,$0.53B,13.45%,$3.95B,$0.76B,19.25%,$3.95B,$0.24B,6.08%,$3.95B,$0.13B,3.34%,$0.13B,$4.83B,2.79%,$0.13B,$2.80B,4.79%,$0.13B,$9.99B,1.39%,$0.53B,$6.86B,7.92%,$989,$841,$148,$0,$0,$826,$163,$-82,$81,$34,$47,$47,$44,$219,$163,$275,275,$0.16,$0.16,$513,$38,$26,$1651,$2890,$1282,$2033,$623,$8337,$9988,$2037,$2033,$787,$3122,$5159,$2466,$1540,$0,$4829,$9988,$183,$114,$43,$158,$0,$0,$0,$-18,$-18,$323,$-176,$-108,$0,$-2,$-35,$-36,$20,$-300,$378,$0,$378,$0,$0,$-62,$-201,$115,$138,$0,$-62
6,2017-03-31,9.24,$0.00,0.0,$14.69,0.63,$1.40,6.61,$1.33,6.95,$1.47B,$1.85B,0.8,$1.96B,$4.96B,0.4,$4.02B,$1.00B,24.81%,$4.02B,$0.76B,18.90%,$4.02B,$0.76B,18.90%,$4.02B,$0.99B,24.61%,$4.02B,$0.59B,14.60%,$4.02B,$0.37B,9.27%,$0.37B,$4.96B,8.00%,$0.37B,$2.89B,13.65%,$0.37B,$9.89B,4.07%,$0.76B,$6.92B,11.60%,$1049,$798,$251,$0,$0,$787,$262,$-50,$212,$79,$133,$133,$131,$320,$262,$274,274,$0.48,$0.48,$382,$40,$13,$1472,$2866,$1298,$2065,$635,$8421,$9893,$1848,$1964,$817,$3089,$4938,$2518,$1643,$0,$4955,$9893,$133,$58,$101,$159,$0,$0,$0,$-156,$-156,$136,$-63,$-53,$0,$0,$-42,$-42,$32,$-127,$25,$0,$25,$0,$0,$-1,$-44,$-21,$-12,$0,$-1
7,2016-12-31,7.6,$15.88,0.48,$13.76,0.55,$1.11,6.85,$0.98,7.75,$1.26B,$1.62B,0.78,$1.79B,$4.35B,0.41,$3.76B,$0.82B,21.88%,$3.76B,$0.59B,15.63%,$3.76B,$0.59B,15.63%,$3.76B,$0.80B,21.38%,$3.76B,$0.42B,11.26%,$3.76B,$0.28B,7.32%,$0.28B,$4.35B,6.31%,$0.28B,$2.49B,10.79%,$0.28B,$8.73B,3.22%,$0.59B,$6.13B,9.52%,$1014,$699,$315,$0,$0,$985,$29,$-93,$-64,$-39,$-25,$-25,$-16,$81,$29,$274,274,$-0.06,$-0.06,$368,$37,$0,$1262,$2561,$725,$1852,$922,$7463,$8725,$1622,$1788,$713,$2759,$4380,$2268,$1480,$0,$4345,$8725,$272,$217,$197,$413,$166,$0,$-193,$-281,$-319,$423,$-368,$-231,$0,$-3,$-119,$-122,$1,$-720,$259,$0,$259,$0,$0,$-106,$0,$154,$-143,$0,$-106
8,2016-09-30,9.29,$0.00,0.0,$13.18,0.71,$1.53,6.06,$1.45,6.41,$1.51B,$1.43B,1.05,$2.09B,$4.82B,0.44,$3.61B,$0.23B,6.43%,$3.61B,$0.82B,22.63%,$3.61B,$0.82B,22.63%,$3.61B,$1.05B,29.17%,$3.61B,$0.61B,16.76%,$3.61B,$0.40B,10.97%,$0.40B,$4.82B,9.04%,$0.40B,$2.84B,15.41%,$0.40B,$9.41B,4.62%,$0.82B,$6.91B,13.08%,$897,$842,$55,$0,$0,$820,$77,$-66,$11,$34,$-23,$-23,$-27,$140,$77,$272,272,$-0.10,$-0.10,$541,$43,$1,$1506,$2829,$907,$1980,$827,$7902,$9409,$1429,$2093,$816,$3164,$4593,$2132,$1670,$0,$4815,$9409,$326,$164,$105,$269,$0,$0,$0,$-189,$-189,$406,$-290,$-211,$0,$0,$-125,$-125,$35,$-590,$416,$0,$416,$0,$0,$-111,$-141,$164,$-19,$0,$-111
9,2016-06-30,8.05,$0.00,0.0,$13.37,0.6,$1.28,6.28,$1.64,4.91,$1.29B,$1.27B,1.01,$1.72B,$4.48B,0.39,$3.64B,$0.43B,11.93%,$3.64B,$0.76B,20.81%,$3.64B,$0.76B,20.81%,$3.64B,$0.97B,26.59%,$3.64B,$0.63B,17.21%,$3.64B,$0.45B,12.32%,$0.45B,$4.48B,10.68%,$0.45B,$2.68B,16.16%,$0.45B,$8.50B,5.44%,$0.76B,$6.20B,12.63%,$1055,$681,$375,$0,$0,$664,$391,$36,$427,$143,$285,$285,$284,$447,$391,$274,274,$1.04,$1.04,$349,$41,$0,$1289,$2554,$1207,$1795,$344,$7214,$8502,$1273,$1722,$776,$2750,$4023,$1973,$1546,$0,$4479,$8502,$323,$101,$-8,$92,$0,$0,$0,$-107,$-107,$309,$-172,$-118,$0,$0,$-101,$-101,$17,$-374,$14,$0,$14,$0,$0,$-101,$-35,$-122,$-186,$0,$-101
