,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.28,$10.72,2.17,$54.41,0.43,$5.70,4.08,$-2.70,0.0,$1.15B,$0.57B,2.01,$0.27B,$0.53B,0.51,$2.68B,$1.37B,51.27%,$2.68B,$0.05B,1.76%,$2.68B,$0.05B,1.76%,$2.68B,$0.11B,4.26%,$2.68B,$0.00B,0.00%,$2.68B,$-0.13B,-4.90%,$-0.13B,$0.53B,-24.32%,$-0.13B,$0.40B,-33.00%,$-0.13B,$1.47B,-8.66%,$0.05B,$0.80B,5.42%,$609,$282,$327,$0,$298,$586,$23,$-13,$10,$4,$6,$6,$5,$39,$23,$49,51,$0.10,$0.10,$236,$521,$0,$1149,$191,$0,$130,$0,$321,$1470,$571,$269,$68,$369,$940,$0,$332,$-69,$530,$1470,$-49,$47,$20,$68,$144,$13,$-47,$-3,$54,$72,$-10,$-0,$0,$0,$0,$0,$0,$-10,$-45,$0,$-45,$-4,$-4,$0,$-12,$-60,$6,$17,$0
1,2018-06-30,26.87,$10.48,2.57,$56.59,0.47,$5.37,5.01,$-2.91,0.0,$1.07B,$0.51B,2.11,$0.27B,$0.52B,0.52,$2.76B,$1.37B,49.53%,$2.76B,$0.02B,0.87%,$2.76B,$0.02B,0.87%,$2.76B,$0.09B,3.41%,$2.76B,$-0.02B,-0.69%,$2.76B,$-0.14B,-5.12%,$-0.14B,$0.52B,-24.76%,$-0.14B,$0.38B,-34.79%,$-0.14B,$1.41B,-8.91%,$0.02B,$0.79B,2.55%,$577,$268,$309,$0,$287,$576,$1,$-12,$-11,$-3,$-7,$-7,$-8,$16,$1,$49,49,$-0.16,$-0.16,$242,$498,$0,$1069,$200,$0,$137,$0,$337,$1406,$508,$268,$70,$382,$889,$0,$327,$-70,$517,$1406,$-55,$31,$5,$36,$206,$34,$-66,$13,$96,$77,$-6,$-1,$0,$0,$0,$0,$0,$-7,$-45,$0,$-45,$-3,$-3,$0,$-11,$-60,$12,$11,$0
2,2018-03-31,12.7,$10.77,1.18,$57.19,0.22,$4.39,2.9,$-9.86,0.0,$1.16B,$0.52B,2.21,$0.34B,$0.53B,0.64,$2.78B,$1.36B,48.88%,$2.78B,$-0.41B,-14.66%,$2.78B,$-0.41B,-14.66%,$2.78B,$-0.33B,-11.92%,$2.78B,$-0.45B,-16.10%,$2.78B,$-0.48B,-17.22%,$-0.48B,$0.53B,-79.14%,$-0.48B,$0.38B,-113.81%,$-0.48B,$1.52B,-28.54%,$-0.41B,$0.86B,-38.29%,$569,$281,$288,$0,$295,$597,$-28,$-13,$-41,$7,$-48,$-48,$-48,$-12,$-28,$49,49,$-0.99,$-0.99,$230,$531,$0,$1156,$208,$0,$151,$0,$359,$1516,$524,$336,$77,$465,$989,$0,$335,$-65,$527,$1516,$-48,$16,$10,$26,$175,$18,$-72,$-14,$17,$-4,$-4,$-0,$0,$0,$0,$0,$0,$-4,$22,$0,$22,$-2,$-2,$0,$-7,$12,$0,$4,$0
3,2017-12-31,7.77,$11.94,0.65,$57.54,0.14,$5.52,1.41,$-9.87,0.0,$1.29B,$0.51B,2.54,$0.44B,$0.58B,0.76,$2.79B,$1.36B,48.73%,$2.79B,$-0.42B,-15.20%,$2.79B,$-0.42B,-15.20%,$2.79B,$-0.34B,-12.30%,$2.79B,$-0.45B,-16.28%,$2.79B,$-0.48B,-17.14%,$-0.48B,$0.58B,-66.60%,$-0.48B,$0.43B,-110.84%,$-0.48B,$1.66B,-26.24%,$-0.42B,$1.03B,-34.18%,$921,$473,$448,$0,$390,$870,$51,$-9,$42,$121,$-78,$-78,$-80,$71,$51,$48,48,$-1.65,$-1.65,$231,$574,$0,$1291,$220,$0,$148,$0,$367,$1658,$509,$444,$76,$568,$1077,$0,$410,$-76,$581,$1658,$-474,$81,$417,$498,$14,$7,$35,$14,$155,$180,$-25,$-1,$2,$0,$0,$0,$0,$-25,$0,$-190,$-190,$-1,$-1,$0,$-10,$-202,$-66,$30,$0
4,2017-09-30,9.33,$13.46,0.69,$58.40,0.16,$6.25,1.49,$-7.19,0.0,$1.29B,$0.55B,2.32,$0.44B,$0.65B,0.68,$2.83B,$1.40B,49.52%,$2.83B,$-0.41B,-14.47%,$2.83B,$-0.41B,-14.47%,$2.83B,$-0.33B,-11.53%,$2.83B,$-0.43B,-15.21%,$2.83B,$-0.35B,-12.31%,$-0.35B,$0.65B,-42.12%,$-0.35B,$0.43B,-79.91%,$-0.35B,$1.75B,-17.81%,$-0.41B,$1.10B,-29.41%,$689,$369,$320,$0,$315,$689,$-0,$-8,$-9,$-3,$-5,$-5,$-5,$19,$-0,$49,49,$-0.11,$-0.11,$167,$683,$0,$1286,$243,$0,$221,$0,$464,$1750,$554,$444,$76,$544,$1097,$0,$490,$-85,$653,$1750,$-395,$62,$328,$389,$85,$-116,$80,$-6,$66,$60,$-17,$0,$0,$0,$0,$0,$0,$-16,$-150,$0,$-150,$-1,$-1,$0,$-6,$-156,$-131,$22,$0
5,2017-06-30,10.35,$13.50,0.77,$59.48,0.17,$6.40,1.62,$-6.72,0.0,$1.31B,$0.41B,3.15,$0.61B,$0.66B,0.94,$2.88B,$1.47B,50.94%,$2.88B,$-0.38B,-13.14%,$2.88B,$-0.38B,-13.14%,$2.88B,$-0.29B,-10.08%,$2.88B,$-0.40B,-13.73%,$2.88B,$-0.33B,-11.34%,$-0.33B,$0.66B,-35.85%,$-0.33B,$0.44B,-75.90%,$-0.33B,$1.78B,-15.67%,$-0.38B,$1.27B,-24.60%,$597,$295,$301,$0,$314,$1027,$-430,$-10,$-439,$-96,$-343,$-343,$-345,$-409,$-430,$48,48,$-7.11,$-7.11,$320,$618,$0,$1305,$256,$0,$215,$0,$471,$1776,$414,$614,$74,$707,$1121,$0,$495,$-80,$655,$1776,$-390,$42,$320,$362,$167,$-64,$-2,$-6,$63,$35,$-13,$1,$0,$0,$0,$0,$0,$-12,$14,$0,$14,$-1,$-1,$0,$-6,$6,$22,$14,$0
6,2017-03-31,17.45,$20.27,0.86,$61.39,0.28,$6.65,2.62,$0.51,34.22,$1.28B,$0.39B,3.31,$0.59B,$0.98B,0.6,$2.96B,$1.52B,51.28%,$2.96B,$0.07B,2.26%,$2.96B,$0.07B,2.26%,$2.96B,$0.16B,5.36%,$2.96B,$0.06B,1.89%,$2.96B,$0.03B,0.84%,$0.03B,$0.98B,2.54%,$0.03B,$0.42B,6.07%,$0.03B,$2.10B,1.14%,$0.07B,$1.57B,4.10%,$582,$292,$290,$0,$308,$627,$-45,$-3,$-48,$-1,$-47,$-47,$-48,$-24,$-45,$48,48,$-1.00,$-1.00,$321,$572,$0,$1280,$260,$0,$561,$0,$821,$2102,$387,$590,$72,$733,$1119,$0,$840,$-87,$982,$2102,$-47,$21,$4,$24,$145,$-22,$-12,$-19,$74,$51,$-4,$0,$0,$0,$0,$0,$0,$-4,$-16,$0,$-16,$-1,$-1,$0,$-6,$-22,$23,$6,$0
7,2016-12-31,25.86,$21.04,1.23,$63.02,0.41,$5.99,4.32,$1.63,15.87,$1.35B,$0.42B,3.25,$0.61B,$1.02B,0.6,$3.04B,$1.58B,51.87%,$3.04B,$0.13B,4.14%,$3.04B,$0.13B,4.14%,$3.04B,$0.22B,7.30%,$3.04B,$0.12B,3.78%,$3.04B,$0.08B,2.60%,$0.08B,$1.02B,8.10%,$0.08B,$0.45B,19.95%,$0.08B,$2.19B,3.54%,$0.13B,$1.63B,7.51%,$959,$470,$489,$0,$410,$893,$66,$0,$66,$15,$51,$51,$50,$88,$66,$48,48,$1.03,$1.03,$297,$542,$0,$1347,$274,$0,$566,$0,$840,$2187,$415,$610,$72,$757,$1171,$0,$888,$-95,$1015,$2187,$86,$95,$13,$107,$-13,$65,$-43,$26,$17,$210,$-21,$1,$4,$0,$0,$0,$4,$-12,$0,$-171,$-171,$-16,$-16,$0,$-11,$-198,$8,$31,$0
8,2016-09-30,27.77,$20.46,1.36,$63.46,0.44,$7.82,3.55,$2.06,13.48,$1.39B,$0.42B,3.28,$0.70B,$0.99B,0.71,$3.08B,$1.62B,52.52%,$3.08B,$0.15B,4.85%,$3.08B,$0.15B,4.85%,$3.08B,$0.25B,8.03%,$3.08B,$0.14B,4.68%,$3.08B,$0.10B,3.22%,$0.10B,$0.99B,10.37%,$0.10B,$0.41B,26.76%,$0.10B,$2.26B,4.35%,$0.15B,$1.68B,8.75%,$738,$353,$385,$0,$339,$707,$31,$-5,$26,$6,$19,$19,$17,$55,$31,$48,48,$0.36,$0.36,$236,$700,$0,$1390,$291,$0,$577,$0,$868,$2258,$424,$697,$70,$849,$1273,$0,$838,$-74,$985,$2258,$35,$73,$1,$74,$75,$-77,$-17,$18,$-49,$59,$-9,$3,$0,$0,$0,$0,$2,$-5,$-84,$0,$-84,$-15,$-15,$0,$-7,$-106,$-53,$24,$0
9,2016-06-30,28.53,$19.85,1.44,$64.17,0.44,$8.46,3.37,$2.89,9.87,$1.31B,$0.41B,3.19,$0.71B,$0.96B,0.74,$3.11B,$1.65B,53.02%,$3.11B,$0.19B,6.24%,$3.11B,$0.19B,6.24%,$3.11B,$0.29B,9.23%,$3.11B,$0.20B,6.27%,$3.11B,$0.14B,4.50%,$0.14B,$0.96B,15.07%,$0.14B,$0.37B,35.09%,$0.14B,$2.23B,6.16%,$0.19B,$1.66B,11.42%,$685,$330,$356,$0,$340,$670,$15,$-4,$12,$3,$8,$8,$6,$40,$15,$48,48,$0.13,$0.12,$232,$662,$0,$1312,$328,$0,$586,$0,$914,$2227,$412,$709,$59,$859,$1271,$0,$821,$-77,$956,$2227,$15,$50,$-3,$47,$140,$-41,$-17,$-9,$10,$72,$-37,$1,$0,$0,$0,$0,$2,$-35,$-74,$0,$-74,$-15,$-15,$0,$-4,$-94,$-57,$16,$0
10,2016-03-31,44.42,$19.62,2.26,$65.13,0.68,$10.41,4.27,$3.89,11.42,$1.34B,$0.37B,3.6,$0.80B,$0.94B,0.85,$3.16B,$1.70B,53.78%,$3.16B,$0.25B,7.87%,$3.16B,$0.25B,7.87%,$3.16B,$0.34B,10.72%,$3.16B,$0.26B,8.31%,$3.16B,$0.19B,5.98%,$0.19B,$0.94B,20.97%,$0.19B,$0.36B,44.29%,$0.19B,$2.26B,8.47%,$0.25B,$1.74B,14.98%,$660,$312,$348,$0,$334,$645,$14,$-4,$11,$3,$7,$7,$6,$39,$14,$48,48,$0.12,$0.12,$307,$630,$0,$1341,$332,$0,$587,$0,$920,$2260,$373,$800,$54,$943,$1316,$0,$816,$-72,$944,$2260,$7,$25,$-3,$22,$150,$8,$-51,$-17,$5,$35,$-20,$1,$0,$0,$0,$0,$0,$-19,$0,$14,$14,$-6,$-6,$0,$-4,$4,$17,$7,$0
11,2015-12-31,36.56,$19.38,1.89,$65.82,0.56,$11.45,3.19,$4.52,8.09,$1.44B,$0.49B,2.95,$0.79B,$0.93B,0.84,$3.23B,$1.75B,54.34%,$3.23B,$0.29B,9.01%,$3.23B,$0.29B,9.01%,$3.23B,$0.38B,11.71%,$3.23B,$0.31B,9.63%,$3.23B,$0.22B,6.85%,$0.22B,$0.93B,24.96%,$0.22B,$0.35B,47.42%,$0.22B,$2.36B,10.15%,$0.29B,$1.72B,18.15%,$992,$467,$526,$0,$425,$904,$89,$6,$95,$23,$72,$72,$70,$113,$89,$49,49,$1.45,$1.45,$289,$625,$0,$1443,$326,$0,$587,$0,$913,$2356,$490,$785,$53,$934,$1423,$0,$814,$-81,$933,$2356,$230,$88,$43,$131,$43,$-43,$42,$-37,$0,$361,$-80,$-4,$-220,$0,$0,$0,$10,$-294,$0,$180,$180,$-231,$-231,$0,$-13,$-64,$13,$19,$0
12,2015-09-30,55.88,$18.36,3.04,$65.60,0.85,$11.24,4.97,$6.06,9.22,$1.57B,$0.43B,3.61,$0.79B,$0.88B,0.89,$3.30B,$1.83B,55.50%,$3.30B,$0.42B,12.84%,$3.30B,$0.42B,12.84%,$3.30B,$0.51B,15.45%,$3.30B,$0.44B,13.33%,$3.30B,$0.31B,9.24%,$0.31B,$0.88B,33.96%,$0.31B,$0.52B,57.41%,$0.31B,$2.26B,14.30%,$0.42B,$1.67B,26.97%,$771,$354,$418,$0,$339,$696,$76,$2,$77,$17,$60,$60,$58,$95,$76,$48,48,$1.19,$1.19,$302,$746,$0,$1565,$330,$0,$359,$0,$690,$2255,$434,$786,$51,$938,$1371,$0,$744,$-57,$884,$2255,$158,$63,$21,$85,$103,$-173,$18,$-21,$-108,$134,$-53,$-1,$-5,$0,$0,$0,$6,$-53,$0,$176,$176,$-233,$-233,$0,$-5,$-61,$25,$14,$0
