,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.15,$20.24,1.74,$6.44,5.46,$3.87,9.07,$1.27,27.68,$3.80B,$4.51B,0.84,$0.02B,$0.75B,0.03,$0.22B,$0.20B,94.01%,$0.22B,$0.06B,27.65%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.06B,27.65%,$0.22B,$0.05B,21.20%,$0.05B,$0.75B,7.28%,$0.05B,$0.48B,10.61%,$0.05B,$5.28B,0.98%,$0.06B,$0.77B,8.55%,$63,$3,$59,$0,$40,$44,$19,$0,$19,$3,$16,$16,$15,$0,$0,$37,37,$0.42,$0.42,$170,$0,$0,$3802,$80,$927,$263,$204,$1474,$5276,$4510,$20,$0,$20,$4530,$591,$170,$-15,$746,$5276,$36,$10,$4,$15,$4,$0,$0,$0,$4,$55,$-21,$0,$106,$10,$-37,$-27,$-101,$-43,$-109,$-0,$-109,$-2,$-2,$-16,$180,$55,$67,$2,$-16
1,2018-06-30,34.7,$18.80,1.85,$6.27,5.53,$4.68,7.42,$1.20,28.92,$3.44B,$4.05B,0.85,$0.10B,$0.64B,0.15,$0.20B,$0.19B,94.00%,$0.20B,$0.06B,28.00%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.06B,28.00%,$0.20B,$0.04B,21.00%,$0.04B,$0.64B,7.33%,$0.04B,$0.44B,10.29%,$0.04B,$4.79B,0.95%,$0.06B,$0.74B,8.34%,$54,$3,$51,$0,$37,$40,$14,$0,$14,$2,$12,$12,$12,$0,$0,$34,34,$0.35,$0.35,$130,$0,$0,$3441,$75,$882,$203,$187,$1348,$4789,$4054,$96,$0,$96,$4150,$491,$160,$-11,$640,$4789,$21,$6,$4,$10,$-1,$0,$0,$0,$-1,$30,$-17,$0,$80,$5,$2,$7,$-104,$-34,$-17,$-10,$-27,$-2,$-2,$-10,$70,$31,$27,$1,$-10
2,2018-03-31,30.33,$18.66,1.63,$6.25,4.85,$5.72,5.3,$1.24,24.46,$3.40B,$3.99B,0.85,$0.05B,$0.64B,0.08,$0.19B,$0.18B,94.30%,$0.19B,$0.06B,30.05%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.06B,30.05%,$0.19B,$0.04B,21.76%,$0.04B,$0.64B,7.81%,$0.04B,$0.43B,10.70%,$0.04B,$4.68B,1.00%,$0.06B,$0.69B,8.99%,$51,$2,$48,$0,$37,$40,$10,$0,$10,$1,$9,$9,$9,$0,$0,$33,33,$0.27,$0.27,$130,$0,$0,$3395,$62,$828,$204,$186,$1281,$4676,$3991,$51,$0,$51,$4042,$491,$153,$-9,$635,$4676,$9,$3,$1,$5,$-5,$0,$0,$0,$-5,$9,$-2,$0,$0,$3,$60,$63,$25,$86,$-62,$-6,$-68,$-1,$-1,$-5,$6,$-68,$27,$1,$-5
3,2017-12-31,30.37,$16.98,1.79,$6.14,4.94,$6.21,4.89,$1.28,23.73,$2.94B,$3.49B,0.84,$0.11B,$0.51B,0.22,$0.18B,$0.17B,94.57%,$0.18B,$0.06B,32.61%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.06B,32.61%,$0.18B,$0.04B,22.83%,$0.04B,$0.51B,8.38%,$0.04B,$0.38B,11.19%,$0.04B,$4.11B,1.05%,$0.06B,$0.62B,9.70%,$49,$2,$46,$0,$29,$31,$17,$0,$17,$7,$10,$10,$10,$0,$0,$30,30,$0.33,$0.33,$103,$0,$0,$2935,$60,$819,$125,$174,$1179,$4113,$3492,$113,$0,$113,$3605,$361,$149,$-1,$508,$4113,$42,$11,$4,$15,$17,$0,$0,$0,$17,$74,$-3,$0,$0,$29,$-21,$8,$-246,$-241,$13,$10,$23,$-1,$-1,$-18,$163,$167,$-1,$2,$-18
4,2017-09-30,28.87,$16.96,1.7,$5.95,4.85,$5.46,5.29,$1.38,20.92,$2.90B,$3.41B,0.85,$0.14B,$0.51B,0.27,$0.18B,$0.17B,94.94%,$0.18B,$0.06B,31.46%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.06B,31.46%,$0.18B,$0.04B,23.60%,$0.04B,$0.51B,8.49%,$0.04B,$0.38B,11.40%,$0.04B,$4.05B,1.06%,$0.06B,$0.65B,9.21%,$46,$2,$43,$0,$29,$31,$15,$0,$15,$4,$11,$11,$11,$0,$0,$30,30,$0.35,$0.35,$111,$0,$0,$2895,$60,$809,$125,$160,$1155,$4050,$3405,$137,$0,$137,$3542,$360,$146,$2,$508,$4050,$32,$8,$3,$11,$11,$0,$0,$0,$11,$54,$-2,$0,$0,$24,$-5,$19,$-187,$-170,$38,$7,$44,$-1,$-1,$-11,$91,$124,$8,$2,$-11
5,2017-06-30,25.81,$16.71,1.54,$5.94,4.35,$4.87,5.3,$1.40,18.44,$2.86B,$3.36B,0.85,$0.13B,$0.50B,0.26,$0.18B,$0.17B,95.48%,$0.18B,$0.06B,31.64%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.06B,31.64%,$0.18B,$0.04B,23.73%,$0.04B,$0.50B,8.54%,$0.04B,$0.37B,11.50%,$0.04B,$3.99B,1.08%,$0.06B,$0.63B,9.65%,$47,$2,$45,$0,$29,$31,$16,$0,$16,$4,$12,$12,$12,$0,$0,$30,30,$0.40,$0.40,$124,$0,$0,$2858,$61,$800,$126,$147,$1133,$3991,$3360,$131,$0,$131,$3491,$360,$139,$2,$500,$3991,$21,$6,$2,$8,$15,$0,$0,$0,$15,$44,$-1,$0,$0,$21,$8,$29,$-135,$-108,$31,$-1,$30,$-1,$-1,$-7,$62,$84,$20,$1,$-7
6,2017-03-31,23.99,$16.34,1.47,$5.76,4.16,$4.23,5.67,$1.31,18.31,$2.76B,$3.31B,0.83,$0.09B,$0.49B,0.18,$0.17B,$0.16B,95.91%,$0.17B,$0.05B,30.41%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.05B,30.41%,$0.17B,$0.04B,22.81%,$0.04B,$0.49B,7.97%,$0.04B,$0.36B,10.76%,$0.04B,$3.89B,1.02%,$0.05B,$0.58B,9.31%,$42,$2,$40,$0,$28,$30,$12,$0,$12,$3,$9,$9,$9,$0,$0,$30,30,$0.31,$0.31,$104,$0,$0,$2758,$61,$790,$126,$151,$1128,$3886,$3310,$87,$0,$87,$3396,$359,$131,$-1,$489,$3886,$9,$3,$1,$4,$8,$0,$0,$0,$8,$21,$-1,$0,$0,$4,$12,$17,$-33,$-17,$-13,$-1,$-14,$-0,$-0,$-4,$14,$-4,$1,$1,$-4
7,2016-12-31,24.84,$16.08,1.54,$5.73,4.33,$3.97,6.26,$1.30,19.1,$2.74B,$3.30B,0.83,$0.10B,$0.48B,0.21,$0.17B,$0.16B,96.47%,$0.17B,$0.05B,30.59%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.05B,30.59%,$0.17B,$0.04B,22.94%,$0.04B,$0.48B,8.01%,$0.04B,$0.36B,10.83%,$0.04B,$3.88B,1.03%,$0.05B,$0.58B,9.64%,$43,$2,$41,$0,$28,$30,$13,$0,$13,$3,$10,$10,$10,$0,$0,$30,30,$0.33,$0.33,$104,$0,$0,$2736,$64,$802,$126,$150,$1143,$3879,$3298,$99,$0,$99,$3397,$359,$125,$-3,$482,$3879,$39,$13,$4,$17,$-2,$0,$0,$0,$-2,$54,$-6,$0,$0,$28,$-1,$26,$-273,$-253,$80,$-1,$78,$-2,$-2,$-22,$121,$176,$-23,$2,$-22
8,2016-09-30,16.96,$16.56,1.02,$5.68,2.99,$4.04,4.2,$1.29,13.15,$2.69B,$3.31B,0.81,$0.04B,$0.50B,0.08,$0.17B,$0.16B,96.45%,$0.17B,$0.05B,30.18%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.05B,30.18%,$0.17B,$0.04B,22.49%,$0.04B,$0.50B,7.85%,$0.04B,$0.37B,10.65%,$0.04B,$3.85B,1.02%,$0.05B,$0.53B,9.88%,$45,$2,$43,$0,$28,$30,$15,$0,$15,$4,$11,$11,$11,$0,$0,$30,30,$0.37,$0.37,$118,$0,$0,$2687,$63,$824,$127,$145,$1159,$3846,$3313,$37,$0,$37,$3350,$358,$126,$11,$496,$3846,$29,$10,$3,$13,$-4,$0,$0,$0,$-4,$38,$-4,$0,$0,$14,$-0,$14,$-200,$-190,$18,$-1,$17,$-2,$-2,$-10,$134,$138,$-14,$1,$-10
9,2016-06-30,16.5,$16.34,1.01,$5.62,2.94,$3.97,4.15,$1.24,13.31,$2.62B,$3.21B,0.82,$0.05B,$0.49B,0.11,$0.17B,$0.16B,96.41%,$0.17B,$0.05B,29.34%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.05B,29.34%,$0.17B,$0.04B,21.56%,$0.04B,$0.49B,7.54%,$0.04B,$0.36B,10.30%,$0.04B,$3.76B,0.98%,$0.05B,$0.54B,9.70%,$41,$2,$40,$0,$27,$29,$12,$0,$12,$3,$9,$9,$9,$0,$0,$30,30,$0.30,$0.30,$104,$0,$0,$2618,$61,$822,$127,$129,$1139,$3757,$3214,$53,$0,$53,$3267,$359,$119,$12,$490,$3757,$18,$7,$2,$9,$-3,$0,$0,$0,$-3,$24,$-1,$0,$0,$1,$7,$8,$-128,$-121,$33,$-6,$27,$-2,$-2,$-7,$51,$69,$-28,$1,$-7
