,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,96.88,$8.42,11.51,$59.03,1.64,$7.04,13.75,$2.34,41.49,$8.44B,$5.14B,1.64,$2.23B,$5.23B,0.43,$37.74B,$10.93B,28.95%,$37.74B,$4.10B,10.86%,$37.74B,$4.10B,10.86%,$37.74B,$4.97B,13.18%,$37.74B,$4.08B,10.81%,$37.74B,$2.97B,7.88%,$2.97B,$5.23B,58.65%,$2.97B,$5.13B,60.11%,$2.97B,$14.11B,21.22%,$4.10B,$7.46B,56.15%,$9826,$6983,$2842,$0,$1756,$8776,$1050,$-3,$1047,$284,$762,$762,$762,$1200,$1050,$0,1258,$0.00,$0.61,$2873,$4499,$0,$8440,$5100,$0,$98,$473,$5671,$14111,$5138,$2232,$1289,$3747,$8884,$621,$5205,$-598,$5227,$14111,$1456,$396,$40,$437,$-33,$-386,$238,$175,$-288,$1561,$-574,$0,$0,$476,$0,$476,$27,$-71,$0,$0,$0,$-827,$-827,$-441,$-18,$-1286,$114,$50,$-441
1,2018-04-30,84.13,$8.42,10.0,$57.18,1.47,$6.40,13.14,$2.18,38.68,$8.42B,$4.98B,1.69,$2.23B,$5.26B,0.42,$36.77B,$10.62B,28.88%,$36.77B,$4.01B,10.89%,$36.77B,$4.01B,10.89%,$36.77B,$4.85B,13.19%,$36.77B,$3.98B,10.82%,$36.77B,$2.79B,7.58%,$2.79B,$5.26B,56.89%,$2.79B,$5.16B,58.66%,$2.79B,$14.01B,20.31%,$4.01B,$7.49B,56.18%,$9331,$6636,$2695,$0,$1700,$8336,$996,$-3,$993,$253,$740,$740,$740,$1152,$996,$623,633,$1.19,$1.17,$3117,$4370,$0,$8422,$5026,$0,$99,$457,$5585,$14007,$4977,$2231,$1276,$3768,$8745,$625,$5193,$-556,$5262,$14007,$716,$192,$33,$225,$-44,$-225,$44,$222,$-190,$725,$-265,$0,$0,$44,$0,$44,$0,$-220,$0,$0,$0,$-311,$-311,$-197,$-18,$-526,$-77,$24,$-197
2,2018-01-31,79.32,$8.20,9.68,$55.37,1.43,$5.97,13.29,$2.02,39.27,$8.49B,$5.13B,1.66,$2.23B,$5.15B,0.43,$35.87B,$10.36B,28.89%,$35.87B,$3.89B,10.84%,$35.87B,$3.89B,10.84%,$35.87B,$4.71B,13.14%,$35.87B,$3.86B,10.75%,$35.87B,$2.61B,7.27%,$2.61B,$5.15B,55.21%,$2.61B,$5.05B,57.30%,$2.61B,$14.06B,19.44%,$3.89B,$7.38B,55.92%,$8689,$6178,$2510,$0,$1551,$7729,$960,$-4,$956,$239,$716,$716,$716,$1332,$960,$627,634,$1.14,$1.13,$3265,$4187,$0,$8486,$5006,$0,$100,$466,$5572,$14058,$5126,$2231,$1321,$3784,$8910,$628,$4962,$-442,$5148,$14058,$2608,$825,$-27,$798,$-62,$-450,$205,$-318,$-385,$3026,$-1058,$0,$0,$45,$0,$45,$0,$-1013,$0,$0,$0,$-1511,$-1511,$-764,$-22,$-2297,$-171,$101,$-764
3,2017-10-31,68.61,$7.35,9.34,$52.66,1.3,$6.84,10.03,$1.85,37.09,$8.39B,$5.47B,1.53,$2.23B,$4.65B,0.48,$34.37B,$9.93B,28.90%,$34.37B,$3.87B,11.27%,$34.37B,$3.87B,11.27%,$34.37B,$4.57B,13.30%,$34.37B,$3.84B,11.17%,$34.37B,$2.41B,7.01%,$2.41B,$4.65B,52.77%,$2.41B,$4.45B,55.15%,$2.41B,$13.88B,18.36%,$3.87B,$6.88B,57.04%,$10961,$7849,$3111,$0,$1896,$9844,$1116,$-4,$1112,$235,$877,$877,$877,$1289,$1116,$637,646,$1.39,$1.37,$2876,$4726,$0,$8390,$4858,$0,$196,$426,$5488,$13878,$5468,$2230,$1160,$3764,$9232,$632,$4616,$-603,$4646,$13878,$1731,$610,$38,$648,$-84,$-1043,$733,$-50,$-452,$1929,$-828,$0,$0,$28,$0,$28,$0,$-799,$0,$0,$0,$-1150,$-1150,$-567,$-19,$-1736,$-566,$0,$-567
4,2017-07-31,68.81,$7.14,9.64,$51.56,1.33,$7.16,9.61,$1.77,38.99,$7.57B,$4.66B,1.63,$2.23B,$4.54B,0.49,$33.90B,$9.77B,28.81%,$33.90B,$3.80B,11.21%,$33.90B,$3.80B,11.21%,$33.90B,$4.43B,13.08%,$33.90B,$3.71B,10.94%,$33.90B,$2.32B,6.83%,$2.32B,$4.54B,51.67%,$2.32B,$4.34B,54.04%,$2.32B,$12.94B,18.01%,$3.80B,$6.77B,56.62%,$8762,$6150,$2612,$0,$1584,$7734,$1028,$-8,$1020,$379,$641,$641,$641,$1077,$1028,$634,643,$1.01,$1.00,$2952,$3864,$0,$7568,$4745,$0,$198,$426,$5368,$12936,$4657,$2229,$1117,$3738,$8395,$636,$4465,$-561,$4541,$12936,$1089,$348,$92,$440,$-43,$-169,$85,$-64,$-464,$1103,$-507,$0,$0,$54,$0,$54,$0,$-453,$0,$0,$0,$-824,$-824,$-369,$-18,$-1212,$-481,$50,$-369
5,2017-04-30,76.66,$7.08,10.83,$50.49,1.52,$7.25,10.57,$1.76,43.56,$7.55B,$4.61B,1.64,$2.23B,$4.55B,0.49,$33.43B,$9.70B,29.03%,$33.43B,$3.83B,11.44%,$33.43B,$3.83B,11.44%,$33.43B,$4.48B,13.39%,$33.43B,$3.73B,11.16%,$33.43B,$2.33B,6.96%,$2.33B,$4.55B,52.13%,$2.33B,$4.36B,54.53%,$2.33B,$12.76B,18.54%,$3.83B,$6.78B,58.52%,$8358,$5973,$2385,$0,$1484,$7456,$901,$-10,$892,$339,$553,$553,$553,$1015,$901,$639,648,$0.87,$0.85,$3127,$3736,$0,$7549,$4601,$0,$196,$412,$5215,$12763,$4605,$2228,$1072,$3605,$8210,$643,$4606,$-695,$4554,$12763,$536,$172,$33,$206,$-58,$-89,$-57,$21,$-289,$448,$-259,$0,$0,$57,$0,$57,$0,$-202,$0,$0,$0,$-298,$-298,$-169,$-18,$-484,$-260,$24,$-169
6,2017-01-31,72.78,$6.98,10.43,$49.85,1.46,$7.23,10.07,$1.73,42.07,$7.75B,$4.76B,1.63,$2.23B,$4.51B,0.49,$33.18B,$9.62B,28.98%,$33.18B,$3.82B,11.51%,$33.18B,$3.82B,11.51%,$33.18B,$4.48B,13.49%,$33.18B,$3.72B,11.22%,$33.18B,$2.30B,6.93%,$2.30B,$4.51B,51.56%,$2.30B,$4.32B,53.94%,$2.30B,$12.88B,18.71%,$3.82B,$6.74B,59.86%,$7784,$5530,$2254,$0,$1412,$6942,$842,$-10,$833,$296,$536,$536,$536,$1192,$842,$644,655,$0.83,$0.82,$3473,$3645,$0,$7751,$4533,$0,$196,$398,$5133,$12884,$4758,$2228,$1074,$3616,$8373,$646,$4559,$-694,$4511,$12884,$2298,$659,$114,$773,$-23,$12,$48,$-10,$563,$3627,$-1025,$0,$-2,$-188,$0,$-188,$0,$-1215,$567,$0,$567,$-1536,$-1536,$-651,$33,$-1587,$834,$102,$-651
7,2016-10-31,71.39,$6.64,10.75,$48.72,1.47,$6.34,11.26,$1.71,41.75,$7.94B,$4.90B,1.62,$2.23B,$4.33B,0.51,$32.68B,$9.51B,29.11%,$32.68B,$3.79B,11.60%,$32.68B,$3.79B,11.60%,$32.68B,$4.53B,13.85%,$32.68B,$3.70B,11.31%,$32.68B,$2.29B,7.00%,$2.29B,$4.33B,51.89%,$2.29B,$4.13B,54.30%,$2.29B,$12.87B,19.16%,$3.79B,$6.56B,61.42%,$9468,$6787,$2681,$0,$1578,$8364,$1103,$-10,$1094,$416,$678,$678,$678,$1149,$1103,$656,664,$1.05,$1.03,$2826,$4384,$0,$7942,$4319,$0,$196,$406,$4925,$12867,$4895,$2227,$1098,$3643,$8537,$652,$4479,$-802,$4330,$12867,$1620,$570,$77,$647,$-72,$-759,$525,$-38,$-135,$2112,$-767,$0,$0,$-102,$0,$-102,$-2,$-871,$567,$0,$567,$-1064,$-1064,$-482,$22,$-957,$280,$0,$-482
8,2016-07-31,78.86,$6.78,11.63,$47.58,1.66,$5.78,13.64,$1.73,45.71,$6.81B,$4.31B,1.58,$1.62B,$4.45B,0.36,$32.14B,$9.31B,28.97%,$32.14B,$3.79B,11.80%,$32.14B,$3.79B,11.80%,$32.14B,$4.49B,13.96%,$32.14B,$3.75B,11.66%,$32.14B,$2.32B,7.23%,$2.32B,$4.45B,52.67%,$2.32B,$4.26B,55.59%,$2.32B,$11.67B,19.89%,$3.79B,$6.07B,62.93%,$8292,$5844,$2448,$0,$1463,$7338,$954,$-64,$890,$340,$550,$550,$550,$1119,$954,$654,662,$0.84,$0.83,$2225,$3871,$0,$6811,$4263,$0,$196,$394,$4860,$11671,$4314,$1616,$929,$2905,$7219,$657,$4454,$-660,$4451,$11671,$1071,$375,$-2,$373,$-51,$-191,$62,$-38,$-259,$1184,$-508,$0,$0,$-57,$0,$-57,$-2,$-568,$0,$0,$0,$-666,$-666,$-312,$25,$-953,$-292,$0,$-312
9,2016-04-30,72.92,$6.86,10.63,$46.50,1.57,$5.53,13.17,$1.71,42.77,$6.88B,$4.30B,1.6,$1.62B,$4.54B,0.36,$31.62B,$9.14B,28.89%,$31.62B,$3.76B,11.90%,$31.62B,$3.76B,11.90%,$31.62B,$4.41B,13.96%,$31.62B,$3.72B,11.76%,$31.62B,$2.31B,7.31%,$2.31B,$4.54B,52.90%,$2.31B,$4.34B,56.25%,$2.31B,$11.71B,19.98%,$3.76B,$6.15B,62.91%,$7882,$5563,$2319,$0,$1393,$6956,$926,$-11,$915,$352,$562,$562,$562,$1017,$926,$658,667,$0.85,$0.84,$2348,$3905,$0,$6878,$4230,$0,$197,$391,$4827,$11705,$4297,$1615,$909,$2873,$7170,$661,$4410,$-536,$4535,$11705,$508,$182,$-17,$165,$-41,$-162,$-96,$33,$-275,$445,$-266,$0,$0,$-21,$0,$-21,$-2,$-289,$0,$0,$0,$-277,$-277,$-140,$13,$-404,$-151,$0,$-140
