,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,146.44,$45.70,3.2,$89.24,1.64,$-0.37,0.0,$6.53,22.43,$5.56B,$6.05B,0.92,$2.83B,$7.34B,0.39,$13.59B,$4.94B,36.32%,$13.59B,$1.39B,10.24%,$13.59B,$1.39B,10.24%,$13.59B,$1.90B,13.95%,$13.59B,$1.19B,8.76%,$13.59B,$0.99B,7.31%,$0.99B,$8.09B,12.03%,$0.99B,$-4.47B,-23.80%,$0.99B,$20.45B,5.00%,$1.39B,$10.92B,12.56%,$3495,$2256,$1238,$0,$793,$3137,$358,$-53,$305,$57,$248,$248,$248,$488,$358,$148,151,$1.67,$1.65,$369,$2650,$301,$5555,$1846,$0,$12554,$492,$14892,$20448,$6052,$2831,$2468,$6311,$12363,$442,$6424,$-1751,$8085,$20448,$712,$381,$1,$382,$0,$0,$0,$-1054,$-1054,$40,$-308,$0,$-525,$0,$0,$0,$-15,$-848,$0,$1445,$1445,$-482,$-482,$-287,$-101,$576,$-286,$0,$-287
1,2018-06-30,132.81,$53.51,2.48,$88.04,1.51,$-0.53,0.0,$6.68,19.88,$5.32B,$5.64B,0.94,$2.83B,$7.44B,0.38,$13.46B,$4.95B,36.80%,$13.46B,$1.44B,10.66%,$13.46B,$1.44B,10.66%,$13.46B,$1.93B,14.34%,$13.46B,$1.24B,9.21%,$13.46B,$1.02B,7.58%,$1.02B,$8.19B,12.38%,$1.02B,$-4.36B,-24.82%,$1.02B,$20.18B,5.18%,$1.44B,$11.02B,12.68%,$3644,$2357,$1287,$0,$802,$3296,$348,$-53,$294,$1,$293,$293,$294,$476,$348,$150,152,$1.96,$1.93,$386,$2444,$341,$5323,$1817,$0,$12544,$496,$14857,$20180,$5639,$2831,$2451,$6353,$11992,$442,$6274,$-1772,$8188,$20180,$464,$251,$1,$252,$0,$0,$0,$-867,$-867,$-151,$-210,$0,$-509,$0,$0,$0,$5,$-714,$0,$1136,$1136,$-190,$-190,$-189,$-83,$673,$-252,$0,$-189
2,2018-03-31,152.52,$54.71,2.79,$85.74,1.78,$-0.31,0.0,$6.57,23.21,$5.08B,$4.81B,1.06,$2.83B,$7.69B,0.37,$13.10B,$4.88B,37.24%,$13.10B,$1.49B,11.39%,$13.10B,$1.49B,11.39%,$13.10B,$1.97B,15.07%,$13.10B,$1.30B,9.95%,$13.10B,$1.00B,7.66%,$1.00B,$8.44B,12.37%,$1.00B,$-3.88B,-24.49%,$1.00B,$19.68B,5.16%,$1.49B,$11.27B,13.04%,$3209,$2044,$1166,$0,$779,$2910,$299,$-47,$252,$82,$170,$170,$171,$423,$299,$151,154,$1.13,$1.11,$406,$2350,$336,$5078,$1770,$0,$12325,$510,$14605,$19683,$4810,$2828,$2535,$6431,$11241,$442,$6075,$-1493,$8442,$19683,$170,$124,$0,$124,$0,$0,$0,$-643,$-643,$-349,$-105,$0,$-1,$0,$0,$0,$-20,$-126,$0,$382,$382,$2,$2,$-95,$-73,$216,$-232,$0,$-95
3,2017-12-31,168.26,$46.95,3.58,$83.74,2.01,$0.27,621.82,$8.05,20.9,$4.56B,$4.39B,1.04,$2.83B,$7.56B,0.37,$12.75B,$4.78B,37.48%,$12.75B,$1.71B,13.41%,$12.75B,$1.71B,13.41%,$12.75B,$2.17B,17.02%,$12.75B,$1.53B,11.96%,$12.75B,$1.23B,9.63%,$1.23B,$8.31B,15.91%,$1.23B,$-3.98B,-27.79%,$1.23B,$19.10B,6.39%,$1.71B,$11.13B,15.15%,$3245,$1999,$1246,$0,$782,$2858,$387,$-47,$340,$60,$280,$280,$280,$509,$387,$150,152,$1.86,$1.82,$638,$2018,$274,$4559,$1743,$0,$12284,$513,$14539,$19098,$4392,$2828,$2507,$6401,$10793,$442,$5999,$-1589,$8305,$19098,$1226,$461,$-206,$254,$-190,$-303,$240,$71,$-62,$1419,$-392,$0,$-1844,$0,$0,$0,$-53,$-2289,$0,$-77,$-77,$62,$788,$-363,$-53,$295,$-494,$79,$-363
4,2017-09-30,149.15,$52.29,2.85,$82.16,1.82,$1.29,115.69,$7.92,18.83,$5.03B,$4.00B,1.26,$3.82B,$7.27B,0.53,$12.42B,$4.61B,37.10%,$12.42B,$1.65B,13.26%,$12.42B,$1.65B,13.26%,$12.42B,$2.09B,16.81%,$12.42B,$1.47B,11.81%,$12.42B,$1.20B,9.68%,$1.20B,$8.02B,16.64%,$1.20B,$-4.22B,-29.51%,$1.20B,$19.77B,6.56%,$1.65B,$11.84B,14.91%,$3359,$2106,$1253,$0,$763,$2958,$401,$-47,$354,$80,$275,$275,$275,$522,$401,$150,153,$1.83,$1.80,$483,$2247,$288,$5029,$1677,$0,$12241,$826,$14745,$19773,$4002,$3818,$2116,$7752,$11754,$442,$5804,$-1619,$8019,$19773,$946,$338,$-265,$73,$0,$0,$0,$-1065,$-1065,$-47,$-250,$0,$-1837,$0,$0,$0,$412,$-1675,$0,$499,$499,$31,$759,$-268,$-44,$946,$-694,$0,$-268
5,2017-06-30,138.41,$50.32,2.75,$79.62,1.74,$6.19,22.37,$7.80,17.74,$4.84B,$3.87B,1.25,$3.82B,$6.96B,0.55,$11.95B,$4.44B,37.17%,$11.95B,$1.62B,13.55%,$11.95B,$1.62B,13.55%,$11.95B,$2.04B,17.10%,$11.95B,$1.44B,12.06%,$11.95B,$1.18B,9.85%,$1.18B,$7.71B,17.45%,$1.18B,$-4.31B,-30.20%,$1.18B,$19.31B,6.79%,$1.62B,$11.52B,15.33%,$3287,$2073,$1213,$0,$739,$2882,$405,$-46,$358,$81,$278,$278,$278,$520,$405,$150,152,$1.86,$1.82,$540,$2078,$294,$4839,$1650,$0,$12020,$803,$14473,$19312,$3867,$3817,$2100,$7739,$11606,$442,$5624,$-1722,$7706,$19312,$671,$217,$-268,$-51,$0,$0,$0,$-783,$-783,$-162,$-164,$0,$-1685,$0,$0,$0,$207,$-1642,$0,$564,$564,$17,$745,$-173,$-27,$1108,$-638,$0,$-173
6,2017-03-31,130.13,$44.57,2.92,$77.94,1.67,$10.15,12.82,$7.82,16.64,$4.37B,$4.21B,1.04,$3.82B,$6.82B,0.56,$11.59B,$4.36B,37.58%,$11.59B,$1.62B,13.96%,$11.59B,$1.62B,13.96%,$11.59B,$2.03B,17.50%,$11.59B,$1.45B,12.47%,$11.59B,$1.17B,10.10%,$1.17B,$6.82B,18.64%,$1.17B,$-5.15B,-31.19%,$1.17B,$18.66B,7.12%,$1.62B,$10.63B,16.03%,$2856,$1790,$1066,$0,$682,$2340,$516,$-43,$473,$80,$394,$394,$394,$618,$516,$149,152,$2.64,$2.60,$378,$1977,$286,$4368,$1538,$0,$11968,$788,$14294,$18662,$4214,$3816,$2002,$7630,$11844,$442,$5434,$-1808,$6818,$18662,$394,$102,$-269,$-168,$0,$0,$0,$-540,$-540,$-314,$-45,$0,$-1691,$0,$0,$0,$140,$-1596,$0,$1157,$1157,$4,$4,$-87,$-1,$1073,$-799,$0,$-87
7,2016-12-31,111.82,$41.78,2.68,$77.20,1.45,$11.46,9.75,$6.51,17.18,$4.79B,$2.81B,1.71,$3.82B,$6.37B,0.6,$11.41B,$4.27B,37.42%,$11.41B,$1.40B,12.26%,$11.41B,$1.40B,12.26%,$11.41B,$1.81B,15.83%,$11.41B,$1.23B,10.75%,$11.41B,$0.97B,8.47%,$0.97B,$6.37B,16.09%,$0.97B,$-2.62B,-27.88%,$0.97B,$15.64B,6.16%,$1.40B,$10.19B,14.24%,$2920,$1844,$1077,$0,$678,$2596,$325,$-43,$282,$27,$256,$256,$256,$428,$325,$146,148,$1.73,$1.71,$1132,$1478,$683,$4789,$1451,$0,$8994,$402,$10846,$15635,$2808,$3815,$1259,$6454,$9261,$442,$5127,$-1921,$6374,$15635,$965,$408,$117,$525,$-68,$-24,$160,$-45,$-6,$1485,$-336,$0,$-35,$0,$0,$0,$88,$-284,$0,$2,$2,$44,$44,$-331,$-149,$-433,$666,$81,$-331
8,2016-09-30,119.32,$40.36,2.96,$76.12,1.57,$9.61,12.42,$6.57,18.16,$4.26B,$3.46B,1.23,$3.82B,$6.08B,0.63,$11.33B,$4.21B,37.11%,$11.33B,$1.42B,12.52%,$11.33B,$1.42B,12.52%,$11.33B,$1.83B,16.15%,$11.33B,$1.25B,11.03%,$11.33B,$1.00B,8.79%,$1.00B,$6.08B,16.95%,$1.00B,$-3.51B,-26.55%,$1.00B,$15.72B,6.41%,$1.42B,$9.90B,14.65%,$2882,$1798,$1084,$0,$644,$2509,$373,$-45,$328,$79,$249,$249,$249,$476,$373,$145,148,$1.71,$1.68,$421,$1720,$391,$4262,$1480,$0,$9589,$389,$11459,$15721,$3463,$3815,$984,$6177,$9640,$442,$4959,$-1682,$6081,$15721,$710,$305,$0,$305,$0,$0,$0,$-365,$-365,$650,$-213,$0,$-59,$0,$0,$0,$47,$-225,$0,$92,$92,$-311,$-311,$-244,$16,$-447,$-45,$0,$-244
9,2016-06-30,107.4,$38.89,2.76,$75.41,1.42,$7.92,13.56,$6.41,16.76,$4.29B,$3.71B,1.16,$3.81B,$5.85B,0.65,$11.28B,$4.15B,36.78%,$11.28B,$1.40B,12.39%,$11.28B,$1.40B,12.39%,$11.28B,$1.81B,16.04%,$11.28B,$1.23B,10.91%,$11.28B,$0.98B,8.65%,$0.98B,$5.85B,16.87%,$0.98B,$-3.74B,-25.16%,$0.98B,$15.74B,6.26%,$1.40B,$9.66B,14.55%,$2932,$1804,$1129,$0,$660,$2528,$404,$-42,$362,$91,$272,$272,$272,$506,$404,$145,147,$1.87,$1.84,$568,$1689,$465,$4293,$1463,$0,$9593,$393,$11448,$15741,$3710,$3814,$953,$6181,$9891,$442,$4794,$-1711,$5850,$15741,$461,$202,$0,$202,$0,$0,$0,$-260,$-260,$403,$-136,$0,$-21,$0,$0,$0,$-7,$-164,$0,$348,$348,$-330,$-330,$-159,$20,$-121,$103,$0,$-159
