,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.99,$16.98,1.53,$36.21,0.72,$6.34,4.1,$0.45,57.76,$2.84B,$1.85B,1.54,$2.05B,$2.95B,0.7,$6.70B,$1.93B,28.89%,$6.70B,$0.10B,1.46%,$6.70B,$0.10B,1.46%,$6.70B,$0.65B,9.75%,$6.70B,$0.00B,0.01%,$6.70B,$0.08B,1.21%,$0.08B,$2.95B,2.61%,$0.08B,$-0.80B,-10.27%,$0.08B,$7.19B,1.10%,$0.10B,$5.01B,1.89%,$1651,$1186,$465,$156,$163,$1598,$53,$-23,$30,$-16,$46,$46,$47,$166,$53,$178,179,$0.26,$0.26,$520,$717,$201,$2843,$290,$72,$3750,$77,$4343,$7187,$1849,$2053,$180,$2385,$4233,$3,$-495,$-9,$2954,$7187,$64,$372,$5,$377,$86,$105,$0,$-60,$-20,$420,$4,$-0,$0,$46,$-64,$-19,$0,$-15,$-66,$0,$-66,$-342,$-342,$0,$2,$-406,$-5,$63,$0
1,2018-06-30,24.45,$17.10,1.43,$36.15,0.68,$6.88,3.55,$0.66,37.04,$2.97B,$1.88B,1.59,$2.07B,$3.11B,0.67,$6.77B,$1.90B,28.05%,$6.77B,$0.13B,1.90%,$6.77B,$0.13B,1.90%,$6.77B,$0.69B,10.14%,$6.77B,$0.04B,0.65%,$6.77B,$0.12B,1.80%,$0.12B,$3.11B,3.85%,$0.12B,$-0.73B,-19.10%,$0.12B,$7.40B,1.62%,$0.13B,$5.18B,2.45%,$1727,$1228,$499,$167,$173,$1682,$45,$-20,$25,$-10,$35,$35,$36,$160,$45,$184,186,$0.19,$0.19,$548,$803,$196,$2973,$300,$70,$3840,$72,$4428,$7402,$1875,$2074,$189,$2417,$4292,$3,$-330,$-5,$3109,$7402,$18,$259,$-4,$255,$21,$19,$0,$-10,$-74,$199,$1,$-0,$0,$12,$-37,$-26,$0,$-25,$-44,$0,$-44,$-116,$-116,$0,$2,$-158,$14,$43,$0
2,2018-03-31,26.57,$17.02,1.56,$35.66,0.75,$8.20,3.24,$0.63,42.17,$2.83B,$1.72B,1.65,$2.10B,$3.16B,0.66,$6.71B,$1.80B,26.89%,$6.71B,$0.14B,2.09%,$6.71B,$0.14B,2.09%,$6.71B,$0.70B,10.42%,$6.71B,$0.04B,0.58%,$6.71B,$0.12B,1.73%,$0.12B,$3.16B,3.65%,$0.12B,$-0.76B,-21.20%,$0.12B,$7.37B,1.54%,$0.14B,$5.25B,2.65%,$1578,$1102,$476,$170,$161,$1565,$13,$-26,$-14,$3,$-17,$-17,$-14,$157,$13,$185,185,$-0.07,$-0.07,$543,$849,$173,$2832,$309,$70,$3920,$104,$4534,$7366,$1715,$2095,$231,$2494,$4209,$3,$-266,$13,$3157,$7366,$-17,$144,$10,$154,$209,$-24,$0,$2,$-41,$96,$-5,$0,$0,$11,$-27,$-16,$0,$-21,$-22,$0,$-22,$-39,$-39,$0,$1,$-60,$19,$19,$0
3,2017-12-31,25.69,$17.19,1.49,$34.94,0.74,$8.91,2.88,$0.49,52.43,$2.91B,$1.93B,1.51,$2.12B,$3.18B,0.67,$6.62B,$1.67B,25.17%,$6.62B,$0.12B,1.86%,$6.62B,$0.12B,1.86%,$6.62B,$0.66B,9.92%,$6.62B,$0.02B,0.33%,$6.62B,$0.09B,1.38%,$0.09B,$3.18B,2.87%,$0.09B,$-0.87B,-19.15%,$0.09B,$7.62B,1.21%,$0.12B,$5.30B,2.32%,$1739,$1244,$494,$141,$142,$1751,$-13,$-28,$-40,$-32,$-8,$-8,$12,$170,$-13,$187,190,$0.07,$0.07,$511,$825,$146,$2914,$372,$71,$4050,$102,$4711,$7624,$1933,$2116,$225,$2507,$4440,$3,$-226,$5,$3184,$7624,$66,$534,$34,$568,$176,$-225,$0,$-101,$-100,$534,$-78,$-6,$-761,$165,$-68,$97,$1,$-748,$-68,$0,$-68,$-206,$-206,$0,$-3,$-277,$-493,$82,$0
4,2017-09-30,28.49,$17.26,1.65,$34.92,0.82,$8.05,3.54,$0.87,32.75,$3.57B,$1.95B,1.83,$2.11B,$3.23B,0.66,$6.64B,$1.61B,24.22%,$6.64B,$0.21B,3.15%,$6.64B,$0.21B,3.15%,$6.64B,$0.69B,10.35%,$6.64B,$0.14B,2.06%,$6.64B,$0.17B,2.52%,$0.17B,$3.23B,5.25%,$0.17B,$-0.20B,-44.47%,$0.17B,$7.66B,2.21%,$0.21B,$5.34B,3.92%,$1729,$1297,$431,$132,$114,$1644,$84,$-12,$73,$-14,$87,$87,$88,$200,$84,$187,189,$0.47,$0.47,$1413,$775,$110,$3569,$348,$73,$3423,$57,$4095,$7664,$1953,$2112,$234,$2484,$4437,$3,$-188,$9,$3227,$7664,$74,$351,$59,$410,$305,$-223,$0,$-87,$128,$612,$-62,$-6,$0,$155,$-68,$87,$1,$19,$-69,$0,$-69,$-165,$-165,$0,$1,$-232,$400,$63,$0
5,2017-06-30,28.02,$16.83,1.66,$34.78,0.81,$6.63,4.22,$0.65,43.11,$3.34B,$1.86B,1.79,$2.14B,$3.14B,0.68,$6.63B,$1.62B,24.42%,$6.63B,$0.22B,3.26%,$6.63B,$0.22B,3.26%,$6.63B,$0.69B,10.47%,$6.63B,$0.12B,1.79%,$6.63B,$0.13B,1.92%,$0.13B,$3.14B,4.05%,$0.13B,$-0.36B,-24.18%,$0.13B,$7.51B,1.68%,$0.22B,$5.28B,4.07%,$1664,$1261,$403,$133,$114,$1609,$56,$-35,$20,$-8,$28,$28,$30,$172,$56,$187,189,$0.16,$0.16,$1385,$658,$119,$3335,$355,$61,$3506,$55,$4176,$7511,$1860,$2135,$235,$2508,$4368,$3,$-257,$2,$3142,$7511,$-13,$235,$26,$261,$368,$-107,$0,$-50,$248,$496,$-43,$-0,$0,$150,$-62,$88,$1,$46,$-45,$0,$-45,$-132,$-132,$0,$2,$-176,$366,$42,$0
6,2017-03-31,26.45,$16.41,1.61,$35.02,0.76,$4.31,6.13,$0.93,28.44,$3.08B,$1.69B,1.83,$2.16B,$3.13B,0.69,$6.70B,$1.66B,24.80%,$6.70B,$0.19B,2.88%,$6.70B,$0.19B,2.88%,$6.70B,$0.69B,10.32%,$6.70B,$0.11B,1.69%,$6.70B,$0.18B,2.70%,$0.18B,$3.13B,5.83%,$0.18B,$-0.48B,-26.56%,$0.18B,$7.36B,2.39%,$0.19B,$5.29B,3.64%,$1483,$1146,$337,$133,$105,$1487,$-4,$-27,$-31,$10,$-41,$-41,$-39,$114,$-4,$190,190,$-0.21,$-0.21,$1217,$556,$132,$3082,$354,$65,$3604,$59,$4272,$7355,$1689,$2159,$233,$2537,$4226,$3,$-243,$11,$3129,$7355,$-41,$119,$9,$127,$292,$-3,$0,$19,$164,$250,$-22,$0,$0,$92,$-56,$36,$1,$15,$-22,$0,$-22,$-97,$-97,$0,$-0,$-119,$146,$19,$0
7,2016-12-31,30.13,$16.97,1.78,$35.63,0.85,$1.90,15.84,$0.08,376.63,$3.28B,$1.83B,1.79,$2.18B,$3.23B,0.68,$6.83B,$1.71B,25.01%,$6.83B,$0.11B,1.63%,$6.83B,$0.11B,1.63%,$6.83B,$0.62B,9.02%,$6.83B,$0.03B,0.37%,$6.83B,$0.02B,0.25%,$0.02B,$3.23B,0.56%,$0.02B,$-0.47B,-1.97%,$0.02B,$7.76B,0.22%,$0.11B,$5.41B,2.11%,$1759,$1323,$436,$132,$116,$1687,$73,$3,$75,$-11,$86,$86,$88,$201,$73,$191,192,$0.46,$0.46,$1096,$552,$128,$3280,$353,$73,$3693,$60,$4478,$7758,$1834,$2180,$241,$2697,$4532,$3,$-132,$3,$3227,$7758,$9,$505,$-63,$442,$-259,$283,$0,$66,$-88,$362,$-67,$-6,$-340,$26,$-142,$-116,$4,$-525,$480,$0,$480,$-183,$-183,$0,$-7,$291,$117,$60,$0
8,2016-09-30,28.33,$20.75,1.37,$33.85,0.84,$2.33,12.15,$-0.17,0.0,$3.05B,$1.75B,1.74,$2.20B,$3.06B,0.72,$6.17B,$1.63B,26.43%,$6.17B,$0.09B,1.47%,$6.17B,$0.09B,1.47%,$6.17B,$0.55B,8.83%,$6.17B,$-0.03B,-0.49%,$6.17B,$-0.04B,-0.66%,$-0.04B,$3.06B,-1.52%,$-0.04B,$-0.80B,5.53%,$-0.04B,$7.65B,-0.61%,$0.09B,$5.26B,1.92%,$1725,$1282,$443,$139,$113,$1634,$91,$-37,$55,$9,$46,$46,$48,$207,$91,$191,192,$0.25,$0.25,$1100,$598,$141,$3050,$352,$81,$3856,$44,$4602,$7652,$1753,$2201,$248,$2838,$4591,$3,$-220,$-21,$3060,$7652,$-77,$376,$-19,$358,$-2,$231,$0,$65,$47,$327,$-41,$-3,$-340,$3,$-70,$-67,$4,$-447,$503,$0,$503,$-191,$-191,$0,$-23,$288,$168,$44,$0
9,2016-06-30,20.96,$15.78,1.33,$33.02,0.63,$2.03,10.31,$-0.24,0.0,$2.86B,$1.69B,1.69,$2.22B,$3.00B,0.74,$5.67B,$1.55B,27.29%,$5.67B,$0.06B,1.08%,$5.67B,$0.06B,1.08%,$5.67B,$0.48B,8.40%,$5.67B,$-0.05B,-0.88%,$5.67B,$-0.06B,-1.11%,$-0.06B,$3.00B,-2.64%,$-0.06B,$-0.99B,11.13%,$-0.06B,$7.54B,-1.05%,$0.06B,$5.23B,1.43%,$1730,$1285,$445,$153,$106,$1697,$33,$-20,$14,$-69,$82,$82,$84,$169,$33,$190,191,$0.44,$0.44,$893,$647,$136,$2855,$368,$78,$3993,$22,$4685,$7540,$1688,$2221,$223,$2848,$4536,$3,$-240,$-29,$3004,$7540,$-123,$261,$-36,$226,$49,$182,$0,$32,$-65,$38,$-24,$-3,$-340,$2,$-22,$-20,$4,$-383,$525,$0,$525,$-160,$-160,$0,$-12,$353,$7,$26,$0
