,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.0,$24.28,1.44,$33.69,1.04,$1.85,18.89,$2.33,15.02,$11.82B,$11.25B,1.05,$9.65B,$22.46B,0.43,$31.40B,$9.38B,29.87%,$31.40B,$3.11B,9.89%,$31.40B,$3.11B,9.89%,$31.40B,$4.19B,13.35%,$31.40B,$2.90B,9.24%,$31.40B,$2.16B,6.89%,$2.16B,$22.46B,9.87%,$2.16B,$-3.36B,-51.13%,$2.16B,$48.80B,4.37%,$3.11B,$32.11B,9.59%,$8370,$5851,$2519,$0,$1478,$7434,$936,$-44,$892,$67,$825,$825,$771,$1177,$936,$926,932,$0.84,$0.82,$200,$3224,$1334,$11823,$6171,$1301,$25821,$3681,$36974,$48797,$11250,$9654,$4718,$15089,$26339,$10,$6604,$-946,$22458,$48797,$2383,$1085,$-1020,$65,$-513,$-92,$15,$18,$65,$2513,$-982,$0,$2181,$11,$0,$11,$5,$1215,$1136,$-3622,$-2486,$-234,$-234,$-1000,$-32,$-3752,$-121,$115,$-1000
1,2018-06-30,33.45,$23.58,1.42,$33.32,1.0,$-1.14,0.0,$2.43,13.77,$12.47B,$11.30B,1.1,$10.37B,$21.81B,0.48,$31.17B,$9.37B,30.08%,$31.17B,$3.29B,10.56%,$31.17B,$3.29B,10.56%,$31.17B,$4.40B,14.13%,$31.17B,$3.07B,9.85%,$31.17B,$2.27B,7.27%,$2.27B,$21.81B,10.47%,$2.27B,$-4.13B,-48.69%,$2.27B,$49.41B,4.51%,$3.29B,$32.18B,10.07%,$8120,$5648,$2472,$0,$1527,$7175,$945,$-35,$910,$106,$804,$804,$723,$1237,$945,$926,931,$0.78,$0.78,$283,$3509,$1778,$12465,$6093,$1290,$25936,$3622,$36941,$49406,$11301,$10373,$4915,$16296,$27597,$9,$6075,$-808,$21809,$49406,$1558,$844,$-363,$481,$-282,$-338,$0,$-127,$-778,$1261,$-759,$0,$2077,$-14,$0,$-14,$0,$1304,$-1524,$0,$-1524,$-216,$-216,$-760,$-28,$-2528,$-38,$86,$-760
2,2018-03-31,34.97,$23.62,1.48,$32.73,1.07,$-4.09,0.0,$2.24,15.61,$12.27B,$10.99B,1.12,$10.96B,$21.88B,0.5,$30.73B,$9.33B,30.37%,$30.73B,$3.12B,10.15%,$30.73B,$3.12B,10.15%,$30.73B,$4.22B,13.73%,$30.73B,$2.88B,9.37%,$30.73B,$2.10B,6.83%,$2.10B,$21.88B,9.83%,$2.10B,$-4.55B,-41.51%,$2.10B,$49.95B,4.15%,$3.12B,$32.84B,9.52%,$7475,$5255,$2220,$0,$1588,$6843,$632,$-71,$561,$78,$483,$483,$438,$912,$632,$926,933,$0.47,$0.47,$268,$3565,$1759,$12271,$6235,$1294,$26431,$3721,$37681,$49952,$10992,$10962,$5019,$17080,$28072,$9,$5594,$-254,$21880,$49952,$668,$552,$-231,$321,$108,$-300,$0,$3,$-456,$533,$-487,$0,$2099,$0,$-14,$-14,$0,$1598,$-1442,$-100,$-1542,$-163,$-163,$-519,$-30,$-2254,$-53,$56,$-519
3,2017-12-31,37.55,$23.22,1.62,$32.45,1.16,$-6.42,0.0,$1.93,19.46,$12.43B,$11.25B,1.11,$10.90B,$21.50B,0.51,$30.52B,$9.39B,30.78%,$30.52B,$2.94B,9.64%,$30.52B,$2.94B,9.64%,$30.52B,$4.06B,13.29%,$30.52B,$2.71B,8.88%,$30.52B,$1.51B,4.95%,$1.51B,$21.50B,7.23%,$1.51B,$-4.87B,-27.75%,$1.51B,$49.77B,2.99%,$2.94B,$32.40B,9.04%,$7435,$5266,$2169,$0,$1417,$6841,$594,$-56,$538,$267,$271,$271,$230,$866,$594,$926,933,$0.25,$0.25,$552,$3459,$1687,$12429,$6105,$1219,$26374,$3640,$37338,$49767,$11246,$10895,$5004,$17021,$28267,$9,$5398,$-414,$21500,$49767,$230,$272,$-201,$71,$-30,$-233,$0,$157,$-430,$-129,$-225,$0,$2011,$0,$-12,$-12,$0,$1774,$-1045,$0,$-1045,$-134,$-134,$-232,$-29,$-1440,$231,$30,$-232
4,2017-09-30,39.43,$23.03,1.71,$31.97,1.23,$-8.42,0.0,$2.03,19.42,$12.29B,$11.85B,1.04,$11.96B,$21.37B,0.56,$30.17B,$9.34B,30.95%,$30.17B,$2.81B,9.33%,$30.17B,$2.81B,9.33%,$30.17B,$4.00B,13.26%,$30.17B,$2.56B,8.48%,$30.17B,$1.61B,5.34%,$1.61B,$21.37B,7.80%,$1.61B,$-5.06B,-26.21%,$1.61B,$51.88B,3.21%,$2.81B,$33.33B,8.76%,$8136,$5623,$2513,$0,$1253,$7017,$1119,$-57,$1062,$135,$927,$927,$875,$1388,$1119,$935,945,$0.94,$0.93,$321,$3209,$2096,$12292,$6121,$1191,$26429,$5851,$39592,$51884,$11854,$11964,$5541,$18663,$30517,$9,$5231,$-473,$21367,$51884,$1819,$1188,$242,$1430,$-520,$-398,$236,$-391,$-3218,$31,$-1310,$0,$214,$-41,$0,$-41,$0,$-1137,$1865,$-1152,$713,$-494,$-494,$-790,$1269,$698,$-258,$147,$-790
5,2017-06-30,42.17,$22.11,1.91,$32.65,1.29,$-6.03,0.0,$-0.51,0.0,$13.96B,$11.52B,1.21,$11.77B,$20.62B,0.57,$28.29B,$8.51B,30.10%,$28.29B,$1.63B,5.77%,$28.29B,$1.63B,5.77%,$28.29B,$2.83B,9.99%,$28.29B,$1.39B,4.93%,$28.29B,$-0.44B,-1.54%,$-0.44B,$20.62B,-2.02%,$-0.44B,$-5.73B,7.56%,$-0.44B,$50.69B,-0.82%,$1.63B,$32.39B,4.98%,$7683,$5252,$2431,$0,$1609,$6910,$773,$-55,$718,$89,$629,$629,$555,$1054,$773,$935,944,$0.59,$0.59,$458,$3384,$3677,$13962,$5870,$1159,$26346,$3349,$36724,$50686,$11515,$11772,$5265,$18556,$30071,$9,$4589,$-729,$20615,$50686,$892,$919,$618,$1537,$-319,$-585,$0,$-236,$-3732,$-1303,$-973,$0,$174,$-33,$0,$-33,$0,$-832,$1468,$0,$1468,$-296,$-296,$-547,$1272,$1897,$-121,$114,$-547
6,2017-03-31,40.72,$21.53,1.89,$32.45,1.25,$-3.78,0.0,$-0.51,0.0,$13.23B,$10.74B,1.23,$11.81B,$20.20B,0.59,$25.76B,$7.51B,29.13%,$25.76B,$1.36B,5.28%,$25.76B,$1.36B,5.28%,$25.76B,$2.51B,9.73%,$25.76B,$1.16B,4.49%,$25.76B,$-0.61B,-2.36%,$-0.61B,$20.20B,-3.46%,$-0.61B,$-6.13B,13.29%,$-0.61B,$49.61B,-1.40%,$1.36B,$32.01B,5.16%,$7267,$4986,$2281,$0,$1726,$6811,$456,$-63,$393,$508,$-115,$-115,$-148,$748,$456,$939,939,$-0.16,$-0.16,$412,$3138,$3585,$13229,$5601,$1099,$26331,$3347,$36378,$49607,$10742,$11810,$5638,$18664,$29406,$9,$4268,$-987,$20201,$49607,$181,$638,$686,$1324,$-21,$-370,$0,$-103,$-3024,$-1519,$-616,$0,$174,$0,$-30,$-30,$0,$-472,$721,$55,$776,$-31,$-31,$-313,$1312,$1744,$-167,$81,$-313
7,2016-12-31,39.59,$21.73,1.82,$31.97,1.24,$-1.38,0.0,$-0.32,0.0,$10.97B,$11.46B,0.96,$10.35B,$20.40B,0.51,$23.23B,$6.51B,28.03%,$23.23B,$1.23B,5.30%,$23.23B,$1.23B,5.30%,$23.23B,$2.31B,9.92%,$23.23B,$1.06B,4.56%,$23.23B,$-0.99B,-4.26%,$-0.99B,$20.40B,-7.32%,$-0.99B,$-7.67B,29.42%,$-0.99B,$48.79B,-2.93%,$1.23B,$30.75B,6.18%,$7086,$4972,$2114,$0,$1570,$6620,$466,$-81,$385,$-27,$412,$412,$329,$812,$466,$937,947,$0.35,$0.35,$377,$2943,$1589,$10966,$5556,$1030,$28062,$3174,$37822,$48788,$11459,$10351,$5329,$16933,$28392,$9,$4669,$-1233,$20396,$48788,$329,$346,$216,$562,$37,$-142,$0,$-67,$-2776,$-1885,$-369,$0,$44,$0,$-6,$-6,$0,$-331,$556,$0,$556,$29,$29,$-31,$1410,$1964,$-202,$37,$-31
8,2016-09-30,39.71,$26.81,1.48,$31.68,1.25,$0.56,71.16,$-0.48,0.0,$17.11B,$16.33B,1.05,$11.05B,$25.09B,0.44,$20.84B,$5.65B,27.13%,$20.84B,$1.18B,5.64%,$20.84B,$1.18B,5.64%,$20.84B,$2.13B,10.22%,$20.84B,$1.06B,5.09%,$20.84B,$-0.87B,-4.17%,$-0.87B,$25.09B,-9.21%,$-0.87B,$-3.47B,49.42%,$-0.87B,$63.18B,-3.55%,$1.18B,$36.14B,8.52%,$6254,$4566,$1688,$0,$1549,$6316,$-62,$-40,$-102,$-5,$-97,$-97,$-1171,$211,$-62,$667,673,$-1.76,$-1.76,$579,$2888,$7248,$17109,$5632,$990,$28564,$10884,$46070,$63179,$16331,$11053,$8921,$21758,$38089,$9,$9177,$-1153,$25090,$63179,$-652,$953,$-830,$123,$-344,$1,$411,$289,$2437,$1908,$-1217,$0,$385,$-48,$0,$-48,$-7,$-887,$1501,$-743,$758,$-431,$-431,$-1221,$-52,$-946,$26,$142,$-1221
9,2016-06-30,37.7,$10.78,3.5,$37.05,1.02,$0.29,130.18,$1.29,29.27,$3.82B,$3.12B,1.23,$2.17B,$4.39B,0.49,$24.29B,$5.79B,23.85%,$24.29B,$1.69B,6.96%,$24.29B,$1.69B,6.96%,$24.29B,$2.97B,12.24%,$24.29B,$1.48B,6.08%,$24.29B,$1.38B,5.69%,$1.38B,$4.39B,23.91%,$1.38B,$-1.00B,-396.55%,$1.38B,$11.61B,8.59%,$1.69B,$6.55B,19.14%,$5154,$3732,$1422,$0,$895,$4654,$500,$-20,$480,$78,$402,$402,$383,$735,$500,$645,650,$0.59,$0.59,$345,$656,$71,$3822,$1180,$0,$5384,$1228,$7792,$11614,$3116,$2165,$1663,$4112,$7228,$4,$5364,$-1815,$4386,$11614,$303,$680,$304,$984,$-113,$-233,$0,$21,$-591,$696,$-794,$0,$-79,$0,$0,$0,$2,$-871,$-824,$2085,$1261,$-441,$-441,$-784,$4,$40,$-206,$76,$-784
