,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.22,$21.99,0.97,$27.50,0.77,$6.14,3.46,$-2.53,0.0,$5.54B,$23.35B,0.24,$2.56B,$3.62B,0.71,$4.63B,$1.05B,22.59%,$4.63B,$-0.03B,-0.58%,$4.63B,$-0.03B,-0.58%,$4.63B,$0.25B,5.45%,$4.63B,$-0.18B,-3.83%,$4.63B,$-0.42B,-8.97%,$-0.42B,$3.62B,-9.46%,$-0.42B,$3.62B,-9.46%,$-0.42B,$31.65B,-1.28%,$-0.03B,$6.18B,-0.39%,$1481,$1715,$-233,$0,$0,$1982,$-501,$-39,$-540,$-10,$-530,$-530,$-530,$-432,$-501,$165,165,$-3.22,$-3.22,$596,$0,$0,$5542,$0,$23580,$0,$656,$26105,$31647,$23353,$2562,$2112,$4675,$28027,$2,$185,$404,$3620,$31647,$-343,$216,$316,$532,$0,$0,$-118,$22,$-86,$115,$0,$0,$0,$25,$-324,$-298,$-16,$-315,$1,$0,$1,$-64,$-64,$-48,$149,$38,$-162,$0,$-48
1,2018-06-30,19.04,$27.09,0.7,$24.81,0.77,$8.07,2.36,$1.28,14.88,$2.87B,$23.38B,0.12,$2.56B,$4.46B,0.58,$4.22B,$1.72B,40.71%,$4.22B,$0.64B,15.16%,$4.22B,$0.64B,15.16%,$4.22B,$0.91B,21.64%,$4.22B,$0.49B,11.67%,$4.22B,$0.22B,5.11%,$0.22B,$4.46B,4.60%,$0.22B,$4.46B,4.60%,$0.22B,$32.47B,0.66%,$0.64B,$7.02B,8.81%,$1046,$618,$428,$0,$0,$875,$171,$-42,$130,$28,$102,$102,$102,$239,$171,$166,168,$0.62,$0.61,$746,$0,$0,$2873,$0,$27208,$0,$669,$29599,$32472,$23378,$2562,$2077,$4639,$28017,$2,$731,$700,$4455,$32472,$187,$147,$8,$155,$0,$0,$-59,$-31,$-69,$244,$0,$0,$0,$36,$-264,$-228,$-13,$-241,$2,$0,$2,$-67,$-67,$-32,$82,$-14,$-12,$0,$-32
2,2018-03-31,21.56,$27.59,0.78,$24.72,0.87,$8.28,2.61,$1.15,18.75,$2.88B,$23.35B,0.12,$2.56B,$4.62B,0.56,$4.23B,$1.71B,40.48%,$4.23B,$0.63B,14.86%,$4.23B,$0.63B,14.86%,$4.23B,$0.90B,21.28%,$4.23B,$0.49B,11.62%,$4.23B,$0.20B,4.65%,$0.20B,$4.62B,4.12%,$0.20B,$4.62B,4.12%,$0.20B,$32.81B,0.60%,$0.63B,$7.18B,8.57%,$1008,$587,$421,$0,$0,$866,$142,$-34,$108,$24,$84,$84,$84,$220,$142,$167,170,$0.50,$0.50,$726,$0,$0,$2880,$0,$27684,$0,$711,$29929,$32809,$23346,$2562,$2284,$4846,$28192,$2,$646,$894,$4617,$32809,$84,$79,$15,$94,$0,$0,$-43,$-35,$-76,$72,$0,$0,$0,$-2,$-89,$-91,$-8,$-98,$-1,$0,$-1,$-5,$-5,$-15,$16,$-5,$-31,$0,$-15
3,2017-12-31,24.47,$29.05,0.84,$24.89,0.98,$8.67,2.82,$1.01,24.22,$2.93B,$23.53B,0.13,$2.56B,$4.85B,0.53,$4.30B,$1.69B,39.42%,$4.30B,$0.62B,14.31%,$4.30B,$0.62B,14.31%,$4.30B,$0.88B,20.46%,$4.30B,$0.48B,11.19%,$4.30B,$0.18B,4.07%,$0.18B,$4.85B,3.66%,$0.18B,$4.85B,3.66%,$0.18B,$33.11B,0.53%,$0.62B,$7.41B,8.38%,$1090,$661,$429,$0,$0,$929,$161,$-35,$125,$196,$-71,$-71,$-71,$225,$161,$170,172,$-0.42,$-0.41,$757,$0,$0,$2933,$0,$28100,$0,$684,$30178,$33110,$23534,$2561,$2168,$4729,$28263,$2,$560,$1212,$4848,$33110,$176,$265,$-41,$225,$0,$0,$-322,$229,$135,$613,$0,$0,$0,$109,$-329,$-220,$-20,$-240,$-268,$0,$-268,$-160,$-160,$-60,$213,$-274,$100,$0,$-60
4,2017-09-30,23.05,$29.10,0.79,$24.20,0.95,$9.39,2.46,$2.77,8.32,$3.07B,$23.27B,0.13,$2.56B,$4.88B,0.53,$4.21B,$1.74B,41.33%,$4.21B,$0.67B,15.79%,$4.21B,$0.67B,15.79%,$4.21B,$0.94B,22.34%,$4.21B,$0.54B,12.75%,$4.21B,$0.48B,11.40%,$0.48B,$4.88B,10.24%,$0.48B,$4.88B,10.24%,$0.48B,$32.71B,1.48%,$0.67B,$7.44B,9.17%,$1079,$638,$441,$0,$0,$914,$166,$-36,$130,$29,$101,$101,$101,$230,$166,$169,171,$0.60,$0.59,$872,$0,$0,$3067,$0,$27323,$0,$724,$29637,$32705,$23270,$2561,$1992,$4553,$27823,$2,$852,$934,$4882,$32705,$247,$201,$-47,$154,$0,$0,$-214,$138,$-26,$450,$0,$0,$0,$95,$190,$285,$-20,$264,$-476,$0,$-476,$-136,$-136,$-45,$146,$-510,$204,$0,$-45
5,2017-06-30,20.53,$28.28,0.73,$23.67,0.87,$10.08,2.04,$2.29,8.97,$3.16B,$23.10B,0.14,$2.56B,$4.78B,0.54,$4.15B,$1.63B,39.31%,$4.15B,$0.58B,13.93%,$4.15B,$0.58B,13.93%,$4.15B,$0.86B,20.73%,$4.15B,$0.46B,10.99%,$4.15B,$0.40B,9.59%,$0.40B,$4.78B,8.67%,$0.40B,$4.78B,8.67%,$0.40B,$32.84B,1.23%,$0.58B,$7.34B,8.08%,$1057,$634,$423,$0,$0,$897,$160,$-31,$129,$45,$83,$83,$83,$226,$160,$171,172,$0.49,$0.48,$940,$0,$0,$3158,$0,$27122,$0,$956,$29684,$32842,$23098,$2561,$2404,$4965,$28063,$2,$766,$895,$4779,$32842,$146,$136,$-23,$113,$0,$0,$-124,$96,$18,$286,$0,$0,$0,$75,$104,$179,$-13,$166,$-135,$0,$-135,$-106,$-106,$-29,$89,$-181,$272,$0,$-29
6,2017-03-31,20.07,$26.77,0.75,$23.10,0.87,$10.31,1.95,$2.14,9.38,$3.13B,$22.82B,0.14,$2.56B,$4.61B,0.56,$4.10B,$1.58B,38.57%,$4.10B,$0.53B,12.94%,$4.10B,$0.53B,12.94%,$4.10B,$0.81B,19.68%,$4.10B,$0.41B,10.01%,$4.10B,$0.38B,9.16%,$0.38B,$4.61B,8.31%,$0.38B,$4.61B,8.31%,$0.38B,$32.43B,1.16%,$0.53B,$7.17B,7.52%,$1071,$669,$401,$0,$0,$943,$128,$-31,$97,$34,$62,$62,$62,$198,$128,$173,175,$0.36,$0.36,$885,$0,$0,$3126,$0,$26646,$0,$929,$29302,$32427,$22823,$2561,$2437,$4997,$27821,$2,$698,$730,$4607,$32427,$62,$70,$-8,$62,$0,$0,$-92,$68,$9,$143,$0,$0,$0,$36,$80,$116,$-9,$107,$-30,$0,$-30,$-37,$-37,$-14,$47,$-34,$217,$0,$-14
7,2016-12-31,18.67,$25.82,0.72,$22.26,0.84,$10.28,1.82,$2.03,9.2,$2.93B,$22.65B,0.13,$2.56B,$4.49B,0.57,$3.99B,$1.52B,38.14%,$3.99B,$0.47B,11.79%,$3.99B,$0.47B,11.79%,$3.99B,$0.74B,18.67%,$3.99B,$0.35B,8.88%,$3.99B,$0.36B,9.01%,$0.36B,$4.49B,8.13%,$0.36B,$4.49B,8.13%,$0.36B,$31.98B,1.12%,$0.47B,$7.05B,6.79%,$1005,$529,$476,$0,$0,$794,$211,$-30,$181,$-54,$234,$234,$234,$287,$211,$177,178,$1.33,$1.32,$668,$0,$0,$2929,$0,$26477,$0,$735,$29047,$31975,$22649,$2560,$2279,$4839,$27488,$2,$651,$622,$4487,$31975,$358,$275,$141,$416,$0,$0,$-124,$90,$-46,$763,$0,$0,$0,$-84,$-811,$-895,$153,$-742,$78,$0,$78,$-202,$-202,$-55,$205,$26,$47,$0,$-55
8,2016-09-30,14.83,$25.89,0.57,$21.59,0.69,$9.83,1.51,$1.42,10.44,$3.14B,$22.94B,0.14,$2.56B,$4.49B,0.57,$3.95B,$1.45B,36.78%,$3.95B,$0.44B,11.22%,$3.95B,$0.44B,11.22%,$3.95B,$0.71B,18.03%,$3.95B,$0.33B,8.43%,$3.95B,$0.26B,6.63%,$0.26B,$4.49B,6.05%,$0.26B,$4.49B,6.05%,$0.26B,$32.42B,0.83%,$0.44B,$7.05B,6.50%,$1016,$685,$331,$0,$0,$937,$79,$-29,$49,$31,$19,$19,$19,$149,$79,$174,176,$0.11,$0.11,$854,$0,$0,$3144,$0,$26978,$0,$782,$29277,$32421,$22942,$2560,$2425,$4985,$27927,$2,$430,$856,$4494,$32421,$124,$199,$126,$325,$0,$0,$-93,$131,$80,$585,$0,$0,$0,$-31,$-442,$-473,$199,$-274,$106,$0,$106,$-203,$-203,$-41,$101,$-38,$274,$0,$-41
9,2016-06-30,16.87,$25.28,0.67,$20.51,0.82,$9.29,1.82,$1.49,11.32,$3.42B,$22.66B,0.15,$2.46B,$4.46B,0.55,$3.84B,$1.44B,37.61%,$3.84B,$0.44B,11.46%,$3.84B,$0.44B,11.46%,$3.84B,$0.70B,18.26%,$3.84B,$0.34B,8.75%,$3.84B,$0.28B,7.22%,$0.28B,$4.46B,6.52%,$0.28B,$4.46B,6.52%,$0.28B,$32.02B,0.88%,$0.44B,$6.92B,6.56%,$1004,$632,$372,$0,$0,$892,$112,$-29,$83,$23,$60,$60,$60,$172,$112,$178,180,$0.34,$0.33,$597,$0,$0,$3418,$0,$26226,$0,$790,$28605,$32023,$22655,$2460,$2451,$4911,$27566,$2,$426,$778,$4456,$32023,$105,$128,$-12,$117,$0,$0,$-26,$95,$83,$340,$0,$0,$0,$-16,$-405,$-421,$194,$-227,$33,$0,$33,$-145,$-145,$-27,$32,$-108,$5,$0,$-27
10,2016-03-31,17.24,$23.60,0.73,$19.79,0.87,$9.07,1.9,$1.40,12.32,$3.67B,$22.32B,0.16,$2.46B,$4.23B,0.58,$3.80B,$1.46B,38.55%,$3.80B,$0.46B,12.09%,$3.80B,$0.46B,12.09%,$3.80B,$0.74B,19.53%,$3.80B,$0.33B,8.59%,$3.80B,$0.26B,6.96%,$0.26B,$4.23B,6.25%,$0.26B,$4.23B,6.25%,$0.26B,$31.46B,0.85%,$0.46B,$6.69B,6.87%,$960,$619,$341,$0,$0,$892,$68,$-28,$41,$-5,$46,$46,$46,$136,$68,$180,182,$0.25,$0.25,$826,$0,$0,$3665,$0,$25184,$0,$825,$27793,$31458,$22322,$2460,$2450,$4910,$27231,$2,$380,$541,$4227,$31458,$46,$68,$1,$69,$0,$0,$-17,$42,$19,$144,$0,$0,$0,$-22,$6,$-16,$171,$155,$-21,$0,$-21,$-97,$-97,$-13,$35,$-95,$203,$0,$-13
11,2015-12-31,18.3,$22.49,0.81,$19.35,0.95,$8.89,2.06,$1.41,12.98,$3.66B,$22.14B,0.17,$2.46B,$4.14B,0.59,$3.81B,$1.49B,39.18%,$3.81B,$0.50B,12.98%,$3.81B,$0.50B,12.98%,$3.81B,$0.78B,20.46%,$3.81B,$0.37B,9.62%,$3.81B,$0.27B,7.11%,$0.27B,$4.14B,6.22%,$0.27B,$4.14B,6.22%,$0.27B,$31.13B,0.87%,$0.50B,$6.60B,7.31%,$970,$561,$409,$0,$0,$785,$185,$-24,$160,$23,$137,$137,$137,$255,$185,$193,195,$0.72,$0.71,$797,$0,$0,$3656,$0,$24724,$0,$763,$27469,$31125,$22139,$2459,$2389,$4848,$26987,$2,$347,$403,$4139,$31125,$271,$283,$78,$362,$0,$0,$-28,$51,$116,$748,$0,$0,$0,$-12,$-736,$-749,$-321,$-1070,$462,$93,$555,$-359,$-359,$-52,$-1,$143,$-179,$0,$-52
12,2015-09-30,17.96,$22.34,0.8,$18.98,0.95,$5.62,3.2,$1.09,16.48,$3.62B,$22.19B,0.16,$2.47B,$4.17B,0.59,$3.84B,$1.41B,36.79%,$3.84B,$0.37B,9.63%,$3.84B,$0.37B,9.63%,$3.84B,$0.64B,16.65%,$3.84B,$0.28B,7.36%,$3.84B,$0.22B,5.67%,$0.22B,$4.17B,4.85%,$0.22B,$4.17B,4.85%,$0.22B,$31.01B,0.70%,$0.37B,$6.64B,5.39%,$905,$582,$322,$0,$0,$828,$76,$-24,$52,$19,$34,$34,$34,$138,$76,$190,192,$0.18,$0.18,$721,$0,$0,$3624,$0,$24806,$0,$810,$27387,$31011,$22185,$2469,$2186,$4655,$26840,$2,$223,$510,$4171,$31011,$133,$213,$63,$276,$0,$0,$-16,$56,$111,$535,$0,$0,$-39,$-8,$-393,$-401,$-19,$-458,$193,$112,$305,$-301,$-301,$-39,$-40,$-75,$2,$0,$-39
13,2015-06-30,17.46,$22.56,0.77,$18.76,0.93,$2.26,7.73,$1.45,12.04,$3.53B,$22.03B,0.16,$2.44B,$4.36B,0.56,$3.91B,$1.53B,39.08%,$3.91B,$0.47B,12.04%,$3.91B,$0.47B,12.04%,$3.91B,$0.75B,19.21%,$3.91B,$0.39B,9.86%,$3.91B,$0.30B,7.71%,$0.30B,$4.36B,6.50%,$0.30B,$4.36B,6.50%,$0.30B,$31.05B,0.96%,$0.47B,$6.81B,6.74%,$960,$568,$391,$0,$0,$829,$131,$-58,$73,$26,$47,$47,$47,$212,$131,$196,198,$0.24,$0.24,$605,$0,$0,$3530,$0,$24931,$0,$884,$27520,$31049,$22031,$2444,$2210,$4654,$26685,$2,$202,$605,$4364,$31049,$100,$152,$43,$195,$0,$0,$-31,$22,$44,$330,$0,$0,$0,$-11,$-404,$-415,$-94,$-509,$188,$112,$300,$-175,$-175,$-26,$-79,$20,$-158,$0,$-26
14,2015-03-31,16.32,$23.93,0.68,$18.84,0.87,$-0.83,0.0,$1.56,10.46,$3.54B,$22.41B,0.16,$2.29B,$4.75B,0.48,$4.04B,$1.54B,38.06%,$4.04B,$0.48B,11.84%,$4.04B,$0.48B,11.84%,$4.04B,$0.75B,18.57%,$4.04B,$0.43B,10.55%,$4.04B,$0.33B,8.22%,$0.33B,$4.75B,6.99%,$0.33B,$4.75B,6.99%,$0.33B,$31.60B,1.03%,$0.48B,$7.05B,6.76%,$978,$606,$372,$0,$0,$875,$104,$-22,$82,$30,$53,$53,$53,$175,$104,$200,202,$0.26,$0.26,$585,$0,$0,$3543,$0,$25756,$0,$859,$28051,$31595,$22414,$2294,$2134,$4428,$26841,$2,$169,$934,$4754,$31595,$53,$71,$-4,$67,$0,$0,$-36,$30,$23,$123,$0,$0,$-90,$-4,$-247,$-251,$-5,$-346,$188,$-20,$168,$-81,$-81,$-12,$-37,$39,$-185,$0,$-12
15,2014-12-31,16.26,$23.06,0.71,$18.93,0.86,$-3.61,0.0,$0.27,60.22,$3.67B,$22.30B,0.17,$2.30B,$4.69B,0.49,$4.15B,$1.56B,37.61%,$4.15B,$0.51B,12.26%,$4.15B,$0.51B,12.26%,$4.15B,$0.78B,18.87%,$4.15B,$0.17B,4.20%,$4.15B,$0.05B,1.23%,$0.05B,$4.69B,1.08%,$0.05B,$4.69B,1.08%,$0.05B,$31.16B,0.16%,$0.51B,$6.99B,7.19%,$1000,$671,$329,$0,$0,$941,$59,$17,$76,$-8,$84,$84,$84,$115,$59,$213,218,$0.35,$0.38,$680,$0,$0,$3671,$0,$25151,$0,$804,$27485,$31156,$22303,$2300,$1865,$4165,$26468,$2,$129,$825,$4688,$31156,$51,$274,$-387,$-112,$0,$0,$-148,$155,$127,$122,$0,$0,$0,$5,$208,$213,$-156,$56,$252,$-43,$210,$-372,$-372,$-51,$-53,$-266,$-87,$0,$-51
16,2014-09-30,15.96,$22.74,0.7,$19.31,0.83,$-1.08,0.0,$0.33,48.36,$3.63B,$21.91B,0.17,$2.33B,$4.72B,0.49,$4.30B,$1.68B,39.00%,$4.30B,$0.61B,14.27%,$4.30B,$0.61B,14.27%,$4.30B,$0.92B,21.26%,$4.30B,$0.14B,3.23%,$4.30B,$0.07B,1.70%,$0.07B,$4.72B,1.52%,$0.07B,$4.72B,1.52%,$0.07B,$30.98B,0.22%,$0.61B,$7.06B,8.47%,$967,$533,$434,$0,$0,$791,$176,$-22,$154,$37,$117,$117,$117,$248,$176,$211,215,$0.56,$0.54,$603,$0,$0,$3626,$0,$24939,$0,$932,$27349,$30975,$21914,$2333,$2006,$4339,$26253,$2,$57,$859,$4722,$30975,$-33,$218,$-387,$-169,$0,$0,$-112,$52,$69,$-124,$0,$0,$0,$8,$269,$277,$-231,$47,$261,$-43,$218,$-292,$-292,$-39,$-57,$-170,$-247,$0,$-39
17,2014-06-30,16.69,$22.66,0.74,$19.59,0.85,$1.56,10.72,$1.02,16.36,$3.37B,$21.76B,0.16,$2.34B,$4.84B,0.48,$4.43B,$1.64B,36.93%,$4.43B,$0.58B,13.05%,$4.43B,$0.58B,13.05%,$4.43B,$0.88B,19.77%,$4.43B,$0.10B,2.23%,$4.43B,$0.24B,5.40%,$0.24B,$4.84B,4.95%,$0.24B,$4.84B,4.95%,$0.24B,$34.91B,0.69%,$0.58B,$7.18B,7.85%,$1093,$691,$402,$0,$-4,$954,$139,$-25,$114,$36,$78,$78,$78,$212,$139,$217,222,$0.36,$0.35,$481,$0,$0,$3374,$0,$24650,$0,$5462,$31541,$34914,$21756,$2335,$5979,$8314,$30070,$2,$-48,$926,$4844,$34914,$-150,$146,$-351,$-205,$0,$0,$-78,$38,$54,$-315,$0,$0,$0,$12,$312,$324,$-177,$147,$81,$-30,$51,$-130,$-130,$-26,$-47,$-152,$-320,$0,$-26
18,2014-03-31,16.91,$21.48,0.79,$19.35,0.87,$4.23,4.0,$1.01,16.75,$3.50B,$21.53B,0.16,$2.34B,$4.71B,0.5,$4.42B,$1.64B,37.16%,$4.42B,$0.59B,13.31%,$4.42B,$0.59B,13.31%,$4.42B,$0.90B,20.34%,$4.42B,$0.10B,2.26%,$4.42B,$0.24B,5.39%,$0.24B,$4.71B,5.00%,$0.24B,$4.71B,5.00%,$0.24B,$34.46B,0.70%,$0.59B,$7.05B,7.94%,$1085,$690,$394,$0,$0,$951,$134,$-303,$-170,$58,$-228,$-228,$-228,$207,$134,$220,220,$-1.03,$-1.03,$426,$0,$0,$3499,$0,$24064,$0,$5285,$30960,$34459,$21526,$2344,$5879,$8223,$29749,$2,$-113,$766,$4710,$34459,$-228,$74,$-335,$-261,$0,$0,$-48,$17,$27,$-480,$0,$0,$0,$-3,$267,$264,$-92,$172,$-10,$-13,$-23,$-30,$-30,$-13,$-39,$-105,$-414,$0,$-13
19,2013-12-31,16.48,$22.49,0.73,$19.12,0.86,$6.88,2.39,$2.09,7.88,$4.20B,$25.46B,0.17,$2.76B,$4.96B,0.56,$4.48B,$1.64B,36.56%,$4.48B,$0.57B,12.82%,$4.48B,$0.57B,12.82%,$4.48B,$0.90B,20.08%,$4.48B,$0.31B,6.81%,$4.48B,$0.48B,10.68%,$0.48B,$4.96B,9.88%,$0.48B,$4.96B,9.88%,$0.48B,$34.78B,1.39%,$0.57B,$7.71B,7.55%,$1158,$710,$448,$0,$0,$993,$165,$-124,$41,$-65,$106,$106,$106,$248,$165,$222,233,$0.49,$0.44,$803,$0,$0,$4195,$0,$27439,$0,$1031,$30585,$34781,$25456,$2756,$1613,$4370,$29825,$2,$128,$732,$4955,$34781,$478,$325,$130,$455,$0,$0,$-276,$243,$-215,$720,$0,$0,$0,$30,$-559,$-529,$-73,$-603,$494,$-127,$367,$-103,$-103,$-24,$-241,$-1,$117,$0,$-24
