,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.65,$51.17,0.7,$122.37,0.29,$-11.41,0.0,$3.58,9.96,$0.16B,$0.07B,2.15,$0.05B,$0.19B,0.26,$0.45B,$0.06B,12.33%,$0.45B,$0.01B,2.86%,$0.45B,$0.01B,2.86%,$0.45B,$0.03B,6.39%,$0.45B,$0.02B,3.96%,$0.45B,$0.01B,2.86%,$0.01B,$0.19B,7.12%,$0.01B,$0.19B,7.12%,$0.01B,$0.31B,4.28%,$0.01B,$0.24B,5.63%,$117,$102,$15,$0,$11,$113,$4,$0,$4,$-0,$4,$4,$3,$8,$4,$4,4,$0.95,$0.93,$10,$46,$20,$156,$118,$22,$0,$18,$157,$313,$72,$49,$2,$53,$125,$0,$239,$-33,$188,$313,$4,$4,$-1,$3,$-4,$0,$0,$3,$0,$8,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$-1,$0,$-1,$2,$0,$-1
1,2018-06-30,30.55,$50.41,0.61,$118.64,0.26,$-14.40,0.0,$3.32,9.2,$0.15B,$0.07B,2.2,$0.05B,$0.18B,0.28,$0.44B,$0.05B,12.30%,$0.44B,$0.01B,2.73%,$0.44B,$0.01B,2.73%,$0.44B,$0.03B,6.38%,$0.44B,$0.02B,4.10%,$0.44B,$0.01B,2.73%,$0.01B,$0.18B,6.70%,$0.01B,$0.18B,6.70%,$0.01B,$0.31B,4.04%,$0.01B,$0.23B,5.33%,$117,$104,$13,$0,$10,$114,$3,$2,$5,$0,$5,$5,$4,$7,$3,$4,4,$1.10,$1.07,$8,$47,$23,$151,$117,$22,$0,$17,$156,$307,$69,$51,$2,$55,$124,$0,$236,$-33,$183,$307,$16,$15,$-2,$13,$-10,$-11,$0,$-4,$-21,$7,$-24,$0,$0,$0,$-0,$-0,$0,$-24,$0,$21,$21,$0,$0,$-5,$0,$16,$-0,$1,$-5
2,2018-03-31,36.8,$50.41,0.73,$116.66,0.32,$-13.55,0.0,$2.73,13.48,$0.15B,$0.07B,2.06,$0.05B,$0.18B,0.26,$0.43B,$0.06B,13.02%,$0.43B,$0.01B,2.79%,$0.43B,$0.01B,2.79%,$0.43B,$0.03B,6.28%,$0.43B,$0.02B,3.72%,$0.43B,$0.01B,2.33%,$0.01B,$0.18B,5.67%,$0.01B,$0.18B,5.67%,$0.01B,$0.31B,3.47%,$0.01B,$0.23B,5.52%,$117,$102,$15,$0,$11,$112,$4,$0,$5,$1,$4,$4,$3,$8,$4,$4,4,$0.82,$0.80,$7,$43,$27,$148,$119,$21,$0,$18,$159,$307,$72,$48,$3,$52,$124,$0,$233,$-31,$183,$307,$11,$11,$-3,$7,$-5,$-8,$0,$-8,$-15,$4,$-19,$0,$0,$0,$-0,$-0,$0,$-19,$0,$18,$18,$0,$0,$-4,$0,$14,$-1,$1,$-4
3,2017-12-31,43.2,$48.39,0.89,$115.04,0.38,$-13.27,0.0,$2.88,15.0,$0.14B,$0.06B,2.16,$0.05B,$0.18B,0.26,$0.42B,$0.06B,13.95%,$0.42B,$0.01B,3.31%,$0.42B,$0.01B,3.31%,$0.42B,$0.03B,6.62%,$0.42B,$0.02B,4.26%,$0.42B,$0.01B,2.36%,$0.01B,$0.18B,5.82%,$0.01B,$0.18B,5.82%,$0.01B,$0.29B,3.60%,$0.01B,$0.22B,6.76%,$103,$91,$13,$0,$10,$101,$2,$1,$4,$-0,$4,$4,$3,$6,$2,$4,4,$0.79,$0.78,$8,$42,$23,$135,$116,$20,$0,$17,$154,$289,$62,$46,$4,$50,$113,$0,$230,$-34,$176,$289,$7,$7,$-3,$4,$4,$-7,$0,$-5,$-10,$1,$-14,$0,$0,$0,$0,$0,$0,$-14,$0,$16,$16,$0,$0,$-3,$0,$13,$0,$1,$-3
4,2017-09-30,40.42,$48.08,0.84,$114.25,0.35,$-11.41,0.0,$2.21,18.29,$0.13B,$0.07B,2.02,$0.04B,$0.17B,0.23,$0.42B,$0.06B,14.32%,$0.42B,$0.01B,3.34%,$0.42B,$0.01B,3.34%,$0.42B,$0.03B,6.44%,$0.42B,$0.02B,4.06%,$0.42B,$0.01B,1.67%,$0.01B,$0.17B,4.20%,$0.01B,$0.17B,4.20%,$0.01B,$0.28B,2.64%,$0.01B,$0.21B,7.15%,$102,$89,$13,$0,$10,$99,$3,$1,$4,$1,$3,$3,$2,$7,$3,$4,4,$0.68,$0.67,$8,$39,$22,$134,$115,$18,$0,$17,$150,$284,$66,$40,$2,$43,$109,$0,$228,$-32,$174,$284,$3,$3,$-0,$3,$1,$-4,$0,$-2,$-6,$0,$-8,$0,$0,$0,$0,$0,$0,$-8,$0,$10,$10,$0,$0,$-3,$0,$8,$0,$0,$-3
5,2017-06-30,34.86,$48.02,0.73,$113.79,0.31,$-10.11,0.0,$1.96,17.78,$0.13B,$0.07B,1.9,$0.03B,$0.17B,0.17,$0.42B,$0.06B,14.87%,$0.42B,$0.02B,3.60%,$0.42B,$0.02B,3.60%,$0.42B,$0.03B,6.24%,$0.42B,$0.02B,3.84%,$0.42B,$0.01B,1.68%,$0.01B,$0.17B,4.31%,$0.01B,$0.17B,4.31%,$0.01B,$0.27B,2.72%,$0.02B,$0.20B,8.00%,$108,$94,$15,$0,$12,$105,$3,$0,$3,$0,$3,$3,$2,$6,$3,$4,4,$0.50,$0.48,$8,$35,$18,$129,$112,$17,$0,$16,$145,$274,$68,$30,$2,$33,$101,$0,$226,$-33,$173,$274,$12,$11,$-0,$11,$-2,$3,$0,$-7,$-0,$23,$-37,$0,$0,$0,$-0,$-0,$-2,$-40,$0,$10,$10,$0,$0,$-4,$3,$9,$-7,$2,$-4
6,2017-03-31,27.26,$45.73,0.6,$114.17,0.24,$-10.53,0.0,$1.64,16.62,$0.13B,$0.07B,1.87,$0.03B,$0.16B,0.16,$0.42B,$0.06B,15.11%,$0.42B,$0.02B,4.08%,$0.42B,$0.02B,4.08%,$0.42B,$0.03B,6.71%,$0.42B,$0.02B,3.60%,$0.42B,$0.01B,1.44%,$0.01B,$0.16B,3.80%,$0.01B,$0.16B,3.80%,$0.01B,$0.26B,2.40%,$0.02B,$0.19B,9.42%,$110,$92,$18,$0,$12,$104,$6,$1,$7,$2,$5,$5,$3,$9,$6,$4,4,$0.97,$0.95,$5,$38,$17,$131,$103,$15,$0,$10,$133,$263,$70,$26,$2,$29,$99,$0,$225,$-38,$164,$263,$9,$8,$-2,$7,$-7,$0,$0,$-5,$-3,$12,$-27,$0,$0,$0,$-0,$-0,$-2,$-29,$0,$6,$6,$0,$0,$-3,$3,$6,$-10,$1,$-3
7,2016-12-31,39.34,$43.33,0.91,$110.27,0.36,$-8.20,0.0,$1.21,32.51,$0.12B,$0.06B,1.99,$0.02B,$0.16B,0.13,$0.40B,$0.06B,14.96%,$0.40B,$0.02B,3.74%,$0.40B,$0.02B,3.74%,$0.40B,$0.03B,6.23%,$0.40B,$0.01B,2.99%,$0.40B,$0.01B,1.25%,$0.01B,$0.16B,3.18%,$0.01B,$0.16B,3.18%,$0.01B,$0.24B,2.04%,$0.02B,$0.18B,8.44%,$99,$85,$14,$0,$11,$96,$2,$1,$3,$1,$2,$2,$0,$5,$2,$4,4,$0.11,$0.11,$8,$39,$15,$122,$91,$15,$0,$9,$119,$241,$61,$20,$3,$24,$85,$0,$222,$-41,$156,$241,$4,$6,$-0,$5,$4,$-0,$0,$-3,$1,$10,$-16,$0,$0,$0,$-0,$-0,$-1,$-18,$0,$0,$0,$0,$0,$-3,$3,$0,$-7,$1,$-3
8,2016-09-30,34.34,$43.74,0.79,$111.58,0.31,$-7.82,0.0,$2.04,16.83,$0.14B,$0.07B,2.07,$0.02B,$0.16B,0.15,$0.41B,$0.07B,16.05%,$0.41B,$0.02B,4.94%,$0.41B,$0.02B,4.94%,$0.41B,$0.03B,7.41%,$0.41B,$0.02B,4.20%,$0.41B,$0.01B,1.98%,$0.01B,$0.16B,5.07%,$0.01B,$0.16B,5.07%,$0.01B,$0.25B,3.25%,$0.02B,$0.18B,11.38%,$100,$85,$15,$0,$11,$97,$4,$-0,$3,$1,$2,$2,$2,$6,$4,$4,4,$0.43,$0.42,$17,$39,$15,$139,$87,$14,$0,$6,$113,$252,$67,$24,$2,$28,$95,$0,$222,$-39,$157,$252,$2,$3,$1,$3,$-4,$-0,$0,$-2,$-1,$5,$-7,$0,$0,$0,$0,$0,$-1,$-8,$0,$4,$4,$0,$0,$-2,$3,$5,$2,$0,$-2
9,2016-06-30,39.52,$43.33,0.91,$110.88,0.36,$-7.12,0.0,$2.52,15.68,$0.13B,$0.06B,2.09,$0.02B,$0.16B,0.13,$0.40B,$0.07B,16.42%,$0.40B,$0.02B,5.47%,$0.40B,$0.02B,5.47%,$0.40B,$0.03B,7.96%,$0.40B,$0.02B,4.98%,$0.40B,$0.01B,2.24%,$0.01B,$0.16B,5.74%,$0.01B,$0.16B,5.74%,$0.01B,$0.24B,3.72%,$0.02B,$0.18B,12.92%,$108,$92,$16,$0,$11,$103,$5,$-3,$2,$0,$2,$2,$1,$8,$5,$4,4,$0.15,$0.16,$15,$39,$13,$134,$85,$14,$0,$3,$108,$242,$64,$20,$2,$23,$88,$0,$221,$-38,$155,$242,$14,$10,$5,$15,$-5,$-4,$0,$-9,$-21,$8,$-23,$0,$0,$0,$-2,$-2,$-0,$-25,$0,$10,$10,$0,$0,$-3,$0,$7,$-10,$2,$-3
