,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.8,$7.55,1.3,$3.49,2.81,$1.15,8.55,$0.44,22.27,$0.79B,$0.70B,1.14,$0.09B,$0.10B,0.98,$0.04B,$0.04B,81.82%,$0.04B,$0.01B,27.27%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.27%,$0.04B,$0.01B,13.64%,$0.01B,$0.10B,6.43%,$0.01B,$0.10B,6.50%,$0.01B,$0.89B,0.72%,$0.01B,$0.19B,6.15%,$12,$2,$10,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$13,13,$0.17,$0.17,$100,$0,$0,$793,$23,$59,$1,$10,$96,$889,$699,$94,$0,$94,$793,$0,$31,$-0,$96,$889,$6,$-0,$2,$2,$-5,$0,$3,$-2,$-3,$5,$-1,$0,$0,$0,$9,$9,$-19,$-11,$-15,$0,$-15,$0,$0,$-1,$92,$76,$69,$0,$-1
1,2018-06-30,8.65,$7.41,1.17,$3.34,2.59,$1.37,6.31,$0.36,24.03,$0.72B,$0.63B,1.14,$0.09B,$0.09B,1.0,$0.04B,$0.03B,80.95%,$0.04B,$0.01B,26.19%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,26.19%,$0.04B,$0.01B,11.90%,$0.01B,$0.09B,5.42%,$0.01B,$0.09B,5.46%,$0.01B,$0.82B,0.62%,$0.01B,$0.19B,5.56%,$11,$2,$9,$0,$6,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$13,13,$0.15,$0.15,$31,$0,$0,$722,$23,$63,$1,$8,$99,$821,$633,$94,$0,$94,$727,$0,$29,$-0,$94,$821,$4,$-0,$1,$1,$-5,$0,$0,$0,$-5,$0,$-1,$0,$0,$0,$6,$6,$-17,$-12,$-15,$9,$-7,$0,$0,$-1,$19,$12,$0,$0,$-1
2,2018-03-31,7.17,$7.55,0.95,$3.20,2.24,$2.05,3.5,$0.28,25.62,$0.70B,$0.60B,1.16,$0.11B,$0.09B,1.18,$0.04B,$0.03B,80.00%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.00B,10.00%,$0.00B,$0.09B,4.38%,$0.00B,$0.09B,4.41%,$0.00B,$0.80B,0.50%,$0.01B,$0.20B,5.02%,$11,$2,$9,$0,$6,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.15,$0.15,$27,$0,$0,$697,$23,$67,$1,$8,$104,$801,$600,$109,$0,$109,$709,$0,$27,$-0,$92,$801,$2,$-0,$1,$1,$-1,$0,$-1,$-0,$-2,$1,$-0,$0,$0,$0,$2,$2,$-1,$1,$0,$8,$8,$0,$0,$-0,$-12,$-5,$-4,$0,$-0
3,2017-12-31,7.2,$7.45,0.97,$3.06,2.36,$2.66,2.7,$0.19,37.89,$0.70B,$0.61B,1.15,$0.11B,$0.09B,1.2,$0.04B,$0.03B,78.95%,$0.04B,$0.01B,23.68%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,23.68%,$0.04B,$0.00B,7.89%,$0.00B,$0.09B,3.31%,$0.00B,$0.09B,3.32%,$0.00B,$0.81B,0.38%,$0.01B,$0.20B,4.51%,$10,$2,$8,$0,$6,$7,$3,$0,$3,$3,$-0,$-0,$-0,$0,$0,$12,12,$-0.04,$-0.03,$31,$0,$0,$698,$23,$69,$1,$8,$107,$805,$605,$109,$0,$109,$714,$0,$26,$-0,$91,$805,$3,$-0,$4,$4,$5,$0,$-1,$0,$4,$11,$-0,$0,$0,$-9,$-2,$-10,$-60,$-71,$-15,$0,$-15,$-0,$-0,$-0,$30,$15,$-45,$0,$0
4,2017-09-30,6.95,$7.51,0.92,$3.07,2.26,$2.39,2.91,$0.30,23.15,$0.69B,$0.60B,1.15,$0.11B,$0.09B,1.19,$0.04B,$0.03B,78.95%,$0.04B,$0.01B,21.05%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,21.05%,$0.04B,$0.00B,7.89%,$0.00B,$0.09B,3.34%,$0.00B,$0.09B,3.34%,$0.00B,$0.80B,0.38%,$0.01B,$0.20B,3.95%,$10,$2,$8,$0,$6,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$12,12,$0.10,$0.10,$42,$0,$0,$692,$23,$67,$0,$11,$109,$801,$600,$109,$0,$109,$709,$0,$27,$-0,$92,$801,$3,$-0,$2,$2,$5,$0,$-2,$-1,$2,$7,$-0,$0,$0,$-9,$1,$-8,$-44,$-52,$-10,$0,$-10,$0,$0,$-0,$22,$11,$-34,$0,$0
5,2017-06-30,7.19,$7.41,0.97,$3.09,2.33,$1.96,3.67,$0.25,28.77,$0.66B,$0.58B,1.14,$0.10B,$0.09B,1.16,$0.04B,$0.03B,78.95%,$0.04B,$0.01B,18.42%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,18.42%,$0.04B,$0.00B,7.89%,$0.00B,$0.09B,3.39%,$0.00B,$0.09B,3.39%,$0.00B,$0.78B,0.38%,$0.01B,$0.19B,3.41%,$9,$2,$7,$0,$5,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$12,12,$0.08,$0.07,$34,$0,$0,$664,$24,$76,$0,$4,$112,$775,$582,$104,$0,$104,$686,$0,$25,$0,$90,$775,$2,$-0,$1,$1,$6,$0,$-2,$1,$6,$8,$-0,$0,$0,$-9,$-9,$-17,$-20,$-38,$-20,$0,$-20,$0,$0,$-0,$8,$-12,$-42,$0,$0
6,2017-03-31,7.14,$7.33,0.98,$3.18,2.25,$1.44,4.96,$1.20,5.95,$0.69B,$0.60B,1.16,$0.11B,$0.09B,1.29,$0.04B,$0.03B,79.49%,$0.04B,$0.01B,15.38%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,15.38%,$0.04B,$0.01B,35.90%,$0.01B,$0.09B,15.38%,$0.01B,$0.09B,15.38%,$0.01B,$0.80B,1.77%,$0.01B,$0.20B,2.77%,$9,$2,$7,$0,$5,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$12,12,$0.07,$0.07,$84,$0,$0,$690,$24,$71,$0,$4,$109,$799,$596,$114,$0,$114,$710,$0,$25,$-0,$89,$799,$1,$-0,$0,$0,$8,$0,$-2,$0,$6,$8,$-0,$0,$0,$0,$-4,$-4,$1,$-3,$-10,$0,$-10,$0,$0,$0,$22,$12,$16,$0,$0
7,2016-12-31,7.84,$7.25,1.08,$3.32,2.36,$1.79,4.37,$1.17,6.7,$0.68B,$0.58B,1.18,$0.12B,$0.09B,1.41,$0.04B,$0.03B,76.92%,$0.04B,$0.01B,12.82%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,12.82%,$0.04B,$0.01B,33.33%,$0.01B,$0.09B,14.36%,$0.01B,$0.09B,14.36%,$0.01B,$0.79B,1.66%,$0.01B,$0.21B,2.25%,$10,$2,$8,$0,$6,$8,$2,$0,$2,$1,$1,$1,$0,$0,$0,$12,12,$0.07,$0.06,$67,$0,$0,$681,$24,$68,$0,$4,$107,$787,$575,$124,$0,$124,$700,$0,$23,$0,$88,$787,$16,$0,$-10,$-10,$3,$0,$-3,$2,$2,$8,$-1,$0,$0,$-0,$13,$13,$-9,$3,$-15,$0,$-15,$11,$-13,$-8,$48,$13,$23,$0,$0
8,2016-09-30,6.46,$7.17,0.9,$3.46,1.87,$1.30,4.97,$1.14,5.67,$0.67B,$0.57B,1.18,$0.12B,$0.09B,1.43,$0.04B,$0.03B,76.92%,$0.04B,$0.00B,10.26%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,10.26%,$0.04B,$0.01B,33.33%,$0.01B,$0.09B,14.44%,$0.01B,$0.09B,14.44%,$0.01B,$0.78B,1.68%,$0.00B,$0.21B,1.77%,$10,$2,$8,$0,$6,$8,$1,$0,$1,$0,$1,$1,$1,$0,$0,$12,12,$0.04,$0.04,$44,$0,$0,$668,$24,$73,$0,$1,$109,$778,$567,$124,$0,$124,$691,$0,$23,$0,$87,$778,$14,$0,$-10,$-10,$0,$0,$-3,$0,$-2,$2,$-1,$0,$0,$0,$8,$8,$-12,$-5,$-8,$0,$-8,$11,$-13,$-8,$33,$4,$1,$0,$0
9,2016-06-30,5.95,$8.22,0.72,$3.59,1.66,$1.21,4.92,$1.16,5.13,$0.68B,$0.56B,1.22,$0.14B,$0.10B,1.4,$0.04B,$0.03B,76.32%,$0.04B,$0.00B,10.53%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,10.53%,$0.04B,$0.01B,34.21%,$0.01B,$0.10B,14.48%,$0.01B,$0.10B,14.48%,$0.01B,$0.79B,1.68%,$0.00B,$0.24B,1.75%,$10,$2,$8,$0,$6,$8,$1,$0,$1,$-11,$12,$12,$12,$0,$0,$12,12,$1.02,$1.02,$49,$0,$0,$679,$24,$79,$0,$1,$115,$794,$556,$139,$0,$139,$695,$0,$22,$0,$100,$794,$13,$0,$-11,$-11,$-0,$0,$-0,$-0,$-1,$2,$-0,$0,$0,$0,$3,$3,$-19,$-16,$10,$0,$10,$11,$1,$-7,$16,$19,$5,$0,$0
