,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.7,$1.81,5.35,$0.19,50.46,$-6.88,0.0,$-2.63,0.0,$0.29B,$0.03B,11.38,$0.23B,$0.06B,3.97,$0.01B,$0.01B,100.00%,$0.01B,$-0.11B,-2120.00%,$0.01B,$-0.11B,-2120.00%,$0.01B,$-0.11B,-2120.00%,$0.01B,$-0.11B,-2240.00%,$0.01B,$-0.11B,-2240.00%,$-0.11B,$0.06B,-133.33%,$-0.11B,$0.06B,-134.13%,$-0.11B,$0.32B,-44.76%,$-0.11B,$0.29B,-48.29%,$0,$0,$0,$16,$14,$30,$-30,$-2,$-32,$0,$-32,$-32,$-32,$-30,$-30,$32,32,$-1.01,$-1.01,$289,$0,$0,$293,$1,$23,$1,$0,$25,$318,$26,$229,$6,$235,$260,$0,$-560,$-0,$58,$318,$-90,$-1,$18,$17,$5,$0,$0,$0,$10,$-62,$-0,$0,$0,$-105,$0,$-105,$0,$-105,$169,$0,$169,$52,$52,$0,$0,$221,$54,$13,$0
1,2018-06-30,10.2,$2.70,3.78,$0.19,53.38,$-6.98,0.0,$-3.40,0.0,$0.27B,$0.03B,7.88,$0.20B,$0.09B,2.37,$0.01B,$0.01B,100.00%,$0.01B,$-0.10B,-1920.00%,$0.01B,$-0.10B,-1920.00%,$0.01B,$-0.10B,-1920.00%,$0.01B,$-0.10B,-2020.00%,$0.01B,$-0.10B,-2020.00%,$-0.10B,$0.09B,-106.88%,$-0.10B,$0.09B,-107.45%,$-0.10B,$0.33B,-47.36%,$-0.10B,$0.29B,-51.82%,$0,$0,$0,$15,$13,$28,$-28,$-2,$-30,$0,$-30,$-30,$-30,$-28,$-28,$32,32,$-0.94,$-0.94,$264,$0,$0,$268,$1,$57,$1,$0,$60,$328,$34,$203,$6,$208,$242,$0,$-528,$-0,$85,$328,$-57,$0,$11,$11,$5,$0,$0,$-0,$5,$-42,$-0,$0,$0,$-148,$0,$-148,$0,$-148,$159,$0,$159,$52,$52,$0,$0,$211,$21,$9,$0
2,2018-03-31,13.0,$3.52,3.69,$0.46,27.98,$-7.19,0.0,$-3.12,0.0,$0.19B,$0.02B,8.06,$0.05B,$0.11B,0.47,$0.01B,$0.01B,100.00%,$0.01B,$-0.09B,-653.85%,$0.01B,$-0.09B,-653.85%,$0.01B,$-0.08B,-646.15%,$0.01B,$-0.09B,-676.92%,$0.01B,$-0.09B,-684.62%,$-0.09B,$0.11B,-87.68%,$-0.09B,$0.11B,-88.34%,$-0.09B,$0.19B,-50.35%,$-0.09B,$0.16B,-55.28%,$0,$0,$0,$15,$12,$27,$-27,$-1,$-28,$0,$-28,$-28,$-28,$-27,$-27,$31,31,$-0.91,$-0.91,$185,$0,$0,$188,$2,$0,$1,$1,$3,$191,$23,$52,$5,$57,$81,$0,$-498,$-0,$111,$191,$-28,$0,$5,$5,$5,$0,$0,$0,$4,$-19,$-0,$0,$0,$-19,$0,$-19,$0,$-19,$0,$0,$0,$52,$52,$0,$0,$52,$14,$4,$0
3,2017-12-31,17.9,$2.95,6.06,$0.46,38.5,$-7.63,0.0,$-3.35,0.0,$0.16B,$0.02B,9.56,$0.06B,$0.08B,0.72,$0.01B,$0.01B,100.00%,$0.01B,$-0.09B,-653.85%,$0.01B,$-0.09B,-653.85%,$0.01B,$-0.08B,-638.46%,$0.01B,$-0.09B,-676.92%,$0.01B,$-0.09B,-684.62%,$-0.09B,$0.08B,-93.68%,$-0.09B,$0.08B,-94.68%,$-0.09B,$0.16B,-53.70%,$-0.09B,$0.14B,-58.93%,$5,$0,$5,$14,$12,$26,$-21,$-1,$-22,$0,$-22,$-22,$-22,$-21,$-21,$27,27,$-0.75,$-0.75,$152,$0,$0,$160,$2,$0,$1,$1,$3,$164,$17,$59,$5,$64,$81,$0,$-470,$-0,$82,$164,$-89,$1,$17,$19,$-5,$0,$0,$1,$-8,$-79,$-1,$0,$0,$-49,$7,$-42,$1,$-42,$20,$0,$20,$83,$83,$0,$0,$103,$-18,$17,$0
4,2017-09-30,25.1,$3.58,7.01,$0.28,90.96,$-9.34,0.0,$-3.73,0.0,$0.17B,$0.02B,10.52,$0.05B,$0.10B,0.49,$0.01B,$0.01B,100.00%,$0.01B,$-0.09B,-1125.00%,$0.01B,$-0.09B,-1125.00%,$0.01B,$-0.09B,-1087.50%,$0.01B,$-0.09B,-1150.00%,$0.01B,$-0.09B,-1162.50%,$-0.09B,$0.10B,-100.54%,$-0.09B,$0.10B,-102.20%,$-0.09B,$0.17B,-58.58%,$-0.09B,$0.15B,-65.93%,$0,$0,$0,$12,$8,$20,$-20,$-1,$-21,$0,$-21,$-21,$-21,$-20,$-20,$28,28,$-0.77,$-0.77,$164,$0,$0,$166,$2,$0,$1,$1,$4,$170,$16,$49,$5,$54,$70,$0,$-448,$-0,$100,$170,$-67,$1,$13,$14,$1,$0,$0,$1,$-3,$-56,$-1,$0,$0,$-56,$0,$-56,$0,$-57,$10,$0,$10,$82,$82,$0,$0,$92,$-21,$13,$0
5,2017-06-30,24.1,$4.11,5.87,$0.28,87.48,$-10.38,0.0,$-4.00,0.0,$0.18B,$0.02B,11.88,$0.05B,$0.11B,0.43,$0.01B,$0.01B,100.00%,$0.01B,$-0.09B,-1162.50%,$0.01B,$-0.09B,-1162.50%,$0.01B,$-0.09B,-1125.00%,$0.01B,$-0.10B,-1187.50%,$0.01B,$-0.10B,-1200.00%,$-0.10B,$0.11B,-108.17%,$-0.10B,$0.11B,-110.03%,$-0.10B,$0.18B,-64.32%,$-0.09B,$0.16B,-74.10%,$8,$0,$8,$15,$9,$24,$-17,$-1,$-17,$1,$-18,$-18,$-18,$-16,$-17,$27,27,$-0.66,$-0.66,$175,$0,$0,$178,$2,$0,$1,$1,$4,$182,$15,$49,$5,$54,$69,$0,$-427,$-0,$113,$182,$-46,$1,$9,$10,$1,$0,$0,$0,$-5,$-41,$-1,$0,$0,$-49,$0,$-49,$0,$-50,$10,$0,$10,$79,$79,$0,$0,$89,$-2,$9,$0
6,2017-03-31,19.25,$3.29,5.84,$0.00,0.0,$-11.15,0.0,$-5.03,0.0,$0.14B,$0.02B,7.66,$0.04B,$0.09B,0.46,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.09B,-124.14%,$-0.11B,$0.08B,-126.69%,$-0.11B,$0.15B,-75.26%,$-0.11B,$0.12B,-90.99%,$0,$0,$0,$19,$8,$27,$-27,$-1,$-28,$0,$-28,$-28,$-28,$-26,$-27,$24,24,$-1.14,$-1.14,$140,$0,$0,$143,$2,$0,$2,$1,$5,$147,$19,$39,$5,$44,$63,$0,$-409,$-0,$85,$147,$-28,$0,$4,$4,$0,$0,$0,$0,$-2,$-25,$-1,$0,$0,$-3,$0,$-3,$0,$-4,$0,$0,$0,$37,$37,$0,$0,$37,$8,$4,$0
7,2016-12-31,15.4,$3.06,5.02,0,0.0,$-11.14,0.0,$-5.67,0.0,$0.13B,$0.02B,6.47,$0.04B,$0.07B,0.54,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.07B,-132.14%,$-0.11B,$0.07B,-134.95%,$-0.11B,$0.14B,-80.73%,$-0.11B,$0.11B,-101.15%,$0,$0,$0,$20,$7,$26,$-26,$-1,$-26,$0,$-26,$-26,$-26,$-25,$-26,$20,20,$-1.00,$-1.00,$129,$0,$0,$132,$1,$0,$2,$1,$4,$136,$20,$39,$5,$44,$64,$0,$-380,$-0,$72,$136,$-112,$2,$11,$13,$5,$0,$0,$-2,$5,$-94,$-1,$0,$0,$-76,$0,$-76,$2,$-75,$20,$0,$20,$71,$71,$0,$0,$91,$-78,$11,$0
8,2016-09-30,13.01,$3.78,3.44,0,0.0,$-9.83,0.0,$-5.71,0.0,$0.13B,$0.02B,5.86,$0.02B,$0.09B,0.23,$0.00B,0,nan%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.09B,-116.16%,$-0.11B,$0.08B,-118.44%,$-0.11B,$0.13B,-75.71%,$-0.10B,$0.11B,-93.48%,$0,$0,$0,$17,$6,$23,$-23,$-1,$-24,$0,$-24,$-24,$-24,$-23,$-23,$23,23,$-1.04,$-1.04,$124,$0,$0,$127,$1,$0,$2,$1,$4,$132,$22,$20,$5,$24,$46,$0,$-354,$0,$85,$132,$-85,$1,$9,$10,$5,$0,$0,$-0,$6,$-70,$-0,$0,$0,$-68,$0,$-68,$-1,$-70,$0,$0,$0,$61,$61,$0,$0,$61,$-78,$8,$0
9,2016-06-30,13.91,$4.70,2.96,0,0.0,$-8.98,0.0,$-6.00,0.0,$0.16B,$0.03B,5.45,$0.02B,$0.11B,0.18,$0.00B,0,nan%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.11B,-105.00%,$-0.11B,$0.10B,-107.14%,$-0.11B,$0.16B,-71.31%,$-0.10B,$0.13B,-86.67%,$0,$0,$0,$22,$8,$30,$-30,$-1,$-30,$0,$-30,$-30,$-30,$-29,$-30,$18,18,$-1.69,$-1.69,$153,$0,$0,$155,$1,$0,$2,$1,$4,$159,$28,$20,$5,$24,$53,$0,$-330,$0,$106,$159,$-62,$1,$6,$6,$7,$0,$0,$-0,$15,$-41,$-0,$0,$0,$-63,$0,$-63,$-1,$-65,$0,$0,$0,$62,$62,$0,$0,$62,$-44,$5,$0
10,2016-03-31,15.17,$4.14,3.66,0,0.0,$-7.76,0.0,$-5.27,0.0,$0.12B,$0.03B,4.59,$0.02B,$0.07B,0.27,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.07B,-83.68%,$-0.09B,$0.07B,-85.45%,$-0.09B,$0.12B,-61.69%,$-0.09B,$0.09B,-72.73%,$0,$0,$0,$24,$6,$31,$-31,$-1,$-31,$0,$-31,$-31,$-31,$-30,$-31,$18,18,$-1.78,$-1.78,$115,$0,$0,$119,$1,$0,$2,$1,$4,$123,$26,$20,$5,$24,$50,$0,$-300,$0,$73,$123,$-31,$0,$3,$3,$4,$0,$0,$-0,$10,$-19,$-0,$0,$0,$-68,$0,$-68,$-1,$-69,$0,$0,$0,$1,$1,$0,$0,$1,$-87,$2,$0
11,2015-12-31,18.97,$5.75,3.3,0,0.0,$-6.94,0.0,$-4.23,0.0,$0.14B,$0.02B,6.95,$0.02B,$0.10B,0.19,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.10B,-63.53%,$-0.07B,$0.10B,-64.99%,$-0.07B,$0.15B,-50.09%,$-0.07B,$0.12B,-57.49%,$0,$0,$0,$15,$6,$20,$-20,$-1,$-21,$0,$-21,$-21,$-21,$-20,$-20,$17,17,$-1.26,$-1.26,$134,$0,$0,$142,$1,$0,$2,$1,$4,$146,$21,$20,$5,$24,$45,$0,$-269,$0,$101,$146,$-71,$1,$5,$6,$-3,$0,$0,$-1,$11,$-55,$-1,$0,$0,$0,$0,$0,$0,$-1,$19,$0,$19,$72,$72,$0,$0,$91,$35,$5,$0
12,2015-09-30,19.0,$6.83,2.78,$1.58,12.01,$-10.90,0.0,$-4.19,0.0,$0.16B,$0.01B,11.39,$0.02B,$0.12B,0.16,$0.00B,$0.00B,100.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.06B,-1525.00%,$0.00B,$-0.06B,-1525.00%,$-0.06B,$0.12B,-55.33%,$-0.06B,$0.12B,-57.01%,$-0.06B,$0.16B,-45.95%,$-0.05B,$0.14B,-45.12%,$0,$0,$0,$18,$6,$23,$-23,$-0,$-23,$0,$-23,$-23,$-23,$-23,$-23,$18,18,$-1.33,$-1.33,$146,$0,$8,$155,$1,$0,$2,$3,$6,$161,$14,$20,$7,$27,$41,$0,$-248,$0,$120,$161,$-50,$1,$3,$3,$-1,$0,$0,$-1,$7,$-39,$-1,$0,$0,$0,$0,$0,$0,$-0,$19,$0,$19,$71,$71,$0,$0,$90,$51,$3,$0
