,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.3,$7.29,1.55,$18.21,0.62,$2.42,4.67,$1.35,8.37,$0.90B,$0.55B,1.63,$0.96B,$0.75B,1.28,$1.98B,$0.65B,32.84%,$1.98B,$0.21B,10.51%,$1.98B,$0.21B,10.51%,$1.98B,$0.28B,14.15%,$1.98B,$0.17B,8.54%,$1.98B,$0.15B,7.38%,$0.15B,$0.75B,19.24%,$0.15B,$-0.74B,-19.78%,$0.15B,$2.80B,5.21%,$0.21B,$1.71B,12.23%,$507,$347,$161,$0,$93,$450,$58,$-9,$49,$13,$36,$36,$36,$75,$58,$104,106,$0.34,$0.34,$95,$332,$48,$897,$266,$0,$1486,$36,$1907,$2803,$549,$959,$130,$1505,$2054,$1,$-686,$-471,$749,$2803,$72,$54,$6,$61,$46,$-81,$39,$-1,$-48,$85,$-26,$0,$-37,$0,$0,$0,$0,$-63,$99,$0,$99,$-68,$-68,$-19,$-8,$4,$18,$6,$-19
1,2018-06-30,13.85,$7.16,1.93,$18.24,0.76,$2.74,5.05,$1.29,10.74,$0.94B,$0.54B,1.74,$1.01B,$0.75B,1.35,$2.00B,$0.67B,33.28%,$2.00B,$0.21B,10.33%,$2.00B,$0.21B,10.33%,$2.00B,$0.28B,13.97%,$2.00B,$0.17B,8.48%,$2.00B,$0.14B,7.04%,$0.14B,$0.75B,18.74%,$0.14B,$-0.74B,-18.68%,$0.14B,$2.85B,5.01%,$0.21B,$1.76B,12.14%,$499,$336,$162,$0,$100,$447,$52,$-8,$44,$18,$26,$26,$26,$69,$52,$106,108,$0.24,$0.24,$139,$319,$53,$944,$266,$0,$1486,$33,$1904,$2848,$544,$1011,$125,$1556,$2099,$1,$-715,$-467,$748,$2848,$36,$36,$8,$44,$8,$-75,$60,$-8,$-87,$-7,$-17,$0,$0,$0,$0,$0,$0,$-17,$156,$0,$156,$-44,$-44,$-13,$-7,$92,$62,$7,$-13
2,2018-03-31,12.49,$7.14,1.75,$18.00,0.69,$2.92,4.28,$1.26,9.91,$0.79B,$0.49B,1.61,$0.91B,$0.77B,1.19,$2.00B,$0.67B,33.78%,$2.00B,$0.20B,9.92%,$2.00B,$0.20B,9.92%,$2.00B,$0.27B,13.68%,$2.00B,$0.16B,8.22%,$2.00B,$0.14B,6.97%,$0.14B,$0.77B,18.67%,$0.14B,$-0.74B,-17.97%,$0.14B,$2.76B,4.92%,$0.20B,$1.67B,11.57%,$406,$278,$128,$0,$102,$394,$12,$-6,$6,$-4,$10,$10,$10,$31,$12,$107,110,$0.10,$0.09,$123,$295,$52,$785,$280,$0,$1506,$51,$1970,$2755,$489,$908,$149,$1501,$1990,$1,$-734,$-467,$765,$2755,$10,$19,$3,$22,$162,$-44,$9,$-8,$28,$60,$-8,$0,$0,$0,$0,$0,$0,$-8,$10,$1,$11,$-4,$-4,$-6,$-7,$-7,$46,$3,$-6
3,2017-12-31,12.09,$7.26,1.66,$17.52,0.69,$2.98,4.06,$1.20,10.07,$0.83B,$0.54B,1.54,$0.89B,$0.77B,1.15,$1.95B,$0.66B,33.71%,$1.95B,$0.19B,9.90%,$1.95B,$0.19B,9.90%,$1.95B,$0.27B,13.80%,$1.95B,$0.16B,8.11%,$1.95B,$0.13B,6.82%,$0.13B,$0.77B,18.16%,$0.13B,$-0.74B,-16.79%,$0.13B,$2.80B,4.73%,$0.19B,$1.66B,11.20%,$567,$368,$199,$0,$98,$481,$86,$-16,$70,$-4,$74,$74,$74,$105,$86,$108,111,$0.70,$0.67,$77,$254,$29,$830,$279,$0,$1510,$43,$1970,$2799,$538,$889,$145,$1487,$2025,$1,$-739,$-461,$774,$2799,$132,$75,$-30,$45,$10,$3,$-19,$5,$28,$205,$-27,$0,$-292,$0,$0,$0,$0,$-319,$188,$0,$188,$-32,$-32,$0,$-13,$142,$34,$17,$0
4,2017-09-30,11.79,$6.77,1.74,$16.41,0.72,$2.74,4.3,$0.58,20.33,$0.87B,$0.51B,1.7,$1.01B,$0.72B,1.39,$1.82B,$0.61B,33.63%,$1.82B,$0.17B,9.18%,$1.82B,$0.17B,9.18%,$1.82B,$0.24B,13.02%,$1.82B,$0.11B,5.82%,$1.82B,$0.07B,3.57%,$0.07B,$0.72B,9.08%,$0.07B,$-0.81B,-9.04%,$0.07B,$2.86B,2.48%,$0.17B,$1.73B,10.17%,$532,$354,$178,$0,$110,$476,$57,$-7,$50,$19,$31,$31,$31,$75,$57,$108,110,$0.28,$0.28,$101,$307,$38,$865,$282,$0,$1526,$40,$1992,$2857,$510,$1006,$105,$1625,$2135,$1,$-813,$-434,$722,$2857,$58,$56,$12,$68,$65,$-48,$-4,$-5,$-10,$116,$-19,$0,$-292,$0,$0,$0,$0,$-311,$294,$0,$294,$-33,$-33,$0,$-13,$248,$58,$12,$0
5,2017-06-30,11.54,$6.59,1.75,$15.53,0.74,$2.78,4.15,$0.51,22.63,$0.90B,$0.50B,1.81,$1.07B,$0.72B,1.49,$1.72B,$0.58B,33.62%,$1.72B,$0.17B,9.66%,$1.72B,$0.17B,9.66%,$1.72B,$0.23B,13.55%,$1.72B,$0.09B,5.47%,$1.72B,$0.06B,3.32%,$0.06B,$0.72B,7.95%,$0.06B,$-0.81B,-9.05%,$0.06B,$2.88B,2.33%,$0.17B,$1.78B,10.50%,$490,$321,$169,$0,$104,$447,$43,$-5,$38,$15,$24,$24,$24,$62,$43,$110,112,$0.21,$0.21,$102,$332,$48,$902,$282,$0,$1529,$31,$1982,$2883,$497,$1067,$95,$1669,$2166,$1,$-844,$-433,$717,$2883,$27,$38,$8,$45,$51,$-75,$40,$-14,$-65,$8,$-13,$0,$-293,$0,$0,$0,$0,$-305,$369,$0,$369,$-3,$-3,$0,$-13,$353,$59,$8,$0
6,2017-03-31,13.03,$6.55,1.99,$14.91,0.87,$2.78,4.69,$0.87,14.97,$0.74B,$0.41B,1.8,$1.00B,$0.72B,1.4,$1.64B,$0.54B,33.19%,$1.64B,$0.17B,10.25%,$1.64B,$0.17B,10.25%,$1.64B,$0.23B,14.09%,$1.64B,$0.13B,7.81%,$1.64B,$0.10B,5.80%,$0.10B,$0.72B,13.34%,$0.10B,$-0.82B,-17.36%,$0.10B,$2.70B,4.16%,$0.17B,$1.72B,11.08%,$360,$249,$111,$0,$94,$353,$7,$-7,$0,$-4,$4,$4,$4,$27,$7,$108,112,$0.03,$0.03,$118,$287,$41,$742,$283,$0,$1532,$18,$1956,$2698,$412,$1003,$82,$1569,$1981,$1,$-867,$-409,$717,$2698,$4,$19,$2,$22,$165,$-31,$-4,$-1,$40,$65,$-5,$0,$-293,$0,$0,$0,$0,$-298,$318,$0,$318,$1,$1,$0,$-13,$306,$75,$2,$0
7,2016-12-31,12.93,$6.57,1.97,$14.28,0.91,$2.69,4.81,$0.88,14.69,$0.67B,$0.41B,1.65,$0.63B,$0.71B,0.89,$1.56B,$0.52B,33.08%,$1.56B,$0.17B,10.79%,$1.56B,$0.17B,10.79%,$1.56B,$0.22B,14.39%,$1.56B,$0.13B,8.03%,$1.56B,$0.10B,6.17%,$0.10B,$0.71B,13.99%,$0.10B,$-0.44B,-21.43%,$0.10B,$2.07B,4.58%,$0.17B,$1.34B,11.84%,$438,$284,$154,$0,$88,$378,$60,$-42,$18,$12,$6,$6,$6,$73,$60,$107,109,$0.05,$0.05,$43,$210,$27,$671,$198,$0,$1153,$15,$1394,$2065,$406,$628,$77,$949,$1356,$1,$-872,$-419,$709,$2065,$96,$56,$25,$81,$13,$17,$-19,$6,$-9,$167,$-18,$0,$-89,$0,$0,$0,$0,$-106,$-123,$52,$-71,$7,$7,$0,$-12,$-76,$-13,$19,$0
8,2016-09-30,9.55,$6.75,1.41,$14.00,0.68,$2.65,3.61,$1.11,8.6,$0.74B,$0.37B,1.98,$0.76B,$0.72B,1.05,$1.53B,$0.50B,32.59%,$1.53B,$0.17B,10.78%,$1.53B,$0.17B,10.78%,$1.53B,$0.22B,14.44%,$1.53B,$0.16B,10.25%,$1.53B,$0.12B,7.90%,$0.12B,$0.72B,18.49%,$0.12B,$-0.45B,-27.11%,$0.12B,$2.16B,5.85%,$0.17B,$1.48B,11.70%,$431,$287,$144,$0,$82,$376,$56,$-18,$38,$15,$23,$23,$23,$71,$56,$107,109,$0.21,$0.21,$101,$264,$31,$740,$202,$0,$1171,$17,$1417,$2157,$374,$760,$76,$1059,$1433,$1,$-878,$-385,$724,$2157,$89,$43,$-19,$24,$68,$-31,$-7,$0,$-2,$111,$-10,$0,$-89,$0,$0,$0,$0,$-99,$24,$8,$32,$2,$2,$0,$-6,$28,$46,$12,$0
9,2016-06-30,10.23,$6.52,1.57,$13.84,0.74,$2.19,4.67,$1.20,8.53,$0.79B,$0.40B,1.97,$0.83B,$0.70B,1.18,$1.51B,$0.49B,32.30%,$1.51B,$0.16B,10.83%,$1.51B,$0.16B,10.83%,$1.51B,$0.22B,14.40%,$1.51B,$0.17B,11.03%,$1.51B,$0.13B,8.65%,$0.13B,$0.70B,21.35%,$0.13B,$-0.48B,-29.09%,$0.13B,$2.23B,6.43%,$0.16B,$1.53B,11.93%,$410,$275,$135,$0,$80,$365,$45,$27,$72,$10,$62,$62,$62,$60,$45,$107,109,$0.58,$0.57,$96,$303,$42,$792,$206,$0,$1182,$17,$1432,$2225,$402,$827,$76,$1124,$1526,$1,$-901,$-384,$699,$2225,$67,$28,$-29,$-1,$61,$-71,$24,$-9,$-64,$2,$-7,$0,$-85,$0,$0,$0,$0,$-92,$97,$33,$130,$2,$2,$0,$-6,$126,$41,$8,$0
