,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.47,$0.31,30.1,$0.70,13.58,$-1.85,0.0,$-1.04,0.0,$0.32B,$0.07B,4.59,$0.00B,$0.05B,0.04,$0.08B,$0.08B,100.00%,$0.08B,$-0.13B,-167.09%,$0.08B,$-0.13B,-167.09%,$0.08B,$-0.12B,-154.43%,$0.08B,$-0.14B,-178.48%,$0.08B,$-0.14B,-178.48%,$-0.14B,$0.05B,-687.80%,$-0.14B,$0.05B,-687.80%,$-0.14B,$0.34B,-44.03%,$-0.13B,$0.05B,-586.67%,$11,$0,$11,$47,$8,$56,$-46,$-1,$-47,$0,$-47,$-47,$-47,$-44,$-46,$147,147,$-0.32,$-0.32,$303,$2,$1,$323,$13,$0,$0,$4,$17,$340,$70,$2,$135,$223,$293,$1,$-1142,$0,$47,$340,$-127,$6,$-2,$4,$3,$-1,$1,$-12,$-2,$-125,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$165,$165,$0,$0,$165,$36,$0,$0
1,2018-06-30,9.73,$0.60,16.26,$0.71,13.62,$-0.58,0.0,$-1.33,0.0,$0.37B,$0.06B,5.76,$0.00B,$0.09B,0.02,$0.08B,$0.08B,100.00%,$0.08B,$-0.12B,-153.95%,$0.08B,$-0.12B,-153.95%,$0.08B,$-0.11B,-142.11%,$0.08B,$-0.15B,-198.68%,$0.08B,$-0.15B,-198.68%,$-0.15B,$0.09B,794.74%,$-0.15B,$0.09B,794.74%,$-0.15B,$0.38B,-51.76%,$-0.12B,$0.09B,698.51%,$9,$0,$9,$39,$9,$48,$-39,$-3,$-42,$0,$-42,$-42,$-42,$-36,$-39,$134,134,$-0.31,$-0.31,$345,$2,$0,$365,$12,$0,$0,$4,$16,$381,$63,$2,$141,$229,$292,$1,$-1095,$0,$89,$381,$-80,$5,$-1,$4,$5,$-1,$4,$-16,$-9,$-85,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$165,$165,$0,$0,$165,$78,$0,$0
2,2018-03-31,10.52,$-0.27,-38.53,$1.09,9.63,$-0.05,0.0,$-1.12,0.0,$0.25B,$0.07B,3.74,$0.00B,$-0.04B,-0.06,$0.11B,$0.11B,100.00%,$0.11B,$-0.08B,-78.30%,$0.11B,$-0.08B,-78.30%,$0.11B,$-0.08B,-71.70%,$0.11B,$-0.12B,-111.32%,$0.11B,$-0.12B,-111.32%,$-0.12B,$-0.04B,139.64%,$-0.12B,$-0.04B,139.64%,$-0.12B,$0.27B,-48.81%,$-0.08B,$-0.03B,141.88%,$20,$0,$20,$45,$10,$57,$-37,$-2,$-39,$0,$-39,$-39,$-39,$-34,$-37,$131,131,$-0.30,$-0.30,$218,$0,$4,$247,$13,$0,$0,$5,$18,$265,$66,$2,$147,$235,$301,$1,$-1053,$0,$-36,$265,$-39,$3,$-0,$2,$2,$1,$-1,$-15,$-14,$-50,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$0,$0,$2,$-49,$0,$0
3,2017-12-31,6.41,$-0.14,-47.48,$1.27,5.06,$-0.04,0.0,$-1.02,0.0,$0.28B,$0.06B,4.96,$0.00B,$-0.02B,-0.12,$0.11B,$0.11B,100.00%,$0.11B,$-0.06B,-51.75%,$0.11B,$-0.06B,-51.75%,$0.11B,$-0.05B,-46.49%,$0.11B,$-0.10B,-84.21%,$0.11B,$-0.10B,-84.21%,$-0.10B,$-0.02B,81.70%,$-0.10B,$-0.02B,81.70%,$-0.10B,$0.30B,-44.39%,$-0.06B,$-0.02B,87.41%,$39,$0,$39,$40,$9,$49,$-10,$-3,$-13,$0,$-13,$-13,$-13,$-8,$-10,$98,98,$-0.07,$-0.07,$267,$1,$0,$276,$15,$0,$0,$4,$18,$295,$56,$2,$156,$257,$313,$1,$-1029,$0,$-18,$295,$-96,$6,$20,$26,$4,$1,$1,$63,$78,$8,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-2,$-2,$102,$102,$0,$0,$101,$107,$0,$0
4,2017-09-30,7.65,$-0.96,-7.94,$0.87,8.84,$-0.10,0.0,$-0.91,0.0,$0.21B,$0.07B,2.81,$0.00B,$-0.11B,-0.03,$0.08B,$0.08B,100.00%,$0.08B,$-0.05B,-65.33%,$0.08B,$-0.05B,-65.33%,$0.08B,$-0.05B,-60.00%,$0.08B,$-0.08B,-110.67%,$0.08B,$-0.08B,-110.67%,$-0.08B,$-0.11B,54.88%,$-0.08B,$-0.11B,54.88%,$-0.08B,$0.23B,-43.17%,$-0.05B,$-0.11B,63.23%,$8,$0,$8,$32,$8,$40,$-31,$-26,$-57,$0,$-57,$-57,$-57,$-30,$-31,$93,93,$-0.61,$-0.61,$195,$2,$0,$207,$16,$0,$0,$3,$19,$226,$74,$3,$161,$263,$337,$1,$-1015,$0,$-111,$226,$-83,$4,$21,$25,$4,$-0,$-1,$88,$95,$37,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-2,$-2,$0,$0,$0,$0,$-1,$35,$0,$0
5,2017-06-30,7.11,$-1.93,-3.68,$0.86,8.24,$-1.79,0.0,$-0.81,0.0,$0.16B,$0.07B,2.4,$0.10B,$-0.17B,-0.56,$0.08B,$0.08B,100.00%,$0.08B,$-0.06B,-76.00%,$0.08B,$-0.06B,-76.00%,$0.08B,$-0.05B,-69.33%,$0.08B,$-0.07B,-94.67%,$0.08B,$-0.07B,-94.67%,$-0.07B,$-0.17B,46.03%,$-0.07B,$-0.17B,46.03%,$-0.07B,$0.18B,-36.69%,$-0.06B,$-0.08B,100.00%,$39,$0,$39,$35,$9,$44,$-5,$-4,$-9,$0,$-9,$-9,$-9,$-4,$-5,$87,87,$-0.10,$-0.10,$150,$3,$0,$161,$17,$0,$0,$3,$20,$181,$67,$97,$166,$287,$355,$1,$-959,$0,$-173,$181,$-26,$3,$-1,$2,$6,$-1,$-2,$12,$15,$-9,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$0
6,2017-03-31,3.87,$-1.88,-2.06,$0.50,7.74,$-2.42,0.0,$-1.22,0.0,$0.14B,$0.04B,3.52,$0.10B,$-0.17B,-0.58,$0.04B,$0.04B,100.00%,$0.04B,$-0.09B,-216.28%,$0.04B,$-0.09B,-216.28%,$0.04B,$-0.09B,-202.33%,$0.04B,$-0.11B,-251.16%,$0.04B,$-0.11B,-251.16%,$-0.11B,$-0.17B,82.13%,$-0.11B,$-0.17B,82.13%,$-0.11B,$0.16B,-49.54%,$-0.09B,$-0.07B,269.57%,$28,$0,$28,$33,$8,$41,$-13,$-4,$-17,$0,$-17,$-17,$-17,$-11,$-13,$87,87,$-0.20,$-0.20,$127,$3,$0,$142,$18,$0,$0,$3,$21,$163,$40,$97,$169,$290,$331,$1,$-950,$0,$-168,$163,$-17,$2,$-1,$0,$3,$-1,$-3,$-14,$-16,$-33,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-33,$0,$0
7,2016-12-31,2.04,$0.00,0.0,$0.40,5.11,$-2.38,0.0,$-1.39,0.0,$0.18B,$0.06B,3.16,$0.10B,$-0.15B,-0.63,$0.04B,$0.04B,100.00%,$0.04B,$-0.11B,-308.57%,$0.04B,$-0.11B,-308.57%,$0.04B,$-0.10B,-291.43%,$0.04B,$-0.12B,-351.43%,$0.04B,$-0.12B,-351.43%,$-0.12B,$-0.15B,123.31%,$-0.12B,$-0.15B,123.31%,$-0.12B,$0.20B,-52.85%,$-0.11B,$-0.06B,396.33%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$160,$2,$0,$176,$19,$0,$0,$3,$23,$199,$56,$97,$174,$296,$352,$1,$-933,$0,$-153,$199,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,2.68,$-1.40,-1.91,$0.61,4.42,$-3.19,0.0,$-1.77,0.0,$0.21B,$0.06B,3.69,$0.10B,$-0.12B,-0.79,$0.05B,$0.05B,100.00%,$0.05B,$-0.09B,-169.81%,$0.05B,$-0.11B,-203.77%,$0.05B,$-0.08B,-156.60%,$0.05B,$-0.12B,-232.08%,$0.05B,$-0.16B,-294.34%,$-0.16B,$-0.12B,237.26%,$-0.16B,$-0.12B,237.26%,$-0.16B,$0.23B,-63.41%,$-0.09B,$-0.03B,514.29%,$8,$0,$8,$33,$9,$46,$-39,$-6,$-45,$0,$-45,$-45,$-45,$-37,$-39,$87,87,$-0.51,$-0.51,$196,$2,$0,$207,$21,$0,$0,$3,$24,$231,$56,$97,$176,$298,$354,$1,$-898,$0,$-123,$231,$-123,$4,$13,$17,$-0,$-0,$-3,$-2,$-2,$-107,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$97,$0,$0,$97,$-16,$0,$0
9,2016-06-30,3.08,$-0.94,-3.26,$0.69,4.46,$-2.29,0.0,$-1.65,0.0,$0.25B,$0.06B,4.19,$0.10B,$-0.08B,-1.17,$0.06B,$0.06B,100.00%,$0.06B,$-0.08B,-133.33%,$0.06B,$-0.10B,-163.33%,$0.06B,$-0.08B,-125.00%,$0.06B,$-0.11B,-186.67%,$0.06B,$-0.15B,-241.67%,$-0.15B,$-0.08B,453.13%,$-0.15B,$-0.08B,453.13%,$-0.15B,$0.28B,-55.82%,$-0.08B,$0.01B,1000.00%,$7,$0,$7,$39,$9,$48,$-41,$-5,$-46,$0,$-46,$-46,$-46,$-39,$-41,$87,87,$-0.53,$-0.53,$245,$1,$0,$253,$23,$0,$0,$3,$26,$279,$60,$97,$179,$301,$362,$1,$-854,$0,$-82,$279,$-78,$3,$9,$12,$-1,$1,$-1,$1,$7,$-59,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$97,$0,$0,$97,$33,$0,$0
