,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.55,$3.79,7.53,$20.85,1.37,$0.62,45.93,$0.67,42.61,$0.63B,$0.43B,1.47,$0.63B,$0.30B,2.06,$1.74B,$0.44B,25.06%,$1.74B,$0.18B,10.57%,$1.74B,$0.18B,10.57%,$1.74B,$0.32B,18.16%,$1.74B,$0.15B,8.45%,$1.74B,$0.06B,3.33%,$0.06B,$0.30B,22.50%,$0.06B,$-0.20B,-27.07%,$0.06B,$1.66B,3.61%,$0.18B,$0.93B,21.09%,$445,$327,$119,$2,$59,$388,$57,$-8,$49,$14,$35,$35,$33,$90,$57,$81,84,$0.41,$0.39,$65,$138,$70,$632,$460,$0,$504,$25,$1029,$1660,$431,$625,$86,$925,$1356,$142,$1253,$-555,$304,$1660,$97,$100,$5,$105,$-29,$-19,$18,$-66,$-106,$95,$-91,$0,$-47,$0,$0,$0,$3,$-135,$53,$-1,$53,$0,$0,$-5,$-4,$43,$-2,$0,$-5
1,2018-06-30,22.1,$3.29,6.71,$20.17,1.1,$0.80,27.52,$0.44,50.23,$0.58B,$0.38B,1.53,$0.65B,$0.27B,2.45,$1.68B,$0.41B,24.46%,$1.68B,$0.16B,9.64%,$1.68B,$0.16B,9.64%,$1.68B,$0.29B,17.50%,$1.68B,$0.12B,7.14%,$1.68B,$0.04B,2.26%,$0.04B,$0.27B,16.22%,$0.04B,$-0.23B,-17.16%,$0.04B,$1.61B,2.36%,$0.16B,$0.92B,19.22%,$432,$319,$113,$1,$59,$378,$54,$-10,$44,$2,$42,$42,$40,$87,$54,$81,84,$0.50,$0.48,$67,$131,$63,$584,$462,$0,$500,$23,$1027,$1611,$381,$652,$83,$964,$1345,$142,$1220,$-558,$266,$1611,$62,$67,$3,$70,$-21,$-11,$7,$-44,$-86,$47,$-56,$0,$-53,$0,$0,$0,$-3,$-113,$82,$-3,$79,$0,$0,$-5,$-4,$71,$1,$0,$-5
2,2018-03-31,20.65,$3.06,6.75,$19.77,1.04,$0.99,20.78,$0.19,108.68,$0.58B,$0.39B,1.5,$0.61B,$0.25B,2.48,$1.64B,$0.40B,24.28%,$1.64B,$0.15B,9.19%,$1.64B,$0.15B,9.19%,$1.64B,$0.28B,17.16%,$1.64B,$0.11B,6.51%,$1.64B,$0.02B,1.03%,$0.02B,$0.25B,7.93%,$0.02B,$-0.20B,-7.56%,$0.02B,$1.58B,1.05%,$0.15B,$0.86B,18.54%,$408,$311,$97,$1,$57,$371,$37,$-8,$28,$8,$20,$20,$18,$70,$37,$81,84,$0.22,$0.21,$68,$132,$65,$583,$483,$0,$444,$23,$1000,$1583,$390,$612,$86,$947,$1336,$141,$1180,$-543,$246,$1583,$20,$33,$7,$40,$-5,$-11,$7,$-33,$-68,$-8,$-27,$0,$0,$0,$0,$0,$-4,$-30,$43,$-4,$39,$0,$0,$0,$-1,$39,$1,$0,$0
3,2017-12-31,18.65,$2.67,6.97,$19.41,0.96,$1.14,16.35,$0.09,207.22,$0.59B,$0.47B,1.25,$0.57B,$0.22B,2.63,$1.61B,$0.39B,24.00%,$1.61B,$0.14B,8.89%,$1.61B,$0.14B,8.89%,$1.61B,$0.27B,16.98%,$1.61B,$0.10B,5.97%,$1.61B,$0.01B,0.50%,$0.01B,$0.22B,4.10%,$0.01B,$-0.23B,-3.34%,$0.01B,$1.58B,0.49%,$0.14B,$0.78B,17.79%,$455,$348,$107,$1,$66,$419,$36,$-11,$26,$58,$-32,$-32,$-33,$69,$36,$81,83,$-0.41,$-0.41,$66,$178,$39,$592,$480,$0,$440,$15,$987,$1579,$474,$567,$63,$889,$1364,$141,$1158,$-547,$215,$1579,$12,$130,$58,$188,$-32,$20,$13,$-35,$-23,$177,$-85,$0,$0,$0,$0,$0,$-18,$-103,$-80,$5,$-75,$0,$0,$-2,$-6,$-84,$-6,$0,$-2
4,2017-09-30,20.9,$2.61,8.01,$18.41,1.14,$1.27,16.41,$0.31,67.42,$0.63B,$0.49B,1.3,$0.60B,$0.21B,2.87,$1.51B,$0.36B,23.46%,$1.51B,$0.13B,8.66%,$1.51B,$0.13B,8.66%,$1.51B,$0.26B,17.25%,$1.51B,$0.05B,3.17%,$1.51B,$0.03B,1.65%,$0.03B,$0.21B,14.20%,$0.03B,$-0.23B,-9.81%,$0.03B,$1.67B,1.54%,$0.13B,$0.81B,16.38%,$385,$290,$94,$1,$60,$350,$35,$-12,$22,$8,$14,$14,$13,$68,$35,$81,83,$0.16,$0.16,$65,$227,$36,$630,$479,$0,$439,$14,$1041,$1671,$486,$603,$67,$975,$1461,$141,$1191,$-582,$210,$1671,$44,$98,$5,$102,$-27,$-30,$9,$-16,$-63,$83,$-64,$0,$11,$0,$0,$0,$4,$-49,$-39,$2,$-37,$-3,$-3,$-2,$-2,$-45,$-7,$0,$-2
5,2017-06-30,16.1,$2.32,6.93,$18.35,0.88,$1.82,8.85,$-0.26,0.0,$0.61B,$0.47B,1.31,$0.62B,$0.19B,3.31,$1.50B,$0.34B,22.86%,$1.50B,$0.13B,8.36%,$1.50B,$0.13B,8.36%,$1.50B,$0.26B,17.25%,$1.50B,$-0.00B,-0.20%,$1.50B,$-0.02B,-1.40%,$-0.02B,$0.19B,-10.67%,$-0.02B,$-0.25B,9.00%,$-0.02B,$1.65B,-1.29%,$0.13B,$0.81B,15.02%,$395,$294,$101,$1,$54,$352,$43,$-13,$31,$11,$19,$19,$19,$75,$43,$81,83,$0.24,$0.23,$63,$202,$33,$609,$484,$0,$434,$13,$1037,$1646,$465,$618,$67,$995,$1459,$141,$1178,$-592,$187,$1646,$30,$65,$9,$74,$-43,$-6,$4,$-8,$-57,$47,$-41,$0,$2,$0,$0,$0,$4,$-35,$-23,$2,$-20,$0,$0,$-2,$-2,$-24,$-9,$0,$-2
6,2017-03-31,12.75,$2.10,6.07,$18.19,0.7,$1.77,7.22,$-0.82,0.0,$0.58B,$0.42B,1.39,$0.65B,$0.17B,3.84,$1.47B,$0.29B,19.99%,$1.47B,$0.08B,5.64%,$1.47B,$0.08B,5.64%,$1.47B,$0.22B,14.96%,$1.47B,$-0.05B,-3.20%,$1.47B,$-0.07B,-4.49%,$-0.07B,$0.17B,-29.30%,$-0.07B,$-0.26B,31.92%,$-0.07B,$1.61B,-3.86%,$0.08B,$0.82B,9.08%,$373,$288,$84,$1,$54,$344,$29,$-12,$17,$6,$11,$11,$9,$61,$29,$80,82,$0.11,$0.11,$64,$190,$34,$578,$483,$0,$425,$13,$1028,$1606,$416,$647,$67,$1022,$1438,$141,$1159,$-590,$169,$1606,$10,$32,$5,$37,$-28,$-1,$-1,$-12,$-53,$-6,$-16,$0,$0,$0,$0,$0,$0,$-16,$10,$4,$13,$0,$0,$0,$-0,$13,$-7,$0,$0
7,2016-12-31,13.6,$1.72,7.93,$18.07,0.75,$1.82,7.46,$-1.07,0.0,$0.55B,$0.43B,1.29,$0.63B,$0.14B,4.57,$1.45B,$0.28B,19.30%,$1.45B,$0.06B,4.34%,$1.45B,$0.06B,4.34%,$1.45B,$0.20B,14.06%,$1.45B,$-0.08B,-5.44%,$1.45B,$-0.09B,-5.93%,$-0.09B,$0.14B,-32.64%,$-0.09B,$-0.29B,49.07%,$-0.09B,$1.58B,-4.76%,$0.06B,$0.77B,6.36%,$360,$284,$76,$2,$50,$336,$24,$-46,$-22,$-8,$-14,$-14,$-16,$57,$24,$80,80,$-0.19,$-0.19,$72,$188,$33,$550,$490,$0,$424,$11,$1031,$1581,$428,$629,$67,$1016,$1444,$141,$1151,$-607,$138,$1581,$-80,$141,$128,$270,$16,$-12,$-20,$-19,$-30,$160,$-60,$0,$-0,$0,$166,$166,$17,$123,$-259,$-2,$-261,$0,$0,$-6,$-25,$-292,$-8,$0,$-6
8,2016-09-30,9.93,$3.65,2.72,$18.40,0.54,$0.88,11.28,$-0.97,0.0,$0.63B,$0.46B,1.37,$0.65B,$0.29B,2.22,$1.48B,$0.29B,19.82%,$1.48B,$0.05B,3.04%,$1.48B,$0.05B,3.04%,$1.48B,$0.19B,12.86%,$1.48B,$-0.06B,-4.33%,$1.48B,$-0.08B,-5.21%,$-0.08B,$0.29B,-25.10%,$-0.08B,$-0.14B,55.20%,$-0.08B,$1.69B,-3.99%,$0.05B,$0.94B,4.14%,$368,$286,$81,$1,$50,$339,$29,$-58,$-29,$5,$-34,$-31,$-33,$65,$29,$80,80,$-0.41,$-0.41,$80,$209,$63,$633,$518,$2,$436,$98,$1054,$1687,$463,$650,$67,$931,$1394,$141,$1166,$-466,$293,$1687,$-65,$108,$93,$201,$4,$-24,$-11,$-11,$-31,$105,$-43,$0,$-0,$0,$166,$166,$7,$130,$-225,$-2,$-226,$0,$0,$-6,$-10,$-242,$0,$0,$-6
9,2016-06-30,6.64,$3.75,1.77,$19.17,0.35,$0.34,19.77,$-0.67,0.0,$0.64B,$0.47B,1.37,$0.83B,$0.30B,2.77,$1.54B,$0.30B,19.77%,$1.54B,$0.02B,1.56%,$1.54B,$0.02B,1.56%,$1.54B,$0.17B,11.18%,$1.54B,$-0.04B,-2.60%,$1.54B,$-0.05B,-3.45%,$-0.05B,$0.30B,-17.56%,$-0.05B,$-0.14B,35.10%,$-0.05B,$1.96B,-2.60%,$0.02B,$1.13B,2.13%,$370,$317,$53,$1,$50,$369,$1,$-15,$-13,$12,$-25,$-26,$-26,$37,$1,$80,80,$-0.33,$-0.33,$69,$208,$81,$640,$531,$236,$442,$110,$1319,$1959,$468,$832,$132,$1190,$1658,$141,$1199,$-488,$301,$1959,$-34,$72,$50,$122,$3,$-24,$-16,$-24,$-59,$29,$-27,$0,$-0,$0,$0,$0,$-1,$-28,$-26,$2,$-24,$0,$0,$-6,$11,$-19,$-11,$0,$-6
