,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.4,$17.37,2.56,$40.57,1.09,$-0.13,0.0,$0.99,44.85,$0.33B,$0.12B,2.79,$0.35B,$0.34B,1.01,$0.80B,$0.15B,18.08%,$0.80B,$0.05B,6.73%,$0.80B,$0.05B,6.73%,$0.80B,$0.10B,12.47%,$0.80B,$0.04B,5.36%,$0.80B,$0.02B,2.49%,$0.02B,$0.34B,5.94%,$0.02B,$0.09B,26.06%,$0.02B,$0.82B,2.49%,$0.05B,$0.69B,8.07%,$197,$162,$35,$1,$20,$182,$14,$-3,$12,$-3,$14,$14,$14,$25,$14,$20,20,$0.72,$0.71,$23,$169,$34,$329,$232,$0,$252,$7,$491,$820,$118,$345,$16,$361,$480,$0,$377,$-2,$341,$820,$31,$34,$11,$45,$-2,$-23,$-6,$-14,$-45,$31,$-43,$0,$0,$0,$0,$0,$0,$-43,$35,$0,$35,$0,$0,$-28,$-0,$7,$-6,$4,$-28
1,2018-06-30,47.08,$17.09,2.76,$39.97,1.18,$1.66,28.34,$0.86,54.75,$0.31B,$0.11B,2.75,$0.33B,$0.34B,0.99,$0.79B,$0.15B,19.14%,$0.79B,$0.06B,7.48%,$0.79B,$0.06B,7.48%,$0.79B,$0.10B,13.18%,$0.79B,$0.05B,6.08%,$0.79B,$0.02B,2.28%,$0.02B,$0.34B,5.30%,$0.02B,$0.08B,22.36%,$0.02B,$0.80B,2.27%,$0.06B,$0.67B,8.94%,$207,$170,$36,$1,$23,$194,$13,$-4,$8,$2,$6,$6,$6,$24,$13,$20,20,$0.32,$0.31,$12,$159,$30,$310,$232,$0,$259,$0,$492,$801,$113,$330,$24,$354,$466,$0,$373,$-2,$335,$801,$17,$23,$3,$26,$-8,$-13,$-0,$-9,$-31,$12,$-29,$0,$0,$0,$0,$0,$0,$-29,$20,$0,$20,$0,$0,$-19,$-0,$1,$-17,$3,$-19
2,2018-03-31,39.37,$17.21,2.29,$38.64,1.02,$2.73,14.4,$1.12,35.15,$0.33B,$0.10B,3.22,$0.35B,$0.34B,1.03,$0.76B,$0.15B,20.24%,$0.76B,$0.06B,8.41%,$0.76B,$0.06B,8.41%,$0.76B,$0.11B,14.19%,$0.76B,$0.06B,7.49%,$0.76B,$0.02B,3.02%,$0.02B,$0.34B,6.69%,$0.02B,$0.07B,20.54%,$0.02B,$0.81B,3.07%,$0.06B,$0.68B,10.22%,$205,$163,$42,$1,$23,$187,$18,$-3,$16,$5,$11,$11,$11,$30,$18,$20,20,$0.56,$0.55,$41,$154,$25,$327,$221,$0,$263,$0,$483,$810,$101,$345,$27,$372,$474,$0,$376,$-2,$336,$810,$11,$11,$1,$12,$-6,$-9,$-7,$-6,$-28,$-4,$-9,$0,$0,$0,$0,$0,$0,$-9,$35,$0,$35,$0,$0,$-9,$-0,$25,$12,$1,$-9
3,2017-12-31,45.24,$17.07,2.65,$36.64,1.23,$2.50,18.11,$1.12,40.4,$0.30B,$0.11B,2.65,$0.31B,$0.33B,0.93,$0.72B,$0.15B,20.64%,$0.72B,$0.06B,8.59%,$0.72B,$0.06B,8.59%,$0.72B,$0.10B,14.40%,$0.72B,$0.06B,7.76%,$0.72B,$0.02B,3.19%,$0.02B,$0.33B,6.63%,$0.02B,$0.07B,16.11%,$0.02B,$0.79B,3.26%,$0.06B,$0.64B,10.50%,$193,$161,$32,$1,$22,$184,$9,$-2,$7,$19,$-11,$-11,$-11,$21,$9,$19,20,$-0.58,$-0.57,$29,$146,$25,$300,$219,$0,$266,$0,$485,$785,$114,$310,$28,$338,$452,$0,$374,$-2,$334,$785,$22,$41,$14,$55,$-11,$6,$3,$5,$3,$81,$-40,$0,$-151,$0,$0,$0,$0,$-191,$125,$0,$125,$0,$0,$-37,$-1,$87,$-25,$4,$-37
4,2017-09-30,47.1,$18.12,2.6,$35.42,1.33,$5.70,8.26,$2.17,21.7,$0.31B,$0.11B,2.86,$0.30B,$0.35B,0.83,$0.70B,$0.15B,21.52%,$0.70B,$0.07B,9.90%,$0.70B,$0.07B,9.90%,$0.70B,$0.11B,15.49%,$0.70B,$0.06B,9.04%,$0.70B,$0.04B,6.17%,$0.04B,$0.35B,12.29%,$0.04B,$0.10B,24.71%,$0.04B,$0.77B,6.41%,$0.07B,$0.65B,12.27%,$184,$143,$41,$1,$21,$165,$19,$-2,$17,$6,$12,$12,$12,$29,$19,$19,20,$0.59,$0.58,$33,$149,$25,$309,$212,$0,$250,$0,$462,$771,$108,$295,$14,$309,$417,$0,$395,$-2,$354,$771,$34,$29,$3,$32,$-13,$3,$-8,$-2,$-19,$47,$-24,$0,$-125,$0,$0,$0,$0,$-149,$110,$0,$110,$0,$0,$-28,$-1,$81,$-21,$3,$-28
5,2017-06-30,41.53,$17.98,2.31,$35.55,1.17,$7.38,5.63,$2.28,18.22,$0.28B,$0.09B,3.19,$0.18B,$0.35B,0.51,$0.70B,$0.15B,21.46%,$0.70B,$0.07B,10.30%,$0.70B,$0.07B,10.30%,$0.70B,$0.11B,15.88%,$0.70B,$0.07B,9.44%,$0.70B,$0.05B,6.44%,$0.05B,$0.35B,12.94%,$0.05B,$0.20B,23.41%,$0.05B,$0.63B,7.04%,$0.07B,$0.53B,13.45%,$179,$140,$39,$1,$20,$161,$18,$-1,$17,$6,$11,$11,$11,$28,$18,$19,20,$0.58,$0.57,$33,$127,$30,$276,$207,$0,$149,$0,$356,$632,$86,$180,$14,$194,$281,$0,$392,$-2,$351,$632,$22,$19,$2,$21,$-8,$2,$-6,$-12,$-24,$19,$-15,$0,$0,$0,$0,$0,$0,$-15,$-5,$0,$-5,$0,$0,$-19,$-1,$-24,$-20,$2,$-19
6,2017-03-31,50.56,$17.89,2.83,$35.73,1.42,$8.36,6.05,$2.32,21.79,$0.28B,$0.09B,3.27,$0.19B,$0.35B,0.54,$0.70B,$0.15B,20.94%,$0.70B,$0.07B,10.40%,$0.70B,$0.07B,10.40%,$0.70B,$0.11B,15.95%,$0.70B,$0.07B,9.40%,$0.70B,$0.05B,6.55%,$0.05B,$0.35B,13.33%,$0.05B,$0.20B,25.03%,$0.05B,$0.64B,7.08%,$0.07B,$0.54B,13.43%,$166,$129,$37,$1,$19,$150,$16,$-1,$15,$4,$11,$11,$11,$26,$16,$19,20,$0.56,$0.55,$30,$137,$28,$280,$206,$0,$151,$0,$358,$638,$86,$189,$15,$204,$289,$0,$391,$-1,$348,$638,$11,$10,$1,$10,$-7,$-9,$-6,$-10,$-32,$-11,$-8,$0,$0,$0,$0,$0,$0,$-8,$4,$0,$4,$0,$0,$-9,$-0,$-6,$-24,$1,$-9
7,2016-12-31,48.52,$17.85,2.72,$37.06,1.31,$8.72,5.57,$2.43,19.97,$0.28B,$0.10B,2.98,$0.19B,$0.35B,0.53,$0.73B,$0.15B,20.80%,$0.73B,$0.08B,10.74%,$0.73B,$0.08B,10.74%,$0.73B,$0.12B,16.12%,$0.73B,$0.07B,9.78%,$0.73B,$0.05B,6.61%,$0.05B,$0.35B,14.04%,$0.05B,$0.19B,27.39%,$0.05B,$0.64B,7.28%,$0.08B,$0.53B,14.18%,$168,$135,$33,$1,$16,$151,$16,$-3,$14,$4,$9,$9,$9,$25,$16,$19,20,$0.48,$0.48,$53,$128,$24,$283,$205,$0,$154,$0,$360,$643,$95,$185,$16,$201,$296,$0,$389,$-1,$347,$643,$48,$38,$12,$51,$2,$44,$15,$-20,$41,$139,$-37,$0,$0,$0,$0,$0,$0,$-37,$-28,$0,$-28,$0,$0,$-37,$-2,$-67,$36,$3,$-37
8,2016-09-30,35.89,$17.78,2.02,$36.89,0.97,$6.79,5.29,$1.72,20.87,$0.27B,$0.09B,3.22,$0.20B,$0.35B,0.57,$0.73B,$0.14B,19.62%,$0.73B,$0.06B,7.96%,$0.73B,$0.06B,7.96%,$0.73B,$0.10B,13.31%,$0.73B,$0.05B,7.00%,$0.73B,$0.03B,4.66%,$0.03B,$0.35B,10.04%,$0.03B,$0.18B,20.45%,$0.03B,$0.65B,5.10%,$0.06B,$0.54B,10.50%,$186,$145,$41,$1,$18,$164,$22,$-2,$20,$6,$14,$14,$14,$32,$22,$19,20,$0.70,$0.69,$33,$139,$21,$273,$203,$0,$169,$0,$371,$645,$85,$195,$19,$215,$299,$0,$389,$-3,$345,$645,$39,$29,$3,$32,$-0,$33,$-3,$-19,$11,$82,$-26,$0,$0,$0,$0,$0,$0,$-26,$-13,$0,$-13,$0,$0,$-28,$-1,$-42,$15,$2,$-28
9,2016-06-30,38.36,$17.49,2.19,$37.58,1.02,$6.69,5.73,$1.31,29.28,$0.30B,$0.09B,3.42,$0.23B,$0.34B,0.66,$0.74B,$0.14B,18.71%,$0.74B,$0.05B,6.59%,$0.74B,$0.05B,6.59%,$0.74B,$0.09B,11.71%,$0.74B,$0.04B,5.25%,$0.74B,$0.03B,3.36%,$0.03B,$0.34B,7.40%,$0.03B,$0.17B,14.71%,$0.03B,$0.67B,3.61%,$0.05B,$0.57B,8.55%,$182,$146,$36,$1,$16,$162,$19,$-2,$17,$5,$12,$12,$12,$29,$19,$19,20,$0.62,$0.61,$39,$156,$18,$298,$202,$0,$172,$0,$374,$672,$87,$225,$20,$245,$332,$0,$385,$-3,$340,$672,$25,$19,$2,$21,$-5,$16,$2,$-17,$-3,$42,$-19,$0,$0,$0,$0,$0,$0,$-19,$17,$0,$17,$0,$0,$-19,$-1,$-2,$21,$1,$-19
