,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.62,$8.53,0.78,$13.60,0.49,$-0.40,0.0,$-1.32,0.0,$0.19B,$0.14B,1.37,$0.15B,$0.32B,0.48,$0.30B,$0.03B,8.67%,$0.30B,$-0.03B,-9.33%,$0.30B,$-0.03B,-9.33%,$0.30B,$-0.01B,-4.67%,$0.30B,$-0.03B,-10.67%,$0.30B,$-0.03B,-10.33%,$-0.03B,$0.32B,-20.95%,$-0.03B,$-0.06B,156.96%,$-0.03B,$0.63B,-9.70%,$-0.03B,$0.47B,-12.16%,$152,$129,$23,$0,$23,$158,$-7,$-3,$-10,$1,$-11,$-11,$-11,$1,$-7,$34,34,$-0.32,$-0.32,$21,$0,$0,$185,$36,$11,$380,$12,$443,$628,$135,$150,$10,$177,$312,$0,$-21,$-6,$316,$628,$-15,$13,$2,$14,$-2,$0,$-1,$-3,$1,$0,$-5,$0,$0,$0,$0,$0,$1,$-3,$1,$0,$1,$0,$0,$0,$0,$1,$-2,$0,$0
1,2018-06-30,6.29,$2.17,2.9,$14.89,0.42,$-0.32,0.0,$-1.07,0.0,$0.06B,$0.02B,2.5,$0.03B,$0.04B,0.84,$0.27B,$0.02B,8.58%,$0.27B,$-0.02B,-5.60%,$0.27B,$-0.02B,-5.60%,$0.27B,$-0.01B,-2.24%,$0.27B,$-0.02B,-6.72%,$0.27B,$-0.02B,-6.72%,$-0.02B,$0.04B,-22.22%,$-0.02B,$0.02B,-400.00%,$-0.02B,$0.09B,-9.64%,$-0.02B,$0.07B,-11.45%,$60,$54,$5,$0,$7,$63,$-3,$-0,$-4,$0,$-4,$-4,$-4,$-1,$-3,$16,16,$-0.23,$-0.23,$1,$0,$0,$57,$16,$0,$12,$3,$32,$88,$23,$30,$1,$30,$53,$0,$-51,$0,$35,$88,$-14,$5,$6,$11,$1,$0,$0,$-1,$-2,$-5,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$9,$7,$0,$0,$0,$0,$7,$-0,$0,$0
2,2018-03-31,9.78,$9.35,1.05,$15.50,0.63,$0.71,13.73,$-0.81,0.0,$0.15B,$0.12B,1.29,$0.13B,$0.19B,0.66,$0.28B,$0.03B,9.57%,$0.28B,$-0.01B,-4.26%,$0.28B,$-0.01B,-4.26%,$0.28B,$-0.00B,-0.71%,$0.28B,$-0.01B,-4.96%,$0.28B,$-0.01B,-4.61%,$-0.01B,$0.19B,-15.43%,$-0.01B,$-0.07B,-185.71%,$-0.01B,$0.47B,-6.85%,$-0.01B,$0.32B,-9.06%,$67,$61,$5,$0,$9,$76,$-9,$-0,$-10,$0,$-10,$-10,$-10,$-7,$-9,$16,16,$-0.62,$-0.62,$23,$0,$0,$152,$26,$11,$264,$10,$314,$467,$118,$127,$10,$155,$272,$0,$-7,$-0,$194,$467,$-10,$3,$6,$9,$-1,$0,$0,$0,$-2,$-4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$6,$5,$0,$0,$0,$0,$5,$-0,$0,$0
3,2017-12-31,9.97,$2.90,3.44,$15.95,0.62,$1.43,6.96,$-0.08,0.0,$0.06B,$0.03B,2.24,$0.02B,$0.05B,0.47,$0.29B,$0.03B,10.92%,$0.29B,$-0.00B,-0.34%,$0.29B,$-0.00B,-0.34%,$0.29B,$0.01B,3.41%,$0.29B,$-0.00B,-0.68%,$0.29B,$-0.00B,-0.34%,$-0.00B,$0.05B,-2.11%,$-0.00B,$0.03B,-3.08%,$-0.00B,$0.10B,-1.02%,$-0.00B,$0.07B,-1.42%,$21,$28,$-7,$0,$2,$30,$-9,$1,$-8,$-2,$-6,$-6,$-6,$-7,$-9,$16,16,$-0.33,$-0.33,$1,$0,$1,$58,$20,$0,$15,$3,$38,$96,$26,$22,$1,$23,$49,$0,$-37,$1,$47,$96,$-1,$11,$0,$11,$7,$0,$-1,$1,$5,$16,$-7,$0,$0,$0,$0,$0,$0,$-7,$-3,$-7,$-10,$1,$1,$0,$0,$-9,$0,$1,$0
4,2017-09-30,11.75,$2.99,3.93,$19.37,0.61,$1.33,8.84,$0.14,83.93,$0.06B,$0.03B,2.41,$0.02B,$0.05B,0.44,$0.35B,$0.05B,14.33%,$0.35B,$0.01B,2.87%,$0.35B,$0.01B,2.87%,$0.35B,$0.02B,6.30%,$0.35B,$0.01B,2.29%,$0.35B,$0.01B,1.72%,$0.01B,$0.05B,12.77%,$0.01B,$0.03B,18.90%,$0.01B,$0.10B,5.97%,$0.01B,$0.07B,15.21%,$120,$100,$20,$0,$14,$114,$6,$-1,$4,$2,$3,$3,$2,$9,$6,$21,21,$0.11,$0.11,$1,$0,$1,$60,$18,$0,$15,$3,$36,$96,$25,$21,$1,$23,$48,$0,$-35,$1,$48,$96,$6,$9,$-1,$8,$-7,$0,$3,$-4,$-7,$7,$-8,$0,$0,$0,$0,$0,$1,$-6,$4,$0,$4,$0,$0,$0,$0,$4,$5,$0,$0
5,2017-06-30,12.24,$3.02,4.05,$18.42,0.66,$2.02,6.06,$0.26,47.08,$0.06B,$0.03B,2.33,$0.02B,$0.05B,0.48,$0.31B,$0.04B,13.03%,$0.31B,$0.01B,1.63%,$0.31B,$0.01B,1.63%,$0.31B,$0.02B,5.54%,$0.31B,$0.01B,1.63%,$0.31B,$0.01B,1.63%,$0.01B,$0.05B,10.93%,$0.01B,$0.03B,16.53%,$0.01B,$0.10B,4.94%,$0.01B,$0.07B,8.23%,$74,$65,$9,$0,$8,$74,$0,$0,$0,$-0,$1,$1,$1,$3,$0,$16,17,$0.03,$0.03,$2,$0,$1,$63,$19,$0,$15,$3,$38,$100,$27,$23,$1,$25,$52,$0,$-34,$0,$48,$100,$2,$6,$0,$6,$4,$0,$0,$-1,$3,$11,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$-7,$-9,$0,$0,$0,$0,$-9,$1,$1,$0
6,2017-03-31,8.69,$2.97,2.92,$18.82,0.46,$2.04,4.25,$0.12,72.42,$0.06B,$0.02B,2.5,$0.03B,$0.05B,0.54,$0.31B,$0.04B,12.38%,$0.31B,$0.00B,1.30%,$0.31B,$0.00B,1.30%,$0.31B,$0.02B,5.21%,$0.31B,$0.00B,0.98%,$0.31B,$0.00B,0.65%,$0.00B,$0.05B,4.52%,$0.00B,$0.03B,7.08%,$0.00B,$0.10B,1.97%,$0.00B,$0.07B,7.27%,$78,$68,$10,$0,$8,$76,$2,$-0,$2,$-0,$2,$2,$2,$5,$2,$16,17,$0.11,$0.11,$1,$0,$1,$60,$21,$0,$15,$2,$39,$99,$24,$26,$1,$28,$52,$0,$-34,$0,$47,$99,$2,$3,$0,$3,$6,$0,$0,$-0,$2,$7,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$-5,$-6,$0,$0,$0,$0,$-6,$0,$0,$0
7,2016-12-31,8.45,$2.83,2.99,$19.14,0.44,$1.94,4.35,$0.01,845.0,$0.07B,$0.05B,1.2,$0.01B,$0.05B,0.12,$0.31B,$0.04B,11.73%,$0.31B,$0.00B,0.98%,$0.31B,$0.00B,0.98%,$0.31B,$0.02B,4.89%,$0.31B,$0.00B,0.33%,$0.31B,0,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.11B,0.00%,$0.00B,$0.05B,6.09%,$77,$66,$11,$0,$9,$75,$2,$-1,$2,$0,$1,$1,$1,$5,$2,$16,16,$0.09,$0.08,$1,$0,$2,$65,$23,$0,$16,$3,$42,$107,$54,$6,$2,$8,$62,$0,$-36,$-0,$45,$107,$0,$12,$2,$14,$-2,$0,$-2,$1,$-4,$11,$-4,$0,$-1,$0,$0,$0,$0,$-5,$-3,$-6,$-9,$0,$0,$0,$0,$-9,$-2,$2,$0
8,2016-09-30,6.22,$2.73,2.28,$19.70,0.32,$0.77,8.07,$-0.04,0.0,$0.06B,$0.05B,1.2,$0.01B,$0.04B,0.14,$0.31B,$0.04B,11.22%,$0.31B,$0.00B,0.64%,$0.31B,$0.00B,0.64%,$0.31B,$0.01B,4.49%,$0.31B,$-0.00B,-0.32%,$0.31B,$-0.00B,-0.32%,$-0.00B,$0.04B,-2.35%,$-0.00B,$0.03B,-3.88%,$-0.00B,$0.10B,-0.95%,$0.00B,$0.05B,4.06%,$78,$68,$10,$0,$9,$77,$1,$-0,$1,$0,$1,$1,$1,$4,$1,$16,16,$0.05,$0.05,$1,$0,$1,$58,$22,$0,$16,$2,$41,$99,$48,$6,$0,$8,$56,$0,$-37,$0,$43,$99,$-1,$9,$2,$11,$2,$0,$-2,$2,$1,$11,$-1,$0,$-1,$0,$0,$0,$0,$-2,$-2,$-10,$-12,$0,$0,$0,$0,$-12,$-2,$1,$0
9,2016-06-30,4.37,$2.64,1.65,$19.55,0.22,$-0.45,0.0,$-0.58,0.0,$0.06B,$0.05B,1.13,$0.01B,$0.04B,0.17,$0.31B,$0.03B,9.12%,$0.31B,$-0.01B,-1.95%,$0.31B,$-0.01B,-1.95%,$0.31B,$0.01B,1.95%,$0.31B,$-0.01B,-2.93%,$0.31B,$-0.01B,-3.26%,$-0.01B,$0.04B,-23.81%,$-0.01B,$0.03B,-40.00%,$-0.01B,$0.10B,-9.20%,$-0.01B,$0.05B,-12.24%,$74,$67,$7,$0,$8,$75,$-1,$-0,$-2,$0,$-2,$-2,$-2,$2,$-1,$16,16,$-0.11,$-0.11,$1,$0,$1,$57,$25,$0,$16,$2,$44,$101,$51,$7,$0,$9,$60,$0,$-38,$0,$42,$101,$-2,$6,$1,$7,$5,$0,$-1,$1,$4,$10,$-1,$0,$-0,$0,$0,$0,$0,$-1,$-1,$-9,$-10,$0,$0,$0,$0,$-10,$-1,$1,$0
