,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.35,$2.40,2.65,$3.54,1.79,$-1.78,0.0,$-1.29,0.0,$0.04B,$0.01B,3.98,$0.00B,$0.03B,0.0,$0.04B,$0.02B,36.59%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.01B,-34.15%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$-0.02B,$0.03B,-52.17%,$-0.02B,$0.03B,-53.10%,$-0.02B,$0.04B,-37.97%,$-0.02B,$0.03B,-52.17%,$11,$7,$5,$1,$6,$14,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.26,$-0.26,$24,$9,$0,$41,$1,$0,$1,$0,$2,$44,$10,$0,$1,$1,$11,$0,$-39,$0,$33,$44,$-10,$1,$2,$2,$-1,$1,$1,$-0,$-0,$-8,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$11,$0,$-0,$11,$2,$2,$0
1,2018-06-30,6.96,$2.09,3.32,$3.53,1.97,$-1.36,0.0,$-1.30,0.0,$0.03B,$0.01B,3.28,$0.00B,$0.02B,0.0,$0.04B,$0.01B,34.15%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.01B,-34.15%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$-0.02B,$0.02B,-51.28%,$-0.02B,$0.02B,-52.17%,$-0.02B,$0.04B,-37.97%,$-0.02B,$0.02B,-51.28%,$10,$6,$4,$1,$7,$14,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.28,$-0.28,$16,$9,$0,$33,$1,$0,$1,$0,$2,$35,$10,$0,$1,$1,$11,$0,$-36,$0,$24,$35,$-7,$0,$1,$1,$1,$0,$1,$-0,$1,$-5,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$0,$-0,$-0,$-6,$1,$0
2,2018-03-31,5.72,$2.34,2.44,$3.51,1.63,$-0.99,0.0,$-1.26,0.0,$0.04B,$0.01B,3.77,$0.00B,$0.03B,0.0,$0.04B,$0.01B,34.15%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.01B,-34.15%,$0.04B,$-0.02B,-36.59%,$0.04B,$-0.02B,-36.59%,$-0.02B,$0.03B,-45.80%,$-0.02B,$0.03B,-46.88%,$-0.02B,$0.04B,-35.50%,$-0.02B,$0.03B,-45.80%,$10,$6,$4,$1,$6,$13,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$12,12,$-0.31,$-0.31,$19,$9,$0,$35,$1,$0,$1,$0,$2,$37,$9,$0,$1,$1,$10,$0,$-33,$0,$27,$37,$-4,$0,$0,$1,$1,$0,$0,$-0,$0,$-3,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$-3,$0,$0
3,2017-12-31,7.62,$2.63,2.9,$3.60,2.12,$-0.91,0.0,$-1.11,0.0,$0.04B,$0.01B,3.8,$0.00B,$0.03B,0.0,$0.04B,$0.01B,34.15%,$0.04B,$-0.01B,-31.71%,$0.04B,$-0.01B,-31.71%,$0.04B,$-0.01B,-31.71%,$0.04B,$-0.01B,-31.71%,$0.04B,$-0.01B,-31.71%,$-0.01B,$0.03B,-36.11%,$-0.01B,$0.03B,-37.14%,$-0.01B,$0.04B,-29.05%,$-0.01B,$0.03B,-36.11%,$10,$8,$2,$2,$6,$15,$-5,$-0,$-5,$-0,$-5,$-5,$-5,$-5,$-5,$12,12,$-0.44,$-0.44,$22,$9,$0,$39,$1,$0,$1,$0,$2,$42,$10,$0,$1,$1,$11,$0,$-29,$0,$31,$42,$-13,$1,$2,$3,$2,$2,$-0,$1,$6,$-4,$-1,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$3,$3,$0,$-0,$2,$-2,$2,$0
4,2017-09-30,9.37,$3.03,3.09,$3.95,2.37,$-0.67,0.0,$-1.71,0.0,$0.04B,$0.01B,5.38,$0.00B,$0.04B,0.0,$0.04B,$0.02B,40.91%,$0.04B,$-0.01B,-20.45%,$0.04B,$-0.01B,-20.45%,$0.04B,$-0.01B,-20.45%,$0.04B,$-0.01B,-20.45%,$0.04B,$-0.02B,-43.18%,$-0.02B,$0.04B,-50.00%,$-0.02B,$0.03B,-51.35%,$-0.02B,$0.04B,-41.08%,$-0.01B,$0.04B,-23.68%,$11,$6,$4,$1,$6,$14,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.27,$-0.27,$23,$11,$0,$41,$1,$0,$1,$0,$2,$44,$8,$0,$1,$1,$9,$0,$-24,$0,$35,$44,$-8,$1,$1,$2,$3,$1,$-0,$-0,$3,$-3,$-1,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$3,$0,$-0,$2,$-1,$1,$0
5,2017-06-30,9.89,$3.25,3.04,$3.97,2.49,$-0.45,0.0,$-1.51,0.0,$0.04B,$0.01B,5.61,$0.00B,$0.04B,0.0,$0.04B,$0.02B,41.86%,$0.04B,$-0.01B,-16.28%,$0.04B,$-0.01B,-16.28%,$0.04B,$-0.01B,-16.28%,$0.04B,$-0.01B,-16.28%,$0.04B,$-0.02B,-39.53%,$-0.02B,$0.04B,-44.74%,$-0.02B,$0.04B,-45.95%,$-0.02B,$0.05B,-36.96%,$-0.01B,$0.04B,-18.42%,$10,$6,$4,$1,$6,$13,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.24,$-0.24,$25,$11,$0,$44,$2,$0,$1,$0,$2,$46,$8,$0,$0,$0,$8,$0,$-21,$0,$38,$46,$-5,$0,$1,$1,$3,$0,$-0,$-0,$3,$-1,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$2,$2,$0,$-0,$2,$1,$1,$0
6,2017-03-31,11.87,$3.45,3.44,$4.29,2.77,$-0.20,0.0,$-1.30,0.0,$0.05B,$0.01B,6.28,$0.00B,$0.04B,0.0,$0.05B,$0.02B,44.44%,$0.05B,$-0.00B,-8.89%,$0.05B,$-0.00B,-8.89%,$0.05B,$-0.00B,-8.89%,$0.05B,$-0.00B,-8.89%,$0.05B,$-0.01B,-31.11%,$-0.01B,$0.04B,-37.58%,$-0.01B,$0.04B,-38.62%,$-0.01B,$0.05B,-30.77%,$-0.00B,$0.04B,-10.74%,$10,$6,$4,$1,$5,$12,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$12,12,$-0.16,$-0.16,$24,$12,$0,$45,$2,$0,$1,$0,$2,$47,$7,$0,$0,$0,$8,$0,$-18,$0,$40,$47,$-2,$0,$0,$1,$1,$-0,$-0,$-0,$-0,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$2,$2,$0,$-0,$2,$0,$0,$0
7,2016-12-31,14.06,$3.46,4.06,$4.56,3.09,$0.01,1326.42,$-1.13,0.0,$0.05B,$0.01B,5.62,$0.00B,$0.04B,0.0,$0.05B,$0.02B,44.68%,$0.05B,$-0.00B,-4.26%,$0.05B,$-0.00B,-4.26%,$0.05B,$-0.00B,-4.26%,$0.05B,$-0.00B,-4.26%,$0.05B,$-0.01B,-25.53%,$-0.01B,$0.04B,-33.57%,$-0.01B,$0.04B,-34.53%,$-0.01B,$0.05B,-27.12%,$-0.00B,$0.04B,-5.59%,$13,$7,$6,$1,$5,$14,$-1,$-0,$-1,$10,$-11,$-11,$-11,$-1,$-1,$10,10,$-1.06,$-1.06,$24,$12,$0,$46,$2,$0,$1,$0,$2,$48,$8,$0,$1,$1,$9,$0,$-16,$0,$39,$48,$-12,$1,$11,$12,$-1,$-1,$-0,$0,$-0,$-0,$-1,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$15,$15,$0,$-0,$15,$14,$2,$0
8,2016-09-30,14.49,$3.41,4.25,$4.52,3.21,$-0.02,0.0,$-0.05,0.0,$0.03B,$0.01B,4.16,$0.00B,$0.04B,0.0,$0.05B,$0.02B,43.48%,$0.05B,$-0.00B,-2.17%,$0.05B,$-0.00B,-2.17%,$0.05B,0,0.00%,$0.05B,$-0.00B,-2.17%,$0.05B,$-0.00B,-2.17%,$-0.00B,$0.04B,-2.90%,$-0.00B,$0.03B,-2.99%,$-0.00B,$0.04B,-2.34%,$-0.00B,$0.04B,-2.90%,$10,$6,$4,$1,$4,$11,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$-1,$-1,$10,10,$-0.07,$-0.07,$10,$13,$0,$31,$1,$0,$1,$0,$11,$43,$8,$0,$1,$1,$8,$0,$-5,$0,$35,$43,$-1,$0,$1,$2,$1,$-2,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$1,$1,$0,$-0,$0,$-0,$1,$0
9,2016-06-30,14.79,$3.41,4.34,$4.53,3.27,$-0.06,0.0,$0.06,246.5,$0.03B,$0.01B,3.77,$0.00B,$0.04B,0.0,$0.05B,$0.02B,45.65%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,2.17%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$12,$6,$6,$1,$5,$12,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$10,10,$-0.03,$-0.03,$12,$12,$0,$33,$1,$0,$1,$0,$11,$44,$9,$0,$1,$1,$9,$0,$-5,$0,$35,$44,$-0,$0,$1,$1,$1,$-1,$1,$-0,$1,$2,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$0,$-0,$0,$2,$1,$0
