,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.91,$3.62,2.19,$6.02,1.31,$1.16,6.81,$0.84,9.42,$0.01B,$0.00B,3.84,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.00B,$0.01B,29.63%,$0.00B,$0.01B,29.63%,$0.00B,$0.01B,21.05%,$0.00B,$0.01B,29.63%,$3,$2,$1,$0,$1,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,2,$0.20,$0.20,$5,$3,$0,$10,$0,$0,$0,$0,$0,$10,$3,$0,$0,$0,$3,$20,$-12,$0,$7,$10,$1,$0,$0,$0,$-0,$-1,$0,$-0,$-2,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,7.75,$3.42,2.27,$5.85,1.33,$1.59,4.87,$0.77,10.06,$0.01B,$0.00B,3.71,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.01B,$0.00B,16.67%,$0.00B,$0.01B,32.00%,$0.00B,$0.01B,32.00%,$0.00B,$0.01B,22.22%,$0.00B,$0.01B,32.00%,$3,$2,$1,$0,$1,$3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,2,$0.23,$0.23,$6,$2,$0,$9,$0,$0,$0,$0,$0,$10,$3,$0,$0,$0,$3,$20,$-13,$0,$7,$10,$1,$0,$0,$0,$-0,$-0,$-0,$-0,$-0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
2,2018-03-31,11.3,$3.18,3.55,$5.41,2.09,$1.58,7.15,$0.57,19.82,$0.01B,$0.00B,3.44,$0.00B,$0.01B,0.0,$0.01B,$0.00B,36.36%,$0.01B,$0.00B,18.18%,$0.01B,$0.00B,18.18%,$0.01B,$0.00B,18.18%,$0.01B,$0.00B,18.18%,$0.01B,$0.00B,18.18%,$0.00B,$0.01B,34.78%,$0.00B,$0.01B,34.78%,$0.00B,$0.01B,24.24%,$0.00B,$0.01B,34.78%,$3,$2,$1,$0,$1,$2,$1,$0,$1,$0,$1,$1,$1,$1,$1,$2,2,$0.29,$0.28,$5,$2,$0,$9,$0,$0,$0,$0,$0,$9,$3,$0,$0,$0,$3,$20,$-13,$0,$7,$9,$1,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
3,2017-12-31,8.4,$2.89,2.91,$5.21,1.61,$1.37,6.15,$0.32,26.25,$0.01B,$0.00B,3.3,$0.00B,$0.01B,0.0,$0.01B,$0.00B,40.00%,$0.01B,$0.00B,10.00%,$0.01B,$0.00B,10.00%,$0.01B,$0.00B,10.00%,$0.01B,$0.00B,10.00%,$0.01B,$0.00B,10.00%,$0.00B,$0.01B,19.05%,$0.00B,$0.01B,19.05%,$0.00B,$0.01B,12.90%,$0.00B,$0.01B,19.05%,$3,$2,$1,$0,$1,$2,$1,$0,$1,$0,$1,$1,$1,$1,$1,$2,2,$0.32,$0.32,$5,$2,$0,$8,$0,$0,$0,$0,$0,$9,$3,$0,$0,$0,$3,$19,$-14,$0,$6,$9,$1,$0,$1,$1,$-0,$-1,$0,$0,$-1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
4,2017-09-30,6.73,$2.56,2.63,$4.75,1.42,$0.79,8.51,$-0.21,0.0,$0.01B,$0.00B,3.2,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$2,2,$-0.07,$-0.07,$5,$1,$0,$7,$0,$0,$0,$0,$0,$8,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$8,$-0,$0,$1,$1,$0,$0,$0,$0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
5,2017-06-30,5.12,$2.43,2.11,$4.70,1.09,$0.16,31.59,$-0.17,0.0,$0.01B,$0.00B,3.09,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$2,$1,$1,$0,$1,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,2,$0.03,$0.03,$5,$1,$0,$7,$0,$0,$0,$0,$0,$7,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$7,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
6,2017-03-31,5.28,$2.40,2.2,$4.75,1.11,$-0.44,0.0,$-0.36,0.0,$0.01B,$0.00B,3.02,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$2,$2,$1,$0,$1,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,2,$0.03,$0.03,$4,$1,$0,$7,$0,$0,$0,$0,$0,$7,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$7,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,2.92,$2.37,1.23,$4.61,0.63,$-0.57,0.0,$-0.57,0.0,$0.01B,$0.00B,3.06,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$2,$2,$0,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$2,2,$-0.20,$-0.20,$4,$1,$0,$7,$0,$0,$0,$0,$0,$7,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$7,$-1,$0,$1,$1,$0,$0,$0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
8,2016-09-30,3.77,$2.57,1.47,$3.52,1.07,$-0.48,0.0,$-0.37,0.0,$0.01B,$0.00B,3.4,$0.00B,$0.01B,0.0,$0.01B,$0.00B,42.86%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$2,2,$-0.03,$-0.03,$4,$2,$0,$7,$0,$0,$0,$0,$0,$8,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$8,$-1,$0,$0,$1,$-0,$0,$-0,$-1,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
9,2016-06-30,3.45,$2.60,1.33,$3.35,1.03,$-0.60,0.0,$-1.06,0.0,$0.01B,$0.00B,3.35,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-16.67%,$0.01B,$-0.00B,-16.67%,$-0.00B,$0.01B,-17.39%,$-0.00B,$0.01B,-17.39%,$-0.00B,$0.01B,-11.76%,$-0.00B,$0.01B,-17.39%,$2,$2,$1,$0,$1,$3,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$2,2,$-0.16,$-0.16,$4,$2,$0,$7,$0,$0,$0,$0,$0,$8,$2,$0,$0,$0,$2,$19,$-14,$0,$5,$8,$-1,$0,$0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
