,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.44,$1.91,4.94,$15.55,0.61,$0.94,10.09,$-0.76,0.0,$0.05B,$0.08B,0.62,$0.97B,$0.06B,16.28,$0.46B,$0.17B,36.93%,$0.46B,$0.02B,4.10%,$0.46B,$0.02B,4.10%,$0.46B,$0.08B,17.71%,$0.46B,$-0.03B,-6.70%,$0.46B,$-0.03B,-7.13%,$-0.03B,$0.06B,-46.48%,$-0.03B,$0.06B,-46.48%,$-0.03B,$1.14B,-2.85%,$0.02B,$1.03B,1.81%,$116,$76,$39,$0,$8,$114,$2,$-13,$-11,$0,$-11,$-11,$-11,$18,$2,$30,30,$-0.37,$-0.37,$23,$0,$12,$52,$1071,$0,$0,$17,$1088,$1140,$84,$973,$13,$996,$1080,$0,$-123,$0,$60,$1140,$-27,$47,$8,$56,$-2,$0,$1,$-0,$-1,$27,$-18,$0,$0,$0,$0,$0,$0,$-18,$-17,$0,$-17,$0,$0,$0,$-0,$-17,$-8,$7,$0
1,2018-06-30,10.67,$2.20,4.84,$15.66,0.68,$1.05,10.19,$-1.04,0.0,$0.06B,$0.08B,0.68,$0.98B,$0.07B,14.22,$0.46B,$0.18B,37.72%,$0.46B,$0.02B,4.74%,$0.46B,$0.02B,4.74%,$0.46B,$0.09B,18.53%,$0.46B,$-0.03B,-6.03%,$0.46B,$-0.03B,-6.47%,$-0.03B,$0.07B,-38.83%,$-0.03B,$0.07B,-38.83%,$-0.03B,$1.15B,-2.57%,$0.02B,$1.05B,2.07%,$115,$73,$42,$0,$8,$111,$4,$-13,$-9,$0,$-9,$-9,$-9,$19,$4,$30,30,$-0.30,$-0.30,$24,$0,$11,$56,$1080,$0,$0,$18,$1098,$1154,$83,$978,$13,$1002,$1085,$0,$-112,$0,$69,$1154,$-16,$31,$6,$37,$-3,$0,$-1,$-1,$-6,$15,$-11,$0,$0,$0,$0,$0,$0,$-11,$-11,$0,$-11,$0,$0,$0,$-0,$-11,$-7,$5,$0
2,2018-03-31,10.75,$2.42,4.45,$15.78,0.68,$1.35,7.99,$-1.01,0.0,$0.05B,$0.08B,0.7,$0.98B,$0.08B,13.06,$0.47B,$0.18B,37.77%,$0.47B,$0.02B,4.94%,$0.47B,$0.02B,4.94%,$0.47B,$0.09B,19.10%,$0.47B,$-0.03B,-5.79%,$0.47B,$-0.03B,-6.22%,$-0.03B,$0.08B,-35.05%,$-0.03B,$0.08B,-35.05%,$-0.03B,$1.16B,-2.47%,$0.02B,$1.06B,2.15%,$115,$72,$43,$0,$8,$109,$5,$-12,$-7,$0,$-7,$-7,$-7,$21,$5,$30,30,$-0.24,$-0.24,$23,$0,$9,$52,$1090,$0,$0,$18,$1108,$1161,$75,$982,$16,$1010,$1085,$0,$-103,$0,$75,$1161,$-7,$16,$2,$18,$-2,$0,$-4,$-1,$-6,$4,$-6,$0,$0,$0,$0,$0,$0,$-6,$-6,$0,$-6,$0,$0,$0,$-0,$-7,$-8,$2,$0
3,2017-12-31,13.49,$2.64,5.12,$15.87,0.85,$1.57,8.59,$-1.52,0.0,$0.06B,$0.09B,0.74,$0.99B,$0.08B,12.27,$0.47B,$0.18B,37.69%,$0.47B,$0.01B,1.71%,$0.47B,$0.01B,1.71%,$0.47B,$0.08B,16.27%,$0.47B,$-0.04B,-8.99%,$0.47B,$-0.04B,-9.42%,$-0.04B,$0.08B,-49.86%,$-0.04B,$0.08B,-49.86%,$-0.04B,$1.18B,-3.72%,$0.01B,$1.07B,0.74%,$117,$70,$47,$0,$8,$109,$8,$-13,$-4,$2,$-6,$-6,$-6,$24,$8,$29,29,$-0.20,$-0.20,$31,$0,$14,$64,$1100,$0,$0,$19,$1119,$1183,$87,$987,$16,$1015,$1102,$0,$-96,$0,$80,$1183,$-44,$67,$29,$96,$-8,$0,$3,$9,$4,$56,$-40,$0,$-85,$0,$0,$0,$0,$-125,$54,$0,$54,$0,$0,$0,$-1,$53,$-16,$8,$0
4,2017-09-30,12.55,$2.79,4.5,$15.90,0.79,$0.69,18.11,$-1.66,0.0,$0.05B,$0.08B,0.64,$0.99B,$0.09B,11.6,$0.47B,$0.17B,37.34%,$0.47B,$0.00B,0.21%,$0.47B,$0.00B,0.21%,$0.47B,$0.07B,14.81%,$0.47B,$-0.05B,-10.30%,$0.47B,$-0.05B,-10.52%,$-0.05B,$0.09B,-50.26%,$-0.05B,$0.09B,-50.26%,$-0.05B,$1.17B,-4.17%,$0.00B,$1.07B,0.09%,$117,$75,$43,$0,$7,$113,$5,$-13,$-8,$0,$-8,$-8,$-8,$22,$5,$30,30,$-0.28,$-0.28,$23,$0,$13,$48,$1105,$0,$0,$18,$1124,$1172,$76,$985,$15,$1011,$1087,$0,$-90,$0,$85,$1172,$-38,$52,$24,$76,$-4,$0,$-1,$9,$4,$42,$-30,$0,$-85,$0,$0,$0,$0,$-115,$49,$0,$49,$0,$0,$0,$-1,$48,$-25,$6,$0
5,2017-06-30,15.21,$3.03,5.02,$15.77,0.96,$-0.09,0.0,$-1.62,0.0,$0.06B,$0.08B,0.69,$0.99B,$0.09B,10.87,$0.46B,$0.17B,37.61%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.07B,14.13%,$0.46B,$-0.05B,-10.22%,$0.46B,$-0.05B,-10.43%,$-0.05B,$0.09B,-44.86%,$-0.05B,$0.09B,-44.86%,$-0.05B,$1.19B,-4.14%,$0.00B,$1.08B,0.00%,$117,$73,$43,$0,$8,$112,$5,$-12,$-8,$0,$-8,$-8,$-8,$22,$5,$29,29,$-0.27,$-0.27,$30,$0,$11,$56,$1112,$0,$0,$20,$1132,$1188,$81,$990,$15,$1016,$1097,$0,$-81,$0,$91,$1188,$-30,$35,$21,$56,$-4,$0,$3,$10,$9,$35,$-22,$0,$-85,$0,$0,$0,$0,$-107,$55,$0,$55,$0,$0,$0,$-1,$54,$-18,$4,$0
6,2017-03-31,14.06,$3.20,4.39,$15.65,0.9,$-0.68,0.0,$-1.50,0.0,$0.05B,$0.08B,0.68,$1.00B,$0.10B,10.25,$0.45B,$0.17B,38.33%,$0.45B,$0.00B,0.22%,$0.45B,$0.00B,0.22%,$0.45B,$0.06B,14.10%,$0.45B,$-0.04B,-9.47%,$0.45B,$-0.04B,-9.69%,$-0.04B,$0.10B,-37.85%,$-0.04B,$0.10B,-37.85%,$-0.04B,$1.19B,-3.90%,$0.00B,$1.09B,0.10%,$116,$73,$43,$0,$8,$126,$-10,$-12,$-22,$0,$-22,$-22,$-22,$8,$-10,$29,29,$-0.75,$-0.75,$26,$0,$10,$51,$1117,$0,$0,$23,$1141,$1191,$75,$995,$14,$1020,$1094,$0,$-74,$0,$97,$1191,$-22,$18,$18,$35,$-1,$0,$2,$3,$5,$18,$-13,$0,$-85,$0,$0,$0,$0,$-98,$59,$0,$59,$0,$0,$0,$-1,$58,$-21,$2,$0
7,2016-12-31,16.05,$3.90,4.12,$15.49,1.04,$-0.80,0.0,$-0.96,0.0,$0.08B,$0.08B,1.01,$0.92B,$0.12B,7.87,$0.45B,$0.17B,38.93%,$0.45B,$0.02B,3.36%,$0.45B,$0.02B,3.36%,$0.45B,$0.08B,16.78%,$0.45B,$-0.03B,-6.04%,$0.45B,$-0.03B,-6.26%,$-0.03B,$0.12B,-22.49%,$-0.03B,$0.12B,-22.49%,$-0.03B,$1.15B,-2.56%,$0.02B,$1.04B,1.50%,$116,$71,$45,$0,$11,$115,$1,$-11,$-10,$0,$-11,$-11,$-11,$17,$1,$29,29,$-0.37,$-0.37,$47,$0,$15,$82,$1032,$0,$0,$31,$1064,$1146,$81,$920,$15,$947,$1029,$0,$-52,$0,$117,$1146,$-28,$62,$21,$82,$-15,$0,$2,$11,$-2,$52,$-62,$0,$-139,$0,$0,$0,$0,$-201,$132,$0,$132,$-2,$-2,$0,$-3,$127,$-22,$12,$0
8,2016-09-30,16.8,$4.11,4.09,$15.23,1.1,$1.29,13.07,$-0.81,0.0,$0.07B,$0.07B,1.03,$0.89B,$0.12B,7.2,$0.44B,$0.17B,39.18%,$0.44B,$0.02B,4.56%,$0.44B,$0.02B,4.56%,$0.44B,$0.08B,17.77%,$0.44B,$-0.02B,-5.24%,$0.44B,$-0.02B,-5.24%,$-0.02B,$0.12B,-17.79%,$-0.02B,$0.12B,-17.79%,$-0.02B,$1.11B,-2.16%,$0.02B,$1.01B,2.06%,$111,$70,$42,$0,$8,$108,$4,$-11,$-7,$0,$-7,$-7,$-7,$18,$4,$29,29,$-0.24,$-0.24,$43,$0,$13,$74,$1005,$0,$0,$30,$1035,$1108,$72,$888,$13,$913,$985,$0,$-41,$0,$123,$1108,$-18,$45,$15,$59,$-9,$0,$-1,$5,$-5,$37,$-47,$0,$-110,$0,$0,$0,$0,$-157,$99,$0,$99,$-2,$-2,$0,$-2,$94,$-26,$7,$0
9,2016-06-30,17.67,$4.26,4.15,$15.02,1.18,$3.47,5.09,$-0.47,0.0,$0.09B,$0.07B,1.22,$0.85B,$0.13B,6.66,$0.43B,$0.17B,39.58%,$0.43B,$0.02B,5.09%,$0.43B,$0.02B,5.09%,$0.43B,$0.08B,18.29%,$0.43B,$-0.01B,-3.01%,$0.43B,$-0.01B,-3.01%,$-0.01B,$0.13B,-9.74%,$-0.01B,$0.13B,-9.74%,$-0.01B,$1.07B,-1.27%,$0.02B,$0.98B,2.35%,$111,$67,$44,$0,$7,$105,$6,$-10,$-4,$0,$-4,$-4,$-4,$21,$6,$29,29,$-0.15,$-0.15,$58,$0,$11,$85,$958,$0,$0,$29,$987,$1072,$69,$851,$10,$875,$944,$0,$-34,$0,$128,$1072,$-10,$30,$10,$40,$-6,$0,$-2,$4,$-4,$25,$-30,$0,$-65,$0,$0,$0,$0,$-94,$61,$0,$61,$-2,$-2,$0,$-1,$58,$-12,$5,$0
