,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,40.93,$6.77,6.05,$8.56,4.78,$6.31,6.49,$1.31,31.24,$0.20B,$0.19B,1.05,$0.11B,$0.31B,0.37,$0.40B,$0.33B,82.84%,$0.40B,$0.09B,22.64%,$0.40B,$0.09B,22.64%,$0.40B,$0.14B,33.58%,$0.40B,$0.09B,21.14%,$0.40B,$0.06B,15.17%,$0.06B,$0.31B,18.24%,$0.06B,$-0.08B,-99.19%,$0.06B,$0.63B,9.16%,$0.09B,$0.42B,20.30%,$96,$17,$79,$19,$34,$74,$22,$-2,$20,$3,$17,$17,$17,$33,$22,$45,46,$0.37,$0.37,$138,$0,$14,$197,$43,$0,$383,$2,$428,$625,$188,$112,$6,$132,$320,$263,$68,$-26,$305,$625,$45,$34,$14,$47,$15,$0,$0,$8,$5,$97,$-6,$0,$0,$10,$0,$10,$0,$4,$-5,$0,$-5,$-102,$-102,$-19,$-2,$-128,$-35,$15,$-19
1,2018-05-31,37.88,$6.79,5.58,$8.47,4.47,$5.83,6.49,$1.17,32.38,$0.20B,$0.20B,1.03,$0.11B,$0.31B,0.37,$0.40B,$0.33B,82.63%,$0.40B,$0.09B,22.08%,$0.40B,$0.09B,22.08%,$0.40B,$0.13B,33.25%,$0.40B,$0.08B,20.84%,$0.40B,$0.06B,13.65%,$0.06B,$0.31B,15.44%,$0.06B,$-0.08B,-112.82%,$0.06B,$0.64B,7.96%,$0.09B,$0.42B,18.98%,$96,$17,$79,$20,$34,$74,$22,$-1,$21,$5,$15,$15,$15,$33,$22,$46,46,$0.34,$0.33,$144,$0,$14,$201,$42,$0,$392,$2,$436,$637,$195,$113,$6,$133,$328,$259,$75,$-24,$309,$637,$28,$23,$9,$32,$19,$0,$0,$11,$14,$74,$-3,$0,$0,$2,$0,$2,$0,$-1,$-3,$0,$-3,$-85,$-85,$-13,$-2,$-103,$-36,$10,$-13
2,2018-02-28,46.7,$7.51,6.22,$8.31,5.62,$5.53,8.45,$1.05,44.47,$0.24B,$0.20B,1.17,$0.12B,$0.35B,0.33,$0.40B,$0.33B,82.50%,$0.40B,$0.09B,21.75%,$0.40B,$0.09B,21.75%,$0.40B,$0.13B,33.00%,$0.40B,$0.08B,20.50%,$0.40B,$0.05B,12.50%,$0.05B,$0.35B,13.25%,$0.05B,$-0.05B,-204.08%,$0.05B,$0.68B,6.98%,$0.09B,$0.46B,17.76%,$94,$17,$77,$20,$33,$76,$18,$-2,$16,$3,$13,$13,$13,$29,$18,$47,47,$0.28,$0.27,$167,$0,$16,$238,$42,$0,$401,$2,$445,$683,$203,$115,$6,$132,$335,$255,$108,$-15,$348,$683,$13,$11,$4,$16,$8,$0,$0,$13,$3,$32,$-1,$0,$0,$-1,$0,$-1,$0,$-2,$-2,$0,$-2,$-43,$-43,$-7,$0,$-51,$-16,$5,$-7
3,2017-11-30,41.07,$7.95,5.16,$8.19,5.01,$5.65,7.27,$0.77,53.33,$0.26B,$0.21B,1.27,$0.12B,$0.38B,0.31,$0.40B,$0.33B,82.62%,$0.40B,$0.07B,17.63%,$0.40B,$0.07B,17.63%,$0.40B,$0.11B,28.72%,$0.40B,$0.07B,16.62%,$0.40B,$0.04B,9.07%,$0.04B,$0.38B,9.31%,$0.04B,$-0.03B,-1309.09%,$0.04B,$0.72B,4.93%,$0.07B,$0.49B,14.01%,$116,$18,$98,$21,$39,$87,$29,$-1,$28,$12,$16,$16,$16,$40,$29,$48,49,$0.35,$0.34,$184,$0,$19,$263,$42,$0,$410,$2,$455,$719,$208,$116,$6,$135,$343,$250,$145,$-19,$376,$719,$37,$43,$14,$57,$6,$0,$0,$3,$11,$106,$-2,$0,$-77,$-9,$0,$-9,$0,$-88,$-11,$0,$-11,$-64,$-64,$-24,$-4,$-103,$-74,$14,$-24
4,2017-08-31,33.24,$8.19,4.06,$8.18,4.06,$5.47,6.08,$-1.09,0.0,$0.26B,$0.21B,1.27,$0.11B,$0.39B,0.28,$0.40B,$0.33B,82.96%,$0.40B,$-0.02B,-5.26%,$0.40B,$-0.02B,-5.26%,$0.40B,$0.12B,29.57%,$0.40B,$-0.03B,-6.27%,$0.40B,$-0.05B,-13.53%,$-0.05B,$0.39B,-13.69%,$-0.05B,$-0.03B,-304.23%,$-0.05B,$0.73B,-7.30%,$-0.02B,$0.50B,-4.13%,$97,$18,$79,$20,$34,$77,$20,$-1,$19,$8,$11,$11,$11,$32,$20,$48,48,$0.23,$0.23,$191,$0,$18,$262,$43,$0,$418,$2,$464,$726,$206,$108,$5,$128,$334,$247,$162,$-17,$392,$726,$21,$31,$13,$44,$16,$0,$0,$2,$8,$73,$1,$0,$-77,$-5,$0,$-5,$0,$-81,$-11,$0,$-11,$-37,$-37,$-18,$-2,$-68,$-62,$10,$-18
5,2017-05-31,28.8,$8.14,3.54,$8.24,3.49,$5.27,5.47,$-1.17,0.0,$0.31B,$0.21B,1.48,$0.11B,$0.39B,0.29,$0.40B,$0.34B,83.42%,$0.40B,$-0.03B,-6.68%,$0.40B,$-0.03B,-6.68%,$0.40B,$0.11B,26.98%,$0.40B,$-0.03B,-7.92%,$0.40B,$-0.06B,-14.11%,$-0.06B,$0.39B,-13.56%,$-0.06B,$0.02B,-170.15%,$-0.06B,$0.74B,-7.44%,$-0.03B,$0.51B,-5.02%,$93,$17,$76,$19,$33,$73,$20,$-2,$19,$8,$10,$10,$10,$31,$20,$48,48,$0.21,$0.21,$245,$0,$22,$311,$45,$0,$378,$2,$426,$737,$210,$112,$5,$134,$344,$242,$174,$-23,$393,$737,$10,$20,$10,$30,$23,$0,$0,$4,$20,$60,$-1,$0,$-28,$-5,$0,$-5,$0,$-34,$-8,$0,$-8,$-20,$-20,$-12,$-2,$-42,$-9,$5,$-12
6,2017-02-28,28.17,$8.00,3.52,$8.23,3.42,$4.97,5.67,$-1.24,0.0,$0.34B,$0.22B,1.52,$0.12B,$0.39B,0.3,$0.41B,$0.34B,83.78%,$0.41B,$-0.04B,-8.60%,$0.41B,$-0.04B,-8.60%,$0.41B,$0.10B,24.57%,$0.41B,$-0.04B,-9.83%,$0.41B,$-0.06B,-14.74%,$-0.06B,$0.39B,-13.49%,$-0.06B,$0.03B,-170.21%,$-0.06B,$0.74B,-7.59%,$-0.04B,$0.50B,-6.18%,$91,$16,$75,$17,$36,$90,$1,$-1,$-0,$0,$-1,$-1,$-1,$11,$1,$49,49,$-0.01,$-0.01,$264,$0,$24,$337,$48,$0,$352,$2,$404,$741,$221,$116,$5,$134,$355,$240,$174,$-27,$386,$741,$-1,$9,$6,$15,$17,$0,$0,$7,$23,$37,$-0,$0,$0,$5,$0,$5,$0,$5,$-4,$0,$-4,$-14,$-14,$-6,$0,$-23,$20,$2,$-6
7,2016-11-30,28.92,$8.38,3.45,$8.10,3.57,$4.62,6.25,$-1.17,0.0,$0.34B,$0.20B,1.65,$0.12B,$0.41B,0.3,$0.41B,$0.34B,83.95%,$0.41B,$-0.03B,-7.16%,$0.41B,$-0.03B,-7.16%,$0.41B,$0.11B,26.17%,$0.41B,$-0.04B,-8.64%,$0.41B,$-0.06B,-13.83%,$-0.06B,$0.41B,-11.69%,$-0.06B,$0.05B,-146.41%,$-0.06B,$0.76B,-6.79%,$-0.03B,$0.53B,-4.80%,$118,$17,$101,$23,$43,$180,$-62,$-1,$-63,$10,$-74,$-74,$-74,$44,$-62,$49,49,$-1.50,$-1.48,$250,$0,$21,$336,$50,$0,$359,$3,$419,$755,$204,$120,$12,$144,$348,$0,$196,$-29,$407,$755,$-56,$136,$23,$160,$1,$0,$0,$1,$-1,$103,$-6,$0,$0,$-15,$0,$-15,$0,$-21,$-9,$0,$-9,$-69,$-69,$0,$-4,$-82,$-5,$23,$0
8,2016-08-31,28.25,$10.18,2.77,$7.96,3.55,$4.56,6.19,$0.16,176.57,$0.31B,$0.20B,1.58,$0.12B,$0.50B,0.25,$0.40B,$0.34B,84.00%,$0.40B,$0.05B,13.25%,$0.40B,$0.05B,13.25%,$0.40B,$0.10B,24.25%,$0.40B,$0.05B,11.75%,$0.40B,$0.01B,2.25%,$0.01B,$0.50B,1.77%,$0.01B,$0.04B,25.17%,$0.01B,$0.83B,1.05%,$0.05B,$0.62B,8.32%,$102,$17,$85,$22,$41,$88,$14,$-1,$12,$5,$8,$8,$8,$23,$14,$49,49,$0.16,$0.15,$233,$0,$21,$309,$51,$0,$458,$4,$524,$833,$196,$124,$4,$142,$338,$237,$281,$-24,$495,$833,$18,$30,$23,$53,$11,$0,$0,$-0,$-2,$69,$-4,$0,$0,$-17,$0,$-17,$0,$-20,$-8,$0,$-8,$-63,$-63,$0,$-2,$-73,$-24,$19,$0
9,2016-05-31,25.64,$10.05,2.55,$7.77,3.3,$4.62,5.55,$-0.07,0.0,$0.30B,$0.20B,1.53,$0.13B,$0.49B,0.26,$0.39B,$0.33B,84.22%,$0.39B,$0.05B,12.21%,$0.39B,$0.05B,12.21%,$0.39B,$0.09B,23.66%,$0.39B,$0.04B,10.69%,$0.39B,$-0.00B,-0.76%,$-0.00B,$0.49B,-0.58%,$-0.00B,$0.02B,-8.33%,$-0.00B,$0.83B,-0.35%,$0.05B,$0.62B,7.39%,$96,$16,$80,$22,$41,$84,$12,$-1,$11,$4,$7,$7,$7,$22,$12,$50,50,$0.15,$0.14,$229,$0,$22,$299,$52,$0,$470,$4,$535,$834,$195,$128,$4,$147,$343,$231,$283,$-23,$491,$834,$10,$20,$14,$34,$19,$0,$0,$2,$5,$49,$-3,$0,$0,$-21,$0,$-21,$0,$-24,$-6,$0,$-6,$-55,$-55,$0,$0,$-61,$-33,$13,$0
