,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,137.56,$25.09,5.48,$35.42,3.88,$8.23,16.71,$3.61,38.11,$3.69B,$0.61B,6.05,$0.88B,$3.07B,0.29,$4.42B,$2.79B,63.05%,$4.42B,$0.86B,19.35%,$4.42B,$0.86B,19.35%,$4.42B,$1.06B,24.06%,$4.42B,$0.83B,18.67%,$4.42B,$0.45B,10.16%,$0.45B,$3.07B,14.08%,$0.45B,$3.07B,14.08%,$0.45B,$5.17B,8.39%,$0.86B,$3.95B,21.00%,$1076,$387,$689,$0,$498,$885,$191,$-9,$182,$37,$145,$145,$145,$246,$191,$123,124,$1.17,$1.17,$814,$2412,$0,$3689,$971,$0,$0,$320,$1481,$5170,$610,$881,$279,$1488,$2099,$1,$1987,$-197,$3072,$5170,$287,$107,$49,$156,$5,$-220,$0,$-29,$-352,$91,$-102,$0,$0,$242,$0,$242,$0,$140,$0,$-23,$-23,$-290,$-290,$-130,$-7,$-449,$-218,$20,$-130
1,2018-04-30,102.42,$26.32,3.89,$34.41,2.98,$9.91,10.34,$3.36,30.48,$3.98B,$0.68B,5.82,$0.88B,$3.27B,0.27,$4.30B,$2.70B,62.68%,$4.30B,$0.85B,19.73%,$4.30B,$0.85B,19.73%,$4.30B,$1.05B,24.42%,$4.30B,$0.82B,18.96%,$4.30B,$0.42B,9.74%,$0.42B,$3.27B,13.05%,$0.42B,$3.27B,13.05%,$0.42B,$5.45B,7.79%,$0.85B,$4.15B,20.75%,$1033,$382,$651,$0,$447,$829,$204,$-14,$191,$48,$142,$142,$142,$256,$204,$124,125,$1.14,$1.14,$1212,$2318,$0,$3980,$966,$0,$0,$318,$1470,$5451,$684,$883,$286,$1498,$2182,$1,$2159,$-166,$3269,$5451,$142,$52,$30,$82,$-12,$-94,$0,$10,$-124,$100,$-37,$0,$0,$92,$0,$92,$0,$55,$0,$-21,$-21,$-36,$-36,$-62,$-6,$-126,$29,$9,$-62
2,2018-01-31,105.68,$26.09,4.05,$33.33,3.17,$10.03,10.53,$2.96,35.7,$3.98B,$0.73B,5.5,$0.88B,$3.25B,0.27,$4.17B,$2.61B,62.47%,$4.17B,$0.80B,19.06%,$4.17B,$0.80B,19.06%,$4.17B,$0.99B,23.84%,$4.17B,$0.76B,18.25%,$4.17B,$0.37B,8.87%,$0.37B,$3.25B,11.70%,$0.37B,$3.25B,11.70%,$0.37B,$5.47B,6.99%,$0.80B,$4.13B,19.66%,$1334,$487,$848,$0,$548,$1034,$300,$2,$302,$240,$62,$62,$62,$352,$300,$125,125,$0.49,$0.50,$1291,$2254,$0,$3983,$991,$0,$0,$306,$1485,$5468,$725,$883,$284,$1495,$2220,$1,$2114,$-138,$3248,$5468,$370,$199,$198,$397,$7,$-53,$0,$-37,$165,$932,$-239,$0,$0,$-247,$0,$-247,$5,$-481,$0,$-125,$-125,$-45,$-45,$-243,$-9,$-421,$43,$28,$-243
3,2017-10-31,92.31,$25.50,3.62,$32.46,2.84,$8.34,11.07,$3.72,24.81,$3.78B,$0.69B,5.44,$0.88B,$3.17B,0.28,$4.07B,$2.55B,62.59%,$4.07B,$0.75B,18.47%,$4.07B,$0.75B,18.49%,$4.07B,$0.95B,23.32%,$4.07B,$0.71B,17.36%,$4.07B,$0.47B,11.46%,$0.47B,$3.17B,15.00%,$0.47B,$3.17B,15.00%,$0.47B,$5.31B,8.97%,$0.75B,$4.05B,18.84%,$976,$378,$598,$0,$438,$816,$160,$-10,$150,$50,$100,$100,$100,$209,$160,$124,125,$0.81,$0.80,$1009,$2327,$0,$3778,$949,$0,$0,$313,$1536,$5314,$694,$879,$217,$1451,$2145,$1,$2150,$-211,$3169,$5314,$308,$147,$63,$209,$12,$-162,$0,$-43,$-86,$431,$-147,$0,$0,$-101,$0,$-101,$4,$-244,$0,$-47,$-47,$-46,$-46,$-181,$-8,$-281,$-83,$22,$-181
4,2017-07-31,93.65,$25.37,3.69,$32.25,2.9,$8.06,11.61,$3.68,25.45,$3.72B,$0.65B,5.75,$0.88B,$3.16B,0.28,$4.04B,$2.53B,62.56%,$4.04B,$0.75B,18.47%,$4.04B,$0.75B,18.49%,$4.04B,$0.94B,23.37%,$4.04B,$0.70B,17.38%,$4.04B,$0.46B,11.41%,$0.46B,$3.16B,15.13%,$0.46B,$3.16B,15.13%,$0.46B,$5.27B,8.95%,$0.75B,$4.04B,18.99%,$960,$360,$600,$0,$415,$775,$185,$-12,$173,$58,$115,$115,$115,$234,$185,$125,125,$0.92,$0.92,$1044,$2237,$0,$3722,$940,$0,$0,$308,$1548,$5270,$648,$881,$213,$1464,$2112,$1,$2138,$-203,$3158,$5270,$208,$98,$44,$141,$14,$-49,$0,$-29,$-62,$287,$-88,$0,$0,$-161,$0,$-161,$4,$-245,$0,$-2,$-2,$-22,$-22,$-118,$-7,$-150,$-107,$16,$-118
5,2017-04-30,89.38,$24.66,3.63,$31.99,2.79,$7.33,12.19,$3.60,24.83,$3.60B,$0.58B,6.17,$0.88B,$3.08B,0.29,$4.01B,$2.50B,62.43%,$4.01B,$0.74B,18.35%,$4.01B,$0.74B,18.37%,$4.01B,$0.94B,23.34%,$4.01B,$0.69B,17.23%,$4.01B,$0.45B,11.27%,$0.45B,$3.08B,15.12%,$0.45B,$3.08B,15.12%,$0.45B,$5.11B,8.84%,$0.74B,$3.96B,19.13%,$900,$341,$559,$0,$410,$750,$150,$-14,$136,$43,$93,$93,$93,$199,$150,$125,125,$0.75,$0.74,$960,$2197,$0,$3595,$921,$0,$0,$294,$1512,$5106,$583,$881,$201,$1449,$2032,$1,$2105,$-243,$3075,$5106,$93,$49,$25,$74,$-6,$-33,$0,$-11,$-53,$114,$-35,$0,$0,$-63,$0,$-63,$2,$-96,$0,$-38,$-38,$-5,$-5,$-56,$-7,$-106,$-89,$8,$-56
6,2017-01-31,76.39,$24.32,3.14,$31.86,2.4,$6.99,10.92,$3.55,21.52,$3.57B,$0.63B,5.65,$0.88B,$3.03B,0.29,$4.00B,$2.49B,62.24%,$4.00B,$0.72B,18.02%,$4.00B,$0.72B,18.04%,$4.00B,$0.92B,23.04%,$4.00B,$0.68B,16.94%,$4.00B,$0.45B,11.17%,$0.45B,$3.03B,15.10%,$0.45B,$3.03B,15.10%,$0.45B,$5.10B,8.73%,$0.72B,$3.91B,18.99%,$1230,$442,$788,$0,$532,$973,$257,$-10,$247,$89,$158,$158,$158,$306,$257,$125,126,$1.28,$1.26,$986,$2158,$0,$3574,$932,$0,$0,$290,$1524,$5098,$633,$878,$194,$1436,$2069,$1,$2078,$-256,$3028,$5098,$446,$200,$173,$373,$-19,$55,$0,$-88,$-113,$706,$-223,$0,$0,$-16,$0,$-16,$2,$-237,$1,$8,$9,$-168,$-168,$-223,$-4,$-386,$84,$24,$-223
7,2016-10-31,70.85,$23.49,3.02,$31.47,2.25,$7.52,9.42,$3.57,19.85,$3.51B,$0.64B,5.52,$0.89B,$2.93B,0.3,$3.99B,$2.47B,61.92%,$3.99B,$0.73B,18.21%,$3.99B,$0.73B,18.21%,$3.99B,$0.93B,23.28%,$3.99B,$0.68B,17.06%,$3.99B,$0.45B,11.34%,$0.45B,$2.93B,15.40%,$0.45B,$2.93B,15.40%,$0.45B,$5.14B,8.81%,$0.73B,$3.81B,19.36%,$949,$370,$580,$0,$424,$794,$155,$-10,$146,$50,$95,$95,$95,$205,$155,$125,125,$0.76,$0.76,$787,$2303,$0,$3509,$952,$0,$0,$308,$1630,$5139,$636,$886,$195,$1578,$2214,$1,$1979,$-251,$2925,$5139,$288,$151,$52,$203,$-1,$-55,$0,$16,$-84,$407,$-157,$0,$0,$-16,$0,$-16,$0,$-173,$1,$-5,$-4,$-169,$-169,$-165,$-4,$-342,$-116,$17,$-165
8,2016-07-31,61.88,$23.45,2.64,$31.13,1.99,$7.60,8.14,$3.51,17.63,$3.48B,$0.70B,4.98,$0.79B,$2.93B,0.27,$3.98B,$2.45B,61.71%,$3.98B,$0.73B,18.29%,$3.98B,$0.73B,18.29%,$3.98B,$0.93B,23.35%,$3.98B,$0.68B,16.98%,$3.98B,$0.45B,11.27%,$0.45B,$2.93B,15.33%,$0.45B,$2.93B,15.33%,$0.45B,$5.10B,8.73%,$0.73B,$3.72B,19.58%,$932,$355,$577,$0,$402,$757,$175,$-13,$162,$56,$106,$106,$106,$226,$175,$125,126,$0.84,$0.84,$720,$2325,$0,$3477,$945,$0,$0,$314,$1626,$5103,$698,$791,$191,$1477,$2174,$1,$1967,$-232,$2929,$5103,$193,$101,$40,$141,$-3,$-63,$0,$-7,$-125,$209,$-101,$0,$0,$-10,$0,$-10,$0,$-111,$0,$-21,$-21,$-139,$-139,$-109,$-3,$-272,$-177,$11,$-109
9,2016-04-30,67.92,$23.49,2.89,$31.36,2.17,$8.38,8.11,$3.48,19.52,$3.52B,$0.72B,4.91,$0.79B,$2.96B,0.27,$4.03B,$2.47B,61.20%,$4.03B,$0.73B,17.97%,$4.03B,$0.73B,17.97%,$4.03B,$0.92B,22.86%,$4.03B,$0.67B,16.66%,$4.03B,$0.45B,11.08%,$0.45B,$2.96B,15.34%,$0.45B,$2.96B,15.34%,$0.45B,$5.15B,8.68%,$0.73B,$3.75B,19.47%,$891,$346,$546,$0,$411,$757,$135,$-12,$123,$36,$88,$88,$88,$185,$135,$126,127,$0.69,$0.69,$790,$2320,$0,$3522,$946,$0,$0,$310,$1626,$5148,$718,$790,$188,$1471,$2189,$1,$1981,$-219,$2959,$5148,$88,$50,$25,$75,$-7,$-42,$0,$9,$-80,$82,$-46,$0,$0,$33,$0,$33,$0,$-13,$0,$-13,$-13,$-67,$-67,$-52,$-3,$-135,$-64,$5,$-52
