,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.0,$4.38,10.5,$6.82,6.75,$0.07,657.14,$0.65,70.77,$0.16B,$0.03B,5.23,$0.00B,$0.18B,0.0,$0.28B,$0.13B,47.83%,$0.28B,$0.03B,9.06%,$0.28B,$0.03B,9.06%,$0.28B,$0.04B,12.68%,$0.28B,$0.03B,9.42%,$0.28B,$0.03B,9.78%,$0.03B,$0.18B,17.50%,$0.03B,$0.18B,17.50%,$0.03B,$0.21B,14.61%,$0.03B,$0.18B,16.21%,$78,$39,$39,$11,$15,$65,$13,$0,$13,$0,$13,$13,$13,$15,$13,$40,41,$0.32,$0.32,$68,$43,$4,$161,$41,$3,$0,$3,$47,$208,$31,$0,$1,$1,$32,$1,$122,$-1,$176,$208,$25,$7,$3,$10,$0,$0,$0,$-12,$-12,$23,$-7,$0,$0,$0,$0,$0,$-0,$-7,$0,$0,$0,$8,$8,$0,$-0,$8,$24,$3,$0
1,2018-06-30,43.55,$3.98,10.94,$6.37,6.84,$-0.56,0.0,$0.33,131.97,$0.15B,$0.03B,4.7,$0.00B,$0.16B,0.0,$0.26B,$0.12B,46.27%,$0.26B,$0.01B,4.71%,$0.26B,$0.01B,4.71%,$0.26B,$0.02B,8.63%,$0.26B,$0.01B,5.10%,$0.26B,$0.01B,5.49%,$0.01B,$0.16B,9.74%,$0.01B,$0.16B,9.74%,$0.01B,$0.19B,8.03%,$0.01B,$0.16B,8.35%,$74,$38,$36,$11,$16,$66,$8,$-0,$8,$0,$8,$8,$8,$11,$8,$40,41,$0.20,$0.19,$54,$42,$4,$145,$40,$3,$0,$3,$46,$191,$31,$0,$1,$1,$32,$1,$109,$-0,$159,$191,$12,$5,$2,$7,$0,$0,$0,$-10,$-10,$9,$-4,$0,$0,$0,$0,$0,$-0,$-4,$0,$0,$0,$5,$5,$0,$-0,$5,$10,$2,$0
2,2018-03-31,28.55,$3.70,7.71,$6.02,4.74,$-0.84,0.0,$0.13,219.62,$0.13B,$0.03B,4.86,$0.00B,$0.15B,0.0,$0.24B,$0.11B,45.19%,$0.24B,$0.00B,1.26%,$0.24B,$0.00B,1.26%,$0.24B,$0.01B,5.44%,$0.24B,$0.01B,2.09%,$0.24B,$0.01B,2.51%,$0.01B,$0.15B,4.38%,$0.01B,$0.15B,4.38%,$0.01B,$0.17B,3.58%,$0.00B,$0.15B,2.19%,$65,$35,$30,$11,$15,$62,$4,$0,$4,$0,$4,$4,$4,$6,$4,$39,40,$0.10,$0.10,$43,$39,$4,$127,$41,$3,$0,$3,$47,$174,$26,$0,$1,$1,$27,$1,$101,$-0,$146,$174,$4,$2,$1,$3,$0,$0,$0,$-8,$-8,$-1,$-2,$0,$0,$0,$0,$0,$-0,$-2,$0,$0,$0,$1,$1,$0,$-0,$1,$-2,$1,$0
3,2017-12-31,20.9,$3.46,6.04,$5.79,3.61,$-0.88,0.0,$0.01,2090.0,$0.12B,$0.03B,4.24,$0.00B,$0.14B,0.0,$0.23B,$0.10B,44.74%,$0.23B,$-0.00B,-0.88%,$0.23B,$-0.00B,-0.88%,$0.23B,$0.01B,3.51%,$0.23B,0,0.00%,$0.23B,$0.00B,0.44%,$0.00B,$0.14B,0.75%,$0.00B,$0.14B,0.75%,$0.00B,$0.17B,0.61%,$-0.00B,$0.14B,-1.50%,$59,$32,$27,$11,$15,$58,$0,$0,$1,$-1,$2,$2,$2,$3,$0,$39,40,$0.03,$0.03,$44,$36,$4,$119,$41,$3,$0,$3,$47,$166,$28,$0,$1,$1,$29,$1,$94,$-0,$136,$166,$0,$9,$2,$10,$-9,$-9,$0,$3,$-13,$-2,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$3,$3,$0,$-0,$3,$-12,$2,$0
4,2017-09-30,23.6,$3.40,6.95,$5.55,4.25,$-0.71,0.0,$-0.10,0.0,$0.12B,$0.03B,3.78,$0.00B,$0.13B,0.0,$0.22B,$0.10B,44.24%,$0.22B,$-0.01B,-2.30%,$0.22B,$-0.01B,-2.30%,$0.22B,$0.00B,1.84%,$0.22B,$-0.00B,-1.84%,$0.22B,$-0.00B,-1.84%,$-0.00B,$0.13B,-3.03%,$-0.00B,$0.13B,-3.03%,$-0.00B,$0.17B,-2.50%,$-0.01B,$0.13B,-3.79%,$57,$32,$25,$11,$15,$57,$0,$0,$0,$0,$0,$0,$-0,$2,$0,$39,39,$0.00,$0.00,$49,$34,$3,$120,$41,$3,$0,$2,$46,$166,$32,$0,$0,$1,$32,$1,$92,$-0,$134,$166,$-1,$7,$1,$8,$0,$0,$0,$-6,$-6,$1,$-10,$0,$0,$0,$0,$0,$-0,$-10,$0,$0,$0,$3,$3,$0,$-0,$2,$-7,$1,$0
5,2017-06-30,17.9,$3.37,5.32,$5.46,3.28,$-0.67,0.0,$-0.04,0.0,$0.12B,$0.03B,3.9,$0.00B,$0.13B,0.0,$0.21B,$0.10B,45.54%,$0.21B,$-0.00B,-1.41%,$0.21B,$-0.00B,-1.41%,$0.21B,$0.01B,2.82%,$0.21B,$-0.00B,-0.94%,$0.21B,$-0.00B,-0.94%,$-0.00B,$0.13B,-1.52%,$-0.00B,$0.13B,-1.52%,$-0.00B,$0.16B,-1.27%,$-0.00B,$0.13B,-2.28%,$58,$32,$26,$12,$15,$58,$-1,$0,$-0,$0,$-0,$-0,$-0,$2,$-1,$39,39,$-0.01,$-0.01,$51,$31,$4,$120,$39,$3,$0,$2,$44,$164,$31,$0,$0,$1,$32,$1,$92,$-0,$132,$164,$-1,$4,$1,$5,$0,$0,$0,$-4,$-4,$-1,$-6,$0,$0,$0,$0,$0,$-0,$-6,$0,$0,$0,$2,$2,$0,$-0,$2,$-5,$1,$0
6,2017-03-31,16.1,$3.36,4.8,$5.35,3.01,$-0.73,0.0,$-0.04,0.0,$0.11B,$0.03B,4.64,$0.00B,$0.13B,0.0,$0.21B,$0.10B,45.67%,$0.21B,$-0.00B,-1.44%,$0.21B,$-0.00B,-1.44%,$0.21B,$0.01B,2.88%,$0.21B,$-0.00B,-1.44%,$0.21B,$-0.00B,-1.44%,$-0.00B,$0.13B,-2.28%,$-0.00B,$0.13B,-2.28%,$-0.00B,$0.16B,-1.94%,$-0.00B,$0.13B,-2.28%,$54,$31,$24,$11,$14,$56,$-1,$0,$-1,$-0,$-1,$-1,$-1,$1,$-1,$39,39,$-0.02,$-0.02,$53,$27,$3,$114,$38,$3,$0,$2,$43,$157,$25,$0,$0,$1,$25,$1,$92,$-0,$131,$157,$-1,$2,$0,$2,$0,$0,$0,$-3,$-3,$-1,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$0,$0,$1,$1,$0,$-0,$1,$-3,$0,$0
7,2016-12-31,15.1,$3.36,4.5,$5.15,2.93,$-0.70,0.0,$-0.16,0.0,$0.11B,$0.02B,5.03,$0.00B,$0.13B,0.0,$0.20B,$0.09B,45.00%,$0.20B,$-0.01B,-3.50%,$0.20B,$-0.01B,-3.50%,$0.20B,$0.00B,1.00%,$0.20B,$-0.01B,-3.50%,$0.20B,$-0.01B,-3.50%,$-0.01B,$0.13B,-5.33%,$-0.01B,$0.13B,-5.33%,$-0.01B,$0.15B,-4.55%,$-0.01B,$0.13B,-5.33%,$48,$27,$21,$10,$14,$51,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-1,$-3,$39,39,$-0.07,$-0.07,$56,$27,$3,$112,$38,$3,$0,$2,$42,$154,$22,$0,$0,$1,$23,$1,$93,$-1,$131,$154,$-6,$8,$0,$9,$1,$-4,$0,$1,$-2,$1,$-8,$0,$0,$0,$0,$0,$-0,$-9,$0,$0,$0,$2,$2,$0,$-0,$1,$-7,$1,$0
8,2016-09-30,11.6,$3.42,3.4,$5.22,2.22,$-0.43,0.0,$-0.14,0.0,$0.11B,$0.02B,5.26,$0.00B,$0.13B,0.0,$0.20B,$0.09B,45.32%,$0.20B,$-0.01B,-2.96%,$0.20B,$-0.01B,-2.96%,$0.20B,$0.00B,1.48%,$0.20B,$-0.01B,-2.96%,$0.20B,$-0.01B,-2.96%,$-0.01B,$0.13B,-4.53%,$-0.01B,$0.13B,-4.53%,$-0.01B,$0.16B,-3.88%,$-0.01B,$0.13B,-4.53%,$53,$27,$26,$10,$13,$51,$2,$0,$2,$0,$2,$2,$2,$4,$2,$39,39,$0.06,$0.06,$55,$27,$3,$113,$38,$3,$0,$2,$42,$155,$21,$0,$0,$1,$22,$1,$96,$-0,$133,$155,$-4,$6,$0,$6,$0,$0,$0,$-4,$-4,$-2,$-6,$0,$0,$0,$0,$0,$-0,$-6,$0,$0,$0,$0,$0,$0,$-0,$0,$-8,$0,$0
9,2016-06-30,10.07,$3.36,3.0,$5.11,1.97,$-0.04,0.0,$-0.14,0.0,$0.11B,$0.02B,4.91,$0.00B,$0.13B,0.0,$0.20B,$0.09B,43.72%,$0.20B,$-0.01B,-5.03%,$0.20B,$-0.01B,-5.03%,$0.20B,$-0.00B,-0.50%,$0.20B,$-0.01B,-5.03%,$0.20B,$-0.01B,-2.51%,$-0.01B,$0.13B,-3.72%,$-0.01B,$0.13B,-3.72%,$-0.01B,$0.15B,-3.19%,$-0.01B,$0.13B,-7.45%,$53,$28,$24,$11,$14,$54,$-1,$0,$-1,$0,$-1,$-1,$-1,$2,$-1,$39,39,$-0.01,$-0.01,$54,$26,$3,$112,$38,$3,$0,$2,$43,$154,$23,$0,$1,$1,$24,$1,$94,$-0,$131,$154,$-6,$4,$1,$5,$0,$0,$0,$-3,$-3,$-4,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$0,$-0,$-0,$-9,$1,$0
