,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,178.49,$15.39,11.6,$11.23,15.89,$10.15,17.59,$4.24,42.1,$0.53B,$0.07B,7.8,$0.00B,$0.58B,0.0,$0.43B,$0.43B,100.00%,$0.43B,$0.21B,49.06%,$0.43B,$0.21B,49.06%,$0.43B,$0.23B,54.46%,$0.43B,$0.21B,49.53%,$0.43B,$0.16B,37.56%,$0.16B,$0.58B,29.25%,$0.16B,$0.52B,33.04%,$0.16B,$0.65B,26.29%,$0.21B,$0.58B,38.21%,$101,$0,$101,$0,$47,$55,$46,$1,$48,$9,$39,$39,$39,$53,$46,$37,38,$1.04,$1.02,$446,$0,$0,$527,$54,$0,$63,$0,$119,$646,$68,$0,$0,$0,$68,$0,$433,$-12,$579,$646,$127,$17,$12,$29,$-10,$5,$5,$-4,$-4,$154,$-24,$-9,$0,$-4,$0,$-4,$0,$-37,$0,$0,$0,$-18,$-18,$-47,$-8,$-72,$43,$12,$-47
1,2018-06-30,197.41,$14.83,13.31,$11.06,17.84,$9.72,20.31,$4.12,47.92,$0.50B,$0.06B,8.36,$0.00B,$0.56B,0.0,$0.42B,$0.42B,100.00%,$0.42B,$0.21B,49.88%,$0.42B,$0.21B,49.88%,$0.42B,$0.23B,54.63%,$0.42B,$0.21B,49.88%,$0.42B,$0.16B,36.82%,$0.16B,$0.56B,29.25%,$0.16B,$0.50B,33.17%,$0.16B,$0.62B,26.38%,$0.21B,$0.56B,39.62%,$107,$0,$107,$0,$47,$55,$52,$1,$53,$13,$40,$40,$40,$58,$52,$37,38,$1.10,$1.07,$420,$0,$0,$503,$50,$0,$63,$0,$114,$618,$60,$0,$0,$0,$60,$0,$410,$-12,$557,$618,$88,$11,$9,$20,$-9,$-4,$6,$-14,$-24,$86,$-16,$-7,$0,$-7,$0,$-7,$0,$-29,$0,$0,$0,$-13,$-13,$-31,$-8,$-52,$4,$8,$-31
2,2018-03-31,216.5,$14.28,15.16,$10.77,20.1,$9.54,22.69,$4.05,53.46,$0.49B,$0.05B,9.32,$0.00B,$0.54B,0.0,$0.41B,$0.41B,100.00%,$0.41B,$0.21B,50.49%,$0.41B,$0.21B,50.49%,$0.41B,$0.23B,55.12%,$0.41B,$0.21B,50.49%,$0.41B,$0.15B,37.32%,$0.15B,$0.54B,29.65%,$0.15B,$0.47B,33.77%,$0.15B,$0.59B,26.85%,$0.21B,$0.54B,40.12%,$115,$0,$115,$0,$48,$55,$60,$1,$61,$13,$48,$48,$48,$65,$60,$37,38,$1.30,$1.27,$400,$0,$0,$486,$40,$0,$63,$0,$103,$589,$52,$0,$0,$0,$52,$0,$386,$-10,$537,$589,$48,$5,$6,$11,$-15,$2,$0,$-19,$-28,$31,$-2,$-4,$0,$-7,$0,$-7,$-0,$-13,$0,$0,$0,$-6,$-6,$-16,$-8,$-29,$-11,$4,$-16
3,2017-12-31,200.45,$13.68,14.65,$10.44,19.19,$9.46,21.18,$3.89,51.53,$0.48B,$0.07B,7.19,$0.00B,$0.52B,0.0,$0.40B,$0.40B,100.00%,$0.40B,$0.20B,50.75%,$0.40B,$0.20B,50.75%,$0.40B,$0.22B,55.53%,$0.40B,$0.20B,50.75%,$0.40B,$0.15B,36.93%,$0.15B,$0.52B,29.27%,$0.15B,$0.45B,33.47%,$0.15B,$0.58B,26.47%,$0.20B,$0.52B,40.22%,$103,$0,$103,$0,$45,$52,$51,$0,$49,$16,$33,$33,$33,$56,$51,$37,38,$0.91,$0.88,$407,$0,$0,$478,$39,$0,$63,$0,$103,$581,$66,$0,$0,$0,$66,$0,$354,$-10,$515,$581,$148,$19,$21,$40,$-2,$-19,$-2,$-5,$-22,$168,$-12,$-13,$0,$-28,$0,$-28,$-0,$-54,$0,$0,$0,$-40,$-40,$-49,$-28,$-117,$-1,$14,$-49
4,2017-09-30,182.98,$13.61,13.45,$10.25,17.86,$7.57,24.16,$3.89,47.04,$0.46B,$0.05B,8.85,$0.00B,$0.51B,0.0,$0.39B,$0.39B,100.00%,$0.39B,$0.20B,51.67%,$0.39B,$0.20B,51.67%,$0.39B,$0.22B,56.56%,$0.39B,$0.20B,52.19%,$0.39B,$0.15B,37.79%,$0.15B,$0.51B,29.97%,$0.15B,$0.45B,34.39%,$0.15B,$0.56B,27.12%,$0.20B,$0.51B,40.98%,$96,$0,$96,$0,$43,$49,$47,$1,$47,$13,$34,$34,$34,$51,$47,$37,38,$0.93,$0.90,$376,$0,$0,$455,$35,$0,$63,$0,$107,$562,$51,$0,$0,$0,$51,$0,$333,$-10,$511,$562,$115,$14,$11,$25,$-13,$7,$-3,$-8,$-20,$122,$-7,$-10,$0,$-51,$0,$-51,$-0,$-68,$0,$0,$0,$-35,$-35,$-37,$-13,$-84,$-29,$11,$-37
5,2017-06-30,199.1,$13.35,14.92,$10.12,19.67,$5.32,37.45,$3.81,52.26,$0.44B,$0.05B,9.64,$0.00B,$0.50B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.20B,52.22%,$0.38B,$0.20B,52.22%,$0.38B,$0.22B,57.44%,$0.38B,$0.20B,52.74%,$0.38B,$0.14B,37.60%,$0.14B,$0.50B,30.27%,$0.14B,$0.44B,34.91%,$0.14B,$0.55B,27.32%,$0.20B,$0.50B,42.04%,$96,$0,$96,$0,$41,$47,$49,$1,$50,$12,$38,$38,$38,$54,$49,$37,38,$1.03,$1.00,$366,$0,$0,$442,$35,$0,$63,$0,$105,$547,$46,$0,$0,$0,$46,$0,$311,$-11,$501,$547,$80,$9,$9,$18,$-5,$-2,$-0,$-21,$-30,$69,$-6,$-7,$0,$-42,$0,$-42,$-0,$-54,$0,$0,$0,$-23,$-23,$-25,$-8,$-55,$-40,$7,$-25
6,2017-03-31,185.29,$12.85,14.42,$10.15,18.25,$3.02,61.42,$3.69,50.22,$0.43B,$0.05B,8.82,$0.00B,$0.48B,0.0,$0.38B,$0.38B,100.00%,$0.38B,$0.20B,52.60%,$0.38B,$0.20B,52.60%,$0.38B,$0.22B,57.55%,$0.38B,$0.20B,52.86%,$0.38B,$0.14B,36.20%,$0.14B,$0.48B,30.25%,$0.14B,$0.42B,35.08%,$0.14B,$0.53B,27.28%,$0.20B,$0.48B,43.96%,$103,$0,$103,$0,$42,$48,$55,$0,$56,$13,$42,$42,$42,$60,$55,$37,38,$1.15,$1.11,$356,$0,$0,$427,$34,$0,$63,$0,$104,$531,$48,$0,$0,$0,$48,$0,$285,$-13,$482,$531,$42,$5,$6,$10,$-6,$-3,$1,$-22,$-23,$31,$-4,$-3,$0,$-22,$0,$-22,$-0,$-29,$0,$0,$0,$-12,$-12,$-12,$-8,$-32,$-31,$4,$-12
7,2016-12-31,144.95,$12.47,11.63,$9.80,14.79,$0.85,169.77,$3.35,43.27,$0.43B,$0.06B,7.08,$0.00B,$0.47B,0.0,$0.37B,$0.37B,100.00%,$0.37B,$0.19B,51.62%,$0.37B,$0.19B,51.62%,$0.37B,$0.21B,56.76%,$0.37B,$0.19B,51.62%,$0.37B,$0.13B,34.05%,$0.13B,$0.47B,28.54%,$0.13B,$0.41B,33.31%,$0.13B,$0.53B,25.73%,$0.19B,$0.47B,43.26%,$94,$0,$94,$0,$39,$44,$50,$0,$50,$17,$33,$33,$33,$55,$50,$37,38,$0.89,$0.87,$363,$0,$0,$425,$31,$0,$63,$0,$103,$528,$60,$0,$0,$0,$60,$0,$255,$-12,$468,$528,$126,$18,$12,$30,$-10,$-76,$2,$4,$-77,$90,$-6,$-12,$0,$-35,$0,$-35,$0,$-53,$0,$0,$0,$-22,$-22,$-38,$-5,$-65,$-31,$15,$-38
8,2016-09-30,163.09,$12.02,13.57,$9.34,17.47,$1.83,89.34,$3.12,52.27,$0.40B,$0.05B,7.94,$0.00B,$0.45B,0.0,$0.35B,$0.35B,100.00%,$0.35B,$0.18B,50.42%,$0.35B,$0.18B,50.42%,$0.35B,$0.20B,55.81%,$0.35B,$0.18B,50.42%,$0.35B,$0.12B,33.14%,$0.12B,$0.45B,27.71%,$0.12B,$0.39B,32.61%,$0.12B,$0.50B,25.03%,$0.18B,$0.45B,42.16%,$90,$0,$90,$0,$39,$44,$46,$0,$46,$15,$31,$31,$31,$51,$46,$37,38,$0.84,$0.82,$332,$0,$0,$400,$31,$0,$64,$0,$102,$502,$50,$0,$0,$0,$50,$0,$232,$-10,$452,$502,$93,$14,$9,$23,$-16,$-76,$3,$-2,$-93,$33,$-5,$-9,$0,$-10,$0,$-10,$0,$-24,$0,$0,$0,$-12,$-12,$-29,$-6,$-47,$-38,$11,$-29
9,2016-06-30,142.97,$11.59,12.34,$8.92,16.03,$3.00,47.61,$2.90,49.3,$0.38B,$0.04B,9.18,$0.00B,$0.44B,0.0,$0.34B,$0.34B,100.00%,$0.34B,$0.17B,49.55%,$0.34B,$0.17B,49.55%,$0.34B,$0.19B,55.19%,$0.34B,$0.17B,49.55%,$0.34B,$0.11B,32.34%,$0.11B,$0.44B,27.08%,$0.11B,$0.37B,32.15%,$0.11B,$0.48B,24.44%,$0.17B,$0.44B,41.49%,$97,$0,$97,$0,$40,$46,$51,$0,$51,$17,$33,$33,$33,$55,$51,$37,38,$0.90,$0.88,$300,$0,$0,$376,$31,$0,$64,$0,$101,$477,$41,$0,$0,$0,$41,$0,$211,$-9,$436,$477,$62,$9,$7,$16,$-23,$-74,$3,$-12,$-108,$-20,$-4,$-6,$0,$12,$0,$12,$0,$2,$0,$0,$0,$-3,$-3,$-19,$-6,$-28,$-46,$7,$-19
10,2016-03-31,122.5,$10.92,11.21,$8.36,14.65,$4.66,26.31,$2.66,46.05,$0.35B,$0.04B,8.47,$0.00B,$0.41B,0.0,$0.32B,$0.32B,100.00%,$0.32B,$0.15B,48.57%,$0.32B,$0.15B,48.57%,$0.32B,$0.17B,54.92%,$0.32B,$0.15B,48.57%,$0.32B,$0.10B,31.75%,$0.10B,$0.41B,26.08%,$0.10B,$0.35B,31.30%,$0.10B,$0.45B,23.45%,$0.15B,$0.41B,39.90%,$89,$0,$89,$0,$38,$44,$44,$0,$44,$15,$29,$29,$29,$49,$44,$37,38,$0.79,$0.77,$285,$0,$0,$351,$32,$0,$64,$0,$101,$452,$41,$0,$0,$0,$41,$0,$187,$-7,$410,$452,$29,$5,$6,$11,$-12,$-74,$5,$-21,$-97,$-53,$-3,$-3,$0,$12,$0,$12,$0,$6,$0,$0,$0,$-0,$-0,$-10,$-5,$-15,$-62,$3,$-10
11,2015-12-31,109.24,$10.44,10.46,$8.05,13.56,$6.37,17.15,$2.54,43.01,$0.34B,$0.05B,6.93,$0.00B,$0.39B,0.0,$0.30B,$0.30B,100.00%,$0.30B,$0.15B,48.84%,$0.30B,$0.15B,48.84%,$0.30B,$0.17B,55.12%,$0.30B,$0.15B,48.84%,$0.30B,$0.10B,31.68%,$0.10B,$0.39B,26.14%,$0.10B,$0.33B,31.74%,$0.10B,$0.44B,23.52%,$0.15B,$0.39B,40.30%,$77,$0,$77,$0,$32,$40,$37,$0,$37,$12,$24,$24,$24,$42,$37,$37,38,$0.67,$0.66,$284,$0,$0,$335,$31,$0,$64,$0,$104,$439,$48,$0,$0,$0,$48,$0,$168,$-5,$391,$439,$96,$19,$10,$29,$-7,$0,$-0,$1,$-7,$125,$-5,$-11,$0,$-22,$0,$-22,$-1,$-38,$0,$0,$0,$-21,$-21,$-30,$-4,$-55,$31,$13,$-30
12,2015-09-30,90.88,$10.01,9.08,$7.87,11.55,$5.97,15.22,$2.46,36.94,$0.31B,$0.04B,7.29,$0.00B,$0.37B,0.0,$0.30B,$0.30B,100.00%,$0.30B,$0.14B,48.65%,$0.30B,$0.14B,48.65%,$0.30B,$0.16B,55.07%,$0.30B,$0.14B,48.65%,$0.30B,$0.09B,31.76%,$0.09B,$0.37B,26.63%,$0.09B,$0.31B,32.67%,$0.09B,$0.42B,23.89%,$0.14B,$0.37B,40.79%,$74,$0,$74,$0,$34,$39,$35,$0,$35,$13,$23,$23,$23,$40,$35,$37,38,$0.62,$0.60,$256,$0,$0,$312,$31,$0,$65,$0,$104,$416,$43,$0,$0,$0,$43,$0,$151,$-5,$373,$416,$72,$14,$8,$22,$-16,$0,$1,$-3,$-19,$76,$-4,$-8,$0,$-32,$0,$-32,$-0,$-44,$0,$0,$0,$-18,$-18,$-22,$-0,$-41,$-9,$9,$-22
13,2015-06-30,90.45,$9.65,9.38,$7.60,11.91,$5.75,15.73,$2.32,38.99,$0.30B,$0.04B,7.58,$0.00B,$0.36B,0.0,$0.29B,$0.29B,100.00%,$0.29B,$0.14B,47.90%,$0.29B,$0.14B,47.90%,$0.29B,$0.16B,54.55%,$0.29B,$0.14B,47.90%,$0.29B,$0.09B,31.12%,$0.09B,$0.36B,26.08%,$0.09B,$0.30B,32.33%,$0.09B,$0.40B,23.41%,$0.14B,$0.36B,40.15%,$75,$0,$75,$0,$34,$38,$37,$0,$37,$13,$24,$24,$24,$42,$37,$37,38,$0.66,$0.64,$237,$0,$0,$296,$31,$0,$65,$0,$103,$399,$39,$0,$0,$0,$39,$0,$136,$-5,$360,$399,$49,$9,$7,$16,$-13,$0,$1,$-15,$-26,$41,$-2,$-5,$0,$-4,$0,$-4,$-0,$-11,$0,$0,$0,$-13,$-13,$-15,$-0,$-29,$0,$6,$-15
14,2015-03-31,80.63,$9.23,8.73,$7.30,11.04,$5.59,14.41,$2.16,37.33,$0.28B,$0.03B,8.13,$0.00B,$0.35B,0.0,$0.28B,$0.28B,100.00%,$0.28B,$0.13B,46.74%,$0.28B,$0.13B,46.74%,$0.28B,$0.15B,53.26%,$0.28B,$0.13B,46.74%,$0.28B,$0.08B,30.07%,$0.08B,$0.35B,25.00%,$0.08B,$0.28B,31.29%,$0.08B,$0.38B,22.45%,$0.13B,$0.35B,38.86%,$77,$0,$77,$0,$34,$38,$39,$0,$39,$14,$25,$25,$25,$43,$39,$37,38,$0.67,$0.65,$223,$0,$0,$277,$31,$0,$66,$0,$102,$379,$34,$0,$0,$0,$34,$0,$119,$-5,$345,$379,$25,$5,$5,$9,$-12,$0,$1,$-17,$-24,$10,$-1,$-3,$0,$2,$0,$2,$0,$-1,$0,$0,$0,$-8,$-8,$-8,$-1,$-17,$-8,$3,$-8
15,2014-12-31,69.57,$8.96,7.77,$6.93,10.04,$5.57,12.48,$1.97,35.32,$0.27B,$0.05B,6.01,$0.00B,$0.33B,0.0,$0.26B,$0.26B,100.00%,$0.26B,$0.12B,45.04%,$0.26B,$0.12B,45.04%,$0.26B,$0.14B,51.91%,$0.26B,$0.12B,45.04%,$0.26B,$0.08B,28.63%,$0.08B,$0.33B,23.06%,$0.08B,$0.27B,29.07%,$0.08B,$0.38B,20.75%,$0.12B,$0.33B,36.28%,$70,$0,$70,$0,$32,$37,$33,$0,$33,$12,$22,$22,$22,$38,$33,$37,38,$0.60,$0.57,$234,$0,$0,$274,$32,$0,$66,$0,$106,$380,$46,$0,$0,$0,$46,$0,$102,$-5,$334,$380,$75,$17,$9,$27,$1,$0,$-1,$4,$7,$110,$-5,$-10,$0,$1,$0,$1,$1,$-13,$0,$0,$0,$-35,$-35,$-24,$-1,$-60,$36,$10,$-24
16,2014-09-30,59.87,$8.72,6.87,$6.67,8.97,$4.79,12.51,$2.01,29.79,$0.26B,$0.04B,7.04,$0.00B,$0.33B,0.0,$0.25B,$0.25B,100.00%,$0.25B,$0.11B,43.65%,$0.25B,$0.11B,43.65%,$0.25B,$0.13B,50.40%,$0.25B,$0.11B,43.65%,$0.25B,$0.08B,30.16%,$0.08B,$0.33B,23.81%,$0.08B,$0.26B,30.22%,$0.08B,$0.36B,21.41%,$0.11B,$0.33B,34.46%,$64,$0,$64,$0,$31,$36,$28,$0,$28,$11,$18,$18,$18,$33,$28,$37,38,$0.47,$0.46,$212,$0,$0,$258,$33,$0,$67,$0,$105,$363,$37,$0,$0,$0,$37,$0,$86,$-5,$326,$363,$53,$13,$9,$22,$-2,$0,$-2,$-4,$-8,$69,$-4,$-7,$0,$9,$0,$9,$1,$-1,$0,$0,$0,$-24,$-24,$-18,$-2,$-44,$22,$7,$-18
17,2014-06-30,52.17,$8.60,6.07,$6.58,7.93,$4.61,11.33,$2.03,25.7,$0.25B,$0.03B,7.47,$0.00B,$0.32B,0.0,$0.25B,$0.25B,100.00%,$0.25B,$0.11B,43.37%,$0.25B,$0.11B,43.37%,$0.25B,$0.12B,49.80%,$0.25B,$0.11B,43.37%,$0.25B,$0.08B,30.52%,$0.08B,$0.32B,24.56%,$0.08B,$0.26B,31.54%,$0.08B,$0.36B,21.87%,$0.11B,$0.32B,34.89%,$65,$0,$65,$0,$32,$36,$29,$0,$29,$11,$18,$18,$18,$33,$29,$37,38,$0.49,$0.48,$199,$0,$0,$252,$34,$0,$68,$0,$105,$357,$34,$0,$0,$0,$34,$0,$75,$-4,$323,$357,$36,$8,$7,$16,$-7,$0,$2,$-13,$-16,$36,$-4,$-5,$0,$1,$0,$1,$-0,$-8,$0,$0,$0,$-13,$-13,$-12,$-2,$-28,$0,$5,$-12
18,2014-03-31,56.98,$8.43,6.76,$6.55,8.7,$4.35,13.1,$2.06,27.66,$0.24B,$0.03B,8.61,$0.00B,$0.32B,0.0,$0.25B,$0.25B,100.00%,$0.25B,$0.11B,44.35%,$0.25B,$0.11B,44.35%,$0.25B,$0.13B,50.81%,$0.25B,$0.11B,44.35%,$0.25B,$0.08B,31.05%,$0.08B,$0.32B,25.97%,$0.08B,$0.25B,33.92%,$0.08B,$0.35B,23.02%,$0.11B,$0.32B,37.10%,$63,$0,$63,$0,$32,$36,$28,$0,$28,$10,$17,$17,$17,$32,$28,$37,38,$0.47,$0.46,$194,$0,$0,$242,$33,$0,$68,$0,$104,$346,$28,$0,$0,$0,$28,$0,$62,$-4,$318,$346,$17,$4,$4,$9,$-5,$0,$1,$-16,$-16,$10,$-2,$-3,$0,$4,$0,$4,$-0,$-0,$0,$0,$0,$-3,$-3,$-6,$-3,$-12,$-3,$2,$-6
19,2013-12-31,64.23,$8.23,7.81,$6.31,10.18,$4.38,14.68,$2.01,31.95,$0.25B,$0.04B,5.63,$0.00B,$0.31B,0.0,$0.24B,$0.24B,100.00%,$0.24B,$0.11B,44.77%,$0.24B,$0.11B,44.77%,$0.24B,$0.12B,50.63%,$0.24B,$0.11B,44.77%,$0.24B,$0.08B,31.38%,$0.08B,$0.31B,26.76%,$0.08B,$0.24B,35.80%,$0.08B,$0.35B,23.53%,$0.11B,$0.31B,38.18%,$60,$0,$60,$0,$32,$36,$25,$0,$25,$9,$15,$15,$23,$29,$25,$37,38,$0.63,$0.61,$200,$0,$0,$245,$33,$0,$69,$0,$109,$354,$44,$0,$0,$0,$44,$0,$51,$-4,$310,$354,$76,$13,$-0,$13,$-2,$0,$0,$1,$2,$91,$-15,$-8,$-28,$-17,$0,$-17,$-0,$-69,$0,$0,$0,$3,$3,$-20,$-0,$-17,$4,$9,$-20
20,2013-09-30,57.42,$7.62,7.54,$5.90,9.73,$4.40,13.04,$1.94,29.6,$0.23B,$0.04B,5.26,$0.00B,$0.29B,0.0,$0.22B,$0.22B,100.00%,$0.22B,$0.11B,47.32%,$0.22B,$0.11B,47.32%,$0.22B,$0.12B,52.68%,$0.22B,$0.11B,47.32%,$0.22B,$0.07B,32.14%,$0.07B,$0.29B,27.32%,$0.07B,$0.22B,35.73%,$0.07B,$0.33B,23.98%,$0.11B,$0.29B,40.23%,$61,$0,$61,$0,$31,$35,$26,$0,$26,$8,$18,$18,$18,$30,$26,$37,38,$0.49,$0.48,$177,$0,$0,$225,$28,$0,$70,$0,$108,$333,$43,$0,$0,$3,$46,$0,$33,$-4,$287,$333,$53,$9,$7,$16,$-5,$0,$1,$0,$-1,$67,$-9,$-5,$-38,$-8,$0,$-8,$0,$-61,$0,$0,$0,$2,$2,$-15,$-2,$-15,$-9,$6,$-15
21,2013-06-30,44.67,$7.20,6.2,$5.53,8.08,$4.16,10.73,$1.82,24.54,$0.20B,$0.04B,5.83,$0.00B,$0.27B,0.0,$0.21B,$0.21B,100.00%,$0.21B,$0.10B,48.80%,$0.21B,$0.10B,48.80%,$0.21B,$0.11B,53.59%,$0.21B,$0.10B,48.80%,$0.21B,$0.07B,32.06%,$0.07B,$0.27B,25.79%,$0.07B,$0.20B,32.41%,$0.07B,$0.31B,22.85%,$0.10B,$0.27B,39.27%,$64,$0,$64,$0,$28,$32,$31,$0,$31,$12,$19,$19,$19,$35,$31,$37,38,$0.52,$0.51,$150,$0,$0,$203,$26,$0,$71,$0,$102,$305,$35,$0,$0,$0,$35,$0,$19,$-4,$271,$305,$35,$6,$6,$12,$-7,$0,$3,$-11,$-16,$30,$-7,$-3,$-38,$36,$0,$36,$0,$-12,$0,$0,$0,$1,$1,$-10,$-3,$-11,$7,$4,$-10
22,2013-03-31,35.53,$6.73,5.28,$5.15,6.9,$4.22,8.41,$1.65,21.53,$0.19B,$0.03B,6.17,$0.00B,$0.25B,0.0,$0.19B,$0.19B,100.00%,$0.19B,$0.09B,47.42%,$0.19B,$0.09B,47.42%,$0.19B,$0.10B,51.55%,$0.19B,$0.09B,47.42%,$0.19B,$0.06B,31.44%,$0.06B,$0.25B,23.69%,$0.06B,$0.18B,28.50%,$0.06B,$0.28B,21.07%,$0.09B,$0.25B,35.73%,$54,$0,$54,$0,$27,$29,$25,$0,$25,$9,$16,$16,$15,$27,$25,$37,38,$0.42,$0.41,$143,$0,$0,$187,$19,$0,$72,$0,$96,$283,$30,$0,$0,$0,$30,$0,$5,$-3,$253,$283,$15,$3,$5,$7,$-1,$0,$5,$-16,$-12,$10,$-1,$-1,$-37,$34,$0,$34,$0,$-6,$0,$0,$0,$1,$1,$-5,$-3,$-8,$-3,$2,$-5
23,2012-12-31,33.51,$6.49,5.16,$5.04,6.65,$4.30,7.79,$1.59,21.08,$0.22B,$0.04B,5.91,$0.00B,$0.24B,0.0,$0.19B,$0.19B,100.00%,$0.19B,$0.09B,47.12%,$0.19B,$0.09B,47.12%,$0.19B,$0.10B,51.31%,$0.19B,$0.09B,47.12%,$0.19B,$0.06B,30.89%,$0.06B,$0.24B,23.00%,$0.06B,$0.21B,26.49%,$0.06B,$0.28B,20.52%,$0.09B,$0.24B,35.09%,$45,$0,$45,$0,$20,$21,$24,$0,$24,$2,$22,$22,$20,$26,$24,$37,38,$0.56,$0.54,$180,$0,$0,$219,$18,$0,$33,$0,$61,$280,$37,$0,$0,$0,$37,$0,$-6,$-3,$243,$280,$60,$8,$8,$16,$5,$0,$2,$0,$4,$82,$-5,$-5,$0,$25,$0,$25,$-0,$15,$0,$0,$0,$-67,$-67,$-64,$-6,$-136,$-41,$8,$-64
24,2012-09-30,28.74,$7.29,3.94,$4.76,6.04,$3.85,7.46,$1.34,21.45,$0.25B,$0.03B,7.46,$0.00B,$0.27B,0.0,$0.18B,$0.18B,100.00%,$0.18B,$0.09B,48.35%,$0.18B,$0.09B,48.35%,$0.18B,$0.10B,52.20%,$0.18B,$0.09B,48.35%,$0.18B,$0.05B,28.02%,$0.05B,$0.27B,18.63%,$0.05B,$0.24B,21.27%,$0.05B,$0.31B,16.74%,$0.09B,$0.27B,32.15%,$46,$0,$46,$0,$23,$25,$22,$0,$22,$8,$14,$14,$13,$24,$22,$37,38,$0.37,$0.36,$204,$0,$0,$246,$18,$0,$33,$0,$59,$305,$33,$0,$0,$0,$33,$0,$27,$-3,$272,$305,$40,$6,$9,$14,$2,$0,$0,$-4,$-2,$53,$-5,$-4,$0,$23,$0,$23,$-0,$14,$0,$0,$0,$-67,$-67,$-12,$-7,$-86,$-20,$6,$-12
