,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.92,$0.76,43.19,$33.85,0.97,$9.99,3.29,$-1.97,0.0,$0.35B,$0.47B,0.74,$4.48B,$0.07B,63.6,$3.20B,$1.37B,42.63%,$3.20B,$0.54B,16.77%,$3.20B,$0.54B,16.77%,$3.20B,$0.78B,24.36%,$3.20B,$0.09B,2.78%,$3.20B,$-0.20B,-6.34%,$-0.20B,$0.07B,9022.22%,$-0.20B,$-1.41B,13.80%,$-0.20B,$5.08B,-3.95%,$0.54B,$4.55B,11.72%,$790,$452,$338,$0,$125,$634,$156,$-111,$45,$9,$36,$36,$36,$214,$156,$92,95,$0.39,$0.38,$245,$0,$14,$348,$2650,$125,$1482,$94,$4735,$5084,$473,$4481,$60,$4541,$5013,$1,$-926,$0,$70,$5084,$136,$180,$16,$197,$11,$0,$-5,$-5,$-31,$301,$-64,$0,$0,$0,$19,$19,$-39,$-84,$-206,$0,$-206,$7,$7,$0,$-52,$-250,$-33,$9,$0
1,2018-06-30,33.59,$0.30,111.56,$34.18,0.98,$9.69,3.47,$6.08,5.52,$0.31B,$0.49B,0.63,$4.51B,$0.03B,162.6,$3.22B,$1.37B,42.54%,$3.22B,$0.53B,16.31%,$3.22B,$0.53B,16.31%,$3.22B,$0.78B,24.18%,$3.22B,$0.07B,2.30%,$3.22B,$0.55B,17.09%,$0.55B,$0.03B,1215.47%,$0.55B,$-1.46B,-38.97%,$0.55B,$5.09B,10.45%,$0.53B,$4.54B,11.17%,$827,$471,$356,$0,$133,$645,$182,$-113,$69,$15,$54,$54,$54,$242,$182,$91,95,$0.59,$0.57,$200,$0,$16,$309,$2681,$147,$1484,$87,$4783,$5092,$489,$4513,$62,$4575,$5064,$1,$-962,$-1,$28,$5092,$99,$122,$-2,$120,$6,$0,$-2,$-5,$-13,$207,$-1,$0,$-61,$0,$0,$0,$-16,$-79,$-178,$0,$-178,$5,$5,$0,$-33,$-206,$-78,$6,$0
2,2018-03-31,26.26,$-0.37,-71.55,$34.01,0.77,$9.66,2.72,$5.69,4.62,$0.34B,$0.48B,0.7,$4.64B,$-0.03B,-137.96,$3.19B,$1.35B,42.45%,$3.19B,$0.48B,15.00%,$3.19B,$0.48B,15.00%,$3.19B,$0.74B,23.28%,$3.19B,$0.03B,0.88%,$3.19B,$0.51B,16.10%,$0.51B,$-0.03B,-562.19%,$0.51B,$-1.51B,-33.30%,$0.51B,$5.17B,9.79%,$0.48B,$4.61B,10.30%,$816,$462,$354,$0,$121,$644,$172,$-111,$61,$16,$45,$45,$45,$234,$172,$91,95,$0.50,$0.48,$218,$0,$16,$335,$2711,$148,$1478,$86,$4831,$5166,$475,$4641,$83,$4724,$5199,$1,$-1016,$-1,$-34,$5166,$45,$62,$6,$68,$4,$0,$-4,$-8,$-47,$67,$-1,$0,$-50,$0,$0,$0,$-11,$-62,$-53,$0,$-53,$1,$1,$0,$-12,$-64,$-60,$3,$0
3,2017-12-31,31.33,$-0.80,-39.07,$33.84,0.93,$9.83,3.19,$5.27,5.94,$0.40B,$0.53B,0.76,$4.70B,$-0.07B,-64.22,$3.15B,$1.34B,42.42%,$3.15B,$0.45B,14.17%,$3.15B,$0.45B,14.17%,$3.15B,$0.72B,22.88%,$3.15B,$-0.03B,-0.83%,$3.15B,$0.47B,15.03%,$0.47B,$-0.07B,-216.97%,$0.47B,$-1.50B,-28.60%,$0.47B,$5.24B,9.12%,$0.45B,$4.62B,9.78%,$769,$452,$317,$0,$152,$742,$27,$-113,$-86,$252,$-338,$-338,$-338,$90,$27,$91,93,$-3.72,$-3.60,$278,$0,$16,$401,$2757,$149,$1431,$86,$4834,$5235,$530,$4697,$81,$4778,$5308,$1,$-1052,$-1,$-73,$5235,$473,$274,$-387,$-113,$-9,$0,$-0,$41,$98,$459,$-26,$0,$-129,$0,$-1,$-1,$-66,$-222,$-180,$0,$-180,$-14,$-14,$0,$5,$-189,$48,$8,$0
4,2017-09-30,23.39,$2.86,8.18,$33.73,0.69,$9.65,2.42,$8.72,2.68,$0.40B,$0.49B,0.82,$4.77B,$0.26B,18.36,$3.12B,$1.33B,42.45%,$3.12B,$0.53B,17.08%,$3.12B,$0.53B,17.08%,$3.12B,$0.82B,26.18%,$3.12B,$0.07B,2.15%,$3.12B,$0.82B,26.15%,$0.82B,$0.26B,-243.22%,$0.82B,$-1.17B,-46.11%,$0.82B,$5.57B,15.94%,$0.53B,$5.03B,11.94%,$806,$465,$342,$0,$107,$663,$144,$-113,$30,$-759,$789,$789,$789,$212,$144,$91,94,$8.68,$8.43,$265,$0,$28,$402,$2786,$150,$1434,$86,$5167,$5569,$492,$4773,$44,$4817,$5309,$1,$-714,$-1,$260,$5569,$812,$211,$-702,$-491,$2,$0,$-2,$22,$35,$355,$-151,$0,$0,$0,$-0,$-0,$-41,$-192,$-109,$0,$-109,$-18,$-18,$0,$-1,$-127,$35,$6,$0
5,2017-06-30,21.4,$-5.67,-3.78,$34.19,0.63,$10.57,2.02,$0.80,26.75,$0.37B,$0.50B,0.75,$4.81B,$-0.52B,-9.29,$3.08B,$1.30B,42.32%,$3.08B,$0.53B,17.14%,$3.08B,$0.53B,17.14%,$3.08B,$0.81B,26.42%,$3.08B,$0.07B,2.40%,$3.08B,$0.07B,2.27%,$0.07B,$-0.52B,-12.99%,$0.07B,$-1.97B,-3.55%,$0.07B,$4.98B,1.39%,$0.53B,$4.29B,12.19%,$796,$457,$340,$0,$130,$661,$135,$-112,$23,$6,$17,$17,$17,$206,$135,$91,93,$0.19,$0.18,$224,$0,$52,$374,$2828,$153,$1456,$89,$4610,$4984,$501,$4809,$63,$5001,$5502,$1,$-1503,$-3,$-518,$4984,$22,$142,$38,$181,$7,$0,$-4,$-14,$11,$214,$-14,$0,$-127,$0,$0,$0,$-25,$-166,$-87,$0,$-87,$-2,$-2,$0,$36,$-53,$-5,$4,$0
6,2017-03-31,18.43,$-5.94,-3.1,$34.06,0.54,$10.45,1.76,$0.99,18.62,$0.42B,$0.47B,0.89,$4.83B,$-0.54B,-8.93,$3.05B,$1.29B,42.21%,$3.05B,$0.54B,17.75%,$3.05B,$0.54B,17.75%,$3.05B,$0.83B,27.01%,$3.05B,$0.10B,3.14%,$3.05B,$0.08B,2.75%,$0.08B,$-0.54B,-14.97%,$0.08B,$-1.96B,-4.30%,$0.08B,$4.95B,1.65%,$0.54B,$4.29B,12.40%,$776,$440,$336,$0,$126,$636,$140,$-133,$7,$2,$5,$5,$5,$212,$140,$91,92,$0.06,$0.06,$259,$0,$53,$417,$2774,$155,$1422,$86,$4530,$4947,$467,$4829,$64,$5021,$5488,$1,$-1520,$-4,$-541,$4947,$5,$72,$23,$95,$7,$0,$-2,$-15,$-16,$85,$-6,$0,$-2,$0,$0,$0,$-15,$-23,$1,$0,$1,$-5,$-5,$0,$-27,$-32,$30,$2,$0
7,2016-12-31,13.79,$-5.96,-2.31,$33.92,0.41,$10.34,1.33,$1.19,11.59,$0.40B,$0.54B,0.74,$4.79B,$-0.54B,-8.81,$3.03B,$1.28B,42.06%,$3.03B,$0.54B,17.90%,$3.03B,$0.54B,17.90%,$3.03B,$0.82B,27.06%,$3.03B,$0.12B,3.96%,$3.03B,$0.10B,3.30%,$0.10B,$-0.54B,-17.00%,$0.10B,$-1.97B,-5.12%,$0.10B,$4.97B,1.95%,$0.54B,$4.24B,12.31%,$743,$436,$307,$0,$122,$629,$114,$-107,$7,$2,$5,$5,$5,$187,$114,$83,91,$0.05,$0.05,$230,$0,$48,$399,$2820,$156,$1425,$82,$4575,$4974,$536,$4787,$67,$4981,$5518,$1,$-1525,$-5,$-543,$4974,$109,$278,$30,$308,$-6,$0,$-8,$-12,$-6,$412,$-4,$0,$-87,$0,$0,$0,$11,$-79,$-299,$0,$-299,$12,$12,$0,$-53,$-340,$-7,$7,$0
8,2016-09-30,13.57,$-6.64,-2.04,$33.87,0.4,$8.93,1.52,$1.14,11.9,$0.35B,$0.55B,0.64,$5.06B,$-0.55B,-9.14,$3.03B,$1.27B,42.12%,$3.03B,$0.52B,17.19%,$3.03B,$0.52B,17.19%,$3.03B,$0.79B,26.25%,$3.03B,$0.10B,3.24%,$3.03B,$0.09B,2.88%,$0.09B,$-0.55B,-13.99%,$0.09B,$-1.98B,-4.45%,$0.09B,$5.25B,1.68%,$0.52B,$4.51B,11.65%,$766,$445,$321,$0,$114,$626,$139,$-102,$37,$-9,$47,$47,$43,$209,$139,$83,84,$0.52,$0.51,$202,$0,$49,$353,$2845,$158,$1426,$109,$4899,$5252,$553,$5061,$72,$5253,$5806,$1,$-1530,$-3,$-554,$5252,$104,$206,$17,$223,$5,$0,$-8,$-16,$-7,$320,$-58,$0,$0,$0,$0,$0,$-219,$-277,$-41,$0,$-41,$15,$15,$0,$-52,$-78,$-35,$5,$0
9,2016-06-30,13.95,$-7.33,-1.9,$33.73,0.41,$8.02,1.74,$0.63,22.14,$0.34B,$0.54B,0.63,$5.05B,$-0.61B,-8.32,$3.00B,$1.27B,42.33%,$3.00B,$0.52B,17.44%,$3.00B,$0.52B,17.44%,$3.00B,$0.80B,26.52%,$3.00B,$0.10B,3.37%,$3.00B,$0.05B,1.60%,$0.05B,$-0.61B,-7.36%,$0.05B,$-1.91B,-2.44%,$0.05B,$5.14B,0.93%,$0.52B,$4.45B,11.75%,$769,$444,$325,$0,$110,$620,$149,$-104,$45,$11,$34,$34,$31,$217,$149,$82,91,$0.38,$0.37,$221,$0,$13,$343,$2895,$163,$1303,$141,$4800,$5143,$541,$5052,$45,$5209,$5750,$1,$-1577,$-3,$-607,$5143,$58,$136,$10,$146,$-2,$0,$-6,$-17,$-10,$194,$-9,$0,$0,$0,$0,$0,$-135,$-144,$-47,$0,$-47,$5,$5,$0,$-24,$-66,$-16,$3,$0
