,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.01,$0.36,5.54,$0.16,12.75,$-1.20,0.0,$-0.29,0.0,$0.01B,$0.00B,3.54,$0.00B,$0.00B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.00B,-400.00%,$0.00B,$-0.00B,-400.00%,$-0.00B,$0.00B,-72.73%,$-0.00B,$0.00B,-72.73%,$-0.00B,$0.01B,-51.61%,$-0.01B,$0.00B,-90.91%,$0,$0,$0,$1,$1,$2,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.10,$-0.10,$5,$0,$0,$6,$0,$0,$0,$0,$0,$6,$2,$0,$0,$0,$2,$0,$-164,$-1,$4,$6,$-3,$0,$-1,$-1,$0,$0,$0,$-0,$1,$-3,$0,$0,$0,$4,$0,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,2.46,$0.47,5.28,$0.16,15.48,$-1.37,0.0,$-0.40,0.0,$0.01B,$0.00B,3.89,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.00B,-400.00%,$0.00B,$-0.00B,-400.00%,$-0.00B,$0.01B,-59.26%,$-0.00B,$0.01B,-59.26%,$-0.00B,$0.01B,-44.44%,$-0.01B,$0.01B,-74.07%,$0,$0,$0,$1,$1,$1,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.08,$-0.08,$7,$0,$0,$7,$0,$0,$0,$0,$0,$7,$2,$0,$0,$0,$2,$0,$-163,$-1,$5,$7,$-2,$0,$-1,$-1,$0,$0,$0,$-0,$1,$-2,$0,$0,$0,$2,$0,$2,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
2,2018-03-31,3.07,$0.55,5.58,$0.14,21.52,$-1.51,0.0,$-0.82,0.0,$0.01B,$0.00B,3.85,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-600.00%,$0.00B,$-0.01B,-600.00%,$0.00B,$-0.01B,-600.00%,$0.00B,$-0.01B,-900.00%,$0.00B,$-0.01B,-900.00%,$-0.01B,$0.01B,-112.50%,$-0.01B,$0.01B,-112.50%,$-0.01B,$0.01B,-87.80%,$-0.01B,$0.01B,-75.00%,$0,$0,$0,$1,$1,$2,$-2,$1,$-1,$0,$-1,$-1,$-1,$-2,$-2,$11,11,$-0.11,$-0.11,$8,$0,$0,$8,$0,$0,$0,$0,$0,$8,$2,$0,$0,$0,$2,$0,$-162,$-1,$6,$8,$-1,$0,$-1,$-1,$0,$0,$0,$0,$1,$-1,$0,$0,$0,$1,$0,$1,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,4.01,$0.66,6.11,$0.17,22.94,$-1.62,0.0,$-0.86,0.0,$0.01B,$0.00B,4.33,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-300.00%,$0.00B,$-0.01B,-300.00%,$0.00B,$-0.01B,-300.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$-0.01B,$0.01B,-108.11%,$-0.01B,$0.01B,-108.11%,$-0.01B,$0.01B,-85.11%,$-0.01B,$0.01B,-64.86%,$1,$0,$1,$2,$1,$2,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.11,$-0.11,$9,$0,$0,$10,$0,$0,$0,$0,$0,$10,$2,$0,$0,$0,$2,$0,$-160,$-1,$7,$10,$-10,$0,$4,$4,$-0,$0,$-0,$0,$-1,$-7,$0,$0,$0,$4,$0,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
4,2017-09-30,3.44,$0.76,4.51,$0.19,18.38,$-1.47,0.0,$-0.87,0.0,$0.01B,$0.00B,4.76,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-350.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-500.00%,$-0.01B,$0.01B,-93.02%,$-0.01B,$0.01B,-93.02%,$-0.01B,$0.01B,-75.47%,$-0.01B,$0.01B,-65.12%,$0,$0,$0,$1,$1,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.11,$-0.11,$10,$0,$0,$11,$0,$0,$0,$0,$0,$11,$2,$0,$0,$0,$2,$0,$-159,$-1,$9,$11,$-9,$0,$4,$4,$-0,$0,$-1,$0,$-1,$-5,$0,$0,$0,$3,$0,$3,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
5,2017-06-30,2.95,$0.88,3.37,$0.26,11.15,$-1.48,0.0,$-0.66,0.0,$0.01B,$0.00B,5.16,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-266.67%,$0.00B,$-0.01B,-266.67%,$-0.01B,$0.01B,-66.67%,$-0.01B,$0.01B,-66.67%,$-0.01B,$0.01B,-54.24%,$-0.01B,$0.01B,-58.33%,$0,$0,$0,$1,$1,$2,$-2,$-4,$-6,$0,$-6,$-6,$-6,$-2,$-2,$11,11,$-0.50,$-0.50,$11,$0,$0,$12,$0,$0,$0,$0,$0,$12,$2,$0,$0,$0,$2,$0,$-158,$-1,$10,$12,$-7,$0,$4,$4,$-0,$0,$-1,$0,$-1,$-4,$0,$0,$0,$1,$0,$1,$0,$1,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
6,2017-03-31,1.6,$1.02,1.56,$0.30,5.36,$-1.49,0.0,$-0.33,0.0,$0.01B,$0.00B,5.24,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-100.00%,$-0.00B,$0.01B,-31.37%,$-0.00B,$0.01B,-31.37%,$-0.00B,$0.01B,-24.62%,$-0.01B,$0.01B,-47.06%,$1,$0,$1,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$11,11,$-0.15,$-0.15,$13,$0,$0,$14,$0,$0,$0,$0,$0,$14,$3,$0,$0,$0,$3,$0,$-152,$-0,$11,$14,$-2,$0,$0,$0,$-0,$0,$-1,$0,$-1,$-2,$0,$0,$0,$-1,$0,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
7,2016-12-31,1.42,$1.17,1.21,$0.32,4.43,$-1.49,0.0,$-0.24,0.0,$0.02B,$0.00B,5.11,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.00B,-75.00%,$0.00B,$-0.00B,-75.00%,$-0.00B,$0.01B,-21.82%,$-0.00B,$0.01B,-21.82%,$-0.00B,$0.02B,-16.90%,$-0.01B,$0.01B,-43.64%,$1,$0,$1,$2,$1,$3,$-2,$1,$-1,$0,$-1,$-1,$-1,$-2,$-2,$11,11,$-0.11,$-0.11,$15,$0,$0,$16,$0,$0,$0,$0,$0,$16,$3,$0,$0,$0,$3,$0,$-151,$-1,$13,$16,$-3,$0,$-3,$-3,$0,$0,$0,$0,$1,$-5,$0,$0,$0,$5,$0,$5,$-0,$6,$0,$0,$0,$1,$1,$0,$0,$1,$1,$0,$0
8,2016-09-30,1.65,$1.30,1.27,$0.41,4.02,$-2.75,0.0,$-0.26,0.0,$0.02B,$0.00B,6.08,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-75.00%,$-0.00B,$0.01B,-21.05%,$-0.00B,$0.01B,-21.05%,$-0.00B,$0.02B,-15.79%,$-0.01B,$0.01B,-42.11%,$1,$0,$1,$1,$1,$2,$-1,$2,$1,$0,$1,$1,$1,$-1,$-1,$11,11,$0.10,$0.10,$15,$0,$1,$17,$0,$0,$0,$0,$0,$17,$3,$0,$0,$0,$3,$0,$-150,$-0,$14,$17,$-1,$0,$-3,$-3,$-1,$0,$-0,$-0,$-1,$-5,$0,$0,$0,$3,$0,$3,$-0,$3,$0,$0,$0,$1,$1,$0,$0,$1,$-2,$0,$0
9,2016-06-30,2.98,$1.19,2.5,$0.36,8.38,$-3.15,0.0,$-0.05,0.0,$0.02B,$0.01B,3.66,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-200.00%,$0.00B,$-0.01B,-200.00%,$0.00B,$-0.01B,-200.00%,$0.00B,$-0.01B,-200.00%,$0.00B,$-0.01B,-175.00%,$-0.01B,$0.01B,-48.28%,$-0.01B,$0.01B,-48.28%,$-0.01B,$0.02B,-33.33%,$-0.01B,$0.01B,-55.17%,$1,$0,$1,$1,$1,$2,$-1,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-1,$11,11,$-0.17,$-0.17,$16,$0,$1,$18,$0,$0,$0,$0,$0,$18,$5,$0,$0,$0,$5,$0,$-151,$-0,$13,$18,$-3,$0,$-1,$-1,$-0,$0,$-0,$0,$-1,$-4,$0,$0,$0,$3,$0,$3,$0,$3,$0,$0,$0,$1,$1,$0,$0,$1,$-1,$0,$0
