,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.31,$26.84,2.84,$58.25,1.31,$11.19,6.82,$-1.57,0.0,$0.70B,$0.51B,1.37,$0.25B,$0.49B,0.52,$1.10B,$0.40B,36.16%,$1.10B,$0.05B,4.83%,$1.10B,$0.05B,4.83%,$1.10B,$0.13B,11.48%,$1.10B,$0.03B,3.01%,$1.10B,$-0.03B,-2.73%,$-0.03B,$0.49B,-6.04%,$-0.03B,$0.04B,-51.72%,$-0.03B,$1.33B,-2.25%,$0.05B,$0.74B,7.11%,$266,$170,$96,$14,$62,$250,$16,$-5,$11,$2,$9,$9,$9,$33,$16,$18,19,$0.52,$0.50,$86,$344,$0,$702,$120,$0,$450,$56,$626,$1328,$511,$251,$64,$330,$841,$157,$344,$-14,$487,$1328,$9,$16,$2,$18,$-9,$-29,$9,$-3,$-31,$-3,$-8,$-4,$-18,$0,$0,$0,$0,$-31,$-0,$53,$53,$-6,$-6,$0,$-13,$35,$2,$5,$0
1,2018-06-30,77.33,$27.14,2.85,$57.17,1.35,$12.34,6.27,$-1.55,0.0,$0.65B,$0.44B,1.47,$0.25B,$0.49B,0.51,$1.09B,$0.39B,36.00%,$1.09B,$0.06B,5.14%,$1.09B,$0.06B,5.14%,$1.09B,$0.14B,12.40%,$1.09B,$0.04B,3.40%,$1.09B,$-0.03B,-2.66%,$-0.03B,$0.49B,-5.60%,$-0.03B,$0.06B,-34.22%,$-0.03B,$1.26B,-2.17%,$0.06B,$0.74B,7.33%,$287,$186,$101,$15,$64,$277,$11,$-5,$6,$1,$5,$5,$5,$27,$11,$19,19,$0.22,$0.25,$85,$314,$0,$651,$116,$0,$434,$55,$605,$1256,$443,$249,$59,$323,$766,$169,$335,$-15,$489,$1256,$-29,$78,$63,$141,$11,$-59,$25,$44,$21,$133,$-43,$-2,$-104,$0,$0,$0,$0,$-149,$-2,$10,$8,$-56,$-56,$0,$-21,$-68,$-85,$24,$0
2,2018-03-31,65.27,$26.70,2.44,$54.53,1.2,$9.82,6.64,$-1.74,0.0,$0.78B,$0.56B,1.39,$0.25B,$0.48B,0.51,$1.05B,$0.38B,35.86%,$1.05B,$0.05B,4.55%,$1.05B,$0.05B,4.55%,$1.05B,$0.13B,12.52%,$1.05B,$0.03B,2.85%,$1.05B,$-0.03B,-3.04%,$-0.03B,$0.48B,-5.95%,$-0.03B,$0.04B,-25.96%,$-0.03B,$1.40B,-2.40%,$0.05B,$0.73B,6.13%,$267,$170,$98,$16,$60,$260,$8,$-5,$3,$1,$3,$3,$3,$24,$8,$19,19,$0.14,$0.13,$194,$304,$0,$776,$114,$0,$448,$56,$620,$1396,$558,$247,$66,$355,$914,$167,$330,$-14,$482,$1396,$-34,$62,$78,$140,$7,$-49,$20,$32,$10,$116,$-36,$-2,$-103,$0,$0,$0,$0,$-142,$-1,$125,$124,$-53,$-53,$0,$-21,$50,$24,$18,$0
3,2017-12-31,64.38,$27.93,2.3,$53.14,1.21,$7.74,8.32,$-1.15,0.0,$0.73B,$0.47B,1.56,$0.25B,$0.53B,0.46,$1.03B,$0.37B,35.47%,$1.03B,$0.06B,5.81%,$1.03B,$0.06B,5.81%,$1.03B,$0.15B,14.05%,$1.03B,$0.05B,4.46%,$1.03B,$-0.02B,-2.03%,$-0.02B,$0.53B,-3.78%,$-0.02B,$0.11B,-12.92%,$-0.02B,$1.35B,-1.63%,$0.06B,$0.78B,7.51%,$278,$176,$102,$15,$60,$259,$18,$-5,$13,$60,$-47,$-47,$-47,$42,$18,$19,19,$-2.47,$-2.47,$212,$281,$0,$733,$143,$0,$425,$44,$614,$1347,$471,$245,$62,$346,$817,$218,$327,$-15,$530,$1347,$-37,$46,$66,$112,$12,$-22,$-7,$25,$9,$85,$-32,$-1,$-84,$0,$0,$0,$0,$-118,$-1,$92,$91,$4,$4,$0,$-20,$75,$42,$12,$0
4,2017-09-30,91.37,$30.14,3.03,$50.85,1.8,$5.67,16.11,$1.57,58.2,$0.70B,$0.46B,1.52,$0.24B,$0.57B,0.43,$1.00B,$0.35B,34.80%,$1.00B,$0.05B,5.12%,$1.00B,$0.05B,5.12%,$1.00B,$0.13B,12.84%,$1.00B,$0.04B,4.01%,$1.00B,$0.03B,3.11%,$0.03B,$0.57B,5.54%,$0.03B,$0.14B,17.22%,$0.03B,$1.35B,2.44%,$0.05B,$0.82B,6.87%,$257,$166,$91,$15,$56,$238,$19,$-4,$15,$5,$10,$10,$10,$42,$19,$19,20,$0.54,$0.52,$192,$271,$0,$701,$151,$0,$428,$42,$651,$1352,$461,$243,$55,$319,$780,$213,$374,$-16,$571,$1352,$10,$22,$11,$34,$16,$-10,$7,$-22,$-9,$35,$-24,$-1,$-84,$0,$0,$0,$0,$-109,$-1,$111,$110,$4,$4,$0,$-19,$95,$22,$5,$0
5,2017-06-30,75.15,$30.46,2.47,$49.00,1.53,$4.85,15.49,$1.08,69.58,$0.65B,$0.35B,1.89,$0.24B,$0.57B,0.43,$0.96B,$0.32B,33.71%,$0.96B,$0.03B,3.54%,$0.96B,$0.03B,3.54%,$0.96B,$0.10B,10.82%,$0.96B,$0.03B,2.71%,$0.96B,$0.02B,2.29%,$0.02B,$0.57B,3.97%,$0.02B,$0.21B,11.72%,$0.02B,$1.23B,1.77%,$0.03B,$0.81B,5.03%,$252,$166,$87,$11,$48,$250,$3,$-4,$-1,$-3,$2,$2,$2,$24,$3,$19,20,$0.09,$0.07,$170,$249,$0,$653,$142,$0,$361,$75,$577,$1230,$346,$242,$52,$315,$661,$223,$364,$-17,$569,$1230,$21,$71,$28,$99,$-44,$31,$3,$-46,$-57,$63,$-17,$-5,$-178,$0,$0,$0,$0,$-201,$276,$-22,$254,$-41,$-41,$0,$-10,$204,$65,$26,$0
6,2017-03-31,72.99,$29.68,2.46,$47.21,1.55,$4.60,15.87,$1.30,56.15,$0.66B,$0.35B,1.89,$0.24B,$0.55B,0.43,$0.93B,$0.31B,33.12%,$0.93B,$0.04B,4.30%,$0.93B,$0.04B,4.30%,$0.93B,$0.10B,11.18%,$0.93B,$0.04B,3.76%,$0.93B,$0.03B,2.80%,$0.03B,$0.55B,4.76%,$0.03B,$0.19B,11.50%,$0.03B,$1.24B,2.19%,$0.04B,$0.79B,6.55%,$245,$159,$86,$14,$49,$225,$20,$-0,$19,$5,$14,$14,$14,$37,$20,$19,20,$0.74,$0.72,$158,$267,$0,$657,$161,$0,$362,$39,$579,$1236,$348,$240,$65,$333,$681,$216,$359,$-20,$554,$1236,$20,$50,$25,$75,$-21,$26,$7,$-54,$-42,$52,$-12,$-4,$-178,$0,$0,$0,$0,$-194,$278,$-32,$246,$-39,$-39,$0,$-10,$197,$54,$20,$0
7,2016-12-31,76.12,$28.50,2.67,$45.22,1.68,$4.11,18.53,$1.05,72.5,$0.65B,$0.61B,1.07,$0.01B,$0.54B,0.01,$0.90B,$0.29B,32.59%,$0.90B,$0.03B,3.68%,$0.90B,$0.03B,3.68%,$0.90B,$0.10B,10.60%,$0.90B,$0.03B,3.24%,$0.90B,$0.02B,2.34%,$0.02B,$0.54B,3.88%,$0.02B,$0.18B,7.90%,$0.02B,$1.26B,1.83%,$0.03B,$0.55B,6.04%,$243,$160,$83,$13,$52,$234,$9,$-2,$7,$2,$5,$5,$5,$25,$9,$19,20,$0.25,$0.25,$138,$284,$0,$653,$167,$0,$369,$35,$605,$1258,$612,$5,$68,$102,$714,$222,$344,$-22,$544,$1258,$6,$32,$20,$52,$-13,$14,$-1,$-42,$-39,$18,$-4,$-3,$-189,$0,$0,$0,$0,$-196,$-1,$224,$223,$-1,$-1,$0,$-9,$213,$34,$14,$0
8,2016-09-30,65.38,$28.89,2.26,$42.56,1.54,$4.12,15.89,$0.81,80.72,$0.64B,$0.60B,1.06,$0.01B,$0.55B,0.01,$0.85B,$0.28B,32.59%,$0.85B,$0.03B,2.94%,$0.85B,$0.03B,2.94%,$0.85B,$0.09B,10.00%,$0.85B,$0.02B,2.59%,$0.85B,$0.02B,1.88%,$0.02B,$0.55B,2.93%,$0.02B,$0.18B,4.90%,$0.02B,$1.25B,1.48%,$0.03B,$0.55B,4.52%,$221,$153,$68,$12,$44,$219,$2,$-1,$1,$0,$1,$1,$1,$18,$2,$19,20,$0.04,$0.03,$123,$290,$0,$636,$179,$0,$372,$32,$617,$1253,$601,$6,$70,$105,$706,$225,$340,$-18,$547,$1253,$1,$15,$12,$27,$-11,$11,$-9,$-15,$-29,$-2,$-3,$-2,$-187,$0,$0,$0,$0,$-192,$-0,$214,$214,$-1,$-1,$0,$-0,$213,$19,$6,$0
9,2016-06-30,58.13,$28.60,2.03,$41.05,1.42,$5.44,10.68,$1.31,44.37,$0.56B,$0.37B,1.51,$0.01B,$0.54B,0.01,$0.83B,$0.28B,33.41%,$0.83B,$0.04B,4.70%,$0.83B,$0.04B,4.70%,$0.83B,$0.10B,11.70%,$0.83B,$0.04B,4.34%,$0.83B,$0.03B,3.14%,$0.03B,$0.54B,4.72%,$0.03B,$0.36B,6.72%,$0.03B,$0.99B,2.54%,$0.04B,$0.55B,6.99%,$221,$151,$71,$12,$44,$213,$9,$-1,$8,$2,$6,$6,$6,$24,$9,$19,20,$0.31,$0.29,$104,$273,$0,$555,$183,$0,$179,$31,$436,$992,$368,$6,$48,$83,$451,$219,$339,$-17,$541,$992,$26,$58,$20,$78,$37,$-38,$7,$-51,$-45,$59,$-18,$-6,$-20,$0,$0,$0,$0,$-43,$-2,$125,$123,$-67,$-67,$0,$-14,$42,$57,$21,$0
