,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.9,$12.37,1.85,$6.75,3.39,$6.52,3.51,$1.20,19.08,$1.42B,$1.23B,1.15,$0.19B,$0.13B,1.43,$0.07B,$0.06B,82.43%,$0.07B,$0.03B,35.14%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,35.14%,$0.07B,$0.02B,24.32%,$0.02B,$0.13B,14.34%,$0.02B,$0.13B,14.46%,$0.02B,$1.55B,1.21%,$0.03B,$0.32B,7.44%,$20,$4,$16,$0,$9,$13,$7,$0,$7,$1,$5,$5,$5,$0,$0,$11,11,$0.51,$0.50,$145,$0,$0,$1419,$23,$73,$2,$31,$134,$1553,$1230,$190,$0,$190,$1420,$88,$45,$-0,$133,$1553,$16,$2,$-57,$-55,$66,$0,$0,$2,$68,$29,$-1,$0,$0,$0,$-114,$-114,$0,$-114,$-95,$0,$-95,$1,$1,$-2,$176,$80,$-6,$1,$-2
1,2018-06-30,22.75,$11.94,1.91,$6.46,3.52,$5.13,4.44,$1.55,14.68,$1.38B,$1.16B,1.19,$0.23B,$0.13B,1.8,$0.07B,$0.06B,84.29%,$0.07B,$0.03B,35.71%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.03B,35.71%,$0.07B,$0.02B,24.29%,$0.02B,$0.13B,14.02%,$0.02B,$0.13B,14.17%,$0.02B,$1.51B,1.18%,$0.03B,$0.36B,7.39%,$19,$3,$15,$0,$9,$12,$7,$0,$7,$1,$5,$5,$5,$0,$0,$11,11,$0.50,$0.49,$139,$0,$0,$1377,$23,$77,$2,$31,$137,$1514,$1156,$230,$0,$230,$1386,$88,$40,$0,$128,$1514,$11,$1,$9,$10,$0,$0,$0,$1,$1,$21,$-0,$0,$0,$0,$-79,$-79,$0,$-80,$-55,$0,$-55,$0,$0,$-1,$103,$47,$-11,$1,$-1
2,2018-03-31,21.93,$11.50,1.91,$6.19,3.54,$4.20,5.22,$1.38,15.89,$1.30B,$1.13B,1.16,$0.19B,$0.12B,1.55,$0.07B,$0.06B,86.36%,$0.07B,$0.02B,34.85%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.85%,$0.07B,$0.02B,22.73%,$0.02B,$0.12B,12.79%,$0.02B,$0.12B,12.93%,$0.02B,$1.44B,1.09%,$0.02B,$0.31B,7.30%,$18,$3,$15,$0,$9,$11,$6,$0,$6,$1,$5,$5,$5,$0,$0,$11,11,$0.49,$0.48,$116,$0,$0,$1303,$23,$77,$2,$31,$137,$1440,$1125,$191,$0,$191,$1317,$87,$36,$0,$123,$1440,$5,$0,$3,$3,$0,$0,$0,$-1,$-1,$8,$0,$0,$0,$0,$5,$5,$-27,$-22,$-94,$0,$-94,$0,$0,$-1,$74,$-20,$-34,$0,$-1
3,2017-12-31,19.64,$11.13,1.76,$5.92,3.32,$4.11,4.78,$1.20,16.36,$1.31B,$1.05B,1.25,$0.29B,$0.12B,2.42,$0.06B,$0.06B,87.30%,$0.06B,$0.02B,34.92%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,34.92%,$0.06B,$0.01B,20.63%,$0.01B,$0.12B,11.43%,$0.01B,$0.12B,11.56%,$0.01B,$1.46B,0.98%,$0.02B,$0.40B,7.42%,$17,$3,$15,$0,$8,$11,$6,$0,$6,$4,$3,$3,$3,$0,$0,$11,11,$0.23,$0.23,$150,$0,$0,$1313,$23,$83,$2,$31,$143,$1455,$1052,$285,$0,$285,$1337,$87,$31,$0,$118,$1455,$13,$2,$-85,$-83,$84,$0,$0,$1,$85,$14,$-0,$0,$0,$0,$-209,$-209,$-10,$-220,$154,$0,$154,$1,$1,$-2,$97,$250,$44,$1,$-2
4,2017-09-30,19.63,$10.92,1.8,$5.86,3.35,$2.97,6.61,$1.29,15.21,$1.19B,$1.05B,1.13,$0.16B,$0.12B,1.4,$0.06B,$0.05B,85.25%,$0.06B,$0.02B,34.43%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,34.43%,$0.06B,$0.01B,21.31%,$0.01B,$0.12B,11.74%,$0.01B,$0.11B,11.87%,$0.01B,$1.33B,1.04%,$0.02B,$0.28B,8.23%,$16,$2,$14,$0,$8,$10,$6,$0,$6,$2,$4,$4,$4,$0,$0,$11,11,$0.36,$0.35,$105,$0,$0,$1190,$23,$72,$2,$37,$140,$1330,$1052,$162,$0,$162,$1214,$86,$29,$0,$116,$1330,$10,$1,$-68,$-66,$68,$0,$0,$1,$69,$13,$0,$0,$0,$0,$-131,$-131,$-10,$-141,$31,$0,$31,$0,$0,$-2,$98,$128,$-1,$1,$-2
5,2017-06-30,16.99,$10.64,1.6,$5.86,2.9,$1.65,10.31,$1.26,13.49,$1.14B,$1.01B,1.13,$0.15B,$0.11B,1.36,$0.06B,$0.05B,84.75%,$0.06B,$0.02B,33.90%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,33.90%,$0.06B,$0.01B,20.34%,$0.01B,$0.11B,11.57%,$0.01B,$0.11B,11.68%,$0.01B,$1.28B,0.99%,$0.02B,$0.27B,8.37%,$15,$2,$13,$0,$8,$10,$5,$0,$5,$2,$3,$3,$3,$0,$0,$11,11,$0.33,$0.32,$105,$0,$0,$1143,$23,$75,$2,$27,$132,$1276,$1011,$152,$0,$152,$1163,$86,$26,$0,$112,$1276,$7,$1,$3,$3,$0,$0,$0,$1,$1,$11,$0,$0,$0,$0,$-90,$-90,$0,$-90,$21,$0,$21,$0,$0,$-1,$58,$78,$-1,$0,$-1
6,2017-03-31,16.69,$10.38,1.61,$5.86,2.85,$0.86,19.32,$1.24,13.46,$1.10B,$0.99B,1.11,$0.13B,$0.11B,1.19,$0.06B,$0.05B,84.48%,$0.06B,$0.02B,32.76%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,32.76%,$0.06B,$0.01B,20.69%,$0.01B,$0.11B,12.37%,$0.01B,$0.11B,12.53%,$0.01B,$1.23B,1.02%,$0.02B,$0.24B,8.44%,$15,$2,$13,$0,$8,$10,$5,$0,$5,$2,$3,$3,$3,$0,$0,$11,11,$0.30,$0.30,$103,$0,$0,$1096,$23,$73,$2,$27,$130,$1226,$987,$130,$0,$130,$1117,$86,$23,$0,$109,$1226,$3,$0,$4,$5,$0,$0,$0,$-1,$-1,$7,$-0,$0,$0,$0,$-12,$-12,$-31,$-43,$-1,$0,$-1,$0,$0,$-0,$35,$34,$-3,$0,$-0
7,2016-12-31,15.41,$10.15,1.52,$6.10,2.53,$0.31,50.22,$1.38,11.2,$1.07B,$0.95B,1.13,$0.13B,$0.11B,1.24,$0.06B,$0.05B,84.48%,$0.06B,$0.02B,34.48%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,34.48%,$0.06B,$0.01B,22.41%,$0.01B,$0.11B,14.40%,$0.01B,$0.11B,14.61%,$0.01B,$1.19B,1.13%,$0.02B,$0.24B,9.43%,$15,$2,$12,$0,$8,$10,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,10,$0.33,$0.32,$106,$0,$0,$1071,$23,$62,$2,$27,$119,$1190,$952,$131,$0,$131,$1084,$85,$21,$0,$106,$1190,$13,$1,$-116,$-115,$110,$0,$0,$1,$110,$9,$-7,$0,$0,$0,$-75,$-75,$0,$-82,$26,$0,$26,$1,$1,$-2,$66,$91,$18,$1,$-2
8,2016-09-30,12.54,$9.43,1.33,$5.95,2.11,$0.82,15.25,$1.34,9.37,$1.03B,$0.94B,1.09,$0.13B,$0.09B,1.42,$0.06B,$0.05B,85.71%,$0.06B,$0.02B,33.93%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,33.93%,$0.06B,$0.01B,23.21%,$0.01B,$0.09B,15.62%,$0.01B,$0.09B,15.85%,$0.01B,$1.15B,1.16%,$0.02B,$0.21B,9.55%,$14,$2,$12,$0,$7,$10,$5,$0,$5,$2,$3,$3,$3,$0,$0,$9,9,$0.32,$0.32,$85,$0,$0,$1026,$22,$78,$2,$19,$127,$1153,$939,$125,$0,$125,$1065,$70,$18,$-0,$88,$1153,$10,$1,$-6,$-5,$0,$0,$0,$1,$1,$5,$-7,$0,$0,$0,$-60,$-60,$0,$-67,$20,$0,$20,$0,$0,$-1,$39,$58,$-3,$0,$-1
9,2016-06-30,11.26,$9.10,1.24,$5.81,1.94,$1.00,11.28,$1.29,8.72,$1.00B,$0.92B,1.09,$0.12B,$0.09B,1.46,$0.06B,$0.05B,85.45%,$0.06B,$0.02B,32.73%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,32.73%,$0.06B,$0.01B,23.64%,$0.01B,$0.09B,16.20%,$0.01B,$0.08B,16.46%,$0.01B,$1.13B,1.19%,$0.02B,$0.21B,9.41%,$14,$2,$12,$0,$7,$9,$4,$0,$4,$2,$3,$3,$3,$0,$0,$9,9,$0.30,$0.30,$96,$0,$0,$1002,$20,$74,$2,$24,$126,$1128,$919,$124,$0,$124,$1043,$60,$26,$-1,$85,$1128,$7,$1,$-54,$-54,$52,$0,$0,$1,$53,$7,$-4,$0,$0,$0,$-30,$-30,$0,$-35,$19,$0,$19,$0,$0,$-1,$18,$36,$8,$0,$-1
