,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.35,$3.03,2.76,$4.96,1.68,$1.14,7.3,$0.20,41.75,$0.07B,$0.05B,1.51,$0.00B,$0.05B,0.0,$0.08B,$0.05B,63.75%,$0.08B,$0.01B,16.25%,$0.08B,$0.01B,16.25%,$0.08B,$0.05B,61.25%,$0.08B,$0.01B,17.50%,$0.08B,$0.01B,7.50%,$0.01B,$0.05B,14.04%,$0.01B,$0.01B,400.00%,$0.01B,$0.14B,4.25%,$0.01B,$0.05B,30.41%,$19,$7,$12,$1,$7,$15,$4,$0,$5,$1,$3,$3,$3,$5,$4,$16,16,$0.20,$0.20,$62,$2,$2,$69,$2,$0,$41,$1,$75,$144,$46,$0,$49,$49,$95,$112,$39,$0,$49,$144,$9,$3,$3,$6,$0,$-0,$-0,$-5,$-6,$10,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$9,$3,$0
1,2018-06-30,8.5,$2.79,3.05,$5.10,1.67,$0.55,15.54,$0.35,24.29,$0.07B,$0.05B,1.42,$0.00B,$0.05B,0.0,$0.08B,$0.05B,63.86%,$0.08B,$0.01B,15.66%,$0.08B,$0.01B,15.66%,$0.08B,$0.02B,20.48%,$0.08B,$0.01B,15.66%,$0.08B,$0.01B,6.02%,$0.01B,$0.05B,12.42%,$0.01B,$0.00B,-250.00%,$0.01B,$0.14B,3.55%,$0.01B,$0.05B,32.30%,$20,$7,$13,$1,$7,$15,$5,$0,$5,$1,$4,$4,$4,$6,$5,$16,16,$0.25,$0.25,$59,$2,$2,$66,$2,$0,$41,$1,$76,$142,$47,$0,$51,$51,$97,$112,$36,$0,$45,$142,$6,$2,$2,$4,$0,$0,$-1,$-3,$-4,$6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$6,$2,$0
2,2018-03-31,8.4,$2.48,3.38,$5.26,1.6,$-0.11,0.0,$-0.00,0.0,$0.06B,$0.05B,1.33,$0.00B,$0.04B,0.0,$0.09B,$0.05B,63.53%,$0.09B,$0.01B,10.59%,$0.09B,$0.01B,10.59%,$0.09B,$0.05B,52.94%,$0.09B,$0.01B,10.59%,$0.09B,$-0.00B,-1.18%,$-0.00B,$0.04B,-2.65%,$-0.00B,$-0.00B,20.00%,$-0.00B,$0.14B,-0.70%,$0.01B,$0.04B,23.84%,$20,$7,$13,$1,$9,$17,$3,$0,$3,$1,$2,$2,$2,$4,$3,$16,16,$0.12,$0.12,$54,$2,$2,$61,$3,$0,$42,$1,$77,$138,$46,$0,$52,$52,$98,$112,$31,$0,$40,$138,$2,$1,$1,$2,$0,$0,$-2,$-1,$-3,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$1,$1,$0
3,2017-12-31,8.45,$2.26,3.74,$5.47,1.54,$-0.44,0.0,$-1.56,0.0,$0.06B,$0.05B,1.22,$0.00B,$0.04B,0.0,$0.09B,$0.06B,62.50%,$0.09B,$-0.03B,-32.95%,$0.09B,$-0.03B,-32.95%,$0.09B,$0.01B,9.09%,$0.09B,$-0.03B,-32.95%,$0.09B,$-0.03B,-29.55%,$-0.03B,$0.04B,-70.75%,$-0.03B,$-0.01B,385.19%,$-0.03B,$0.14B,-17.90%,$-0.03B,$0.04B,-78.91%,$21,$7,$13,$1,$11,$19,$1,$0,$1,$4,$-3,$-3,$-3,$34,$1,$16,16,$-0.16,$-0.16,$53,$2,$2,$63,$3,$0,$42,$1,$78,$141,$52,$0,$14,$53,$104,$112,$29,$0,$37,$141,$-25,$36,$1,$37,$1,$2,$1,$-12,$-10,$2,$-1,$0,$-1,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$0,$3,$0
4,2017-09-30,7.15,$2.39,2.99,$5.67,1.26,$0.38,18.91,$-1.47,0.0,$0.06B,$0.05B,1.18,$0.00B,$0.04B,0.0,$0.09B,$0.06B,62.64%,$0.09B,$-0.03B,-32.97%,$0.09B,$-0.03B,-32.97%,$0.09B,$-0.02B,-26.37%,$0.09B,$-0.03B,-32.97%,$0.09B,$-0.02B,-26.37%,$-0.02B,$0.04B,-57.14%,$-0.02B,$-0.01B,246.15%,$-0.02B,$0.14B,-15.61%,$-0.03B,$0.04B,-71.43%,$22,$8,$14,$1,$9,$18,$4,$0,$4,$2,$2,$2,$2,$-27,$4,$16,16,$0.15,$0.15,$52,$2,$1,$62,$3,$0,$43,$1,$82,$143,$52,$0,$13,$53,$105,$112,$32,$0,$39,$143,$-22,$3,$28,$31,$1,$2,$1,$-7,$-8,$0,$-0,$0,$-1,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-1,$2,$0
5,2017-06-30,7.2,$2.19,3.28,$5.87,1.23,$1.21,5.95,$-1.41,0.0,$0.06B,$0.06B,1.1,$0.00B,$0.04B,0.0,$0.09B,$0.06B,61.70%,$0.09B,$-0.03B,-30.85%,$0.09B,$-0.03B,-30.85%,$0.09B,$0.01B,10.64%,$0.09B,$-0.03B,-30.85%,$0.09B,$-0.02B,-24.47%,$-0.02B,$0.04B,-48.94%,$-0.02B,$-0.01B,176.92%,$-0.02B,$0.15B,-14.13%,$-0.03B,$0.04B,-61.70%,$22,$8,$14,$1,$12,$21,$1,$0,$1,$3,$-1,$-1,$-2,$34,$1,$16,16,$-0.10,$-0.10,$47,$3,$4,$63,$3,$0,$44,$1,$83,$147,$57,$0,$13,$54,$111,$112,$29,$0,$35,$147,$-25,$34,$-6,$28,$1,$2,$-1,$-9,$-8,$-4,$-0,$0,$-1,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-5,$1,$0
6,2017-03-31,8.55,$2.23,3.83,$6.07,1.41,$2.00,4.28,$-1.13,0.0,$0.07B,$0.06B,1.1,$0.00B,$0.04B,0.0,$0.10B,$0.06B,60.82%,$0.10B,$-0.03B,-26.80%,$0.10B,$-0.03B,-26.80%,$0.10B,$-0.02B,-18.56%,$0.10B,$-0.03B,-26.80%,$0.10B,$-0.02B,-18.56%,$-0.02B,$0.04B,-34.62%,$-0.02B,$-0.01B,105.88%,$-0.02B,$0.15B,-10.64%,$-0.03B,$0.04B,-50.00%,$23,$9,$14,$1,$15,$58,$-35,$-0,$-35,$-11,$-23,$-23,$-23,$-33,$-35,$16,16,$-1.44,$-1.44,$49,$3,$2,$65,$4,$0,$43,$1,$85,$150,$59,$0,$12,$55,$114,$112,$31,$0,$36,$150,$-23,$2,$23,$24,$0,$1,$-0,$-2,$-5,$-4,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$1,$0
7,2016-12-31,6.85,$3.63,1.89,$6.14,1.12,$2.69,2.54,$0.36,19.03,$0.07B,$0.06B,1.1,$0.00B,$0.06B,0.0,$0.10B,$0.06B,61.22%,$0.10B,$0.01B,13.27%,$0.10B,$0.01B,13.27%,$0.10B,$0.02B,20.41%,$0.10B,$0.01B,13.27%,$0.10B,$0.01B,6.12%,$0.01B,$0.06B,10.76%,$0.01B,$-0.02B,-26.97%,$0.01B,$0.18B,3.42%,$0.01B,$0.06B,23.32%,$24,$9,$15,$2,$12,$24,$-0,$0,$-0,$1,$-1,$-1,$-1,$2,$-0,$16,16,$-0.08,$-0.09,$53,$4,$2,$67,$4,$0,$76,$1,$107,$175,$61,$0,$11,$55,$116,$112,$54,$0,$58,$175,$5,$6,$7,$13,$0,$2,$2,$-8,$-2,$15,$-1,$0,$-40,$-0,$0,$-0,$0,$-41,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-26,$4,$0
8,2016-09-30,6.09,$3.72,1.64,$6.10,1.0,$3.21,1.9,$0.56,10.88,$0.07B,$0.06B,1.09,$0.00B,$0.06B,0.0,$0.10B,$0.06B,62.63%,$0.10B,$0.02B,20.20%,$0.10B,$0.02B,20.20%,$0.10B,$0.03B,26.26%,$0.10B,$0.02B,20.20%,$0.10B,$0.01B,9.09%,$0.01B,$0.06B,16.90%,$0.01B,$-0.02B,-58.06%,$0.01B,$0.18B,5.18%,$0.02B,$0.06B,37.56%,$25,$10,$15,$1,$10,$19,$5,$-0,$5,$2,$3,$3,$3,$7,$5,$16,16,$0.21,$0.21,$52,$4,$3,$66,$4,$0,$77,$1,$113,$179,$61,$0,$13,$59,$120,$112,$55,$0,$59,$179,$6,$4,$4,$8,$1,$2,$1,$-8,$-1,$13,$-0,$0,$-40,$-0,$0,$-0,$0,$-40,$0,$0,$0,$0,$0,$0,$0,$0,$-27,$3,$0
9,2016-06-30,6.29,$3.46,1.82,$6.08,1.03,$3.51,1.79,$0.55,11.44,$0.06B,$0.06B,1.02,$0.00B,$0.06B,0.0,$0.10B,$0.06B,64.65%,$0.10B,$0.02B,22.22%,$0.10B,$0.02B,22.22%,$0.10B,$0.03B,27.27%,$0.10B,$0.02B,22.22%,$0.10B,$0.01B,9.09%,$0.01B,$0.06B,17.56%,$0.01B,$-0.02B,-109.09%,$0.01B,$0.17B,5.20%,$0.02B,$0.06B,42.93%,$25,$10,$15,$1,$10,$21,$4,$0,$4,$2,$3,$3,$3,$6,$4,$16,16,$0.18,$0.18,$47,$4,$3,$60,$4,$0,$79,$1,$113,$173,$58,$0,$12,$60,$118,$112,$52,$0,$55,$173,$3,$2,$5,$7,$1,$2,$0,$-5,$-2,$8,$-0,$0,$-40,$-0,$0,$-0,$0,$-40,$0,$0,$0,$0,$0,$0,$0,$0,$-32,$2,$0
