,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.58,$35.30,1.26,$10.24,4.36,$7.60,5.87,$2.47,18.05,$8.05B,$9.24B,0.87,$1.32B,$1.93B,0.69,$0.48B,$0.42B,87.37%,$0.48B,$0.18B,37.05%,$0.48B,0,0.00%,$0.48B,0,0.00%,$0.48B,$0.16B,33.68%,$0.48B,$0.12B,24.21%,$0.12B,$1.93B,7.36%,$0.12B,$1.00B,13.21%,$0.12B,$12.60B,1.05%,$0.18B,$3.25B,6.16%,$135,$18,$116,$0,$65,$85,$50,$-11,$39,$7,$32,$32,$32,$0,$0,$50,50,$0.65,$0.64,$274,$0,$0,$8047,$159,$3047,$928,$419,$4553,$12599,$9243,$1321,$109,$1430,$10672,$114,$709,$-60,$1927,$12599,$0,$0,$0,$0,$0,$0,$0,$0,$0,$122,$-2,$0,$279,$0,$-431,$-431,$70,$-84,$110,$65,$175,$1,$1,$-38,$-20,$118,$156,$0,$-38
1,2018-06-30,45.04,$32.68,1.38,$9.98,4.51,$7.20,6.26,$2.43,18.53,$6.95B,$7.93B,0.88,$1.41B,$1.52B,0.93,$0.45B,$0.39B,88.34%,$0.45B,$0.16B,36.55%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.16B,35.43%,$0.45B,$0.11B,24.44%,$0.11B,$1.52B,7.63%,$0.11B,$0.86B,13.26%,$0.11B,$10.95B,1.07%,$0.16B,$2.94B,6.06%,$122,$17,$106,$0,$59,$76,$46,$-5,$41,$7,$33,$33,$33,$0,$0,$46,47,$0.71,$0.71,$156,$0,$0,$6947,$132,$2830,$662,$377,$4000,$10947,$7931,$1414,$78,$1491,$9422,$97,$693,$-53,$1524,$10947,$0,$0,$0,$0,$0,$0,$0,$0,$0,$67,$-1,$0,$86,$0,$-436,$-436,$6,$-345,$240,$64,$304,$0,$0,$-24,$36,$316,$38,$0,$-24
2,2018-03-31,42.05,$31.84,1.32,$9.72,4.32,$6.95,6.05,$2.32,18.12,$6.42B,$7.44B,0.86,$1.33B,$1.40B,0.95,$0.43B,$0.38B,89.25%,$0.43B,$0.15B,35.75%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.15B,35.75%,$0.43B,$0.10B,23.83%,$0.10B,$1.40B,7.32%,$0.10B,$0.82B,12.71%,$0.10B,$10.25B,1.02%,$0.15B,$2.73B,5.90%,$110,$13,$97,$0,$55,$70,$41,$-0,$41,$7,$34,$34,$34,$0,$0,$44,44,$0.76,$0.76,$101,$0,$0,$6422,$129,$2748,$588,$358,$3823,$10245,$7438,$1331,$73,$1404,$8842,$92,$673,$-47,$1403,$10245,$0,$0,$0,$0,$0,$0,$0,$0,$0,$32,$-0,$0,$0,$0,$-486,$-486,$23,$-463,$219,$23,$242,$1,$1,$-11,$183,$414,$-17,$0,$-11
3,2017-12-31,40.14,$31.68,1.27,$9.56,4.2,$7.25,5.53,$2.15,18.67,$6.46B,$7.23B,0.89,$1.11B,$1.40B,0.8,$0.42B,$0.38B,90.02%,$0.42B,$0.15B,35.39%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.15B,35.39%,$0.42B,$0.09B,22.33%,$0.09B,$1.40B,6.80%,$0.09B,$0.81B,11.88%,$0.09B,$9.82B,0.95%,$0.15B,$2.51B,5.90%,$108,$12,$96,$0,$56,$68,$39,$-0,$39,$23,$16,$16,$16,$0,$0,$44,44,$0.36,$0.35,$118,$0,$0,$6464,$131,$2285,$589,$348,$3352,$9816,$7232,$1113,$77,$1189,$8421,$92,$651,$-31,$1395,$9816,$94,$19,$34,$54,$-8,$0,$0,$2,$-7,$142,$-6,$0,$0,$0,$19,$19,$-90,$-77,$-21,$-15,$-35,$1,$1,$-45,$4,$-75,$-11,$3,$-45
4,2017-09-30,40.25,$31.67,1.27,$9.67,4.16,$7.19,5.59,$2.34,17.2,$6.50B,$7.27B,0.89,$1.18B,$1.40B,0.85,$0.42B,$0.38B,90.60%,$0.42B,$0.15B,34.94%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.14B,34.46%,$0.42B,$0.10B,24.58%,$0.10B,$1.40B,7.45%,$0.10B,$0.80B,13.14%,$0.10B,$9.92B,1.04%,$0.15B,$2.57B,5.76%,$106,$11,$95,$0,$57,$70,$37,$0,$37,$11,$26,$26,$26,$0,$0,$44,44,$0.60,$0.60,$111,$0,$0,$6495,$133,$2339,$590,$360,$3423,$9918,$7271,$1179,$74,$1253,$8524,$92,$641,$-21,$1395,$9918,$0,$0,$0,$0,$0,$0,$0,$0,$0,$94,$-6,$0,$0,$0,$-23,$-23,$-122,$-152,$46,$-34,$12,$1,$1,$-33,$61,$41,$-17,$0,$-33
5,2017-06-30,38.52,$31.29,1.23,$9.54,4.04,$7.36,5.23,$2.18,17.67,$6.51B,$7.24B,0.9,$1.19B,$1.38B,0.86,$0.40B,$0.36B,91.00%,$0.40B,$0.14B,35.25%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.13B,32.25%,$0.40B,$0.09B,23.25%,$0.09B,$1.38B,6.86%,$0.09B,$0.79B,12.17%,$0.09B,$9.87B,0.95%,$0.14B,$2.56B,5.66%,$104,$10,$94,$0,$57,$68,$36,$0,$36,$10,$26,$26,$26,$0,$0,$44,44,$0.60,$0.60,$111,$0,$0,$6506,$135,$2278,$591,$364,$3368,$9874,$7243,$1186,$68,$1254,$8496,$92,$626,$-22,$1378,$9874,$0,$0,$0,$0,$0,$0,$0,$0,$0,$57,$-5,$0,$0,$0,$40,$40,$-141,$-106,$53,$-32,$21,$1,$1,$-22,$32,$32,$-17,$0,$-22
6,2017-03-31,36.87,$30.92,1.19,$9.45,3.9,$7.67,4.8,$2.16,17.07,$6.42B,$7.26B,0.88,$1.10B,$1.36B,0.81,$0.38B,$0.35B,91.12%,$0.38B,$0.14B,35.51%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.12B,32.11%,$0.38B,$0.09B,23.24%,$0.09B,$1.36B,6.83%,$0.09B,$0.77B,12.09%,$0.09B,$9.80B,0.94%,$0.14B,$2.46B,5.59%,$103,$9,$94,$0,$55,$66,$37,$-0,$37,$11,$26,$26,$26,$0,$0,$44,44,$0.59,$0.59,$115,$0,$0,$6424,$135,$2291,$592,$360,$3377,$9801,$7264,$1101,$77,$1178,$8442,$92,$612,$-25,$1359,$9801,$0,$0,$0,$0,$0,$0,$0,$0,$0,$48,$-2,$0,$0,$0,$26,$26,$-64,$-40,$-32,$-84,$-116,$1,$1,$-11,$105,$-20,$-13,$0,$-11
7,2016-12-31,41.38,$30.53,1.36,$9.38,4.41,$7.68,5.39,$2.17,19.07,$6.38B,$7.24B,0.88,$1.13B,$1.34B,0.84,$0.37B,$0.33B,91.01%,$0.37B,$0.13B,35.69%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.12B,32.15%,$0.37B,$0.09B,23.43%,$0.09B,$1.34B,6.88%,$0.09B,$0.75B,12.15%,$0.09B,$9.79B,0.94%,$0.13B,$2.47B,5.48%,$102,$9,$93,$0,$56,$67,$35,$-3,$33,$8,$24,$24,$24,$0,$0,$40,40,$0.54,$0.54,$128,$0,$0,$6380,$133,$2316,$593,$369,$3411,$9791,$7242,$1133,$74,$1207,$8449,$92,$597,$-27,$1341,$9791,$87,$18,$13,$31,$-10,$0,$0,$15,$5,$123,$-2,$0,$5,$0,$366,$366,$-174,$195,$-94,$74,$-20,$-1,$-1,$-38,$-217,$-276,$41,$2,$-38
8,2016-09-30,31.42,$30.71,1.02,$9.16,3.43,$6.77,4.64,$2.22,14.15,$6.36B,$7.27B,0.88,$1.11B,$1.35B,0.83,$0.35B,$0.32B,91.22%,$0.35B,$0.13B,35.98%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.12B,32.86%,$0.35B,$0.09B,24.08%,$0.09B,$1.35B,7.11%,$0.09B,$0.76B,12.52%,$0.09B,$9.81B,0.96%,$0.13B,$2.46B,5.43%,$91,$8,$83,$0,$49,$58,$33,$-10,$23,$6,$17,$17,$17,$0,$0,$40,40,$0.44,$0.44,$116,$0,$0,$6360,$139,$2358,$592,$363,$3452,$9812,$7270,$1114,$81,$1195,$8465,$91,$583,$-5,$1347,$9812,$0,$0,$0,$0,$0,$0,$0,$0,$0,$89,$-4,$0,$5,$0,$359,$359,$-161,$200,$-105,$0,$-105,$-3,$-3,$-27,$-124,$-259,$29,$0,$-27
9,2016-06-30,29.45,$30.31,0.97,$9.08,3.24,$5.96,4.94,$2.36,12.48,$5.25B,$6.01B,0.87,$1.16B,$1.16B,1.0,$0.35B,$0.32B,91.64%,$0.35B,$0.12B,35.73%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.12B,35.45%,$0.35B,$0.09B,25.94%,$0.09B,$1.16B,7.92%,$0.09B,$0.67B,13.94%,$0.09B,$8.40B,1.06%,$0.12B,$2.33B,5.51%,$87,$8,$79,$0,$48,$56,$31,$-1,$30,$8,$22,$22,$22,$0,$0,$38,38,$0.58,$0.58,$88,$0,$0,$5249,$111,$2252,$490,$296,$3149,$8397,$6009,$1163,$60,$1224,$7233,$80,$576,$-3,$1164,$8397,$0,$0,$0,$0,$0,$0,$0,$0,$0,$60,$-3,$0,$0,$0,$193,$193,$-103,$87,$15,$-2,$13,$-3,$-3,$-18,$-137,$-145,$1,$0,$-18
