,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,86.73,$38.74,2.24,$48.50,1.79,$9.82,8.83,$4.87,17.81,$7.87B,$5.27B,1.49,$6.74B,$0.04B,192.49,$21.36B,$6.99B,32.71%,$21.36B,$2.55B,11.96%,$21.36B,$2.55B,11.96%,$21.36B,$3.46B,16.21%,$21.36B,$2.33B,10.92%,$21.36B,$2.15B,10.05%,$2.15B,$16.79B,12.62%,$2.15B,$-1.55B,-133.35%,$2.15B,$31.63B,6.67%,$2.55B,$23.53B,10.69%,$5412,$3597,$1815,$138,$889,$4899,$513,$-74,$439,$23,$416,$416,$416,$736,$513,$434,436,$0.96,$0.95,$505,$2835,$0,$7867,$3446,$0,$18334,$1740,$23761,$31628,$5267,$6737,$984,$9572,$14839,$0,$0,$0,$16789,$31628,$1514,$680,$-114,$566,$0,$0,$0,$62,$62,$1838,$-411,$0,$0,$329,$0,$329,$-174,$-256,$-406,$0,$-406,$-572,$-572,$-864,$-26,$-1868,$-234,$0,$-864
1,2018-06-30,74.14,$38.60,1.92,$47.80,1.55,$9.77,7.59,$7.06,10.5,$7.91B,$5.39B,1.47,$6.75B,$0.04B,192.94,$21.16B,$6.92B,32.69%,$21.16B,$2.74B,12.93%,$21.16B,$2.74B,12.93%,$21.16B,$3.66B,17.27%,$21.16B,$3.59B,16.95%,$21.16B,$3.13B,14.80%,$3.13B,$16.73B,18.44%,$3.13B,$-1.75B,-175.00%,$3.13B,$31.87B,9.65%,$2.74B,$23.48B,11.41%,$5487,$3671,$1816,$145,$901,$4717,$770,$-76,$694,$83,$611,$611,$610,$997,$770,$435,437,$1.40,$1.39,$492,$2753,$0,$7913,$3462,$0,$18477,$1717,$23952,$31865,$5387,$6753,$986,$9753,$15140,$0,$0,$0,$16725,$31865,$1098,$457,$-39,$418,$0,$0,$0,$-482,$-482,$838,$-280,$0,$0,$284,$0,$284,$-41,$-37,$14,$0,$14,$-579,$-579,$-578,$-25,$-1168,$-305,$0,$-578
2,2018-03-31,78.56,$39.56,1.99,$46.70,1.68,$10.26,7.66,$6.82,11.52,$8.13B,$5.40B,1.51,$6.85B,$0.04B,180.13,$20.81B,$6.79B,32.61%,$20.81B,$2.61B,12.54%,$20.81B,$2.61B,12.54%,$20.81B,$3.53B,16.96%,$20.81B,$3.47B,16.66%,$20.81B,$3.04B,14.61%,$3.04B,$17.30B,18.19%,$3.04B,$-1.60B,-139.68%,$3.04B,$32.67B,9.40%,$2.61B,$24.15B,11.06%,$5251,$3573,$1678,$156,$889,$4618,$633,$-68,$565,$78,$487,$487,$488,$863,$633,$439,442,$1.11,$1.10,$827,$2745,$0,$8129,$3543,$0,$18904,$1736,$24539,$32668,$5396,$6845,$985,$9971,$15367,$0,$0,$0,$17301,$32668,$487,$230,$26,$256,$0,$0,$0,$-459,$-459,$339,$-131,$0,$0,$31,$0,$31,$-37,$-137,$146,$0,$146,$-281,$-281,$-284,$-24,$-443,$-244,$0,$-284
3,2017-12-31,77.06,$39.30,1.96,$45.56,1.69,$10.56,7.3,$6.68,11.54,$8.34B,$5.08B,1.64,$7.17B,$0.04B,193.7,$20.40B,$6.65B,32.58%,$20.40B,$2.50B,12.25%,$20.40B,$2.50B,12.25%,$20.40B,$3.41B,16.73%,$20.40B,$3.37B,16.51%,$20.40B,$2.99B,14.63%,$2.99B,$17.29B,18.45%,$2.99B,$-1.54B,-112.24%,$2.99B,$32.62B,9.38%,$2.50B,$24.46B,10.85%,$5213,$3535,$1678,$144,$896,$4575,$638,$-3,$635,$1,$634,$634,$634,$867,$638,$445,447,$1.42,$1.43,$1095,$2620,$0,$8337,$3502,$0,$18833,$1698,$24286,$32623,$5075,$7167,$965,$10258,$15333,$0,$0,$0,$17290,$32623,$2986,$914,$-861,$53,$-231,$-202,$388,$-201,$-191,$2666,$-520,$0,$607,$-298,$0,$-298,$-6,$-217,$-554,$0,$-554,$-784,$-784,$-1068,$-36,$-2442,$18,$0,$-1068
4,2017-09-30,74.33,$37.76,1.97,$44.56,1.67,$10.30,7.22,$6.37,11.67,$8.45B,$5.90B,1.43,$7.27B,$0.04B,169.14,$20.06B,$6.51B,32.45%,$20.06B,$2.39B,11.93%,$20.06B,$2.39B,11.93%,$20.06B,$3.31B,16.48%,$20.06B,$3.28B,16.37%,$20.06B,$2.85B,14.20%,$2.85B,$16.64B,18.25%,$2.85B,$-2.26B,-88.95%,$2.85B,$32.73B,9.10%,$2.39B,$23.91B,10.71%,$5211,$3466,$1745,$147,$902,$4515,$696,$998,$1694,$293,$1401,$1401,$1401,$928,$696,$443,445,$3.16,$3.14,$1634,$2457,$0,$8449,$3486,$0,$18899,$1627,$24276,$32725,$5900,$7273,$895,$10189,$16089,$0,$0,$0,$16636,$32725,$2352,$685,$-874,$-189,$0,$0,$0,$-152,$-152,$1787,$-351,$0,$600,$-621,$0,$-621,$-63,$-435,$447,$0,$447,$-730,$-730,$-803,$-29,$-1115,$248,$0,$-803
5,2017-06-30,74.73,$35.06,2.13,$43.80,1.71,$10.55,7.08,$4.38,17.06,$7.49B,$6.31B,1.19,$6.26B,$0.04B,149.14,$19.83B,$6.38B,32.17%,$19.83B,$2.31B,11.66%,$19.83B,$2.31B,11.66%,$19.83B,$3.23B,16.28%,$19.83B,$2.16B,10.90%,$19.83B,$1.97B,9.94%,$1.97B,$15.59B,12.87%,$1.97B,$-3.29B,-55.42%,$1.97B,$31.36B,6.37%,$2.31B,$21.86B,10.42%,$5132,$3448,$1684,$150,$891,$4489,$643,$-71,$572,$55,$517,$517,$516,$871,$643,$446,449,$1.16,$1.15,$837,$2393,$0,$7487,$3530,$0,$18888,$1007,$23868,$31355,$6309,$6264,$930,$9452,$15761,$0,$0,$0,$15594,$31355,$951,$453,$-12,$441,$0,$0,$0,$-381,$-381,$1037,$-246,$0,$0,$-309,$0,$-309,$-31,$-586,$289,$0,$289,$-416,$-416,$-537,$-25,$-689,$-231,$0,$-537
6,2017-03-31,70.65,$33.98,2.08,$43.44,1.63,$10.73,6.59,$4.30,16.43,$6.98B,$5.56B,1.26,$6.68B,$0.04B,158.98,$19.78B,$6.36B,32.14%,$19.78B,$2.29B,11.55%,$19.78B,$2.29B,11.55%,$19.78B,$3.21B,16.21%,$19.78B,$2.14B,10.83%,$19.78B,$1.95B,9.84%,$1.95B,$15.20B,12.76%,$1.95B,$-3.54B,-52.55%,$1.95B,$30.61B,6.30%,$2.29B,$21.88B,10.17%,$4848,$3307,$1541,$143,$876,$4326,$522,$-55,$467,$33,$434,$434,$434,$747,$522,$449,451,$0.97,$0.96,$523,$2344,$0,$6975,$3481,$0,$18737,$979,$23636,$30611,$5557,$6677,$940,$9855,$15412,$0,$0,$0,$15199,$30611,$434,$225,$8,$233,$0,$0,$0,$-166,$-166,$463,$-116,$0,$0,$-93,$0,$-93,$-20,$-229,$-60,$0,$-60,$-217,$-217,$-263,$-23,$-563,$-321,$0,$-263
7,2016-12-31,63.39,$33.37,1.9,$43.16,1.47,$10.56,6.0,$4.22,15.02,$7.03B,$5.49B,1.28,$6.71B,$15.00B,0.45,$19.75B,$6.34B,32.10%,$19.75B,$2.24B,11.36%,$19.75B,$2.24B,11.36%,$19.75B,$3.17B,16.07%,$19.75B,$2.12B,10.73%,$19.75B,$1.92B,9.70%,$1.92B,$15.00B,12.49%,$1.92B,$-3.72B,-50.27%,$1.92B,$30.48B,6.16%,$2.24B,$21.71B,9.85%,$4867,$3328,$1539,$145,$863,$4336,$531,$19,$550,$48,$502,$502,$498,$760,$531,$455,457,$1.10,$1.10,$746,$2346,$0,$7033,$3443,$0,$18715,$960,$23443,$30476,$5485,$6711,$934,$9993,$15478,$5,$7555,$-4448,$14998,$30476,$1919,$929,$122,$1051,$-170,$34,$0,$-65,$-151,$2570,$-497,$0,$1,$-40,$0,$-40,$7,$-529,$-22,$0,$-22,$-656,$-656,$-1037,$-23,$-1738,$275,$0,$-1037
8,2016-09-30,61.5,$34.20,1.8,$43.32,1.42,$10.09,6.09,$4.25,14.47,$7.09B,$4.60B,1.54,$7.88B,$0.04B,187.64,$19.94B,$6.42B,32.19%,$19.94B,$2.31B,11.56%,$19.94B,$2.31B,11.56%,$19.94B,$3.24B,16.24%,$19.94B,$2.11B,10.59%,$19.94B,$1.94B,9.75%,$1.94B,$15.45B,12.62%,$1.94B,$-3.68B,-49.21%,$1.94B,$31.24B,6.22%,$2.31B,$23.33B,9.98%,$4987,$3371,$1616,$146,$853,$4370,$617,$-44,$573,$51,$522,$522,$523,$850,$617,$454,456,$1.15,$1.15,$707,$2328,$0,$7087,$3506,$0,$19123,$1109,$24150,$31237,$4595,$7881,$988,$11196,$15791,$0,$0,$0,$15446,$31237,$1417,$700,$46,$746,$0,$0,$0,$-206,$-206,$1932,$-346,$0,$1,$-29,$0,$-29,$3,$-371,$-33,$0,$-33,$-507,$-507,$-780,$-23,$-1343,$226,$0,$-780
9,2016-06-30,55.41,$33.79,1.64,$43.53,1.27,$9.32,5.95,$4.06,13.65,$6.83B,$4.82B,1.42,$7.61B,$0.04B,172.84,$20.15B,$6.41B,31.79%,$20.15B,$2.23B,11.07%,$20.15B,$2.23B,11.07%,$20.15B,$3.16B,15.69%,$20.15B,$2.03B,10.05%,$20.15B,$1.87B,9.26%,$1.87B,$15.36B,12.12%,$1.87B,$-3.88B,-45.56%,$1.87B,$31.15B,5.93%,$2.23B,$22.97B,9.67%,$5080,$3419,$1661,$149,$897,$4465,$615,$-62,$553,$61,$492,$492,$491,$849,$615,$457,458,$1.08,$1.07,$469,$2323,$0,$6826,$3551,$0,$19245,$1119,$24328,$31154,$4816,$7605,$1017,$10974,$15790,$0,$0,$0,$15364,$31154,$895,$467,$24,$491,$0,$0,$0,$-256,$-256,$1133,$-246,$0,$1,$38,$0,$38,$3,$-204,$-89,$0,$-89,$-258,$-258,$-521,$-14,$-882,$55,$0,$-521
