,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.09,$18.80,1.28,$6.51,3.7,$4.00,6.03,$0.80,30.11,$1.58B,$1.62B,0.97,$0.18B,$0.28B,0.63,$0.08B,$0.08B,91.57%,$0.08B,$0.01B,16.87%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,16.87%,$0.08B,$0.01B,12.05%,$0.01B,$0.29B,4.70%,$0.01B,$0.20B,5.87%,$0.01B,$2.09B,0.59%,$0.01B,$0.46B,3.99%,$21,$2,$19,$0,$23,$25,$-3,$0,$-3,$-0,$-3,$-3,$-4,$0,$0,$12,13,$-0.31,$-0.31,$65,$0,$0,$1578,$23,$336,$86,$63,$508,$2086,$1622,$175,$0,$175,$1796,$265,$35,$-5,$289,$2086,$0,$0,$0,$0,$0,$0,$0,$0,$0,$19,$-0,$0,$144,$0,$-50,$-50,$-53,$41,$-10,$80,$70,$0,$0,$-3,$-103,$-36,$24,$0,$-2
1,2018-06-30,24.15,$17.60,1.37,$6.37,3.79,$3.44,7.02,$1.40,17.25,$1.22B,$1.17B,1.04,$0.19B,$0.18B,1.05,$0.08B,$0.07B,92.50%,$0.08B,$0.02B,27.50%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,27.50%,$0.08B,$0.02B,21.25%,$0.02B,$0.19B,9.14%,$0.02B,$0.16B,10.76%,$0.02B,$1.55B,1.10%,$0.02B,$0.38B,7.30%,$21,$1,$19,$0,$16,$17,$3,$0,$3,$0,$3,$3,$3,$0,$0,$10,13,$0.26,$0.24,$41,$0,$0,$1217,$17,$246,$28,$40,$332,$1548,$1173,$186,$0,$186,$1359,$158,$40,$-4,$190,$1548,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$-0,$0,$0,$0,$-5,$-5,$-15,$-21,$-10,$87,$77,$0,$0,$-2,$-59,$16,$1,$0,$-1
2,2018-03-31,22.71,$18.36,1.24,$6.19,3.67,$3.64,6.24,$1.45,15.66,$1.27B,$1.32B,0.96,$0.09B,$0.17B,0.52,$0.08B,$0.07B,93.51%,$0.08B,$0.02B,31.17%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,31.17%,$0.08B,$0.02B,22.08%,$0.02B,$0.19B,9.28%,$0.02B,$0.16B,10.97%,$0.02B,$1.60B,1.12%,$0.02B,$0.28B,8.70%,$22,$1,$20,$0,$12,$13,$8,$0,$8,$1,$7,$7,$7,$0,$0,$10,13,$0.65,$0.55,$119,$0,$0,$1267,$17,$249,$28,$38,$333,$1600,$1323,$89,$0,$89,$1412,$154,$38,$-4,$188,$1600,$0,$0,$0,$0,$0,$0,$0,$0,$0,$7,$-0,$0,$0,$0,$-7,$-7,$11,$3,$-10,$-6,$-16,$0,$0,$-1,$86,$69,$78,$0,$-1
3,2017-12-31,21.79,$18.09,1.2,$6.11,3.57,$3.88,5.62,$1.30,16.76,$1.20B,$1.24B,0.97,$0.10B,$0.17B,0.61,$0.07B,$0.07B,94.59%,$0.07B,$0.02B,31.08%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,31.08%,$0.07B,$0.01B,18.92%,$0.01B,$0.18B,7.78%,$0.01B,$0.16B,9.24%,$0.01B,$1.53B,0.93%,$0.02B,$0.29B,8.80%,$19,$1,$18,$0,$12,$13,$6,$0,$6,$2,$4,$4,$4,$0,$0,$10,12,$0.36,$0.30,$41,$0,$0,$1199,$18,$245,$28,$36,$327,$1526,$1240,$101,$0,$101,$1341,$154,$32,$-1,$184,$1526,$16,$3,$1,$4,$-1,$0,$0,$1,$1,$21,$-1,$0,$0,$0,$-36,$-36,$-110,$-146,$-3,$19,$16,$33,$33,$-4,$84,$129,$4,$0,$-4
4,2017-09-30,22.06,$17.89,1.23,$6.04,3.65,$3.66,6.03,$1.31,16.84,$1.17B,$1.23B,0.96,$0.09B,$0.16B,0.52,$0.07B,$0.07B,94.44%,$0.07B,$0.02B,30.56%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,30.56%,$0.07B,$0.01B,18.06%,$0.01B,$0.18B,7.72%,$0.01B,$0.15B,9.30%,$0.01B,$1.50B,0.88%,$0.02B,$0.27B,9.03%,$18,$1,$17,$0,$12,$13,$5,$0,$5,$1,$4,$4,$3,$0,$0,$10,13,$0.33,$0.29,$33,$0,$0,$1172,$18,$244,$28,$34,$324,$1496,$1228,$86,$0,$86,$1314,$154,$28,$-0,$182,$1496,$0,$0,$0,$0,$0,$0,$0,$0,$0,$12,$-1,$0,$0,$0,$-33,$-33,$-87,$-120,$-3,$-3,$-6,$33,$33,$-3,$80,$105,$-3,$0,$-2
5,2017-06-30,20.56,$17.59,1.17,$6.14,3.35,$3.68,5.58,$1.36,15.11,$1.14B,$1.19B,0.95,$0.09B,$0.16B,0.58,$0.07B,$0.07B,94.37%,$0.07B,$0.02B,30.99%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,30.99%,$0.07B,$0.01B,18.31%,$0.01B,$0.18B,8.25%,$0.01B,$0.15B,10.12%,$0.01B,$1.46B,0.90%,$0.02B,$0.27B,9.67%,$18,$1,$17,$0,$12,$13,$5,$0,$5,$1,$4,$4,$3,$0,$0,$10,13,$0.32,$0.29,$40,$0,$0,$1136,$18,$244,$29,$35,$326,$1462,$1190,$93,$0,$93,$1283,$153,$26,$-1,$179,$1462,$0,$0,$0,$0,$0,$0,$0,$0,$0,$8,$-0,$0,$0,$0,$-33,$-33,$-45,$-79,$-3,$1,$-1,$33,$33,$-2,$44,$73,$3,$0,$-1
6,2017-03-31,21.76,$17.23,1.26,$6.31,3.45,$3.75,5.81,$1.54,14.13,$1.25B,$1.35B,0.93,$0.04B,$0.16B,0.28,$0.07B,$0.07B,94.37%,$0.07B,$0.02B,33.80%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,33.80%,$0.07B,$0.02B,21.13%,$0.02B,$0.18B,10.22%,$0.02B,$0.15B,12.74%,$0.02B,$1.57B,1.06%,$0.02B,$0.22B,11.28%,$19,$1,$18,$0,$11,$12,$7,$0,$7,$2,$5,$5,$4,$0,$0,$9,12,$0.47,$0.40,$182,$0,$0,$1251,$18,$237,$29,$34,$318,$1569,$1350,$44,$0,$44,$1394,$153,$23,$-2,$175,$1569,$0,$0,$0,$0,$0,$0,$0,$0,$0,$9,$-0,$0,$0,$0,$-27,$-27,$-19,$-47,$-3,$-36,$-39,$33,$33,$-1,$190,$184,$146,$0,$-1
7,2016-12-31,19.02,$16.49,1.15,$6.37,2.99,$4.60,4.14,$1.57,12.12,$1.09B,$1.16B,0.93,$0.08B,$0.12B,0.66,$0.07B,$0.07B,94.29%,$0.07B,$0.02B,34.29%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.29%,$0.07B,$0.02B,21.43%,$0.02B,$0.14B,11.05%,$0.02B,$0.11B,14.08%,$0.02B,$1.38B,1.07%,$0.02B,$0.22B,11.87%,$17,$1,$16,$0,$10,$11,$5,$0,$5,$1,$4,$4,$3,$0,$0,$8,11,$0.39,$0.33,$37,$0,$0,$1085,$18,$210,$29,$36,$292,$1377,$1162,$78,$0,$78,$1240,$119,$19,$-2,$138,$1377,$17,$3,$-2,$2,$0,$0,$0,$-2,$-1,$18,$-2,$0,$0,$0,$-4,$-4,$-57,$-64,$0,$-19,$-19,$0,$0,$-3,$69,$47,$1,$0,$-3
8,2016-09-30,13.82,$16.80,0.82,$6.33,2.18,$4.40,3.14,$1.53,9.03,$1.07B,$1.17B,0.92,$0.06B,$0.12B,0.54,$0.07B,$0.07B,94.20%,$0.07B,$0.02B,34.78%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,34.78%,$0.07B,$0.02B,21.74%,$0.02B,$0.14B,11.32%,$0.02B,$0.11B,14.53%,$0.02B,$1.37B,1.08%,$0.02B,$0.20B,11.72%,$17,$1,$16,$0,$11,$12,$5,$0,$5,$1,$4,$4,$3,$0,$0,$8,11,$0.41,$0.34,$33,$0,$0,$1074,$17,$215,$29,$37,$298,$1372,$1170,$64,$0,$64,$1234,$118,$16,$1,$138,$1372,$0,$0,$0,$0,$0,$0,$0,$0,$0,$11,$-1,$0,$0,$0,$-4,$-4,$-49,$-54,$0,$-40,$-40,$0,$0,$-2,$82,$40,$-2,$0,$-1
9,2016-06-30,12.72,$17.23,0.74,$6.27,2.03,$4.72,2.7,$1.49,8.53,$1.07B,$1.15B,0.93,$0.08B,$0.11B,0.67,$0.07B,$0.06B,94.12%,$0.07B,$0.02B,33.82%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.02B,33.82%,$0.07B,$0.02B,22.06%,$0.02B,$0.14B,11.65%,$0.02B,$0.11B,15.08%,$0.02B,$1.36B,1.09%,$0.02B,$0.21B,10.94%,$18,$1,$17,$0,$10,$11,$7,$0,$7,$2,$5,$5,$5,$0,$0,$8,11,$0.61,$0.47,$42,$0,$0,$1065,$17,$214,$29,$35,$295,$1360,$1147,$77,$0,$77,$1224,$116,$14,$2,$136,$1360,$0,$0,$0,$0,$0,$0,$0,$0,$0,$8,$-0,$0,$0,$0,$-2,$-2,$-30,$-32,$0,$-31,$-31,$0,$0,$-2,$63,$30,$6,$0,$-1
