,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.94,$18.81,2.12,$29.01,1.38,$2.49,16.04,$4.28,9.33,$4.76B,$3.22B,1.48,$5.79B,$8.90B,0.65,$14.94B,$13.27B,88.83%,$14.94B,$0.23B,1.57%,$14.94B,$0.23B,1.57%,$14.94B,$2.47B,16.50%,$14.94B,$-0.34B,-2.30%,$14.94B,$2.09B,13.98%,$2.09B,$8.90B,16.85%,$2.09B,$8.06B,18.70%,$2.09B,$20.17B,7.67%,$0.23B,$14.69B,1.21%,$2579,$554,$2025,$0,$1364,$2362,$217,$-55,$162,$-138,$300,$300,$2537,$648,$217,$486,489,$5.17,$5.14,$3102,$0,$429,$4757,$14202,$0,$841,$372,$15415,$20172,$3224,$5791,$1716,$8050,$11274,$47,$2505,$1164,$8898,$20172,$2075,$1281,$-1511,$-230,$-216,$0,$96,$-39,$-159,$1686,$-1190,$0,$0,$0,$0,$0,$0,$-1190,$-1132,$0,$-1132,$-2197,$-2197,$-112,$-47,$-3488,$437,$127,$-112
1,2018-06-30,43.96,$24.97,1.76,$27.44,1.6,$2.83,15.56,$-0.43,0.0,$13.82B,$8.38B,1.65,$5.79B,$12.85B,0.45,$14.29B,$12.73B,89.06%,$14.29B,$0.23B,1.62%,$14.29B,$0.23B,1.62%,$14.29B,$2.42B,16.91%,$14.29B,$-0.30B,-2.09%,$14.29B,$-0.26B,-1.79%,$-0.26B,$12.85B,-1.95%,$-0.26B,$12.01B,-2.30%,$-0.26B,$29.16B,-0.88%,$0.23B,$18.64B,1.09%,$2249,$572,$1677,$0,$1313,$2574,$-325,$-156,$-481,$-7,$-474,$-474,$-425,$-28,$-325,$515,515,$-0.83,$-0.83,$1460,$0,$11219,$13820,$14121,$0,$841,$377,$15339,$29159,$8377,$5790,$1712,$7934,$16311,$51,$6,$1091,$12848,$29159,$-488,$850,$625,$1475,$-151,$0,$82,$-39,$-108,$879,$-646,$0,$-16,$0,$0,$0,$0,$-662,$-1111,$0,$-1111,$-499,$-499,$-74,$-44,$-1728,$-1159,$96,$-74
2,2018-03-31,31.73,$26.11,1.22,$27.21,1.17,$3.20,9.92,$1.20,26.44,$3.64B,$3.48B,1.04,$9.63B,$13.73B,0.7,$14.21B,$12.76B,89.82%,$14.21B,$0.84B,5.92%,$14.21B,$0.84B,5.92%,$14.21B,$2.98B,20.96%,$14.21B,$0.39B,2.74%,$14.21B,$0.39B,2.73%,$0.39B,$13.73B,3.04%,$0.39B,$11.34B,3.89%,$0.39B,$29.32B,1.36%,$0.84B,$23.35B,3.80%,$3810,$543,$3267,$0,$2440,$3572,$238,$-419,$-181,$-28,$-153,$-153,$-197,$791,$238,$520,520,$-0.38,$-0.38,$1424,$0,$516,$3635,$21383,$0,$2383,$1915,$25681,$29316,$3482,$9628,$1708,$12109,$15591,$53,$473,$1122,$13725,$29316,$-153,$553,$372,$925,$0,$0,$0,$6,$6,$804,$-790,$0,$0,$0,$0,$0,$0,$-790,$-739,$0,$-739,$-70,$-70,$-134,$-270,$-1213,$-1214,$44,$-134
3,2017-12-31,41.24,$26.86,1.54,$26.68,1.55,$3.37,12.23,$2.65,15.56,$4.79B,$3.32B,1.45,$6.75B,$14.10B,0.48,$13.95B,$12.59B,90.25%,$13.95B,$1.05B,7.55%,$13.95B,$1.05B,7.55%,$13.95B,$3.19B,22.86%,$13.95B,$0.90B,6.42%,$13.95B,$0.89B,6.37%,$0.89B,$14.10B,7.36%,$0.89B,$13.26B,9.99%,$0.89B,$30.24B,3.21%,$1.05B,$20.85B,4.88%,$6300,$0,$6300,$0,$4514,$6196,$104,$53,$157,$-198,$355,$355,$173,$1054,$104,$520,523,$0.35,$0.34,$2642,$0,$1160,$4791,$14584,$0,$841,$10025,$25450,$30241,$3315,$6749,$5584,$12822,$16137,$53,$702,$1166,$14104,$30241,$1078,$2136,$-286,$1850,$-284,$0,$105,$152,$-19,$2909,$-2388,$0,$0,$190,$0,$190,$-12,$-2210,$252,$0,$252,$501,$501,$-481,$-263,$9,$714,$198,$-481
4,2017-09-30,36.51,$22.73,1.61,$17.51,2.09,$4.20,8.69,$2.93,12.46,$4.62B,$2.83B,1.63,$10.38B,$11.93B,0.87,$9.11B,$7.75B,85.06%,$9.11B,$2.96B,32.54%,$9.11B,$2.96B,32.54%,$9.11B,$4.84B,53.17%,$9.11B,$3.67B,40.35%,$9.11B,$3.29B,36.14%,$3.29B,$11.93B,28.06%,$3.29B,$7.97B,40.34%,$3.29B,$27.56B,12.06%,$2.96B,$22.32B,13.41%,$1933,$448,$1485,$0,$1013,$1718,$215,$-8,$207,$13,$194,$194,$193,$600,$215,$520,523,$0.37,$0.37,$2781,$0,$379,$4622,$17082,$0,$3964,$1891,$22937,$27559,$2832,$10383,$1745,$12793,$15625,$53,$-428,$297,$11934,$27559,$774,$1186,$-425,$761,$-28,$0,$97,$52,$121,$1656,$-950,$0,$0,$0,$0,$0,$0,$-950,$0,$0,$0,$0,$0,$-95,$-57,$-152,$895,$114,$-95
5,2017-06-30,31.74,$21.54,1.47,$21.94,1.45,$5.67,5.6,$4.39,7.23,$4.09B,$2.53B,1.61,$10.56B,$11.33B,0.93,$11.41B,$10.49B,92.00%,$11.41B,$4.21B,36.94%,$11.41B,$4.21B,36.94%,$11.41B,$6.12B,53.66%,$11.41B,$4.65B,40.72%,$11.41B,$4.09B,35.87%,$4.09B,$11.33B,36.34%,$4.09B,$7.37B,53.20%,$4.09B,$26.81B,15.09%,$4.21B,$21.89B,19.34%,$2165,$455,$1710,$0,$1030,$1881,$284,$-77,$207,$-5,$212,$212,$219,$533,$284,$520,523,$0.41,$0.41,$2369,$0,$469,$4086,$16822,$0,$3964,$1942,$22728,$26814,$2532,$10558,$1735,$12952,$15484,$53,$-656,$291,$11330,$26814,$562,$801,$-341,$460,$74,$0,$68,$-9,$133,$1155,$-724,$0,$-33,$0,$0,$0,$0,$-757,$0,$0,$0,$0,$0,$-65,$-56,$-121,$410,$81,$-65
6,2017-03-31,41.35,$20.76,1.99,$22.60,1.83,$0.68,61.06,$0.55,75.18,$3.78B,$2.47B,1.53,$10.38B,$10.92B,0.95,$11.73B,$11.27B,96.10%,$11.73B,$2.43B,20.73%,$11.73B,$2.43B,20.73%,$11.73B,$4.59B,39.17%,$11.73B,$2.69B,22.96%,$11.73B,$2.30B,19.62%,$2.30B,$10.92B,21.59%,$2.30B,$6.96B,32.69%,$2.30B,$26.13B,8.45%,$2.43B,$21.30B,11.24%,$3551,$457,$3094,$0,$2045,$3101,$450,$-125,$325,$8,$317,$317,$303,$1002,$450,$519,522,$0.58,$0.58,$2119,$0,$336,$3775,$16421,$0,$3964,$1974,$22359,$26134,$2470,$10381,$1710,$12742,$15212,$53,$-1081,$287,$10922,$26134,$317,$552,$-135,$417,$0,$0,$0,$36,$36,$746,$-641,$0,$0,$190,$0,$190,$-3,$-454,$226,$0,$226,$55,$55,$-113,$-292,$-124,$160,$55,$-113
7,2016-12-31,45.2,$24.33,1.86,$20.29,2.23,$-4.15,0.0,$-6.96,0.0,$3.77B,$2.62B,1.44,$10.15B,$12.72B,0.8,$10.30B,$10.30B,100.00%,$10.30B,$-1.52B,-14.73%,$10.30B,$-1.52B,-14.73%,$10.30B,$0.65B,6.34%,$10.30B,$-1.32B,-12.78%,$10.30B,$-1.06B,-10.27%,$-1.06B,$12.72B,-10.03%,$-1.06B,$10.34B,-15.36%,$-1.06B,$28.68B,-3.80%,$-1.52B,$22.88B,-6.91%,$1457,$0,$1457,$0,$2620,$-557,$2014,$921,$2935,$369,$2566,$2566,$2576,$2707,$2014,$507,507,$5.49,$5.50,$1959,$0,$264,$3772,$20533,$0,$2383,$1987,$24903,$28675,$2616,$10154,$2120,$13337,$15953,$52,$-69,$1054,$12722,$28675,$-1458,$2171,$728,$2899,$-176,$0,$-167,$272,$59,$1500,$-575,$0,$0,$0,$0,$0,$-19,$-594,$-2529,$-626,$-3155,$2361,$2361,$-525,$123,$-1196,$-351,$233,$-525
8,2016-09-30,43.6,$19.20,2.27,$24.50,1.78,$-8.16,0.0,$-18.71,0.0,$4.45B,$2.85B,1.56,$11.00B,$10.06B,1.09,$11.73B,$11.73B,100.00%,$11.73B,$-7.30B,-62.20%,$11.73B,$-7.30B,-62.20%,$11.73B,$-4.21B,-35.89%,$11.73B,$-8.38B,-71.46%,$11.73B,$-6.61B,-56.34%,$-6.61B,$10.06B,-65.32%,$-6.61B,$6.10B,-114.14%,$-6.61B,$26.81B,-23.58%,$-7.30B,$21.07B,-33.14%,$4233,$0,$4233,$0,$2043,$2768,$1465,$-287,$1178,$171,$1007,$1007,$993,$1878,$1465,$518,521,$1.90,$1.89,$2385,$0,$257,$4451,$16169,$0,$3963,$2230,$22362,$26813,$2851,$11004,$2266,$13901,$16752,$52,$-1977,$278,$10061,$26813,$-4024,$1478,$3558,$5036,$87,$0,$-185,$216,$225,$1237,$230,$0,$-1641,$0,$0,$0,$7,$-1404,$-1142,$-626,$-1768,$2304,$2304,$-414,$115,$237,$75,$163,$-414
9,2016-06-30,35.78,$17.02,2.1,$25.25,1.42,$-12.01,0.0,$-29.24,0.0,$3.98B,$2.93B,1.36,$12.36B,$8.92B,1.39,$11.10B,$11.10B,100.00%,$11.10B,$-14.21B,-127.98%,$11.10B,$-14.21B,-127.98%,$11.10B,$-10.79B,-97.19%,$11.10B,$-15.19B,-136.79%,$11.10B,$-11.11B,-100.09%,$-11.11B,$8.92B,-95.91%,$-11.11B,$4.76B,-163.32%,$-11.11B,$27.24B,-37.13%,$-14.21B,$21.28B,-60.23%,$2488,$0,$2488,$0,$1976,$3985,$-1497,$-248,$-1745,$-182,$-1563,$-1563,$-1571,$-993,$-1497,$518,518,$-3.04,$-3.04,$1723,$0,$364,$3982,$16815,$0,$4159,$2288,$23262,$27244,$2929,$12357,$2484,$15396,$18325,$52,$-2970,$265,$8919,$27244,$-5031,$1065,$4397,$5462,$6,$0,$-151,$123,$79,$510,$-2667,$0,$0,$0,$0,$0,$-27,$-2694,$297,$-626,$-329,$2245,$2245,$-305,$-28,$1583,$-587,$140,$-305
