,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.65,$23.66,1.42,$9.76,3.45,$6.78,4.96,$1.90,17.71,$9.41B,$11.63B,0.81,$0.06B,$1.60B,0.04,$0.66B,$0.60B,91.10%,$0.66B,$0.17B,25.64%,$0.66B,0,0.00%,$0.66B,0,0.00%,$0.66B,$0.17B,25.64%,$0.66B,$0.13B,19.46%,$0.13B,$1.60B,8.16%,$0.13B,$1.11B,11.81%,$0.13B,$13.44B,0.95%,$0.17B,$1.66B,10.34%,$172,$18,$154,$0,$113,$131,$41,$0,$41,$4,$36,$36,$36,$0,$0,$68,68,$0.54,$0.54,$433,$0,$0,$9405,$179,$2809,$493,$554,$4035,$13440,$11634,$63,$144,$206,$11840,$14,$1303,$-80,$1600,$13440,$113,$37,$21,$57,$-3,$0,$0,$-16,$-18,$142,$-10,$-11,$0,$-0,$437,$437,$-20,$396,$-0,$-764,$-764,$-8,$-8,$-47,$378,$-441,$97,$0,$-47
1,2018-06-30,32.63,$23.43,1.39,$9.59,3.4,$6.79,4.81,$1.87,17.45,$9.35B,$11.74B,0.8,$0.06B,$1.58B,0.04,$0.65B,$0.60B,91.72%,$0.65B,$0.17B,26.38%,$0.65B,0,0.00%,$0.65B,0,0.00%,$0.65B,$0.17B,26.38%,$0.65B,$0.13B,19.63%,$0.13B,$1.58B,8.12%,$0.13B,$1.09B,11.72%,$0.13B,$13.53B,0.94%,$0.17B,$1.65B,10.49%,$168,$15,$153,$0,$107,$122,$46,$0,$46,$6,$40,$40,$40,$0,$0,$68,68,$0.59,$0.59,$387,$0,$0,$9349,$178,$2961,$491,$548,$4176,$13525,$11737,$63,$141,$204,$11941,$14,$1282,$-74,$1584,$13525,$77,$25,$11,$35,$-19,$0,$0,$-6,$-25,$77,$-6,$-7,$0,$1,$296,$296,$9,$292,$-0,$-773,$-773,$-8,$-8,$-31,$494,$-319,$51,$0,$-31
2,2018-03-31,30.94,$23.17,1.34,$9.51,3.25,$6.64,4.66,$1.63,18.98,$9.12B,$11.69B,0.78,$0.06B,$1.57B,0.04,$0.65B,$0.60B,92.41%,$0.65B,$0.16B,24.15%,$0.65B,0,0.00%,$0.65B,0,0.00%,$0.65B,$0.16B,24.15%,$0.65B,$0.11B,17.34%,$0.11B,$1.57B,7.13%,$0.11B,$1.08B,10.28%,$0.11B,$13.46B,0.81%,$0.16B,$1.63B,9.54%,$162,$14,$149,$0,$107,$120,$42,$0,$42,$5,$37,$37,$37,$0,$0,$68,68,$0.54,$0.54,$315,$0,$0,$9123,$179,$3121,$489,$551,$4340,$13463,$11693,$63,$137,$200,$11893,$14,$1258,$-68,$1570,$13463,$37,$12,$7,$19,$10,$0,$0,$0,$10,$58,$-3,$-1,$0,$1,$144,$144,$122,$263,$-0,$-720,$-720,$-18,$-18,$0,$397,$-341,$-20,$0,$0
3,2017-12-31,31.4,$23.20,1.35,$9.35,3.36,$6.40,4.91,$1.55,20.26,$9.27B,$12.02B,0.77,$0.06B,$1.57B,0.04,$0.64B,$0.59B,93.23%,$0.64B,$0.15B,24.25%,$0.64B,0,0.00%,$0.64B,0,0.00%,$0.64B,$0.15B,24.25%,$0.64B,$0.11B,16.69%,$0.11B,$1.57B,6.78%,$0.11B,$1.09B,9.76%,$0.11B,$13.80B,0.77%,$0.15B,$1.64B,9.12%,$161,$13,$148,$0,$107,$120,$41,$0,$41,$25,$16,$16,$16,$0,$0,$68,68,$0.24,$0.24,$336,$0,$0,$9268,$179,$3295,$480,$576,$4530,$13798,$12018,$63,$145,$208,$12226,$14,$1228,$-40,$1572,$13798,$106,$49,$34,$83,$-0,$0,$0,$12,$11,$207,$-5,$-5,$-20,$7,$257,$264,$-583,$-349,$-3,$-137,$-141,$0,$0,$-63,$354,$150,$8,$0,$-63
4,2017-09-30,32.42,$23.36,1.39,$9.14,3.55,$5.56,5.83,$1.75,18.53,$9.16B,$12.10B,0.76,$0.06B,$1.58B,0.04,$0.62B,$0.59B,94.20%,$0.62B,$0.15B,24.15%,$0.62B,0,0.00%,$0.62B,0,0.00%,$0.62B,$0.15B,24.15%,$0.62B,$0.12B,19.16%,$0.12B,$1.58B,7.67%,$0.12B,$1.10B,11.05%,$0.12B,$13.89B,0.87%,$0.15B,$1.65B,8.63%,$161,$12,$148,$0,$105,$117,$43,$0,$43,$9,$35,$35,$35,$0,$0,$68,68,$0.51,$0.51,$353,$0,$0,$9162,$181,$3471,$479,$590,$4722,$13885,$12100,$63,$140,$203,$12302,$14,$1228,$-28,$1583,$13885,$90,$37,$8,$45,$-24,$0,$0,$18,$-6,$136,$-3,$-3,$-20,$4,$103,$107,$-441,$-361,$-3,$290,$287,$0,$0,$-47,$8,$247,$22,$0,$-47
5,2017-06-30,31.24,$23.06,1.36,$8.97,3.48,$4.13,7.56,$1.70,18.38,$9.06B,$12.15B,0.75,$0.06B,$1.56B,0.04,$0.61B,$0.58B,95.07%,$0.61B,$0.15B,23.97%,$0.61B,0,0.00%,$0.61B,0,0.00%,$0.61B,$0.15B,23.97%,$0.61B,$0.12B,18.88%,$0.12B,$1.56B,7.47%,$0.12B,$1.08B,10.74%,$0.12B,$13.91B,0.85%,$0.15B,$1.63B,7.58%,$162,$10,$152,$0,$122,$132,$30,$0,$30,$6,$24,$24,$24,$0,$0,$68,68,$0.35,$0.35,$325,$0,$0,$9056,$182,$3587,$482,$601,$4853,$13909,$12154,$63,$130,$193,$12347,$14,$1209,$-29,$1562,$13909,$55,$24,$6,$30,$-32,$0,$0,$6,$-26,$62,$-0,$-2,$-20,$1,$-14,$-14,$-361,$-398,$-3,$161,$158,$0,$0,$-31,$200,$326,$-9,$0,$-31
6,2017-03-31,30.65,$22.71,1.35,$8.75,3.5,$3.41,9.0,$1.67,18.36,$8.70B,$11.49B,0.76,$0.31B,$1.54B,0.2,$0.59B,$0.57B,95.62%,$0.59B,$0.14B,24.07%,$0.59B,0,0.00%,$0.59B,0,0.00%,$0.59B,$0.14B,24.07%,$0.59B,$0.11B,19.02%,$0.11B,$1.54B,7.39%,$0.11B,$1.07B,10.58%,$0.11B,$13.49B,0.85%,$0.14B,$1.85B,6.75%,$151,$7,$144,$0,$103,$111,$40,$0,$40,$9,$31,$31,$31,$0,$0,$68,68,$0.46,$0.46,$380,$0,$0,$8695,$183,$3522,$468,$623,$4796,$13490,$11494,$313,$146,$459,$11952,$14,$1201,$-43,$1538,$13490,$31,$12,$5,$17,$-7,$0,$0,$-2,$-8,$40,$-1,$-1,$0,$0,$-5,$-5,$-96,$-104,$-0,$84,$84,$-16,$-16,$0,$47,$116,$52,$0,$0
7,2016-12-31,34.14,$22.48,1.52,$8.65,3.95,$2.83,12.05,$1.61,21.21,$8.55B,$11.37B,0.75,$0.31B,$1.52B,0.21,$0.59B,$0.56B,95.74%,$0.59B,$0.14B,23.68%,$0.59B,0,0.00%,$0.59B,0,0.00%,$0.59B,$0.14B,23.68%,$0.59B,$0.11B,18.57%,$0.11B,$1.52B,7.16%,$0.11B,$1.05B,10.25%,$0.11B,$13.35B,0.83%,$0.14B,$1.83B,6.36%,$147,$7,$141,$0,$103,$110,$37,$0,$37,$8,$29,$29,$29,$0,$0,$68,68,$0.42,$0.42,$328,$0,$0,$8545,$185,$3515,$467,$640,$4807,$13352,$11366,$313,$154,$467,$11832,$14,$1185,$-46,$1520,$13352,$108,$46,$33,$79,$-8,$0,$0,$-34,$-42,$148,$-3,$-8,$0,$-0,$5,$5,$-643,$-650,$200,$-52,$148,$-1,$-1,$-63,$467,$551,$50,$0,$-63
8,2016-09-30,26.22,$22.69,1.16,$8.61,3.05,$3.10,8.45,$1.59,16.49,$8.34B,$10.61B,0.79,$0.86B,$1.54B,0.56,$0.58B,$0.56B,95.89%,$0.58B,$0.14B,23.63%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.14B,23.63%,$0.58B,$0.11B,18.49%,$0.11B,$1.54B,7.15%,$0.11B,$1.08B,10.28%,$0.11B,$13.16B,0.84%,$0.14B,$2.40B,6.14%,$149,$6,$142,$0,$103,$109,$39,$0,$39,$8,$31,$31,$31,$0,$0,$68,68,$0.46,$0.46,$384,$0,$0,$8339,$191,$3554,$454,$623,$4822,$13162,$10613,$863,$150,$1013,$11627,$14,$1172,$-17,$1535,$13162,$79,$34,$25,$59,$-81,$0,$0,$-31,$-112,$42,$-6,$-5,$0,$-0,$13,$13,$-309,$-307,$250,$73,$323,$-1,$-1,$-47,$96,$371,$106,$0,$-47
9,2016-06-30,23.45,$22.53,1.04,$8.62,2.72,$3.85,6.09,$1.55,15.13,$8.20B,$10.50B,0.78,$0.86B,$1.52B,0.57,$0.58B,$0.56B,96.23%,$0.58B,$0.14B,23.12%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.14B,23.12%,$0.58B,$0.11B,17.98%,$0.11B,$1.52B,7.02%,$0.11B,$1.07B,10.16%,$0.11B,$13.03B,0.83%,$0.14B,$2.39B,6.60%,$147,$6,$141,$0,$113,$119,$27,$0,$27,$6,$22,$22,$22,$0,$0,$68,68,$0.32,$0.32,$325,$0,$0,$8199,$193,$3562,$453,$624,$4832,$13030,$10498,$863,$146,$1009,$11507,$14,$1157,$-12,$1523,$13030,$49,$22,$5,$27,$-56,$0,$0,$-19,$-75,$17,$-5,$-4,$0,$-3,$18,$16,$-256,$-249,$250,$116,$366,$-1,$-1,$-31,$-58,$276,$44,$0,$-31
