,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,71.8,$26.83,2.68,$31.41,2.29,$9.78,7.34,$4.16,17.26,$0.16B,$0.06B,2.62,$0.31B,$0.42B,0.74,$0.47B,$0.20B,42.06%,$0.47B,$0.09B,18.88%,$0.47B,$0.09B,18.88%,$0.47B,$0.12B,25.75%,$0.47B,$0.06B,13.73%,$0.47B,$0.07B,13.95%,$0.07B,$0.42B,16.73%,$0.07B,$-0.12B,-44.07%,$0.07B,$0.82B,8.09%,$0.09B,$0.72B,12.25%,$122,$71,$51,$0,$25,$100,$22,$-4,$18,$0,$18,$18,$18,$30,$22,$15,15,$1.29,$1.26,$24,$54,$0,$155,$117,$0,$534,$12,$663,$818,$59,$306,$5,$343,$402,$0,$204,$-10,$416,$818,$65,$31,$5,$36,$-13,$-8,$10,$-1,$-13,$88,$-24,$0,$-1,$0,$0,$0,$-1,$-25,$-228,$0,$-228,$176,$176,$-2,$-4,$-58,$4,$8,$-2
1,2018-04-30,61.47,$25.71,2.39,$31.15,1.97,$8.12,7.57,$3.46,17.76,$0.15B,$0.05B,2.7,$0.32B,$0.40B,0.81,$0.44B,$0.18B,41.36%,$0.44B,$0.08B,17.27%,$0.44B,$0.08B,17.27%,$0.44B,$0.11B,24.32%,$0.44B,$0.05B,11.82%,$0.44B,$0.05B,11.82%,$0.05B,$0.40B,15.85%,$0.05B,$-0.13B,-24.67%,$0.05B,$0.81B,6.52%,$0.08B,$0.72B,10.67%,$119,$68,$50,$0,$23,$95,$24,$-3,$21,$5,$16,$16,$16,$32,$24,$16,16,$1.01,$0.98,$22,$54,$0,$147,$115,$0,$531,$13,$658,$805,$54,$324,$5,$352,$407,$0,$186,$-8,$399,$805,$47,$23,$-2,$22,$-8,$-7,$8,$-1,$-11,$58,$-16,$0,$-1,$0,$0,$0,$-1,$-17,$-210,$0,$-210,$176,$176,$-1,$-4,$-40,$1,$6,$-1
2,2018-01-31,60.7,$24.77,2.45,$30.32,2.0,$6.98,8.69,$2.97,20.44,$0.14B,$0.05B,2.95,$0.34B,$0.38B,0.88,$0.40B,$0.17B,40.94%,$0.40B,$0.06B,15.14%,$0.40B,$0.06B,15.14%,$0.40B,$0.09B,21.84%,$0.40B,$0.04B,9.93%,$0.40B,$0.04B,10.42%,$0.04B,$0.38B,15.63%,$0.04B,$-0.15B,-27.45%,$0.04B,$0.80B,6.38%,$0.06B,$0.72B,10.51%,$114,$65,$49,$0,$24,$92,$22,$-5,$17,$-8,$25,$25,$25,$30,$22,$15,16,$1.64,$1.59,$22,$50,$0,$138,$109,$0,$538,$11,$658,$796,$47,$337,$5,$365,$412,$0,$171,$-5,$384,$796,$31,$16,$-5,$10,$-0,$-2,$3,$0,$-5,$36,$-9,$0,$0,$0,$0,$0,$-1,$-10,$-196,$0,$-196,$176,$176,$-1,$-4,$-25,$1,$4,$-1
3,2017-10-31,55.06,$23.10,2.38,$29.60,1.86,$6.42,8.57,$1.91,28.83,$0.14B,$0.05B,2.87,$0.35B,$0.36B,0.99,$0.37B,$0.15B,39.95%,$0.37B,$0.05B,13.04%,$0.37B,$0.05B,13.04%,$0.37B,$0.07B,19.29%,$0.37B,$0.03B,8.70%,$0.37B,$0.02B,6.25%,$0.02B,$0.36B,10.87%,$0.02B,$-0.19B,-25.70%,$0.02B,$0.80B,4.40%,$0.05B,$0.71B,10.68%,$111,$64,$46,$0,$23,$91,$20,$-12,$8,$3,$6,$6,$6,$28,$20,$12,13,$0.47,$0.46,$30,$46,$0,$140,$107,$0,$541,$7,$654,$795,$49,$353,$5,$391,$440,$0,$146,$-10,$355,$795,$6,$8,$4,$12,$2,$0,$3,$0,$3,$21,$-6,$0,$0,$0,$0,$0,$-1,$-7,$-178,$0,$-178,$176,$176,$-0,$-2,$-4,$9,$2,$-0
4,2017-07-31,50.53,$14.61,3.46,$27.20,1.86,$5.95,8.5,$1.92,26.32,$0.13B,$0.05B,2.52,$0.52B,$0.17B,3.01,$0.33B,$0.13B,39.34%,$0.33B,$0.04B,11.11%,$0.33B,$0.04B,11.11%,$0.33B,$0.06B,16.52%,$0.33B,$0.03B,9.91%,$0.33B,$0.02B,6.91%,$0.02B,$0.17B,14.40%,$0.02B,$-0.37B,-116.46%,$0.02B,$0.79B,6.01%,$0.04B,$0.70B,11.65%,$96,$60,$37,$0,$24,$86,$10,$-4,$6,$1,$5,$5,$5,$17,$10,$12,12,$0.45,$0.43,$21,$46,$0,$133,$105,$0,$545,$9,$659,$792,$53,$523,$5,$566,$619,$0,$141,$-10,$174,$792,$24,$17,$4,$22,$-3,$3,$-1,$-2,$-1,$45,$-13,$0,$-512,$0,$0,$0,$0,$-524,$504,$0,$504,$0,$0,$-1,$-16,$487,$7,$6,$-1
5,2017-04-30,52.42,$13.65,3.84,$25.67,2.04,$5.59,9.38,$1.80,29.12,$0.10B,$0.04B,2.42,$0.03B,$0.16B,0.21,$0.31B,$0.12B,39.42%,$0.31B,$0.03B,10.90%,$0.31B,$0.03B,10.90%,$0.31B,$0.05B,15.71%,$0.31B,$0.03B,10.90%,$0.31B,$0.02B,7.05%,$0.02B,$0.16B,14.47%,$0.02B,$0.10B,23.22%,$0.02B,$0.25B,9.02%,$0.03B,$0.20B,18.09%,$82,$49,$33,$0,$22,$72,$9,$-0,$9,$3,$6,$6,$6,$13,$9,$12,12,$0.51,$0.49,$14,$39,$0,$102,$82,$0,$63,$5,$150,$252,$42,$34,$4,$48,$90,$0,$136,$-14,$162,$252,$18,$11,$2,$13,$-1,$1,$-1,$-1,$-4,$27,$-9,$0,$-17,$0,$0,$0,$1,$-24,$-2,$0,$-2,$0,$0,$-1,$-0,$-3,$1,$4,$-1
6,2017-01-31,36.74,$13.03,2.82,$25.31,1.45,$5.56,6.6,$1.84,19.97,$0.11B,$0.04B,2.8,$0.04B,$0.16B,0.27,$0.31B,$0.12B,39.02%,$0.31B,$0.03B,10.49%,$0.31B,$0.03B,10.49%,$0.31B,$0.05B,15.41%,$0.31B,$0.03B,11.15%,$0.31B,$0.02B,7.21%,$0.02B,$0.16B,14.99%,$0.02B,$0.10B,24.18%,$0.02B,$0.25B,9.10%,$0.03B,$0.20B,17.32%,$79,$48,$31,$0,$22,$70,$9,$-0,$9,$2,$6,$6,$6,$13,$9,$12,12,$0.55,$0.53,$32,$36,$0,$113,$77,$0,$55,$5,$136,$250,$41,$41,$4,$55,$95,$0,$130,$-15,$155,$250,$12,$7,$2,$9,$-1,$1,$1,$-0,$-2,$19,$-5,$0,$0,$0,$0,$0,$0,$-5,$5,$0,$5,$0,$0,$-1,$-0,$4,$18,$3,$-1
7,2016-10-31,27.03,$12.43,2.18,$24.83,1.09,$5.10,5.3,$1.64,16.48,$0.10B,$0.04B,2.36,$0.03B,$0.15B,0.23,$0.30B,$0.12B,39.06%,$0.30B,$0.03B,9.76%,$0.30B,$0.03B,9.76%,$0.30B,$0.04B,14.81%,$0.30B,$0.03B,10.44%,$0.30B,$0.02B,6.73%,$0.02B,$0.15B,14.21%,$0.02B,$0.09B,23.67%,$0.02B,$0.24B,8.38%,$0.03B,$0.18B,16.09%,$76,$47,$30,$0,$20,$68,$9,$0,$9,$3,$6,$6,$6,$12,$9,$12,12,$0.48,$0.47,$18,$35,$0,$98,$78,$0,$55,$6,$139,$237,$42,$33,$4,$48,$89,$0,$124,$-14,$148,$237,$6,$4,$2,$5,$-0,$2,$1,$-0,$-0,$11,$-3,$0,$0,$0,$0,$0,$0,$-2,$-3,$0,$-3,$0,$0,$-0,$-0,$-3,$5,$1,$-0
8,2016-07-31,27.35,$12.06,2.27,$24.99,1.09,$4.78,5.72,$1.56,17.53,$0.10B,$0.04B,2.18,$0.04B,$0.14B,0.25,$0.30B,$0.12B,38.59%,$0.30B,$0.03B,9.06%,$0.30B,$0.03B,9.06%,$0.30B,$0.04B,14.43%,$0.30B,$0.03B,9.73%,$0.30B,$0.02B,6.38%,$0.02B,$0.14B,14.00%,$0.02B,$0.09B,24.13%,$0.02B,$0.24B,7.94%,$0.03B,$0.18B,15.00%,$75,$46,$29,$0,$20,$68,$7,$-1,$7,$3,$4,$4,$4,$11,$7,$12,12,$0.32,$0.32,$12,$37,$0,$95,$80,$0,$56,$6,$142,$237,$44,$36,$4,$50,$94,$0,$119,$-12,$143,$237,$19,$15,$3,$18,$3,$4,$-9,$1,$4,$41,$-14,$0,$-3,$0,$0,$0,$0,$-17,$-17,$0,$-17,$0,$0,$-1,$0,$-19,$5,$5,$-1
9,2016-04-30,23.54,$12.03,1.96,$25.13,0.94,$3.08,7.64,$1.53,15.39,$0.09B,$0.05B,2.07,$0.04B,$0.14B,0.3,$0.30B,$0.11B,37.79%,$0.30B,$0.03B,8.70%,$0.30B,$0.03B,8.70%,$0.30B,$0.05B,15.72%,$0.30B,$0.03B,9.36%,$0.30B,$0.02B,6.02%,$0.02B,$0.14B,13.77%,$0.02B,$0.08B,24.66%,$0.02B,$0.24B,7.48%,$0.03B,$0.18B,14.50%,$75,$46,$29,$0,$22,$68,$7,$1,$9,$2,$6,$6,$6,$11,$7,$12,12,$0.54,$0.53,$11,$39,$0,$93,$86,$0,$57,$6,$150,$243,$45,$42,$5,$57,$102,$0,$115,$-9,$141,$243,$15,$11,$2,$13,$3,$3,$-7,$1,$2,$29,$-11,$0,$-3,$0,$0,$0,$0,$-14,$-11,$0,$-11,$0,$0,$-1,$0,$-12,$3,$4,$-1
