,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,49.85,$21.34,2.34,$43.82,1.14,$2.90,17.19,$3.46,14.41,$1.79B,$0.66B,2.72,$1.68B,$1.64B,1.03,$3.45B,$1.00B,28.89%,$3.45B,$0.42B,12.04%,$3.45B,$0.42B,12.04%,$3.45B,$0.56B,16.13%,$3.45B,$0.39B,11.17%,$3.45B,$0.27B,7.89%,$0.27B,$1.64B,17.52%,$0.27B,$-0.07B,61.96%,$0.27B,$4.50B,7.26%,$0.42B,$3.32B,15.77%,$881,$628,$253,$0,$142,$773,$109,$-11,$97,$25,$72,$72,$72,$144,$109,$77,78,$0.93,$0.91,$155,$841,$76,$1786,$887,$0,$1709,$44,$2713,$4500,$657,$1682,$63,$2203,$2859,$53,$0,$-89,$1640,$4500,$243,$106,$27,$133,$-66,$-94,$-10,$-21,$-181,$195,$-63,$0,$-751,$2,$1,$3,$1,$-810,$753,$26,$779,$-56,$-56,$-64,$-2,$657,$30,$26,$-64
1,2018-06-30,43.29,$20.13,2.15,$42.37,1.02,$2.23,19.38,$3.23,13.4,$1.70B,$0.71B,2.39,$0.88B,$1.55B,0.57,$3.34B,$0.96B,28.73%,$3.34B,$0.39B,11.59%,$3.34B,$0.39B,11.59%,$3.34B,$0.53B,15.85%,$3.34B,$0.36B,10.87%,$3.34B,$0.25B,7.61%,$0.25B,$1.55B,16.86%,$0.25B,$0.67B,43.40%,$0.25B,$3.53B,7.34%,$0.39B,$2.43B,16.09%,$906,$639,$267,$0,$142,$781,$125,$-3,$122,$30,$92,$92,$91,$160,$125,$77,78,$1.18,$1.16,$147,$777,$220,$1700,$835,$0,$883,$30,$1828,$3528,$711,$881,$55,$1265,$1976,$53,$0,$-70,$1552,$3528,$171,$71,$13,$84,$-86,$-80,$-8,$-16,$-197,$58,$-39,$0,$0,$3,$0,$3,$0,$-36,$36,$60,$96,$-44,$-44,$-43,$-1,$8,$21,$18,$-43
2,2018-03-31,45.08,$19.88,2.27,$40.32,1.12,$2.98,15.15,$3.11,14.49,$1.65B,$0.70B,2.34,$0.90B,$1.54B,0.58,$3.18B,$0.89B,28.06%,$3.18B,$0.34B,10.62%,$3.18B,$0.34B,10.62%,$3.18B,$0.48B,15.05%,$3.18B,$0.32B,9.90%,$3.18B,$0.25B,7.73%,$0.25B,$1.54B,16.69%,$0.25B,$0.61B,40.51%,$0.25B,$3.55B,7.26%,$0.34B,$2.44B,14.16%,$883,$618,$265,$0,$149,$767,$116,$-7,$109,$28,$81,$81,$80,$152,$116,$78,79,$1.03,$1.02,$120,$777,$184,$1646,$865,$0,$931,$26,$1904,$3550,$702,$897,$73,$1304,$2007,$53,$0,$-29,$1543,$3550,$80,$36,$7,$43,$-72,$-54,$-2,$-14,$-167,$-44,$-18,$0,$0,$4,$0,$4,$0,$-14,$33,$61,$93,$-19,$-19,$-21,$-1,$52,$-5,$10,$-21
3,2017-12-31,48.3,$19.00,2.54,$38.07,1.27,$4.11,11.76,$2.57,18.79,$1.50B,$0.67B,2.23,$0.85B,$1.48B,0.58,$3.00B,$0.81B,26.96%,$3.00B,$0.29B,9.49%,$3.00B,$0.29B,9.49%,$3.00B,$0.42B,14.08%,$3.00B,$0.26B,8.66%,$3.00B,$0.20B,6.79%,$0.20B,$1.48B,14.30%,$0.20B,$0.54B,32.01%,$0.20B,$3.40B,6.36%,$0.29B,$2.33B,12.57%,$778,$567,$211,$0,$146,$713,$65,$-7,$57,$29,$28,$28,$29,$100,$65,$78,79,$0.38,$0.38,$125,$739,$81,$1500,$864,$0,$932,$25,$1902,$3402,$672,$854,$68,$1256,$1928,$53,$0,$-38,$1475,$3402,$203,$138,$26,$164,$-42,$-132,$71,$-27,$-131,$237,$-98,$0,$-347,$-4,$0,$-4,$-1,$-449,$243,$34,$277,$-22,$-22,$-83,$-5,$167,$-27,$25,$-83
4,2017-09-30,47.43,$18.76,2.53,$36.47,1.3,$5.73,8.28,$2.51,18.9,$1.47B,$0.57B,2.59,$0.96B,$1.46B,0.66,$2.88B,$0.73B,25.34%,$2.88B,$0.21B,7.25%,$2.88B,$0.21B,7.22%,$2.88B,$0.35B,11.98%,$2.88B,$0.19B,6.63%,$2.88B,$0.17B,5.83%,$0.17B,$1.46B,12.13%,$0.17B,$0.52B,24.99%,$0.17B,$3.36B,5.52%,$0.21B,$2.42B,9.63%,$771,$555,$216,$0,$134,$691,$81,$-6,$75,$21,$54,$54,$54,$117,$81,$78,79,$0.69,$0.68,$141,$688,$64,$1474,$842,$0,$939,$28,$1889,$3364,$569,$960,$47,$1339,$1908,$53,$0,$-41,$1456,$3364,$174,$103,$19,$122,$-62,$-85,$56,$-18,$-153,$143,$-63,$0,$-347,$-4,$7,$3,$-0,$-407,$288,$39,$327,$-24,$-24,$-62,$-4,$237,$-11,$18,$-62
5,2017-06-30,44.9,$18.24,2.46,$35.04,1.28,$7.20,6.24,$2.09,21.48,$1.66B,$0.54B,3.09,$0.95B,$1.42B,0.67,$2.77B,$0.68B,24.72%,$2.77B,$0.19B,6.69%,$2.77B,$0.18B,6.65%,$2.77B,$0.32B,11.49%,$2.77B,$0.17B,5.96%,$2.77B,$0.15B,5.35%,$0.15B,$1.42B,10.86%,$0.15B,$0.76B,20.38%,$0.15B,$3.24B,5.09%,$0.19B,$2.37B,8.94%,$751,$550,$201,$0,$124,$674,$76,$-3,$74,$-8,$82,$82,$83,$110,$76,$78,79,$1.06,$1.04,$448,$617,$56,$1660,$812,$0,$662,$28,$1579,$3239,$538,$947,$44,$1281,$1819,$53,$0,$-50,$1420,$3239,$121,$67,$14,$81,$-46,$-38,$51,$1,$-87,$115,$-37,$0,$-64,$-7,$0,$-7,$-0,$-109,$292,$40,$332,$-11,$-11,$-41,$0,$280,$296,$10,$-41
6,2017-03-31,43.63,$17.37,2.51,$34.04,1.28,$8.16,5.35,$1.62,26.93,$1.27B,$0.50B,2.55,$0.60B,$1.36B,0.44,$2.69B,$0.67B,24.83%,$2.69B,$0.18B,6.80%,$2.69B,$0.18B,6.77%,$2.69B,$0.31B,11.67%,$2.69B,$0.16B,5.99%,$2.69B,$0.11B,4.20%,$0.11B,$1.36B,8.38%,$0.11B,$0.73B,15.48%,$0.11B,$2.82B,4.04%,$0.18B,$1.96B,9.30%,$704,$522,$182,$0,$118,$641,$63,$-9,$54,$16,$38,$38,$38,$96,$63,$78,79,$0.49,$0.48,$132,$566,$54,$1271,$808,$0,$623,$33,$1545,$2816,$498,$600,$73,$962,$1461,$53,$0,$-61,$1355,$2816,$38,$33,$8,$41,$-50,$-7,$49,$-3,$-33,$47,$-19,$0,$-1,$-7,$0,$-7,$-0,$-27,$-42,$19,$-23,$0,$0,$-20,$0,$-43,$-19,$6,$-20
7,2016-12-31,38.1,$16.93,2.25,$33.62,1.13,$8.11,4.7,$1.92,19.84,$1.21B,$0.45B,2.68,$0.64B,$1.31B,0.48,$2.67B,$0.67B,25.06%,$2.67B,$0.18B,6.55%,$2.67B,$0.17B,6.52%,$2.67B,$0.31B,11.46%,$2.67B,$0.20B,7.57%,$2.67B,$0.14B,5.28%,$0.14B,$1.31B,10.42%,$0.14B,$0.68B,19.00%,$0.14B,$2.76B,5.02%,$0.18B,$1.95B,8.79%,$655,$524,$131,$0,$139,$666,$-12,$-1,$-12,$-5,$-7,$-7,$-7,$22,$-12,$79,79,$-0.08,$-0.08,$152,$554,$48,$1212,$804,$0,$629,$35,$1551,$2763,$453,$635,$75,$1000,$1452,$53,$0,$-78,$1311,$2763,$141,$132,$64,$196,$20,$10,$12,$4,$67,$404,$-136,$0,$-73,$-3,$0,$-3,$0,$-211,$-5,$7,$2,$-99,$-99,$-82,$7,$-171,$19,$14,$-82
8,2016-09-30,33.49,$17.56,1.91,$33.73,0.99,$8.07,4.15,$1.17,28.63,$1.23B,$0.45B,2.72,$0.64B,$1.37B,0.47,$2.73B,$0.75B,27.63%,$2.73B,$0.45B,16.49%,$2.73B,$0.45B,16.49%,$2.73B,$0.58B,21.29%,$2.73B,$0.46B,16.97%,$2.73B,$0.37B,13.63%,$0.37B,$1.37B,27.32%,$0.37B,$0.73B,49.06%,$0.37B,$2.82B,13.23%,$0.45B,$2.01B,22.66%,$657,$488,$170,$0,$107,$600,$57,$-8,$49,$15,$34,$34,$34,$90,$57,$78,79,$0.43,$0.43,$132,$576,$46,$1227,$797,$0,$634,$27,$1592,$2819,$451,$641,$79,$1003,$1453,$53,$0,$-265,$1366,$2819,$148,$98,$13,$111,$12,$-14,$15,$1,$20,$279,$-83,$0,$-63,$2,$0,$2,$0,$-143,$-15,$19,$4,$-84,$-84,$-61,$2,$-140,$-1,$11,$-61
9,2016-06-30,29.0,$17.36,1.67,$33.77,0.86,$7.86,3.69,$1.66,17.47,$1.24B,$0.48B,2.6,$0.60B,$1.36B,0.45,$2.78B,$0.78B,28.03%,$2.78B,$0.46B,16.55%,$2.78B,$0.46B,16.55%,$2.78B,$0.59B,21.23%,$2.78B,$0.47B,16.98%,$2.78B,$0.40B,14.43%,$0.40B,$1.36B,29.53%,$0.40B,$0.77B,52.64%,$0.40B,$2.79B,14.10%,$0.46B,$1.96B,23.25%,$674,$489,$185,$0,$108,$600,$74,$-4,$70,$22,$48,$48,$48,$106,$74,$79,79,$0.61,$0.61,$156,$555,$53,$1237,$773,$0,$587,$51,$1557,$2794,$475,$604,$72,$960,$1435,$53,$0,$-282,$1359,$2794,$114,$65,$2,$67,$5,$-8,$13,$-4,$23,$204,$-50,$0,$-1,$-0,$0,$-0,$0,$-51,$-37,$13,$-24,$-69,$-69,$-41,$5,$-130,$26,$7,$-41
10,2016-03-31,31.43,$17.36,1.81,$33.73,0.93,$6.71,4.69,$1.52,20.68,$1.28B,$0.44B,2.88,$0.67B,$1.38B,0.49,$2.83B,$0.80B,28.20%,$2.83B,$0.46B,16.20%,$2.83B,$0.46B,16.20%,$2.83B,$0.59B,20.79%,$2.83B,$0.47B,16.55%,$2.83B,$0.39B,13.77%,$0.39B,$1.38B,28.66%,$0.39B,$0.78B,49.32%,$0.39B,$2.85B,13.60%,$0.46B,$2.05B,23.31%,$684,$501,$183,$0,$116,$629,$55,$40,$95,$29,$66,$66,$66,$88,$55,$80,80,$0.83,$0.82,$138,$551,$95,$1275,$780,$0,$594,$48,$1575,$2850,$443,$673,$73,$1032,$1475,$53,$0,$-272,$1376,$2850,$66,$33,$-44,$-11,$-5,$-0,$17,$-9,$-6,$49,$-24,$0,$0,$-1,$0,$-1,$0,$-25,$45,$-14,$31,$-36,$-36,$-21,$5,$-21,$8,$5,$-21
11,2015-12-31,26.6,$16.75,1.59,$33.47,0.79,$6.40,4.15,$-0.80,0.0,$1.21B,$0.51B,2.39,$0.58B,$1.35B,0.43,$2.87B,$0.82B,28.52%,$2.87B,$0.26B,8.95%,$2.87B,$0.26B,8.95%,$2.87B,$0.39B,13.47%,$2.87B,$0.22B,7.59%,$2.87B,$0.19B,6.58%,$0.19B,$1.35B,13.79%,$0.19B,$0.75B,22.84%,$0.19B,$2.78B,6.61%,$0.26B,$1.92B,13.24%,$714,$498,$217,$0,$82,$451,$264,$-14,$249,$25,$224,$224,$224,$297,$264,$85,85,$2.58,$2.57,$130,$543,$56,$1206,$778,$0,$599,$49,$1578,$2784,$505,$579,$68,$934,$1440,$53,$0,$-287,$1345,$2784,$189,$131,$51,$182,$12,$53,$12,$22,$10,$380,$-96,$0,$-167,$-2,$0,$-2,$-1,$-265,$75,$55,$130,$-310,$-310,$-87,$19,$-247,$-149,$18,$-87
12,2015-09-30,25.37,$16.29,1.56,$33.45,0.76,$5.25,4.83,$0.11,230.61,$1.38B,$0.61B,2.28,$0.63B,$1.35B,0.46,$2.92B,$0.82B,28.22%,$2.92B,$0.04B,1.51%,$2.92B,$0.04B,1.51%,$2.92B,$0.17B,5.96%,$2.92B,$0.01B,0.41%,$2.92B,$0.01B,0.41%,$0.01B,$1.35B,0.84%,$0.01B,$0.75B,1.31%,$0.01B,$2.95B,0.41%,$0.04B,$1.98B,2.21%,$707,$512,$195,$0,$121,$641,$67,$-9,$58,$-7,$65,$65,$63,$99,$67,$84,84,$0.76,$0.75,$170,$595,$71,$1379,$783,$0,$605,$47,$1568,$2947,$606,$626,$71,$989,$1595,$53,$0,$-412,$1352,$2947,$-35,$98,$167,$265,$-2,$7,$27,$18,$16,$246,$-54,$0,$-214,$-1,$0,$-1,$-1,$-269,$120,$76,$196,$-224,$-224,$-66,$3,$-90,$-124,$14,$-66
13,2015-06-30,33.47,$16.22,2.06,$33.83,0.99,$4.34,7.71,$-0.80,0.0,$1.44B,$0.59B,2.42,$0.56B,$1.37B,0.41,$3.00B,$0.86B,28.49%,$3.00B,$-0.03B,-0.97%,$3.00B,$-0.03B,-0.97%,$3.00B,$0.10B,3.43%,$3.00B,$-0.06B,-1.93%,$3.00B,$-0.07B,-2.43%,$-0.07B,$1.37B,-4.85%,$-0.07B,$0.89B,-7.12%,$-0.07B,$2.89B,-2.47%,$-0.03B,$1.93B,-1.43%,$728,$523,$205,$0,$126,$655,$73,$-6,$67,$29,$38,$38,$37,$105,$73,$85,86,$0.43,$0.43,$256,$574,$45,$1436,$759,$0,$483,$61,$1452,$2888,$594,$556,$76,$923,$1517,$53,$0,$-396,$1371,$2888,$-99,$66,$147,$212,$-23,$-3,$29,$-1,$-8,$106,$-38,$0,$3,$3,$0,$3,$-1,$-33,$35,$75,$109,$-173,$-173,$-44,$-1,$-108,$-42,$9,$-44
14,2015-03-31,38.33,$16.39,2.34,$33.99,1.13,$4.41,8.68,$-0.55,0.0,$1.36B,$0.52B,2.63,$0.52B,$1.42B,0.37,$3.06B,$0.88B,28.87%,$3.06B,$-0.01B,-0.36%,$3.06B,$-0.01B,-0.36%,$3.06B,$0.12B,4.05%,$3.06B,$-0.04B,-1.31%,$3.06B,$-0.05B,-1.53%,$-0.05B,$1.42B,-2.91%,$-0.05B,$0.93B,-4.21%,$-0.05B,$2.82B,-1.54%,$-0.01B,$1.94B,-0.54%,$723,$520,$203,$0,$129,$870,$-147,$-9,$-156,$-21,$-135,$-135,$-135,$-114,$-147,$88,88,$-1.54,$-1.54,$169,$580,$47,$1364,$760,$0,$487,$64,$1457,$2820,$519,$520,$69,$885,$1404,$53,$0,$-405,$1416,$2820,$-135,$34,$140,$174,$-30,$-13,$28,$2,$-22,$17,$-17,$0,$0,$3,$0,$3,$0,$-14,$-1,$-4,$-5,$-96,$-96,$-22,$2,$-121,$-124,$4,$-22
15,2014-12-31,38.59,$17.94,2.15,$33.67,1.15,$4.70,8.21,$1.89,20.42,$1.48B,$0.53B,2.78,$0.52B,$1.59B,0.33,$3.08B,$0.90B,29.23%,$3.08B,$0.21B,6.76%,$3.08B,$0.21B,6.76%,$3.08B,$0.35B,11.25%,$3.08B,$0.20B,6.63%,$3.08B,$0.17B,5.59%,$0.17B,$1.59B,8.99%,$0.17B,$1.09B,12.33%,$0.17B,$3.00B,4.99%,$0.21B,$2.11B,9.17%,$762,$541,$221,$0,$132,$712,$51,$-8,$43,$1,$42,$42,$47,$84,$51,$90,91,$0.54,$0.53,$294,$586,$52,$1482,$781,$0,$499,$52,$1520,$3001,$534,$522,$45,$879,$1412,$53,$0,$-483,$1589,$3001,$171,$137,$56,$193,$-48,$-27,$8,$14,$-57,$307,$-108,$0,$-14,$5,$0,$5,$-77,$-195,$96,$-10,$86,$-254,$-254,$-90,$57,$-202,$-106,$22,$-90
16,2014-09-30,38.1,$18.54,2.06,$29.73,1.28,$5.69,6.69,$1.97,19.34,$1.50B,$0.56B,2.67,$0.52B,$1.64B,0.32,$2.74B,$0.83B,30.33%,$2.74B,$0.19B,6.98%,$2.74B,$0.19B,6.98%,$2.74B,$0.33B,12.13%,$2.74B,$0.20B,7.16%,$2.74B,$0.18B,6.50%,$0.18B,$1.64B,8.17%,$0.18B,$1.20B,10.82%,$0.18B,$3.11B,4.66%,$0.19B,$2.17B,7.80%,$788,$563,$226,$0,$132,$794,$-6,$-6,$-12,$-2,$-10,$-10,$-22,$28,$-6,$90,90,$-0.24,$-0.24,$254,$618,$67,$1500,$833,$0,$449,$58,$1607,$3107,$562,$522,$44,$901,$1463,$53,$0,$-409,$1644,$3107,$124,$103,$54,$158,$-53,$-52,$47,$9,$-87,$195,$-72,$0,$-12,$4,$0,$4,$-77,$-157,$96,$-10,$86,$-250,$-250,$-68,$57,$-175,$-146,$19,$-68
