,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.67,$1.21,3.85,0,0.0,$-0.47,0.0,$-0.20,0.0,$0.10B,$0.01B,14.65,$0.00B,$0.11B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.11B,-31.58%,$-0.02B,$0.10B,-38.25%,$-0.02B,$0.12B,-29.63%,$-0.02B,$0.11B,-31.27%,$0,$0,$0,$2,$7,$9,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-9,$87,87,$-0.10,$-0.10,$100,$0,$0,$101,$2,$0,$17,$0,$19,$120,$7,$0,$0,$0,$7,$2,$-470,$-1,$113,$120,$-18,$1,$4,$5,$0,$0,$-0,$0,$-0,$-13,$-1,$0,$-19,$0,$0,$0,$0,$-20,$0,$0,$0,$89,$89,$0,$0,$89,$55,$4,$0
1,2018-06-30,8.23,$0.97,8.52,0,0.0,$-0.40,0.0,$-0.23,0.0,$0.07B,$0.00B,25.97,$0.00B,$0.08B,0.02,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.08B,-32.85%,$-0.02B,$0.07B,-39.77%,$-0.02B,$0.09B,-29.96%,$-0.02B,$0.09B,-32.38%,$0,$0,$0,$2,$4,$6,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$86,86,$-0.07,$-0.07,$67,$0,$0,$68,$2,$0,$17,$0,$19,$88,$3,$1,$0,$2,$4,$1,$-461,$-1,$84,$88,$-9,$1,$3,$3,$0,$0,$0,$-2,$-3,$-9,$-1,$0,$-19,$0,$0,$0,$0,$-20,$0,$0,$0,$53,$53,$0,$-1,$52,$23,$2,$0
2,2018-03-31,4.17,$0.85,4.91,0,0.0,$-0.35,0.0,$-0.20,0.0,$0.05B,$0.00B,25.48,$0.00B,$0.07B,0.02,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.07B,-37.14%,$-0.01B,$0.05B,-42.62%,$-0.01B,$0.07B,-31.90%,$-0.01B,$0.07B,-36.62%,$0,$0,$0,$2,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$71,71,$-0.05,$-0.05,$51,$0,$0,$52,$1,$0,$18,$0,$19,$71,$2,$1,$0,$1,$4,$1,$-455,$1,$68,$71,$-4,$0,$1,$1,$0,$0,$-1,$-2,$-3,$-5,$-0,$0,$-19,$0,$0,$0,$0,$-19,$0,$0,$0,$31,$31,$0,$-0,$31,$6,$0,$0
3,2017-12-31,3.25,$0.55,5.89,0,0.0,$-0.30,0.0,$-0.18,0.0,$0.04B,$0.01B,8.66,$0.00B,$0.04B,0.04,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.04B,-48.35%,$-0.01B,$0.04B,-48.35%,$-0.01B,$0.05B,-37.29%,$-0.01B,$0.04B,-47.83%,$0,$0,$0,$4,$1,$5,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$62,62,$-0.08,$-0.08,$43,$0,$0,$44,$1,$0,$0,$0,$1,$45,$5,$1,$0,$1,$7,$1,$-453,$0,$39,$45,$-11,$0,$1,$1,$0,$0,$1,$2,$4,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$24,$24,$0,$-0,$24,$16,$1,$0
4,2017-09-30,1.77,$0.26,6.84,0,0.0,$-0.29,0.0,$-0.15,0.0,$0.02B,$0.00B,7.35,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-49.32%,$-0.01B,$0.02B,-49.32%,$-0.01B,$0.02B,-35.64%,$-0.01B,$0.02B,-48.65%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$60,60,$-0.03,$-0.03,$22,$0,$0,$22,$1,$0,$0,$0,$1,$23,$3,$0,$4,$4,$7,$1,$-448,$0,$16,$23,$-6,$0,$1,$1,$0,$0,$0,$-0,$0,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
5,2017-06-30,1.05,$0.28,3.71,0,0.0,$-0.29,0.0,$-0.15,0.0,$0.02B,$0.00B,7.9,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-49.32%,$-0.01B,$0.02B,-49.32%,$-0.01B,$0.02B,-34.95%,$-0.01B,$0.02B,-48.65%,$0,$0,$0,$2,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$60,60,$-0.04,$-0.04,$23,$0,$0,$24,$0,$0,$0,$0,$1,$24,$3,$0,$4,$4,$7,$1,$-446,$0,$17,$24,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$0,$0
6,2017-03-31,1.42,$0.32,4.44,0,0.0,$-0.29,0.0,$-0.19,0.0,$0.03B,$0.00B,9.2,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-60.61%,$-0.01B,$0.02B,-60.61%,$-0.01B,$0.03B,-40.82%,$-0.01B,$0.02B,-59.70%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$60,60,$-0.03,$-0.03,$26,$0,$0,$26,$0,$0,$0,$0,$0,$26,$3,$0,$4,$4,$7,$1,$-444,$0,$19,$26,$-2,$0,$0,$0,$0,$0,$0,$-0,$-0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
7,2016-12-31,1.15,$0.35,3.33,0,0.0,$-0.30,0.0,$-0.20,0.0,$0.03B,$0.00B,20.86,$0.00B,$0.02B,0.07,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-76.92%,$-0.01B,$0.02B,-76.92%,$-0.01B,$0.03B,-45.98%,$-0.01B,$0.02B,-75.47%,$0,$0,$0,$1,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$56,56,$-0.02,$-0.02,$27,$0,$0,$27,$0,$0,$0,$0,$0,$28,$1,$1,$4,$6,$7,$1,$-442,$0,$21,$28,$-9,$0,$3,$3,$0,$0,$0,$0,$0,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$28,$28,$0,$-0,$28,$22,$3,$0
8,2016-09-30,1.11,$0.32,3.43,0,0.0,$-0.36,0.0,$-0.20,0.0,$0.03B,$0.00B,9.56,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-144.00%,$-0.01B,$0.02B,-144.00%,$-0.01B,$0.03B,-55.38%,$-0.01B,$0.02B,-138.46%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$49,49,$-0.03,$-0.03,$24,$0,$0,$25,$0,$0,$0,$0,$0,$25,$3,$0,$6,$6,$9,$7,$-439,$0,$16,$25,$-7,$0,$2,$2,$0,$0,$0,$0,$0,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$17,$17,$0,$6,$23,$19,$2,$0
9,2016-06-30,1.17,$0.21,5.54,0,0.0,$-0.40,0.0,$-0.22,0.0,$0.02B,$0.00B,7.26,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-900.00%,$-0.01B,$0.01B,-900.00%,$-0.01B,$0.02B,-76.60%,$-0.01B,$0.01B,-514.29%,$0,$0,$0,$1,$2,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$43,43,$-0.08,$-0.08,$19,$0,$0,$19,$0,$0,$0,$0,$0,$19,$3,$0,$6,$6,$9,$0,$-438,$0,$10,$19,$-5,$0,$2,$2,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$16,$16,$0,$-0,$16,$13,$2,$0
