,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,282.75,$61.51,4.6,$66.97,4.22,$5.60,50.49,$4.01,70.51,$0.91B,$0.20B,4.51,$0.00B,$1.26B,0.0,$1.43B,$0.57B,40.10%,$1.43B,$0.08B,5.32%,$1.43B,$0.08B,5.32%,$1.43B,$0.15B,10.50%,$1.43B,$0.08B,5.25%,$1.43B,$0.09B,6.02%,$0.09B,$1.26B,6.96%,$0.09B,$1.12B,7.91%,$0.09B,$1.55B,5.68%,$0.08B,$1.26B,6.15%,$327,$193,$135,$13,$78,$326,$1,$1,$1,$1,$0,$0,$0,$20,$1,$20,22,$0.01,$0.01,$356,$292,$0,$913,$425,$3,$145,$39,$632,$1545,$203,$0,$81,$82,$285,$2,$628,$-21,$1260,$1545,$36,$55,$49,$105,$-39,$12,$-2,$29,$-31,$110,$-62,$-5,$-1,$0,$-16,$-16,$0,$-84,$0,$0,$0,$14,$14,$0,$-6,$8,$29,$18,$0
1,2018-06-30,293.65,$61.44,4.78,$68.10,4.31,$4.23,69.38,$4.01,73.23,$0.90B,$0.20B,4.44,$0.00B,$1.26B,0.0,$1.45B,$0.55B,38.06%,$1.45B,$0.07B,4.91%,$1.45B,$0.07B,4.91%,$1.45B,$0.14B,9.97%,$1.45B,$0.08B,5.47%,$1.45B,$0.09B,5.95%,$0.09B,$1.26B,7.13%,$0.09B,$1.11B,8.16%,$0.09B,$1.53B,5.70%,$0.07B,$1.26B,5.79%,$360,$209,$152,$14,$84,$330,$30,$-0,$30,$-1,$31,$31,$31,$48,$30,$20,22,$1.53,$1.44,$327,$289,$0,$900,$416,$6,$148,$37,$627,$1526,$202,$0,$65,$67,$269,$2,$628,$-17,$1257,$1526,$36,$36,$23,$59,$-43,$12,$17,$28,$-36,$59,$-34,$-4,$-1,$-8,$9,$0,$0,$-39,$0,$0,$0,$7,$7,$0,$0,$7,$19,$12,$0
2,2018-03-31,252.4,$60.58,4.17,$68.12,3.71,$0.26,956.42,$0.70,360.57,$0.87B,$0.20B,4.37,$0.00B,$1.23B,0.0,$1.42B,$0.49B,34.30%,$1.42B,$0.01B,0.35%,$1.42B,$0.01B,0.35%,$1.42B,$0.08B,5.50%,$1.42B,$0.01B,0.71%,$1.42B,$0.02B,1.27%,$0.02B,$1.23B,1.53%,$0.02B,$1.08B,1.77%,$0.02B,$1.49B,1.20%,$0.01B,$1.23B,0.41%,$372,$223,$149,$13,$87,$369,$3,$1,$4,$-1,$5,$5,$5,$21,$3,$20,21,$0.24,$0.23,$269,$296,$0,$869,$408,$10,$149,$38,$624,$1493,$199,$0,$63,$64,$263,$2,$597,$2,$1230,$1493,$5,$19,$10,$29,$-12,$11,$9,$-33,$-54,$-21,$-14,$-2,$0,$0,$0,$0,$0,$-15,$0,$0,$0,$-2,$-2,$0,$0,$-2,$-36,$5,$0
3,2017-12-31,216.0,$59.29,3.64,$63.41,3.41,$-2.89,0.0,$3.33,64.86,$0.87B,$0.21B,4.11,$0.00B,$1.20B,0.0,$1.29B,$0.43B,32.95%,$1.29B,$-0.02B,-1.16%,$1.29B,$-0.02B,-1.16%,$1.29B,$0.05B,4.02%,$1.29B,$0.05B,4.02%,$1.29B,$0.07B,5.34%,$0.07B,$1.20B,6.00%,$0.07B,$1.04B,6.98%,$0.07B,$1.50B,4.62%,$-0.02B,$1.20B,-1.24%,$370,$233,$137,$14,$77,$329,$42,$-2,$40,$-10,$50,$50,$50,$61,$42,$20,21,$2.33,$2.29,$300,$289,$12,$865,$399,$15,$156,$38,$632,$1497,$210,$0,$87,$88,$299,$2,$586,$-15,$1198,$1497,$69,$67,$-37,$30,$-55,$182,$47,$-127,$56,$154,$-74,$-5,$-162,$0,$-25,$-25,$0,$-267,$-75,$0,$-75,$31,$31,$0,$0,$-44,$-155,$19,$0
4,2017-09-30,185.85,$57.03,3.26,$51.21,3.63,$-2.68,0.0,$1.54,120.68,$0.91B,$0.20B,4.65,$0.08B,$1.14B,0.07,$1.02B,$0.34B,33.37%,$1.02B,$-0.04B,-4.22%,$1.02B,$-0.04B,-4.22%,$1.02B,$0.01B,0.98%,$1.02B,$0.03B,2.55%,$1.02B,$0.03B,2.85%,$0.03B,$1.14B,2.85%,$0.03B,$0.98B,3.27%,$0.03B,$1.52B,2.24%,$-0.04B,$1.22B,-4.01%,$343,$232,$112,$13,$77,$347,$-4,$8,$5,$5,$0,$0,$0,$14,$-4,$20,21,$0.01,$0.01,$310,$320,$12,$907,$391,$15,$159,$35,$616,$1523,$195,$75,$102,$186,$381,$2,$536,$-4,$1142,$1523,$19,$48,$-35,$13,$-51,$148,$18,$-125,$38,$70,$-52,$-4,$-157,$0,$-25,$-25,$0,$-237,$0,$0,$0,$23,$23,$0,$-4,$19,$-144,$13,$0
5,2017-06-30,172.5,$56.51,3.05,$40.56,4.25,$-0.43,0.0,$2.62,65.84,$0.90B,$0.19B,4.78,$0.08B,$1.12B,0.07,$0.77B,$0.28B,36.09%,$0.77B,$-0.02B,-2.20%,$0.77B,$-0.02B,-2.20%,$0.77B,$0.02B,3.10%,$0.77B,$0.04B,5.69%,$0.77B,$0.05B,6.21%,$0.05B,$1.12B,5.38%,$0.05B,$0.95B,6.03%,$0.05B,$1.49B,4.41%,$-0.02B,$1.20B,-1.83%,$332,$243,$88,$13,$85,$367,$-36,$-3,$-39,$-2,$-37,$-37,$-37,$-18,$-36,$20,20,$-1.87,$-1.87,$241,$401,$3,$904,$375,$0,$167,$30,$583,$1487,$189,$75,$97,$177,$366,$2,$536,$-9,$1121,$1487,$19,$30,$-40,$-10,$-71,$67,$9,$-95,$-38,$-29,$-27,$-2,$-157,$0,$0,$0,$0,$-186,$0,$0,$0,$9,$9,$0,$0,$9,$-204,$9,$0
6,2017-03-31,152.7,$57.67,2.65,$29.53,5.17,$4.32,35.36,$5.47,27.92,$0.89B,$0.16B,5.52,$0.08B,$1.14B,0.07,$0.54B,$0.24B,44.80%,$0.54B,$0.04B,7.81%,$0.54B,$0.04B,7.81%,$0.54B,$0.07B,12.83%,$0.54B,$0.11B,19.89%,$0.54B,$0.10B,18.96%,$0.10B,$1.14B,13.31%,$0.10B,$0.98B,14.49%,$0.10B,$1.47B,11.56%,$0.04B,$1.22B,5.35%,$248,$159,$89,$12,$65,$265,$-17,$63,$46,$-10,$56,$56,$56,$-5,$-17,$18,20,$3.03,$2.86,$202,$446,$3,$887,$378,$0,$166,$32,$586,$1473,$161,$75,$89,$171,$331,$2,$573,$-19,$1142,$1473,$56,$12,$-58,$-46,$-82,$22,$11,$0,$-86,$-77,$-16,$-0,$-157,$0,$0,$0,$0,$-174,$0,$0,$0,$7,$7,$0,$0,$7,$-243,$4,$0
7,2016-12-31,147.35,$40.41,3.65,$22.18,6.64,$9.87,14.94,$3.57,41.27,$0.57B,$0.04B,14.04,$0.00B,$0.66B,0.0,$0.38B,$0.20B,52.89%,$0.38B,$0.08B,21.84%,$0.38B,$0.08B,21.84%,$0.38B,$0.10B,27.11%,$0.38B,$0.09B,22.37%,$0.38B,$0.06B,16.84%,$0.06B,$0.66B,10.16%,$0.06B,$0.63B,10.64%,$0.06B,$0.71B,9.51%,$0.08B,$0.66B,13.17%,$96,$45,$51,$3,$23,$82,$14,$0,$14,$5,$10,$10,$10,$19,$14,$16,17,$0.58,$0.51,$445,$49,$0,$569,$86,$0,$28,$0,$136,$705,$41,$0,$3,$4,$45,$2,$517,$-21,$660,$705,$63,$20,$15,$36,$1,$-6,$-0,$-3,$-9,$90,$-20,$-1,$-3,$0,$40,$40,$0,$16,$0,$0,$0,$2,$2,$0,$0,$2,$109,$15,$0
8,2016-09-30,126.38,$39.77,3.18,$22.11,5.72,$9.14,13.83,$3.36,37.61,$0.50B,$0.03B,15.47,$0.00B,$0.65B,0.0,$0.37B,$0.20B,52.94%,$0.37B,$0.08B,21.93%,$0.37B,$0.08B,21.93%,$0.37B,$0.10B,27.27%,$0.37B,$0.08B,22.46%,$0.37B,$0.06B,15.78%,$0.06B,$0.65B,9.67%,$0.06B,$0.62B,10.16%,$0.06B,$0.69B,9.02%,$0.08B,$0.65B,13.44%,$97,$46,$51,$4,$22,$75,$22,$1,$23,$4,$19,$19,$19,$28,$22,$16,17,$1.16,$1.09,$372,$51,$4,$503,$81,$57,$28,$0,$186,$689,$33,$0,$3,$8,$40,$2,$507,$-18,$648,$689,$54,$15,$10,$25,$5,$-7,$-2,$-2,$-10,$69,$-15,$-1,$-3,$0,$-66,$-66,$0,$-85,$0,$0,$0,$1,$1,$0,$0,$1,$-13,$11,$0
9,2016-06-30,112.75,$38.22,2.95,$21.68,5.2,$8.72,12.93,$3.25,34.69,$0.54B,$0.04B,13.18,$0.00B,$0.62B,0.0,$0.36B,$0.19B,53.17%,$0.36B,$0.09B,23.42%,$0.36B,$0.09B,23.42%,$0.36B,$0.10B,28.37%,$0.36B,$0.09B,23.69%,$0.36B,$0.06B,15.43%,$0.06B,$0.62B,9.50%,$0.06B,$0.59B,9.91%,$0.06B,$0.66B,8.83%,$0.09B,$0.62B,14.41%,$97,$47,$50,$3,$22,$74,$23,$1,$24,$7,$17,$17,$17,$27,$23,$16,17,$1.03,$0.98,$401,$50,$4,$535,$80,$0,$29,$0,$128,$663,$41,$0,$3,$7,$47,$2,$489,$-19,$616,$663,$35,$10,$6,$16,$-3,$-5,$4,$-4,$-9,$42,$-9,$-1,$-3,$0,$14,$14,$0,$1,$0,$0,$0,$-8,$-8,$0,$0,$-8,$37,$8,$0
