,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,71.38,$19.51,3.66,$76.59,0.93,$12.17,5.86,$2.49,28.67,$0.25B,$0.14B,1.75,$0.03B,$0.22B,0.12,$0.88B,$0.14B,15.62%,$0.88B,$0.05B,5.47%,$0.88B,$0.05B,5.47%,$0.88B,$0.06B,7.30%,$0.88B,$0.04B,4.79%,$0.88B,$0.03B,3.31%,$0.03B,$0.22B,12.53%,$0.03B,$0.20B,14.22%,$0.03B,$0.42B,6.89%,$0.05B,$0.25B,18.48%,$204,$171,$33,$0,$23,$194,$10,$-2,$8,$2,$7,$7,$7,$14,$10,$11,11,$0.58,$0.57,$1,$181,$0,$245,$111,$0,$26,$9,$170,$415,$140,$26,$7,$54,$194,$0,$105,$-3,$221,$415,$7,$4,$0,$5,$7,$-7,$-1,$1,$4,$16,$-5,$0,$0,$0,$0,$0,$-0,$-5,$-2,$20,$18,$0,$0,$-29,$0,$-11,$-0,$1,$-29
1,2018-06-30,72.08,$21.42,3.37,$77.66,0.93,$13.02,5.54,$2.83,25.47,$0.25B,$0.12B,2.12,$0.03B,$0.24B,0.11,$0.89B,$0.14B,15.64%,$0.89B,$0.06B,6.30%,$0.89B,$0.06B,6.30%,$0.89B,$0.07B,7.99%,$0.89B,$0.05B,5.62%,$0.89B,$0.03B,3.71%,$0.03B,$0.24B,14.29%,$0.03B,$0.22B,15.71%,$0.03B,$0.42B,7.96%,$0.06B,$0.27B,21.64%,$211,$178,$33,$0,$22,$200,$10,$-2,$9,$3,$5,$5,$5,$14,$10,$11,11,$0.47,$0.46,$1,$174,$0,$248,$107,$0,$27,$11,$168,$416,$117,$27,$7,$56,$173,$0,$127,$-3,$243,$416,$32,$15,$9,$24,$2,$10,$9,$0,$9,$66,$-13,$0,$-22,$0,$0,$0,$-0,$-35,$-6,$3,$-3,$0,$0,$-28,$-1,$-32,$-1,$3,$-28
2,2018-03-31,56.03,$20.81,2.69,$76.94,0.73,$12.06,4.65,$2.93,19.12,$0.26B,$0.13B,1.95,$0.03B,$0.24B,0.12,$0.88B,$0.14B,15.91%,$0.88B,$0.06B,6.59%,$0.88B,$0.06B,6.59%,$0.88B,$0.07B,8.30%,$0.88B,$0.05B,5.91%,$0.88B,$0.04B,3.98%,$0.04B,$0.24B,15.28%,$0.04B,$0.21B,16.30%,$0.04B,$0.43B,8.54%,$0.06B,$0.27B,22.61%,$203,$170,$33,$0,$19,$189,$14,$-2,$12,$4,$9,$9,$9,$18,$14,$11,11,$0.76,$0.75,$1,$185,$0,$258,$107,$0,$28,$9,$168,$426,$132,$29,$7,$58,$190,$0,$122,$-4,$236,$426,$27,$11,$7,$19,$2,$-1,$-3,$-1,$-12,$33,$-9,$0,$-22,$0,$0,$0,$-0,$-31,$-4,$30,$26,$0,$0,$-28,$-1,$-3,$-1,$2,$-28
3,2017-12-31,61.24,$19.97,3.07,$74.38,0.82,$10.59,5.78,$2.73,22.43,$0.26B,$0.14B,1.82,$0.03B,$0.23B,0.14,$0.85B,$0.14B,15.88%,$0.85B,$0.06B,6.47%,$0.85B,$0.06B,6.47%,$0.85B,$0.07B,8.24%,$0.85B,$0.05B,5.76%,$0.85B,$0.03B,3.76%,$0.03B,$0.23B,14.11%,$0.03B,$0.20B,14.58%,$0.03B,$0.43B,7.87%,$0.06B,$0.26B,21.70%,$259,$221,$38,$0,$24,$245,$14,$-2,$13,$5,$8,$8,$8,$18,$14,$11,11,$0.68,$0.68,$3,$169,$0,$256,$108,$0,$29,$9,$171,$426,$141,$31,$7,$59,$200,$0,$113,$-4,$226,$426,$18,$7,$6,$13,$-3,$16,$34,$-4,$27,$58,$-7,$0,$-22,$0,$0,$0,$0,$-29,$-2,$3,$0,$0,$0,$-28,$-1,$-29,$1,$1,$-28
4,2017-09-30,65.17,$19.34,3.37,$73.63,0.89,$10.99,5.93,$3.18,20.49,$0.24B,$0.12B,2.04,$0.02B,$0.22B,0.11,$0.84B,$0.14B,16.67%,$0.84B,$0.06B,7.26%,$0.84B,$0.06B,7.26%,$0.84B,$0.08B,9.05%,$0.84B,$0.06B,6.55%,$0.84B,$0.04B,4.40%,$0.04B,$0.22B,16.43%,$0.04B,$0.22B,16.44%,$0.04B,$0.39B,9.22%,$0.06B,$0.24B,24.30%,$216,$181,$35,$0,$18,$198,$18,$-2,$16,$5,$11,$11,$11,$21,$18,$11,11,$0.94,$0.94,$1,$165,$0,$243,$109,$0,$0,$10,$147,$390,$119,$24,$7,$52,$171,$0,$106,$-4,$219,$390,$11,$3,$1,$4,$-7,$17,$3,$-1,$9,$23,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$8,$7,$0,$0,$-28,$0,$-22,$-1,$1,$-28
5,2017-06-30,58.82,$20.87,2.82,$74.31,0.79,$12.52,4.7,$3.16,18.61,$0.25B,$0.11B,2.31,$0.03B,$0.24B,0.11,$0.85B,$0.14B,16.67%,$0.85B,$0.06B,7.09%,$0.85B,$0.06B,7.09%,$0.85B,$0.08B,8.98%,$0.85B,$0.06B,6.50%,$0.85B,$0.04B,4.26%,$0.04B,$0.24B,15.72%,$0.04B,$0.24B,15.75%,$0.04B,$0.40B,9.03%,$0.06B,$0.26B,23.46%,$202,$168,$34,$0,$21,$189,$12,$-2,$11,$4,$7,$7,$7,$16,$12,$11,11,$0.59,$0.60,$2,$182,$0,$253,$106,$0,$0,$10,$145,$398,$110,$25,$7,$53,$163,$0,$123,$-4,$235,$398,$36,$16,$3,$19,$13,$-26,$6,$1,$-2,$53,$-11,$0,$0,$0,$0,$0,$0,$-11,$-3,$17,$14,$0,$0,$-56,$0,$-42,$-0,$3,$-56
6,2017-03-31,68.21,$20.10,3.39,$77.06,0.89,$15.41,4.43,$3.21,21.25,$0.27B,$0.13B,2.05,$0.03B,$0.23B,0.12,$0.88B,$0.14B,16.10%,$0.88B,$0.06B,7.08%,$0.88B,$0.06B,7.08%,$0.88B,$0.08B,8.90%,$0.88B,$0.06B,6.28%,$0.88B,$0.04B,4.11%,$0.04B,$0.23B,15.45%,$0.04B,$0.23B,15.50%,$0.04B,$0.41B,9.07%,$0.06B,$0.25B,23.80%,$173,$145,$28,$0,$17,$162,$11,$-2,$9,$3,$6,$6,$6,$15,$11,$11,11,$0.56,$0.55,$2,$201,$0,$267,$108,$0,$0,$10,$145,$412,$130,$26,$7,$55,$186,$0,$116,$-6,$227,$412,$29,$12,$4,$16,$19,$-45,$-4,$-0,$-30,$15,$-8,$0,$0,$0,$0,$0,$0,$-8,$-3,$51,$49,$0,$0,$-56,$0,$-8,$-0,$2,$-56
7,2016-12-31,65.6,$19.50,3.36,$80.91,0.81,$17.29,3.79,$2.93,22.39,$0.26B,$0.13B,1.98,$0.03B,$0.22B,0.12,$0.92B,$0.14B,15.13%,$0.92B,$0.06B,6.09%,$0.92B,$0.06B,6.09%,$0.92B,$0.07B,7.94%,$0.92B,$0.05B,5.44%,$0.92B,$0.03B,3.59%,$0.03B,$0.22B,13.89%,$0.03B,$0.22B,13.97%,$0.03B,$0.41B,8.16%,$0.06B,$0.25B,21.05%,$249,$206,$43,$0,$23,$229,$20,$-1,$19,$6,$13,$13,$13,$24,$20,$11,11,$1.14,$1.13,$2,$183,$0,$258,$110,$0,$1,$10,$148,$406,$130,$27,$7,$56,$186,$0,$110,$-6,$220,$406,$23,$8,$3,$11,$12,$-26,$47,$-3,$29,$62,$-7,$0,$0,$0,$0,$0,$0,$-7,$-2,$2,$0,$0,$0,$-56,$0,$-56,$-0,$1,$-56
8,2016-09-30,46.06,$20.87,2.21,$83.65,0.55,$18.70,2.46,$2.87,16.05,$0.23B,$0.09B,2.58,$0.03B,$0.23B,0.12,$0.95B,$0.14B,14.86%,$0.95B,$0.06B,5.90%,$0.95B,$0.06B,5.90%,$0.95B,$0.07B,7.69%,$0.95B,$0.05B,5.27%,$0.95B,$0.03B,3.37%,$0.03B,$0.23B,13.18%,$0.03B,$0.23B,13.26%,$0.03B,$0.38B,7.85%,$0.06B,$0.26B,20.59%,$222,$186,$36,$0,$19,$205,$17,$-2,$16,$5,$10,$10,$10,$21,$17,$11,11,$0.90,$0.89,$1,$147,$0,$228,$111,$0,$1,$10,$151,$379,$88,$28,$6,$57,$145,$0,$126,$-6,$234,$379,$10,$4,$1,$5,$2,$9,$16,$0,$27,$42,$-4,$0,$0,$0,$0,$0,$0,$-4,$-1,$-10,$-11,$0,$0,$-28,$0,$-39,$-1,$1,$-28
9,2016-06-30,36.23,$22.42,1.62,$84.07,0.43,$18.32,1.98,$2.69,13.47,$0.24B,$0.08B,2.91,$0.03B,$0.25B,0.11,$0.95B,$0.14B,14.48%,$0.95B,$0.05B,5.56%,$0.95B,$0.05B,5.56%,$0.95B,$0.07B,7.35%,$0.95B,$0.05B,4.83%,$0.95B,$0.03B,3.15%,$0.03B,$0.25B,12.16%,$0.03B,$0.25B,12.26%,$0.03B,$0.39B,7.15%,$0.05B,$0.28B,19.15%,$232,$198,$34,$0,$19,$217,$14,$-3,$11,$4,$7,$7,$7,$18,$14,$11,11,$0.66,$0.63,$2,$157,$0,$242,$110,$0,$1,$9,$149,$391,$83,$29,$6,$57,$140,$0,$144,$-6,$251,$391,$30,$17,$4,$21,$-2,$41,$-1,$0,$38,$89,$-15,$0,$0,$0,$0,$0,$0,$-15,$-3,$-49,$-53,$0,$0,$-22,$1,$-74,$0,$2,$-22
