,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.85,$21.76,3.81,$24.05,3.44,$15.15,5.47,$2.58,32.11,$0.51B,$0.29B,1.75,$1.01B,$1.05B,0.97,$1.18B,$0.99B,83.70%,$1.18B,$0.23B,19.78%,$1.18B,$0.23B,19.78%,$1.18B,$0.42B,35.82%,$1.18B,$0.19B,15.96%,$1.18B,$0.13B,10.78%,$0.13B,$1.05B,12.31%,$0.13B,$-0.77B,-17.81%,$0.13B,$2.52B,5.13%,$0.23B,$2.06B,11.43%,$293,$49,$244,$12,$175,$236,$57,$-16,$41,$9,$31,$31,$30,$106,$57,$48,49,$0.63,$0.61,$304,$0,$0,$514,$98,$83,$1811,$11,$2003,$2517,$294,$1011,$127,$1178,$1472,$0,$740,$-42,$1045,$2517,$78,$142,$59,$200,$50,$0,$0,$5,$16,$294,$-45,$-0,$-192,$0,$-35,$-35,$0,$-272,$0,$0,$0,$-3,$-3,$-61,$-4,$-67,$-47,$21,$-61
1,2018-06-30,86.15,$21.47,4.01,$23.75,3.63,$13.18,6.54,$2.63,32.76,$0.57B,$0.26B,2.17,$1.01B,$1.03B,0.98,$1.16B,$0.97B,83.95%,$1.16B,$0.24B,20.62%,$1.16B,$0.24B,20.62%,$1.16B,$0.42B,36.32%,$1.16B,$0.19B,16.31%,$1.16B,$0.13B,11.13%,$0.13B,$1.03B,12.70%,$0.13B,$-0.70B,-19.50%,$0.13B,$2.48B,5.32%,$0.24B,$2.04B,11.84%,$288,$48,$240,$11,$175,$234,$54,$-16,$38,$7,$31,$28,$28,$101,$54,$48,49,$0.59,$0.57,$358,$0,$0,$573,$91,$70,$1735,$11,$1907,$2481,$264,$1008,$139,$1186,$1450,$0,$731,$-39,$1031,$2481,$47,$92,$40,$132,$50,$0,$0,$7,$27,$206,$-29,$-0,$-103,$0,$-22,$-22,$0,$-154,$0,$0,$0,$-2,$-2,$-40,$-1,$-43,$7,$13,$-40
2,2018-03-31,78.13,$21.53,3.63,$23.48,3.33,$11.46,6.82,$2.69,29.04,$0.54B,$0.24B,2.22,$1.01B,$1.03B,0.97,$1.14B,$0.96B,84.18%,$1.14B,$0.24B,21.33%,$1.14B,$0.24B,21.33%,$1.14B,$0.42B,36.89%,$1.14B,$0.19B,16.78%,$1.14B,$0.13B,11.54%,$0.13B,$1.03B,13.24%,$0.13B,$-0.72B,-20.35%,$0.13B,$2.45B,5.42%,$0.24B,$2.04B,12.22%,$281,$48,$232,$12,$174,$234,$46,$-20,$26,$7,$19,$19,$19,$92,$46,$48,49,$0.39,$0.38,$332,$0,$0,$538,$86,$65,$1752,$12,$1914,$2452,$242,$1005,$133,$1179,$1421,$0,$724,$-25,$1031,$2452,$19,$45,$19,$64,$60,$0,$0,$7,$21,$104,$-13,$-0,$-80,$0,$-13,$-13,$0,$-107,$0,$0,$0,$0,$0,$-20,$-0,$-20,$-19,$6,$-20
3,2017-12-31,73.89,$21.32,3.47,$22.94,3.22,$10.45,7.07,$2.83,26.11,$0.62B,$0.27B,2.34,$1.00B,$1.02B,0.98,$1.12B,$0.95B,84.53%,$1.12B,$0.25B,22.00%,$1.12B,$0.25B,22.00%,$1.12B,$0.42B,37.57%,$1.12B,$0.20B,17.98%,$1.12B,$0.14B,12.43%,$0.14B,$1.02B,14.30%,$0.14B,$-0.66B,-21.57%,$0.14B,$2.45B,5.92%,$0.25B,$2.02B,13.14%,$316,$46,$270,$10,$184,$240,$76,$6,$83,$33,$50,$50,$50,$123,$76,$48,49,$1.03,$1.02,$351,$0,$0,$620,$80,$58,$1682,$13,$1833,$2453,$265,$1002,$127,$1168,$1433,$0,$723,$-29,$1020,$2453,$139,$174,$-3,$171,$-38,$0,$0,$6,$-46,$264,$-40,$-2,$-117,$0,$-0,$-0,$0,$-158,$381,$-180,$201,$-8,$-8,$-73,$-8,$112,$227,$23,$-73
4,2017-09-30,72.37,$20.59,3.51,$21.69,3.34,$11.20,6.46,$2.70,26.8,$0.63B,$0.23B,2.79,$1.00B,$0.98B,1.02,$1.05B,$0.89B,84.16%,$1.05B,$0.24B,22.58%,$1.05B,$0.24B,22.58%,$1.05B,$0.40B,38.05%,$1.05B,$0.18B,16.70%,$1.05B,$0.13B,12.71%,$0.13B,$0.98B,14.17%,$0.13B,$-0.56B,-20.33%,$0.13B,$2.31B,5.96%,$0.24B,$1.98B,13.63%,$274,$42,$231,$12,$156,$211,$63,$-21,$42,$9,$32,$32,$32,$105,$63,$48,49,$0.67,$0.66,$403,$0,$10,$630,$71,$0,$1539,$62,$1674,$2305,$226,$999,$58,$1098,$1324,$0,$692,$-31,$981,$2305,$90,$128,$29,$157,$5,$0,$0,$1,$-68,$179,$-29,$-1,$-14,$0,$-0,$-0,$0,$-45,$382,$-180,$202,$-7,$-7,$-54,$-5,$136,$279,$14,$-54
5,2017-06-30,82.9,$20.08,4.13,$20.48,4.05,$11.80,7.02,$2.98,27.82,$0.81B,$0.48B,1.67,$1.00B,$0.96B,1.04,$0.99B,$0.83B,83.74%,$0.99B,$0.24B,23.94%,$0.99B,$0.24B,23.94%,$0.99B,$0.39B,39.39%,$0.99B,$0.20B,19.70%,$0.99B,$0.15B,14.85%,$0.15B,$0.96B,15.90%,$0.15B,$-0.65B,-24.94%,$0.15B,$2.53B,6.95%,$0.24B,$1.95B,14.58%,$273,$43,$230,$12,$160,$215,$59,$-18,$41,$9,$31,$31,$31,$102,$59,$48,49,$0.65,$0.63,$596,$0,$6,$805,$71,$0,$1608,$36,$1722,$2528,$484,$996,$57,$1088,$1572,$0,$679,$-39,$956,$2528,$57,$86,$11,$96,$11,$0,$0,$6,$-42,$112,$-19,$-1,$-36,$0,$-0,$-0,$0,$-56,$636,$-180,$456,$-6,$-6,$-36,$-3,$412,$472,$9,$-36
6,2017-03-31,81.38,$19.59,4.15,$19.29,4.22,$12.46,6.53,$3.04,26.77,$0.38B,$0.48B,0.8,$0.60B,$0.93B,0.65,$0.93B,$0.78B,83.42%,$0.93B,$0.24B,25.51%,$0.93B,$0.24B,25.51%,$0.93B,$0.38B,41.01%,$0.93B,$0.20B,21.85%,$0.93B,$0.15B,16.04%,$0.15B,$0.93B,16.28%,$0.15B,$-0.71B,-30.21%,$0.15B,$2.10B,7.71%,$0.24B,$1.54B,15.64%,$255,$41,$214,$12,$154,$207,$48,$-13,$35,$9,$26,$26,$26,$90,$48,$47,49,$0.54,$0.52,$187,$0,$0,$384,$70,$0,$1636,$6,$1719,$2103,$477,$604,$50,$695,$1172,$0,$669,$-51,$930,$2103,$26,$42,$4,$46,$25,$0,$0,$2,$-21,$51,$-10,$-0,$-4,$0,$-0,$-0,$0,$-13,$0,$45,$45,$0,$0,$-18,$-2,$26,$63,$4,$-18
7,2016-12-31,78.98,$19.28,4.1,$18.22,4.34,$12.85,6.15,$3.13,25.23,$0.35B,$0.45B,0.77,$0.60B,$0.92B,0.66,$0.88B,$0.73B,83.09%,$0.88B,$0.24B,27.66%,$0.88B,$0.24B,27.66%,$0.88B,$0.37B,42.74%,$0.88B,$0.21B,24.11%,$0.88B,$0.15B,17.49%,$0.15B,$0.92B,16.82%,$0.15B,$-0.72B,-39.43%,$0.15B,$2.06B,8.27%,$0.24B,$1.52B,16.05%,$252,$40,$212,$11,$133,$184,$68,$-10,$58,$15,$43,$43,$45,$104,$68,$48,48,$0.89,$0.89,$124,$0,$0,$348,$68,$0,$1635,$6,$1714,$2062,$454,$602,$50,$694,$1148,$0,$660,$-55,$915,$2062,$152,$132,$10,$142,$-31,$0,$0,$-24,$-12,$282,$-25,$-4,$-581,$0,$161,$161,$0,$-449,$0,$179,$179,$-53,$-53,$-66,$-19,$41,$-132,$14,$-66
8,2016-09-30,64.01,$19.01,3.37,$17.23,3.72,$11.88,5.39,$2.96,21.63,$0.47B,$0.18B,2.59,$0.60B,$0.90B,0.67,$0.83B,$0.69B,82.73%,$0.83B,$0.23B,27.42%,$0.83B,$0.23B,27.42%,$0.83B,$0.35B,42.75%,$0.83B,$0.20B,23.55%,$0.83B,$0.15B,17.51%,$0.15B,$0.90B,16.05%,$0.15B,$-0.28B,-52.63%,$0.15B,$1.77B,8.15%,$0.23B,$1.50B,15.14%,$210,$37,$173,$9,$102,$148,$62,$-1,$61,$16,$46,$46,$45,$94,$62,$47,47,$0.95,$0.94,$325,$0,$0,$467,$61,$53,$1179,$4,$1303,$1769,$180,$599,$49,$690,$871,$0,$634,$-41,$898,$1769,$109,$96,$17,$112,$-8,$0,$0,$-25,$-29,$193,$-17,$-2,$-91,$0,$69,$69,$0,$-42,$0,$0,$0,$-53,$-53,$-49,$-17,$-119,$30,$10,$-49
9,2016-06-30,60.4,$19.09,3.16,$16.53,3.65,$11.05,5.47,$2.79,21.65,$0.49B,$0.19B,2.66,$0.60B,$0.92B,0.65,$0.80B,$0.66B,82.81%,$0.80B,$0.22B,27.73%,$0.80B,$0.22B,27.73%,$0.80B,$0.34B,42.53%,$0.80B,$0.18B,22.33%,$0.80B,$0.14B,17.19%,$0.14B,$0.92B,15.27%,$0.14B,$-0.27B,-50.37%,$0.14B,$1.79B,7.70%,$0.22B,$1.52B,14.80%,$212,$36,$176,$9,$108,$153,$59,$-10,$49,$15,$34,$34,$33,$93,$59,$48,48,$0.69,$0.69,$365,$0,$0,$494,$60,$43,$1185,$5,$1300,$1793,$185,$597,$45,$690,$875,$0,$657,$-38,$918,$1793,$64,$64,$9,$73,$4,$0,$0,$1,$-5,$132,$-9,$-2,$-77,$0,$65,$65,$0,$-22,$0,$0,$0,$-1,$-1,$-32,$-16,$-49,$58,$6,$-32
