,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,43.07,$-43.82,-0.98,$97.59,0.44,$-8.37,0.0,$2.88,14.95,$4.91B,$4.31B,1.14,$3.89B,$-4.34B,-0.9,$9.53B,$1.83B,19.18%,$9.53B,$0.62B,6.54%,$9.53B,$0.62B,6.54%,$9.53B,$0.87B,9.16%,$9.53B,$0.34B,3.56%,$9.53B,$0.29B,3.01%,$0.29B,$-4.33B,-6.37%,$0.29B,$-4.40B,-6.27%,$0.29B,$6.92B,4.50%,$0.62B,$-0.44B,-112.15%,$2606,$2096,$510,$72,$244,$2420,$186,$-6,$180,$3,$177,$177,$170,$245,$186,$99,100,$1.72,$1.71,$1265,$1400,$199,$4905,$1297,$53,$68,$163,$2019,$6924,$4309,$3893,$678,$6949,$11258,$10,$-4781,$-2138,$-4334,$6924,$172,$183,$71,$254,$0,$0,$0,$-606,$-606,$-180,$-212,$0,$0,$275,$-3,$272,$-66,$-6,$523,$60,$583,$7,$7,$-19,$-53,$518,$316,$27,$-19
1,2018-04-30,34.81,$-45.82,-0.76,$93.89,0.37,$-7.74,0.0,$1.55,22.46,$4.52B,$4.06B,1.11,$3.85B,$-4.53B,-0.85,$9.14B,$1.73B,18.91%,$9.14B,$0.55B,5.99%,$9.14B,$0.55B,5.99%,$9.14B,$0.81B,8.84%,$9.14B,$0.20B,2.19%,$9.14B,$0.15B,1.69%,$0.15B,$-4.53B,-3.31%,$0.15B,$-4.60B,-3.26%,$0.15B,$6.49B,2.50%,$0.55B,$-0.68B,-89.34%,$2422,$1987,$435,$75,$220,$2283,$139,$-71,$68,$7,$61,$61,$55,$200,$139,$99,100,$0.56,$0.55,$1180,$1167,$201,$4517,$1299,$54,$72,$161,$1970,$6487,$4061,$3846,$685,$6953,$11014,$10,$-4951,$-2154,$-4527,$6487,$-5,$124,$62,$186,$0,$0,$0,$-278,$-278,$-97,$-140,$0,$0,$330,$-3,$327,$42,$229,$209,$117,$326,$5,$5,$-14,$-48,$269,$394,$21,$-14
2,2018-01-31,45.83,$-46.48,-0.99,$92.02,0.5,$-7.46,0.0,$0.14,327.36,$3.96B,$3.25B,1.22,$4.17B,$-4.59B,-0.91,$8.81B,$1.61B,18.30%,$8.81B,$0.44B,4.96%,$8.81B,$0.44B,4.96%,$8.81B,$0.70B,7.98%,$8.81B,$0.06B,0.71%,$8.81B,$0.02B,0.22%,$0.02B,$-4.58B,-0.40%,$0.02B,$-4.66B,-0.39%,$0.02B,$5.97B,0.31%,$0.44B,$-0.42B,-67.91%,$1905,$1532,$373,$75,$222,$1831,$74,$-125,$-51,$15,$-66,$-66,$-73,$137,$74,$99,99,$-0.74,$-0.74,$1011,$998,$188,$3958,$1335,$55,$76,$164,$2011,$5969,$3253,$4168,$664,$7299,$10552,$10,$-5006,$-2154,$-4583,$5969,$-66,$63,$57,$120,$0,$0,$0,$-130,$-130,$-76,$-27,$0,$0,$94,$0,$94,$-6,$61,$226,$-172,$54,$4,$4,$-7,$-45,$6,$-7,$9,$-7
3,2017-10-31,42.31,$-46.44,-0.91,$93.03,0.45,$-6.68,0.0,$0.12,352.58,$4.16B,$3.65B,1.14,$3.89B,$-4.58B,-0.85,$8.57B,$1.53B,17.89%,$8.57B,$0.39B,4.56%,$8.57B,$0.39B,4.56%,$8.57B,$0.66B,7.74%,$8.57B,$0.06B,0.75%,$8.57B,$0.03B,0.35%,$0.03B,$-4.57B,-0.60%,$0.03B,$-4.65B,-0.59%,$0.03B,$6.14B,0.51%,$0.39B,$-0.69B,-48.69%,$2598,$2088,$510,$62,$224,$2374,$224,$-82,$142,$0,$142,$142,$135,$291,$224,$93,94,$1.56,$1.56,$1159,$857,$188,$4160,$1326,$56,$78,$153,$1975,$6135,$3645,$3889,$678,$7064,$10709,$10,$-4933,$-2211,$-4574,$6135,$55,$272,$15,$287,$-248,$82,$159,$-226,$-233,$109,$-204,$0,$0,$-324,$8,$-316,$-22,$-542,$79,$60,$139,$268,$268,$-26,$-43,$338,$-98,$28,$-26
4,2017-07-31,30.77,$-50.13,-0.61,$90.49,0.34,$-5.14,0.0,$-1.66,0.0,$4.08B,$3.32B,1.23,$4.26B,$-4.93B,-0.86,$8.04B,$1.34B,16.70%,$8.04B,$0.21B,2.64%,$8.04B,$0.21B,2.64%,$8.04B,$0.49B,6.07%,$8.04B,$-0.10B,-1.19%,$8.04B,$-0.14B,-1.73%,$-0.14B,$-4.92B,2.69%,$-0.14B,$-5.01B,2.65%,$-0.14B,$6.08B,-2.41%,$0.21B,$-0.67B,-22.18%,$2213,$1803,$410,$61,$233,$2103,$110,$-69,$41,$0,$41,$41,$37,$180,$110,$98,99,$0.38,$0.38,$1054,$979,$181,$4082,$1333,$55,$82,$138,$1998,$6080,$3315,$4255,$686,$7688,$11003,$10,$-5068,$-2412,$-4923,$6080,$-87,$205,$4,$209,$0,$0,$0,$-290,$-290,$-168,$-157,$0,$0,$-16,$4,$-12,$-25,$-194,$74,$191,$265,$260,$260,$-21,$-36,$468,$107,$19,$-21
5,2017-04-30,26.91,$-52.21,-0.52,$93.58,0.29,$-3.94,0.0,$-2.46,0.0,$3.95B,$3.12B,1.26,$4.32B,$-5.13B,-0.84,$7.91B,$1.26B,15.95%,$7.91B,$0.16B,2.02%,$7.91B,$0.16B,2.02%,$7.91B,$0.43B,5.42%,$7.91B,$-0.15B,-1.91%,$7.91B,$-0.21B,-2.66%,$-0.21B,$-5.13B,4.02%,$-0.21B,$-5.21B,3.95%,$-0.21B,$5.95B,-3.70%,$0.16B,$-0.81B,-13.87%,$2096,$1776,$320,$65,$221,$2067,$29,$-98,$-69,$6,$-75,$-75,$-80,$95,$29,$93,93,$-0.86,$-0.86,$1061,$946,$181,$3947,$1324,$55,$84,$132,$2005,$5952,$3122,$4321,$695,$7957,$11079,$10,$-5105,$-2579,$-5127,$5952,$-129,$135,$20,$155,$0,$0,$0,$-133,$-133,$-107,$-89,$0,$0,$-132,$-2,$-134,$-48,$-271,$53,$79,$132,$259,$259,$-15,$-32,$344,$-33,$12,$-15
6,2017-01-31,27.27,$-65.23,-0.42,$97.91,0.28,$-4.49,0.0,$-1.55,0.0,$3.45B,$2.77B,1.25,$4.28B,$-5.33B,-0.8,$8.01B,$1.29B,16.14%,$8.01B,$0.22B,2.71%,$8.01B,$0.22B,2.71%,$8.01B,$0.48B,6.01%,$8.01B,$-0.05B,-0.66%,$8.01B,$-0.13B,-1.57%,$-0.13B,$-5.33B,2.41%,$-0.13B,$-5.42B,2.37%,$-0.13B,$5.39B,-2.20%,$0.22B,$-1.05B,-17.52%,$1663,$1370,$293,$63,$200,$1635,$28,$-78,$-50,$4,$-54,$-54,$-62,$97,$28,$82,82,$-0.76,$-0.76,$820,$1022,$184,$3449,$1290,$53,$88,$133,$1945,$5394,$2766,$4276,$691,$7957,$10723,$9,$-5025,$-2617,$-5329,$5394,$-54,$69,$13,$82,$0,$0,$0,$-6,$-6,$22,$-44,$0,$0,$-152,$-2,$-154,$-9,$-207,$76,$-119,$-43,$3,$3,$-8,$-5,$-53,$-231,$7,$-8
7,2016-10-31,22.3,$-64.87,-0.34,$99.18,0.22,$-6.26,0.0,$-1.19,0.0,$3.76B,$3.20B,1.17,$4.00B,$-5.30B,-0.76,$8.11B,$1.30B,16.02%,$8.11B,$0.22B,2.75%,$8.11B,$0.22B,2.75%,$8.11B,$0.49B,5.98%,$8.11B,$-0.03B,-0.39%,$8.11B,$-0.10B,-1.20%,$-0.10B,$-5.29B,1.87%,$-0.10B,$-5.38B,1.84%,$-0.10B,$5.65B,-1.65%,$0.22B,$-1.30B,-16.27%,$2063,$1744,$319,$66,$198,$2018,$45,$-63,$-18,$36,$-54,$-26,$-34,$116,$45,$82,82,$-0.42,$-0.42,$914,$944,$168,$3759,$1241,$53,$91,$112,$1894,$5653,$3203,$3997,$723,$7743,$10946,$9,$-4963,$-2640,$-5293,$5653,$-65,$262,$43,$305,$385,$205,$-193,$-370,$27,$267,$-224,$0,$0,$113,$39,$152,$5,$-67,$-29,$-275,$-304,$0,$0,$-34,$-15,$-353,$-108,$16,$-34
8,2016-07-31,12.82,$-62.92,-0.2,$104.42,0.12,$-8.38,0.0,$-1.38,0.0,$3.77B,$3.53B,1.07,$3.68B,$-5.14B,-0.72,$8.54B,$1.38B,16.11%,$8.54B,$0.29B,3.42%,$8.54B,$0.29B,3.42%,$8.54B,$0.55B,6.47%,$8.54B,$-0.04B,-0.48%,$8.54B,$-0.11B,-1.32%,$-0.11B,$-5.13B,2.19%,$-0.11B,$-5.23B,2.15%,$-0.11B,$5.72B,-1.84%,$0.29B,$-1.46B,-22.46%,$2086,$1757,$329,$62,$197,$2028,$58,$-72,$-14,$-14,$0,$-28,$-34,$121,$58,$82,82,$-0.42,$-0.42,$802,$1084,$175,$3772,$1257,$60,$94,$164,$1947,$5719,$3533,$3676,$737,$7320,$10853,$9,$-4929,$-2512,$-5134,$5719,$-39,$191,$30,$221,$0,$0,$0,$-196,$-196,$-14,$-157,$0,$0,$19,$35,$54,$-64,$-167,$-70,$-108,$-178,$0,$0,$-28,$-11,$-217,$-365,$9,$-28
9,2016-04-30,15.09,$-62.76,-0.24,$109.99,0.14,$-7.90,0.0,$-1.30,0.0,$4.13B,$3.62B,1.14,$3.97B,$-5.12B,-0.78,$8.99B,$1.41B,15.71%,$8.99B,$0.30B,3.36%,$8.99B,$0.30B,3.36%,$8.99B,$0.58B,6.41%,$8.99B,$-0.04B,-0.42%,$8.99B,$-0.11B,-1.19%,$-0.11B,$-5.12B,2.11%,$-0.11B,$-5.21B,2.07%,$-0.11B,$6.19B,-1.67%,$0.30B,$-1.15B,-27.73%,$2197,$1845,$352,$61,$202,$2111,$86,$-57,$29,$16,$13,$13,$4,$147,$86,$82,82,$0.05,$0.05,$817,$1220,$172,$4130,$1281,$66,$91,$233,$2058,$6188,$3620,$3974,$770,$7689,$11309,$9,$-4895,$-2536,$-5121,$6188,$-11,$128,$11,$139,$0,$0,$0,$-232,$-232,$-104,$-114,$0,$0,$-69,$36,$-33,$-19,$-166,$3,$-55,$-52,$0,$0,$-19,$0,$-71,$-323,$7,$-19
