,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.8,$27.30,1.64,$10.67,4.2,$8.74,5.13,$2.71,16.53,$9.46B,$11.59B,0.82,$0.11B,$1.65B,0.07,$0.60B,$0.56B,93.80%,$0.60B,$0.21B,35.68%,$0.60B,0,0.00%,$0.60B,0,0.00%,$0.60B,$0.20B,34.17%,$0.60B,$0.15B,25.80%,$0.15B,$1.65B,10.31%,$0.15B,$1.02B,16.27%,$0.15B,$13.36B,1.23%,$0.21B,$1.77B,13.32%,$157,$11,$146,$0,$87,$101,$57,$-3,$54,$12,$41,$41,$41,$0,$0,$58,59,$0.71,$0.71,$965,$0,$0,$9457,$244,$2577,$633,$445,$3898,$13356,$11588,$111,$0,$114,$11701,$866,$828,$-39,$1654,$13356,$120,$28,$16,$44,$2,$0,$1,$-1,$8,$172,$4,$0,$28,$0,$79,$79,$-216,$-105,$2,$-32,$-29,$1,$1,$-47,$214,$139,$206,$4,$-47
1,2018-06-30,41.93,$25.69,1.63,$10.59,3.96,$7.27,5.76,$2.48,16.91,$8.44B,$10.68B,0.79,$0.10B,$1.46B,0.07,$0.59B,$0.55B,94.21%,$0.59B,$0.21B,35.78%,$0.59B,0,0.00%,$0.59B,0,0.00%,$0.59B,$0.19B,32.54%,$0.59B,$0.14B,23.85%,$0.14B,$1.46B,9.76%,$0.14B,$0.94B,15.29%,$0.14B,$12.24B,1.14%,$0.21B,$1.56B,13.61%,$151,$9,$141,$0,$85,$97,$54,$0,$54,$12,$42,$42,$42,$0,$0,$56,57,$0.74,$0.74,$712,$0,$0,$8436,$234,$2619,$517,$430,$3800,$12236,$10679,$98,$0,$98,$10777,$691,$803,$-35,$1458,$12236,$78,$19,$17,$35,$-8,$0,$1,$-8,$-16,$98,$3,$0,$0,$0,$42,$42,$-151,$-106,$-17,$-1,$-19,$1,$1,$-32,$11,$-39,$-47,$3,$-32
2,2018-03-31,39.04,$25.26,1.55,$10.49,3.72,$7.22,5.41,$2.19,17.82,$8.36B,$10.74B,0.78,$0.10B,$1.43B,0.07,$0.56B,$0.53B,94.63%,$0.56B,$0.20B,35.78%,$0.56B,0,0.00%,$0.56B,0,0.00%,$0.56B,$0.17B,30.59%,$0.56B,$0.12B,21.47%,$0.12B,$1.43B,8.44%,$0.12B,$0.91B,13.31%,$0.12B,$12.27B,0.98%,$0.20B,$1.53B,13.02%,$143,$8,$135,$0,$83,$94,$49,$-2,$47,$10,$37,$37,$37,$0,$0,$56,57,$0.65,$0.65,$744,$0,$0,$8356,$240,$2743,$518,$416,$3917,$12273,$10741,$98,$0,$100,$10841,$688,$777,$-32,$1432,$12273,$37,$9,$13,$23,$12,$0,$0,$3,$4,$63,$-2,$0,$0,$0,$-76,$-76,$-49,$-127,$-17,$-9,$-27,$-0,$-0,$-16,$91,$49,$-15,$1,$-16
3,2017-12-31,39.25,$25.28,1.55,$10.26,3.83,$7.67,5.12,$2.05,19.15,$8.34B,$10.67B,0.78,$0.12B,$1.43B,0.08,$0.52B,$0.49B,94.62%,$0.52B,$0.18B,35.38%,$0.52B,0,0.00%,$0.52B,0,0.00%,$0.52B,$0.16B,30.19%,$0.52B,$0.11B,20.38%,$0.11B,$1.43B,8.07%,$0.11B,$0.91B,12.28%,$0.11B,$12.21B,0.93%,$0.18B,$1.54B,12.85%,$146,$8,$138,$0,$82,$93,$53,$-3,$49,$15,$34,$34,$34,$0,$0,$51,52,$0.60,$0.61,$759,$0,$0,$8339,$242,$2693,$519,$417,$3874,$12213,$10670,$116,$0,$116,$10786,$687,$753,$-12,$1428,$12213,$107,$30,$33,$63,$19,$0,$0,$-11,$-14,$155,$-5,$-28,$92,$0,$-103,$-103,$-86,$-131,$5,$105,$111,$1,$1,$-49,$-110,$-47,$-23,$4,$-49
4,2017-09-30,37.25,$25.14,1.48,$9.99,3.73,$7.27,5.13,$1.99,18.72,$8.40B,$10.67B,0.79,$0.12B,$1.42B,0.09,$0.49B,$0.46B,94.88%,$0.49B,$0.17B,34.84%,$0.49B,0,0.00%,$0.49B,0,0.00%,$0.49B,$0.15B,29.92%,$0.49B,$0.10B,19.88%,$0.10B,$1.42B,8.07%,$0.10B,$0.90B,11.81%,$0.10B,$12.21B,0.91%,$0.17B,$1.54B,12.89%,$147,$8,$139,$0,$82,$93,$54,$-13,$41,$14,$27,$27,$27,$0,$0,$56,57,$0.49,$0.48,$883,$0,$0,$8401,$243,$2618,$520,$419,$3805,$12206,$10667,$121,$0,$121,$10787,$687,$732,$1,$1419,$12206,$72,$27,$8,$34,$9,$0,$0,$-5,$-12,$95,$-8,$-28,$92,$0,$-3,$-3,$-8,$44,$-0,$108,$108,$1,$1,$-35,$-112,$-38,$101,$3,$-35
5,2017-06-30,35.99,$24.90,1.45,$9.84,3.66,$7.46,4.82,$2.07,17.39,$8.44B,$10.71B,0.79,$0.13B,$1.41B,0.09,$0.45B,$0.43B,95.34%,$0.45B,$0.16B,34.37%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.14B,31.71%,$0.45B,$0.10B,21.06%,$0.10B,$1.41B,8.69%,$0.10B,$0.88B,12.15%,$0.10B,$12.24B,0.97%,$0.16B,$1.53B,12.84%,$123,$7,$117,$0,$71,$79,$44,$-10,$34,$12,$22,$22,$22,$0,$0,$48,48,$0.46,$0.45,$920,$0,$0,$8436,$243,$2610,$521,$417,$3800,$12236,$10705,$126,$0,$126,$10831,$685,$718,$2,$1405,$12236,$45,$15,$-13,$3,$34,$0,$4,$24,$41,$89,$-6,$-28,$92,$0,$9,$9,$-28,$39,$15,$42,$57,$0,$0,$-22,$-25,$11,$138,$2,$-22
6,2017-03-31,38.12,$22.19,1.72,$9.72,3.92,$6.54,5.83,$2.19,17.41,$6.16B,$7.94B,0.78,$0.11B,$1.00B,0.11,$0.44B,$0.42B,95.65%,$0.44B,$0.15B,34.32%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.15B,33.87%,$0.44B,$0.10B,22.65%,$0.10B,$1.00B,10.07%,$0.10B,$0.76B,13.29%,$0.10B,$9.06B,1.11%,$0.15B,$1.11B,13.72%,$104,$6,$98,$0,$64,$70,$33,$-1,$33,$9,$23,$23,$23,$0,$0,$45,45,$0.52,$0.51,$808,$0,$0,$6159,$195,$2149,$241,$317,$2902,$9061,$7936,$110,$0,$123,$8060,$297,$707,$-3,$1002,$9061,$23,$7,$5,$12,$39,$0,$-1,$1,$38,$73,$-4,$-28,$0,$0,$-17,$-17,$38,$-11,$0,$50,$50,$0,$0,$-11,$-76,$-37,$26,$1,$-11
7,2016-12-31,40.68,$21.87,1.86,$9.67,4.21,$5.43,7.49,$2.13,19.1,$6.21B,$7.96B,0.78,$0.11B,$0.98B,0.11,$0.43B,$0.42B,96.08%,$0.43B,$0.15B,33.87%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.15B,33.41%,$0.43B,$0.10B,22.12%,$0.10B,$0.98B,9.91%,$0.10B,$0.74B,13.10%,$0.10B,$9.06B,1.09%,$0.15B,$1.09B,13.63%,$114,$5,$109,$0,$68,$74,$39,$-2,$38,$13,$25,$25,$25,$0,$0,$45,45,$0.55,$0.55,$782,$0,$0,$6214,$194,$2124,$241,$290,$2850,$9064,$7964,$110,$0,$117,$8081,$296,$695,$-8,$983,$9064,$96,$32,$18,$50,$-16,$0,$0,$-7,$-28,$118,$-7,$0,$19,$0,$3,$3,$-158,$-143,$0,$9,$9,$-22,$-22,$-39,$79,$27,$2,$4,$-39
8,2016-09-30,29.92,$21.89,1.37,$9.41,3.18,$5.69,5.26,$2.09,14.31,$6.18B,$7.87B,0.79,$0.11B,$0.98B,0.11,$0.42B,$0.41B,95.99%,$0.42B,$0.14B,33.73%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.14B,33.49%,$0.42B,$0.09B,22.17%,$0.09B,$0.98B,9.79%,$0.09B,$0.74B,12.92%,$0.09B,$8.97B,1.07%,$0.14B,$1.09B,13.36%,$110,$4,$106,$0,$65,$71,$39,$-1,$38,$13,$25,$25,$25,$0,$0,$44,45,$0.57,$0.56,$701,$0,$0,$6182,$191,$2072,$241,$288,$2792,$8974,$7866,$110,$0,$125,$7991,$294,$680,$9,$983,$8974,$71,$24,$12,$36,$-21,$0,$1,$-6,$-28,$79,$-2,$0,$19,$0,$94,$94,$-196,$-86,$0,$-52,$-52,$-22,$-22,$-30,$31,$-73,$-79,$3,$-30
9,2016-06-30,26.48,$21.57,1.23,$9.19,2.88,$5.73,4.62,$1.97,13.44,$5.84B,$7.51B,0.78,$0.11B,$0.97B,0.11,$0.42B,$0.40B,95.91%,$0.42B,$0.14B,32.45%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.13B,32.21%,$0.42B,$0.09B,21.39%,$0.09B,$0.97B,9.38%,$0.09B,$0.74B,12.38%,$0.09B,$8.61B,1.03%,$0.14B,$1.08B,12.70%,$109,$4,$105,$0,$64,$70,$39,$0,$39,$14,$26,$26,$26,$0,$0,$44,45,$0.58,$0.57,$476,$0,$0,$5836,$188,$2062,$229,$290,$2769,$8605,$7513,$110,$0,$127,$7640,$290,$664,$10,$965,$8605,$46,$16,$9,$25,$-22,$0,$1,$-17,$-34,$37,$-1,$0,$0,$0,$9,$9,$-154,$-146,$0,$-44,$-44,$-24,$-24,$-20,$-107,$-195,$-304,$2,$-20
