,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.45,$28.54,0.79,$6.62,3.39,$4.29,5.24,$3.78,5.94,$0.41B,$7.24B,0.06,$0.00B,$1.21B,0.0,$0.28B,$0.28B,100.00%,$0.28B,$0.24B,86.59%,$0.28B,$0.24B,86.59%,$0.28B,$0.28B,102.17%,$0.28B,$0.18B,64.49%,$0.28B,$0.16B,57.61%,$0.16B,$1.21B,12.76%,$0.16B,$1.21B,12.76%,$0.16B,$8.68B,1.86%,$0.24B,$1.21B,19.17%,$73,$0,$73,$0,$9,$9,$63,$-16,$48,$0,$48,$48,$43,$72,$63,$42,42,$1.03,$1.02,$282,$0,$0,$409,$0,$0,$0,$8272,$8272,$8681,$7235,$0,$238,$238,$7473,$0,$-1342,$-172,$1208,$8681,$106,$29,$111,$141,$-0,$0,$0,$-206,$-199,$47,$0,$0,$0,$662,$-502,$160,$205,$365,$0,$-337,$-337,$9,$12,$-85,$0,$-411,$1,$2,$-72
1,2018-06-30,22.44,$28.78,0.78,$6.52,3.44,$5.51,4.07,$3.34,6.72,$0.47B,$6.27B,0.08,$0.00B,$1.21B,0.0,$0.27B,$0.27B,100.00%,$0.27B,$0.23B,86.67%,$0.27B,$0.23B,86.67%,$0.27B,$0.28B,103.70%,$0.27B,$0.16B,58.52%,$0.27B,$0.14B,51.85%,$0.14B,$1.21B,11.00%,$0.14B,$1.21B,11.00%,$0.14B,$8.10B,1.64%,$0.23B,$1.21B,18.39%,$66,$0,$66,$0,$9,$9,$56,$-43,$14,$0,$14,$14,$9,$66,$56,$42,42,$0.22,$0.22,$345,$0,$0,$470,$0,$0,$0,$7627,$7627,$8097,$6266,$0,$624,$624,$6890,$0,$-1362,$-145,$1207,$8097,$58,$21,$78,$99,$3,$0,$0,$-146,$-140,$17,$0,$0,$0,$662,$607,$1269,$140,$1409,$0,$-1302,$-1302,$0,$3,$-57,$0,$-1356,$70,$1,$-48
2,2018-03-31,22.34,$29.71,0.75,$6.60,3.39,$6.72,3.32,$3.82,5.85,$0.36B,$6.86B,0.05,$0.00B,$1.25B,0.0,$0.26B,$0.26B,100.00%,$0.26B,$0.23B,86.74%,$0.26B,$0.23B,86.74%,$0.26B,$0.28B,104.92%,$0.26B,$0.17B,65.91%,$0.26B,$0.16B,59.47%,$0.16B,$1.25B,12.15%,$0.16B,$1.25B,12.15%,$0.16B,$8.47B,1.82%,$0.23B,$1.25B,17.72%,$68,$0,$68,$0,$9,$9,$59,$-14,$45,$0,$45,$45,$40,$70,$59,$42,42,$0.97,$0.96,$230,$0,$0,$355,$0,$0,$0,$8116,$8116,$8471,$6864,$0,$362,$362,$7226,$0,$-1347,$-121,$1245,$8471,$45,$11,$40,$51,$2,$0,$0,$-100,$-96,$-1,$0,$0,$0,$0,$578,$578,$102,$680,$0,$-702,$-702,$0,$3,$-28,$0,$-728,$-49,$1,$-24
3,2017-12-31,24.1,$31.67,0.76,$6.58,3.66,$6.60,3.65,$4.19,5.75,$0.41B,$7.57B,0.05,$0.00B,$1.33B,0.0,$0.26B,$0.26B,100.00%,$0.26B,$0.22B,86.27%,$0.26B,$0.22B,86.27%,$0.26B,$0.27B,106.27%,$0.26B,$0.18B,71.37%,$0.26B,$0.17B,65.10%,$0.17B,$1.33B,13.12%,$0.17B,$1.33B,13.12%,$0.17B,$8.93B,1.95%,$0.22B,$1.33B,17.39%,$69,$0,$69,$0,$9,$8,$61,$10,$71,$0,$71,$71,$67,$74,$61,$39,40,$1.61,$1.56,$282,$0,$0,$410,$0,$0,$0,$8519,$8519,$8929,$7565,$0,$38,$38,$7603,$0,$-1363,$-20,$1326,$8929,$181,$50,$-43,$6,$-4,$0,$0,$-69,$-77,$110,$0,$0,$0,$0,$-880,$-880,$-17,$-897,$0,$737,$737,$133,$148,$-105,$0,$780,$-7,$1,$-89
4,2017-09-30,24.65,$31.58,0.78,$6.51,3.79,$-1.72,0.0,$5.06,4.87,$0.48B,$7.24B,0.07,$0.00B,$1.31B,0.0,$0.25B,$0.25B,100.00%,$0.25B,$0.22B,87.04%,$0.25B,$0.22B,87.04%,$0.25B,$0.27B,110.93%,$0.25B,$0.21B,83.00%,$0.25B,$0.19B,76.52%,$0.19B,$1.31B,15.66%,$0.19B,$1.31B,15.66%,$0.19B,$8.58B,2.28%,$0.22B,$1.31B,17.82%,$67,$0,$67,$0,$8,$8,$58,$-31,$28,$0,$28,$28,$24,$70,$58,$41,41,$0.58,$0.58,$355,$0,$0,$481,$0,$0,$0,$8098,$8098,$8578,$7237,$0,$28,$28,$7266,$0,$-1406,$25,$1313,$8578,$110,$37,$-26,$12,$-2,$0,$0,$-20,$-25,$97,$0,$0,$0,$0,$-447,$-447,$-84,$-531,$0,$407,$407,$125,$132,$-77,$0,$462,$28,$1,$-65
5,2017-06-30,22.42,$31.16,0.72,$6.48,3.46,$-8.74,0.0,$7.60,2.95,$0.51B,$6.31B,0.08,$0.00B,$1.29B,0.0,$0.24B,$0.24B,100.00%,$0.24B,$0.21B,86.55%,$0.24B,$0.21B,86.55%,$0.24B,$0.27B,115.13%,$0.24B,$0.30B,124.37%,$0.24B,$0.28B,117.65%,$0.28B,$1.29B,23.66%,$0.28B,$1.29B,23.66%,$0.28B,$8.45B,3.35%,$0.21B,$1.29B,17.41%,$60,$0,$60,$0,$9,$9,$51,$-21,$30,$0,$30,$30,$26,$63,$51,$37,37,$0.70,$0.70,$470,$0,$0,$513,$0,$0,$0,$7940,$7940,$8454,$6306,$0,$863,$863,$7169,$0,$-1406,$14,$1285,$8454,$82,$26,$-32,$-6,$1,$0,$0,$-14,$-17,$60,$0,$0,$0,$0,$541,$541,$-5,$536,$0,$-523,$-523,$117,$117,$-50,$0,$-456,$140,$0,$-42
6,2017-03-31,19.9,$30.96,0.64,$6.63,3.0,$-17.03,0.0,$7.37,2.7,$0.24B,$6.53B,0.04,$0.00B,$1.14B,0.0,$0.24B,$0.24B,100.00%,$0.24B,$0.21B,86.83%,$0.24B,$0.21B,86.83%,$0.24B,$0.29B,118.52%,$0.24B,$0.29B,118.11%,$0.24B,$0.27B,111.52%,$0.27B,$1.14B,23.62%,$0.27B,$1.14B,23.62%,$0.27B,$8.14B,3.14%,$0.21B,$1.14B,18.39%,$59,$0,$59,$0,$8,$9,$50,$3,$53,$0,$53,$53,$49,$64,$50,$37,37,$1.33,$1.33,$219,$0,$0,$238,$0,$0,$0,$7904,$7904,$8142,$6525,$0,$481,$481,$7005,$0,$-1411,$-12,$1137,$8142,$53,$14,$-10,$4,$-0,$0,$0,$-58,$-62,$-5,$0,$0,$0,$0,$195,$195,$62,$257,$0,$-304,$-304,$0,$0,$-25,$0,$-329,$-77,$0,$-21
7,2016-12-31,18.52,$29.74,0.62,$7.19,2.58,$-22.58,0.0,$-1.69,0.0,$0.37B,$6.83B,0.05,$0.00B,$1.09B,0.0,$0.26B,$0.26B,100.00%,$0.26B,$0.23B,87.45%,$0.26B,$0.23B,87.45%,$0.26B,$0.31B,119.39%,$0.26B,$-0.05B,-17.11%,$0.26B,$-0.06B,-23.19%,$-0.06B,$1.09B,-5.36%,$-0.06B,$1.09B,-5.36%,$-0.06B,$7.98B,-0.65%,$0.23B,$1.09B,20.23%,$61,$0,$61,$0,$8,$6,$56,$39,$94,$0,$94,$94,$90,$77,$56,$37,37,$2.46,$2.47,$351,$0,$0,$370,$0,$0,$0,$7608,$7608,$7978,$6833,$0,$53,$53,$6886,$0,$-1439,$-29,$1092,$7978,$-46,$86,$-49,$37,$17,$0,$0,$-206,$-195,$-203,$0,$0,$-73,$0,$5529,$5529,$213,$5668,$0,$-5342,$-5342,$-15,$-15,$-127,$0,$-5483,$-18,$1,$-111
8,2016-09-30,18.68,$33.24,0.56,$7.59,2.46,$-11.47,0.0,$-1.55,0.0,$0.70B,$7.38B,0.1,$0.00B,$1.22B,0.0,$0.29B,$0.29B,100.00%,$0.29B,$0.26B,88.62%,$0.29B,$0.26B,88.62%,$0.29B,$0.34B,118.62%,$0.29B,$-0.02B,-7.24%,$0.29B,$-0.04B,-12.76%,$-0.04B,$1.22B,-3.16%,$-0.04B,$1.22B,-3.16%,$-0.04B,$8.86B,-0.35%,$0.26B,$1.22B,21.96%,$58,$0,$58,$0,$8,$9,$49,$69,$119,$0,$119,$119,$115,$70,$49,$37,37,$3.13,$3.12,$683,$0,$0,$702,$0,$0,$0,$8153,$8153,$8855,$7376,$0,$259,$259,$7635,$0,$-1505,$165,$1220,$8855,$-140,$64,$-78,$-14,$17,$0,$0,$-15,$-18,$-172,$0,$0,$-73,$0,$5232,$5232,$22,$5181,$0,$-4799,$-4799,$0,$0,$-98,$0,$-4898,$112,$1,$-87
9,2016-06-30,16.08,$31.05,0.52,$7.97,2.02,$-2.65,0.0,$-9.85,0.0,$0.73B,$7.99B,0.09,$0.00B,$1.14B,0.0,$0.32B,$0.32B,100.00%,$0.32B,$0.28B,89.31%,$0.32B,$0.28B,89.31%,$0.32B,$0.38B,119.18%,$0.32B,$-0.36B,-113.84%,$0.32B,$-0.38B,-118.55%,$-0.38B,$1.14B,-30.90%,$-0.38B,$1.14B,-30.90%,$-0.38B,$9.54B,-3.12%,$0.28B,$1.14B,23.28%,$65,$0,$65,$0,$9,$10,$56,$-35,$21,$0,$21,$21,$17,$77,$56,$37,37,$0.47,$0.47,$707,$0,$0,$728,$0,$0,$0,$8810,$8810,$9538,$7985,$0,$413,$413,$8399,$0,$-1596,$175,$1140,$9538,$-258,$43,$-36,$7,$15,$0,$0,$13,$6,$-245,$0,$0,$-73,$0,$4682,$4682,$-5,$4603,$0,$-4188,$-4188,$0,$0,$-70,$0,$-4259,$99,$0,$-62
