,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.6,$8.98,1.18,$4.53,2.34,$2.06,5.16,$0.74,14.32,$0.74B,$0.79B,0.93,$0.08B,$0.08B,1.03,$0.04B,$0.03B,84.21%,$0.04B,$0.01B,28.95%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,28.95%,$0.04B,$0.01B,15.79%,$0.01B,$0.08B,7.95%,$0.01B,$0.08B,7.95%,$0.01B,$0.95B,0.64%,$0.01B,$0.16B,7.48%,$10,$2,$8,$0,$5,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.25,$0.25,$11,$0,$0,$735,$7,$179,$0,$27,$214,$948,$790,$80,$0,$80,$870,$61,$20,$-3,$78,$948,$6,$1,$1,$2,$0,$0,$-0,$-3,$-3,$5,$-0,$0,$0,$-3,$-10,$-13,$-17,$-30,$-21,$14,$-7,$0,$0,$-1,$22,$15,$-10,$0,$-1
1,2018-06-30,11.62,$8.78,1.32,$4.44,2.62,$2.15,5.41,$0.68,17.08,$0.73B,$0.80B,0.92,$0.07B,$0.08B,0.92,$0.04B,$0.03B,86.49%,$0.04B,$0.01B,29.73%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,29.73%,$0.04B,$0.01B,16.22%,$0.01B,$0.08B,8.05%,$0.01B,$0.08B,8.05%,$0.01B,$0.94B,0.65%,$0.01B,$0.15B,7.38%,$10,$2,$8,$0,$5,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.27,$0.27,$14,$0,$0,$730,$7,$174,$0,$31,$212,$942,$795,$70,$0,$70,$865,$61,$18,$-2,$76,$942,$4,$1,$-1,$-0,$-0,$0,$-0,$-1,$-1,$3,$-0,$0,$1,$-5,$-6,$-11,$-10,$-21,$-21,$4,$-17,$0,$0,$-1,$28,$10,$-8,$0,$-1
2,2018-03-31,10.94,$8.57,1.28,$4.39,2.49,$2.29,4.79,$0.57,19.2,$0.72B,$0.80B,0.91,$0.05B,$0.07B,0.66,$0.04B,$0.03B,86.11%,$0.04B,$0.01B,27.78%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,13.89%,$0.01B,$0.07B,6.78%,$0.01B,$0.07B,6.78%,$0.01B,$0.92B,0.54%,$0.01B,$0.12B,6.49%,$9,$2,$8,$0,$5,$7,$2,$0,$2,$1,$2,$2,$2,$0,$0,$9,9,$0.21,$0.21,$22,$0,$0,$724,$7,$161,$0,$30,$199,$922,$799,$49,$0,$49,$848,$61,$15,$-2,$74,$922,$2,$0,$-0,$0,$0,$0,$-0,$0,$0,$2,$-0,$0,$1,$1,$1,$2,$4,$6,$-15,$0,$-15,$0,$0,$-0,$8,$-7,$1,$0,$-0
3,2017-12-31,10.17,$8.51,1.19,$4.66,2.18,$2.33,4.36,$0.52,19.55,$0.73B,$0.77B,0.95,$0.09B,$0.07B,1.18,$0.04B,$0.03B,85.71%,$0.04B,$0.01B,28.57%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,28.57%,$0.04B,$0.00B,11.43%,$0.00B,$0.07B,5.86%,$0.00B,$0.07B,5.86%,$0.00B,$0.93B,0.44%,$0.01B,$0.16B,6.55%,$9,$2,$8,$0,$5,$7,$3,$0,$3,$2,$0,$0,$0,$0,$0,$8,8,$-0.01,$-0.01,$21,$0,$0,$727,$7,$169,$0,$26,$202,$929,$768,$87,$0,$87,$855,$61,$14,$-1,$74,$929,$4,$1,$2,$3,$-0,$0,$0,$1,$1,$9,$-0,$0,$-0,$-15,$-0,$-15,$-111,$-127,$10,$-5,$5,$19,$19,$-1,$105,$128,$10,$0,$-1
4,2017-09-30,9.69,$8.57,1.13,$4.78,2.03,$2.39,4.06,$0.73,13.28,$0.70B,$0.75B,0.95,$0.09B,$0.07B,1.24,$0.03B,$0.03B,85.29%,$0.03B,$0.01B,26.47%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,26.47%,$0.03B,$0.01B,14.71%,$0.01B,$0.07B,8.00%,$0.01B,$0.07B,8.00%,$0.01B,$0.91B,0.58%,$0.01B,$0.17B,6.16%,$9,$2,$8,$0,$5,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.19,$0.19,$17,$0,$0,$703,$7,$173,$0,$28,$207,$911,$745,$92,$0,$92,$837,$61,$14,$-1,$74,$911,$4,$1,$0,$1,$-0,$0,$-0,$1,$0,$5,$-0,$0,$-0,$-17,$-1,$-18,$-92,$-110,$15,$-5,$10,$19,$19,$-1,$82,$110,$6,$0,$-1
5,2017-06-30,9.27,$8.39,1.1,$4.94,1.88,$2.42,3.82,$0.71,13.05,$0.71B,$0.75B,0.94,$0.09B,$0.07B,1.29,$0.03B,$0.03B,84.38%,$0.03B,$0.01B,25.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.00%,$0.03B,$0.00B,12.50%,$0.00B,$0.07B,7.02%,$0.00B,$0.07B,7.02%,$0.00B,$0.91B,0.48%,$0.01B,$0.17B,6.06%,$9,$1,$7,$0,$5,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$8,8,$0.16,$0.16,$19,$0,$0,$705,$7,$174,$0,$28,$208,$913,$747,$94,$0,$94,$841,$61,$13,$-1,$73,$913,$2,$1,$0,$1,$0,$0,$0,$-0,$0,$3,$0,$0,$-2,$-17,$0,$-17,$-92,$-110,$20,$15,$35,$19,$19,$-0,$62,$115,$8,$0,$-0
6,2017-03-31,8.41,$8.55,0.98,$5.14,1.64,$2.58,3.26,$0.77,10.92,$0.66B,$0.73B,0.91,$0.07B,$0.05B,1.24,$0.03B,$0.03B,87.10%,$0.03B,$0.01B,25.81%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.81%,$0.03B,$0.00B,12.90%,$0.00B,$0.05B,7.77%,$0.00B,$0.05B,7.77%,$0.00B,$0.84B,0.51%,$0.01B,$0.12B,6.72%,$8,$1,$7,$0,$5,$7,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.16,$0.16,$13,$0,$0,$661,$7,$152,$0,$24,$183,$844,$727,$65,$0,$65,$792,$42,$12,$-1,$52,$844,$1,$0,$0,$0,$1,$0,$0,$-0,$0,$2,$-0,$0,$-0,$3,$-0,$3,$-51,$-48,$-5,$11,$6,$0,$0,$-0,$42,$48,$1,$0,$-0
7,2016-12-31,9.6,$8.40,1.14,$4.99,1.92,$2.55,3.76,$0.77,12.47,$0.61B,$0.66B,0.92,$0.08B,$0.05B,1.61,$0.03B,$0.03B,86.67%,$0.03B,$0.01B,26.67%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,26.67%,$0.03B,$0.00B,13.33%,$0.00B,$0.05B,7.88%,$0.00B,$0.05B,7.88%,$0.00B,$0.80B,0.53%,$0.01B,$0.13B,6.81%,$8,$1,$7,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.23,$0.23,$12,$0,$0,$611,$7,$154,$0,$24,$185,$796,$662,$82,$0,$82,$744,$42,$11,$-1,$51,$796,$5,$1,$-1,$1,$1,$0,$0,$-0,$1,$6,$1,$0,$-1,$-7,$8,$2,$-80,$-78,$8,$11,$19,$0,$0,$-1,$54,$73,$1,$0,$-1
8,2016-09-30,7.69,$8.43,0.91,$4.93,1.56,$1.80,4.28,$0.72,10.69,$0.57B,$0.65B,0.88,$0.06B,$0.05B,1.13,$0.03B,$0.03B,86.21%,$0.03B,$0.01B,27.59%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,27.59%,$0.03B,$0.00B,13.79%,$0.00B,$0.05B,8.00%,$0.00B,$0.05B,8.00%,$0.00B,$0.76B,0.54%,$0.01B,$0.11B,7.16%,$7,$1,$6,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.17,$0.17,$21,$0,$0,$567,$7,$160,$0,$24,$191,$758,$648,$58,$0,$58,$706,$42,$10,$0,$52,$758,$3,$1,$-1,$0,$1,$0,$-0,$-0,$1,$4,$0,$0,$0,$-13,$10,$-3,$-27,$-30,$-5,$0,$-5,$0,$0,$-0,$41,$36,$10,$0,$-0
9,2016-06-30,6.26,$8.29,0.75,$4.89,1.28,$1.24,5.03,$0.70,8.94,$0.55B,$0.63B,0.87,$0.06B,$0.05B,1.25,$0.03B,$0.03B,86.21%,$0.03B,$0.01B,27.59%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,27.59%,$0.03B,$0.00B,13.79%,$0.00B,$0.05B,8.21%,$0.00B,$0.05B,8.21%,$0.00B,$0.74B,0.55%,$0.01B,$0.11B,7.00%,$8,$1,$7,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.22,$0.22,$14,$0,$0,$546,$7,$167,$0,$23,$197,$743,$629,$63,$0,$63,$692,$42,$9,$0,$51,$743,$2,$1,$-1,$-0,$1,$0,$-0,$0,$1,$3,$0,$0,$-0,$-4,$-5,$-9,$-13,$-22,$0,$0,$0,$0,$0,$-0,$22,$21,$3,$0,$-0
10,2016-03-31,5.59,$8.05,0.69,$4.81,1.16,$0.67,8.38,$0.65,8.59,$0.54B,$0.61B,0.87,$0.06B,$0.05B,1.29,$0.03B,$0.02B,85.71%,$0.03B,$0.01B,28.57%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,28.57%,$0.03B,$0.00B,14.29%,$0.00B,$0.05B,7.80%,$0.00B,$0.05B,7.80%,$0.00B,$0.73B,0.56%,$0.01B,$0.11B,7.02%,$7,$1,$6,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.16,$0.16,$13,$0,$0,$536,$7,$163,$0,$22,$191,$727,$614,$63,$0,$63,$677,$42,$8,$-0,$49,$727,$1,$0,$-0,$0,$1,$0,$-0,$-0,$0,$1,$-0,$0,$0,$-3,$-2,$-5,$-2,$-7,$0,$0,$0,$0,$0,$-0,$8,$8,$2,$0,$-0
11,2015-12-31,5.81,$7.82,0.74,$4.79,1.21,$0.37,15.76,$0.61,9.52,$0.53B,$0.61B,0.88,$0.06B,$0.05B,1.33,$0.03B,$0.02B,85.71%,$0.03B,$0.01B,25.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.00%,$0.03B,$0.00B,14.29%,$0.00B,$0.05B,7.41%,$0.00B,$0.05B,7.41%,$0.00B,$0.72B,0.57%,$0.01B,$0.11B,6.07%,$7,$1,$6,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.18,$0.18,$11,$0,$0,$532,$7,$157,$0,$22,$186,$718,$607,$63,$0,$63,$670,$41,$7,$-1,$48,$718,$4,$1,$-1,$0,$-1,$0,$0,$-2,$-3,$1,$1,$0,$1,$31,$-6,$25,$-49,$-22,$16,$-27,$-11,$0,$-15,$-1,$48,$22,$1,$0,$-0
12,2015-09-30,5.62,$7.72,0.73,$4.81,1.17,$1.65,3.39,$0.63,8.91,$0.53B,$0.59B,0.9,$0.07B,$0.05B,1.55,$0.03B,$0.03B,86.21%,$0.03B,$0.01B,24.14%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,24.14%,$0.03B,$0.00B,13.79%,$0.00B,$0.05B,7.05%,$0.00B,$0.05B,7.05%,$0.00B,$0.71B,0.57%,$0.01B,$0.12B,5.80%,$7,$1,$6,$0,$5,$6,$2,$0,$2,$1,$1,$1,$1,$0,$0,$6,6,$0.15,$0.15,$16,$0,$0,$529,$7,$150,$0,$22,$179,$708,$588,$73,$0,$73,$661,$41,$6,$-0,$47,$708,$3,$1,$-1,$-0,$-1,$0,$0,$-2,$-3,$0,$1,$0,$1,$38,$-5,$33,$-41,$-7,$16,$-17,$-1,$0,$-15,$-1,$29,$12,$6,$0,$-0
