,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.31,$3.11,0.74,$2.34,0.99,$-0.30,0.0,$0.13,17.77,$0.07B,$0.01B,6.34,$0.00B,$0.08B,0.0,$0.06B,$0.03B,50.82%,$0.06B,$-0.01B,-14.75%,$0.06B,$-0.01B,-14.75%,$0.06B,$-0.01B,-14.75%,$0.06B,$0.00B,6.56%,$0.06B,$0.00B,4.92%,$0.00B,$0.08B,3.65%,$0.00B,$0.08B,3.65%,$0.00B,$0.09B,3.27%,$-0.01B,$0.08B,-10.94%,$17,$8,$8,$5,$5,$19,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$26,26,$-0.13,$-0.13,$41,$10,$0,$65,$14,$13,$0,$2,$29,$94,$10,$0,$0,$2,$12,$0,$-43,$5,$82,$94,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,1.84,$3.28,0.56,$2.30,0.8,$-0.30,0.0,$0.21,8.75,$0.06B,$0.01B,7.55,$0.00B,$0.09B,0.0,$0.06B,$0.03B,51.67%,$0.06B,$-0.01B,-15.00%,$0.06B,$-0.01B,-15.00%,$0.06B,$-0.01B,-15.00%,$0.06B,$0.01B,10.00%,$0.06B,$0.01B,8.33%,$0.01B,$0.09B,6.15%,$0.01B,$0.09B,6.15%,$0.01B,$0.10B,5.54%,$-0.01B,$0.09B,-11.08%,$15,$7,$8,$5,$5,$17,$-2,$4,$2,$0,$1,$1,$1,$-2,$-2,$26,26,$0.06,$0.06,$41,$10,$0,$64,$14,$16,$0,$2,$32,$95,$8,$0,$0,$2,$10,$0,$-39,$5,$85,$95,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,1.36,$3.25,0.42,$2.29,0.59,$-0.30,0.0,$0.09,15.11,$0.07B,$0.01B,8.79,$0.00B,$0.09B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$-0.01B,-15.00%,$0.06B,$-0.01B,-15.00%,$0.06B,$-0.01B,-15.00%,$0.06B,$0.00B,5.00%,$0.06B,$0.00B,5.00%,$0.00B,$0.09B,3.76%,$0.00B,$0.09B,3.76%,$0.00B,$0.09B,3.39%,$-0.01B,$0.09B,-11.29%,$14,$7,$7,$5,$5,$17,$-3,$10,$7,$0,$7,$7,$7,$-3,$-3,$26,26,$0.28,$0.27,$45,$10,$0,$65,$14,$13,$0,$2,$29,$93,$7,$0,$0,$1,$9,$0,$-41,$6,$85,$93,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,1.67,$2.98,0.56,$2.33,0.72,$-0.30,0.0,$-0.24,0.0,$0.07B,$0.01B,9.18,$0.00B,$0.08B,0.0,$0.06B,$0.03B,50.82%,$0.06B,$-0.01B,-11.48%,$0.06B,$-0.01B,-11.48%,$0.06B,$-0.01B,-11.48%,$0.06B,$-0.01B,-8.20%,$0.06B,$-0.01B,-8.20%,$-0.01B,$0.08B,-6.37%,$-0.01B,$0.08B,-6.37%,$-0.01B,$0.09B,-5.71%,$-0.01B,$0.08B,-8.92%,$15,$8,$8,$5,$5,$17,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$26,26,$0.17,$0.17,$46,$9,$0,$66,$14,$3,$0,$2,$19,$85,$7,$0,$0,$1,$9,$0,$-48,$5,$77,$85,$-6,$2,$2,$4,$-2,$-1,$-2,$-0,$-5,$-7,$-1,$0,$0,$4,$0,$4,$1,$5,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-3,$2,$0
4,2017-09-30,1.77,$3.03,0.58,$2.36,0.75,$-0.18,0.0,$-0.17,0.0,$0.07B,$0.01B,7.67,$0.00B,$0.08B,0.0,$0.06B,$0.03B,51.61%,$0.06B,$-0.01B,-8.06%,$0.06B,$-0.01B,-8.06%,$0.06B,$-0.01B,-8.06%,$0.06B,$-0.00B,-4.84%,$0.06B,$-0.00B,-4.84%,$-0.00B,$0.08B,-3.77%,$-0.00B,$0.08B,-3.77%,$-0.00B,$0.09B,-3.37%,$-0.01B,$0.08B,-6.29%,$16,$8,$8,$5,$5,$17,$-2,$1,$-1,$0,$-1,$-1,$-1,$-2,$-2,$26,26,$-0.05,$-0.05,$46,$11,$0,$67,$14,$4,$0,$3,$21,$88,$9,$0,$0,$1,$10,$0,$-46,$5,$78,$88,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,1.96,$3.07,0.64,$1.77,1.11,$-0.18,0.0,$-0.07,0.0,$0.07B,$0.01B,8.63,$0.00B,$0.08B,0.0,$0.06B,$0.03B,53.33%,$0.06B,$-0.00B,-6.67%,$0.06B,$-0.00B,-6.67%,$0.06B,$-0.00B,-6.67%,$0.06B,0,0.00%,$0.06B,$-0.00B,-1.67%,$-0.00B,$0.08B,-1.25%,$-0.00B,$0.08B,-1.25%,$-0.00B,$0.09B,-1.12%,$-0.00B,$0.08B,-4.98%,$15,$7,$7,$5,$4,$16,$-2,$0,$-1,$0,$-1,$-1,$-1,$-2,$-2,$26,26,$-0.06,$-0.06,$48,$10,$0,$68,$14,$4,$0,$2,$20,$88,$8,$0,$0,$1,$9,$0,$-44,$5,$79,$88,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,2.29,$3.10,0.74,$1.73,1.33,$-0.18,0.0,$-0.09,0.0,$0.07B,$0.01B,9.86,$0.00B,$0.08B,0.0,$0.06B,$0.03B,55.17%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-6.90%,$0.06B,$-0.00B,-1.72%,$0.06B,$-0.00B,-3.45%,$-0.00B,$0.08B,-2.48%,$-0.00B,$0.08B,-2.48%,$-0.00B,$0.09B,-2.23%,$-0.00B,$0.08B,-4.97%,$15,$7,$8,$4,$5,$16,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$26,26,$-0.06,$-0.06,$51,$10,$0,$68,$14,$4,$0,$2,$20,$89,$7,$0,$0,$1,$8,$0,$-43,$5,$80,$89,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,1.8,$3.16,0.57,$1.65,1.09,$-0.18,0.0,$-0.12,0.0,$0.07B,$0.01B,8.19,$0.00B,$0.08B,0.0,$0.06B,$0.03B,53.57%,$0.06B,$-0.01B,-8.93%,$0.06B,$-0.01B,-8.93%,$0.06B,$-0.01B,-8.93%,$0.06B,$-0.00B,-3.57%,$0.06B,$-0.00B,-5.36%,$-0.00B,$0.08B,-3.72%,$-0.00B,$0.08B,-3.72%,$-0.00B,$0.09B,-3.34%,$-0.01B,$0.08B,-6.19%,$16,$7,$9,$4,$5,$16,$-0,$1,$0,$0,$0,$0,$0,$-0,$-0,$26,26,$0.12,$0.12,$53,$9,$0,$70,$14,$4,$0,$2,$20,$91,$9,$0,$0,$1,$10,$0,$-41,$4,$81,$91,$-3,$2,$-1,$1,$-2,$-1,$1,$-4,$-6,$-8,$3,$0,$0,$-10,$6,$-4,$0,$-1,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-10,$2,$0
8,2016-09-30,1.69,$3.18,0.53,$1.55,1.09,$-0.24,0.0,$-0.62,0.0,$0.07B,$0.01B,8.6,$0.00B,$0.08B,0.0,$0.05B,$0.03B,52.83%,$0.05B,$-0.01B,-18.87%,$0.05B,$-0.01B,-18.87%,$0.05B,$-0.01B,-13.21%,$0.05B,$-0.01B,-20.75%,$0.05B,$-0.02B,-30.19%,$-0.02B,$0.08B,-19.69%,$-0.02B,$0.08B,-19.69%,$-0.02B,$0.09B,-17.58%,$-0.01B,$0.08B,-12.31%,$14,$7,$8,$4,$5,$16,$-1,$3,$2,$0,$1,$1,$1,$-1,$-1,$1280,1280,$0.05,$0.05,$53,$9,$0,$70,$14,$4,$0,$2,$20,$90,$8,$0,$0,$0,$8,$0,$-41,$5,$81,$90,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,1.54,$3.13,0.49,$2.07,0.74,$-0.24,0.0,$-0.76,0.0,$0.07B,$0.01B,9.12,$0.00B,$0.08B,0.0,$0.05B,$0.03B,50.94%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-22.64%,$0.05B,$-0.01B,-16.98%,$0.05B,$-0.02B,-28.30%,$0.05B,$-0.02B,-35.85%,$-0.02B,$0.08B,-22.35%,$-0.02B,$0.08B,-22.35%,$-0.02B,$0.09B,-20.05%,$-0.01B,$0.08B,-14.12%,$13,$7,$7,$4,$5,$15,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$26,26,$-0.08,$-0.08,$48,$9,$2,$67,$14,$5,$0,$2,$21,$88,$7,$0,$0,$0,$8,$0,$-43,$6,$80,$88,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
