,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,78.93,$21.54,3.66,$59.40,1.33,$10.16,7.77,$3.39,23.28,$0.65B,$0.29B,2.22,$1.15B,$1.13B,1.02,$3.15B,$0.97B,30.90%,$3.15B,$0.25B,7.84%,$3.15B,$0.25B,7.84%,$3.15B,$0.33B,10.57%,$3.15B,$0.20B,6.32%,$3.15B,$0.18B,5.68%,$0.18B,$1.13B,16.97%,$0.18B,$-0.79B,-33.62%,$0.18B,$2.67B,7.95%,$0.25B,$2.28B,12.74%,$906,$636,$270,$0,$177,$832,$74,$-15,$60,$10,$49,$49,$49,$103,$74,$52,53,$0.94,$0.93,$41,$0,$19,$647,$82,$0,$1923,$13,$2018,$2665,$291,$1154,$17,$1243,$1535,$1,$540,$-5,$1130,$2665,$112,$71,$40,$111,$-48,$0,$10,$7,$0,$224,$-22,$0,$-760,$0,$0,$0,$-0,$-783,$591,$0,$591,$9,$9,$0,$-36,$564,$4,$22,$0
1,2018-06-30,78.19,$20.43,3.83,$54.85,1.43,$8.62,9.07,$3.12,25.06,$0.64B,$0.28B,2.28,$1.24B,$1.07B,1.16,$2.91B,$0.92B,31.65%,$2.91B,$0.23B,8.04%,$2.91B,$0.23B,8.04%,$2.91B,$0.31B,10.52%,$2.91B,$0.19B,6.63%,$2.91B,$0.17B,5.67%,$0.17B,$1.07B,16.44%,$0.17B,$-0.87B,-39.59%,$0.17B,$2.68B,8.10%,$0.23B,$2.31B,13.36%,$879,$615,$264,$0,$180,$813,$66,$-21,$45,$12,$34,$34,$34,$94,$66,$52,53,$0.64,$0.63,$45,$0,$19,$637,$84,$0,$1941,$13,$2038,$2675,$279,$1241,$18,$1327,$1606,$1,$491,$-5,$1069,$2675,$63,$43,$25,$68,$-32,$0,$-3,$11,$1,$131,$-15,$0,$-761,$0,$0,$0,$-0,$-775,$679,$0,$679,$4,$4,$0,$-31,$652,$8,$14,$0
2,2018-03-31,81.88,$19.71,4.16,$50.49,1.62,$7.73,10.59,$3.11,26.33,$0.55B,$0.18B,3.02,$0.57B,$1.03B,0.55,$2.68B,$0.87B,32.41%,$2.68B,$0.23B,8.46%,$2.68B,$0.23B,8.46%,$2.68B,$0.29B,10.66%,$2.68B,$0.20B,7.49%,$2.68B,$0.16B,6.11%,$0.16B,$1.03B,16.94%,$0.16B,$-0.21B,-59.37%,$0.16B,$1.86B,9.06%,$0.23B,$1.60B,14.63%,$685,$467,$218,$0,$164,$639,$46,$-7,$39,$10,$29,$29,$29,$60,$46,$52,53,$0.56,$0.55,$78,$0,$20,$552,$57,$0,$1240,$9,$1306,$1858,$183,$566,$10,$645,$828,$1,$458,$-2,$1030,$1858,$29,$14,$7,$22,$-14,$0,$6,$6,$4,$55,$-6,$0,$0,$0,$0,$0,$-0,$-6,$-10,$0,$-10,$4,$4,$0,$-2,$-8,$41,$5,$0
3,2017-12-31,64.27,$19.01,3.38,$49.29,1.3,$7.51,8.56,$2.98,21.57,$0.50B,$0.17B,3.0,$0.58B,$0.99B,0.58,$2.63B,$0.85B,32.37%,$2.63B,$0.23B,8.57%,$2.63B,$0.23B,8.57%,$2.63B,$0.28B,10.81%,$2.63B,$0.20B,7.50%,$2.63B,$0.16B,5.98%,$0.16B,$0.99B,16.84%,$0.16B,$-0.26B,-50.16%,$0.16B,$1.81B,8.80%,$0.23B,$1.57B,14.73%,$679,$458,$221,$0,$151,$618,$61,$-6,$55,$-13,$67,$67,$67,$76,$61,$53,53,$1.29,$1.27,$37,$0,$16,$500,$58,$0,$1247,$6,$1311,$1810,$167,$575,$7,$652,$819,$1,$428,$-4,$991,$1810,$158,$59,$40,$99,$-50,$0,$0,$-9,$-60,$196,$-24,$0,$-26,$0,$0,$0,$0,$-50,$-68,$0,$-68,$-52,$-52,$0,$-18,$-138,$10,$24,$0
4,2017-09-30,53.68,$17.79,3.02,$48.08,1.12,$7.47,7.18,$2.15,24.97,$0.49B,$0.19B,2.57,$0.61B,$0.93B,0.66,$2.57B,$0.83B,32.20%,$2.57B,$0.21B,8.18%,$2.57B,$0.21B,8.18%,$2.57B,$0.27B,10.51%,$2.57B,$0.18B,7.05%,$2.57B,$0.11B,4.44%,$0.11B,$0.93B,12.64%,$0.11B,$-0.33B,-33.07%,$0.11B,$1.81B,6.44%,$0.21B,$1.54B,13.88%,$667,$449,$218,$0,$149,$606,$61,$-7,$54,$19,$35,$35,$35,$76,$61,$53,53,$0.66,$0.66,$28,$0,$17,$486,$58,$0,$1255,$6,$1319,$1805,$189,$610,$6,$691,$880,$1,$361,$-4,$925,$1805,$90,$43,$36,$79,$-52,$0,$-0,$-5,$-31,$138,$-18,$0,$-26,$0,$0,$0,$0,$-44,$-33,$0,$-33,$-51,$-51,$0,$-11,$-95,$1,$18,$0
5,2017-06-30,54.15,$17.55,3.09,$47.24,1.15,$7.49,7.23,$2.04,26.54,$0.46B,$0.18B,2.59,$0.58B,$0.93B,0.63,$2.53B,$0.82B,32.25%,$2.53B,$0.20B,8.06%,$2.53B,$0.20B,8.06%,$2.53B,$0.27B,10.47%,$2.53B,$0.17B,6.88%,$2.53B,$0.11B,4.31%,$0.11B,$0.93B,12.31%,$0.11B,$-0.31B,-30.05%,$0.11B,$1.77B,6.20%,$0.20B,$1.51B,13.51%,$653,$440,$213,$0,$145,$594,$59,$-6,$53,$20,$33,$33,$33,$74,$59,$53,53,$0.63,$0.62,$19,$0,$18,$463,$60,$0,$1237,$7,$1304,$1767,$178,$580,$7,$661,$839,$1,$363,$-6,$927,$1767,$55,$29,$23,$52,$-35,$0,$0,$-5,$-24,$84,$-13,$0,$0,$0,$0,$0,$-0,$-13,$-62,$0,$-62,$-8,$-8,$0,$-9,$-79,$-8,$12,$0
6,2017-03-31,48.53,$16.79,2.89,$46.30,1.05,$7.77,6.24,$1.90,25.54,$0.44B,$0.17B,2.64,$0.62B,$0.89B,0.7,$2.49B,$0.81B,32.39%,$2.49B,$0.20B,7.89%,$2.49B,$0.20B,7.89%,$2.49B,$0.26B,10.34%,$2.49B,$0.16B,6.60%,$2.49B,$0.10B,4.10%,$0.10B,$0.89B,11.80%,$0.10B,$-0.36B,-25.94%,$0.10B,$1.75B,5.79%,$0.20B,$1.50B,12.93%,$627,$428,$198,$0,$146,$583,$44,$-9,$35,$13,$22,$22,$22,$58,$44,$53,53,$0.43,$0.42,$24,$0,$17,$442,$60,$0,$1243,$7,$1310,$1752,$168,$617,$7,$698,$866,$1,$330,$-9,$886,$1752,$22,$14,$12,$26,$-10,$0,$1,$-7,$-5,$44,$-7,$0,$0,$0,$0,$0,$0,$-7,$-24,$0,$-24,$-8,$-8,$0,$-8,$-40,$-3,$6,$0
7,2016-12-31,44.16,$16.48,2.68,$45.39,0.97,$7.79,5.67,$1.80,24.53,$0.44B,$0.16B,2.69,$0.64B,$0.87B,0.74,$2.44B,$0.80B,32.58%,$2.44B,$0.19B,7.79%,$2.44B,$0.19B,7.79%,$2.44B,$0.25B,10.33%,$2.44B,$0.16B,6.48%,$2.44B,$0.10B,3.98%,$0.10B,$0.87B,11.47%,$0.10B,$-0.38B,-22.99%,$0.10B,$1.75B,5.49%,$0.19B,$1.51B,12.47%,$621,$423,$198,$0,$143,$575,$46,$-7,$39,$15,$24,$24,$24,$62,$46,$53,54,$0.45,$0.46,$27,$0,$17,$438,$57,$0,$1251,$7,$1315,$1753,$162,$640,$7,$721,$884,$1,$316,$-10,$869,$1753,$97,$62,$54,$116,$-43,$0,$-2,$7,$-14,$199,$-27,$0,$0,$0,$0,$0,$5,$-22,$-118,$0,$-118,$-31,$-31,$0,$-25,$-174,$3,$27,$0
8,2016-09-30,36.29,$16.20,2.24,$44.73,0.81,$6.46,5.62,$1.71,21.22,$0.43B,$0.17B,2.5,$0.66B,$0.86B,0.77,$2.40B,$0.79B,32.96%,$2.40B,$0.19B,7.80%,$2.40B,$0.19B,7.80%,$2.40B,$0.25B,10.39%,$2.40B,$0.15B,6.38%,$2.40B,$0.09B,3.84%,$0.09B,$0.86B,11.16%,$0.09B,$-0.40B,-20.29%,$0.09B,$1.76B,5.19%,$0.19B,$1.52B,12.21%,$629,$422,$207,$0,$142,$574,$55,$-8,$47,$17,$30,$30,$30,$71,$55,$53,54,$0.56,$0.55,$17,$0,$18,$434,$58,$0,$1263,$7,$1328,$1762,$174,$659,$6,$727,$901,$1,$307,$-7,$861,$1762,$73,$46,$30,$76,$-47,$0,$-4,$6,$-7,$143,$-21,$0,$0,$0,$0,$0,$5,$-15,$-99,$0,$-99,$-12,$-12,$0,$-24,$-135,$-7,$20,$0
9,2016-06-30,36.95,$15.72,2.35,$43.76,0.84,$5.48,6.74,$1.63,22.67,$0.44B,$0.18B,2.49,$0.69B,$0.84B,0.82,$2.34B,$0.77B,33.08%,$2.34B,$0.18B,7.82%,$2.34B,$0.18B,7.82%,$2.34B,$0.25B,10.47%,$2.34B,$0.15B,6.32%,$2.34B,$0.09B,3.72%,$0.09B,$0.84B,10.89%,$0.09B,$-0.43B,-17.76%,$0.09B,$1.78B,4.89%,$0.18B,$1.53B,11.90%,$608,$406,$202,$0,$141,$557,$51,$-8,$43,$17,$26,$26,$26,$66,$51,$53,54,$0.49,$0.48,$35,$0,$16,$442,$56,$0,$1273,$7,$1335,$1778,$178,$692,$6,$759,$937,$1,$290,$-8,$841,$1778,$43,$31,$21,$52,$-35,$0,$-3,$3,$5,$100,$-14,$0,$0,$0,$0,$0,$6,$-8,$-65,$0,$-65,$3,$3,$0,$-19,$-81,$11,$13,$0
