,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,81.35,$70.39,1.16,$25.30,3.22,$16.74,4.86,$4.30,18.92,$22.73B,$24.44B,0.93,$1.47B,$3.81B,0.39,$1.37B,$1.20B,87.05%,$1.37B,$0.41B,29.84%,$1.37B,0,0.00%,$1.37B,0,0.00%,$1.37B,$0.41B,29.84%,$1.37B,$0.24B,17.54%,$0.24B,$3.94B,6.24%,$0.24B,$2.63B,9.45%,$0.24B,$30.12B,0.82%,$0.41B,$5.41B,7.70%,$370,$58,$312,$0,$175,$238,$132,$0,$132,$30,$101,$101,$97,$0,$0,$56,56,$1.74,$1.73,$476,$0,$0,$22726,$305,$4848,$1313,$927,$7393,$30118,$24436,$1467,$273,$1740,$26176,$56,$937,$-133,$3942,$30118,$240,$-2,$80,$78,$87,$0,$0,$-8,$78,$361,$-6,$0,$0,$0,$-145,$-145,$-706,$-856,$-434,$251,$-182,$-61,$-61,$-71,$660,$345,$-150,$15,$-63
1,2018-06-30,75.8,$69.40,1.09,$24.33,3.12,$14.00,5.41,$3.06,24.77,$22.75B,$24.49B,0.93,$1.44B,$3.78B,0.38,$1.30B,$1.15B,88.48%,$1.30B,$0.33B,25.04%,$1.30B,0,0.00%,$1.30B,0,0.00%,$1.30B,$0.33B,25.04%,$1.30B,$0.17B,13.06%,$0.17B,$3.91B,4.46%,$0.17B,$2.59B,6.79%,$0.17B,$30.13B,0.59%,$0.33B,$5.35B,6.28%,$358,$48,$310,$0,$198,$252,$106,$0,$106,$30,$75,$75,$74,$0,$0,$56,56,$1.31,$1.30,$727,$0,$0,$22745,$326,$4872,$1321,$862,$7381,$30126,$24485,$1439,$289,$1728,$26213,$56,$860,$-112,$3913,$30126,$139,$-1,$42,$42,$51,$0,$0,$0,$51,$246,$-6,$0,$99,$0,$-119,$-119,$-540,$-566,$-462,$63,$-399,$-31,$-31,$-46,$898,$422,$102,$10,$-42
2,2018-03-31,77.62,$68.70,1.13,$23.04,3.37,$12.21,6.35,$2.75,28.22,$22.24B,$23.87B,0.93,$1.45B,$3.77B,0.39,$1.20B,$1.08B,89.77%,$1.20B,$0.30B,24.96%,$1.20B,0,0.00%,$1.20B,0,0.00%,$1.20B,$0.30B,24.96%,$1.20B,$0.15B,12.23%,$0.15B,$3.90B,3.97%,$0.15B,$2.56B,5.76%,$0.15B,$29.47B,0.55%,$0.30B,$5.35B,6.13%,$315,$38,$277,$0,$191,$234,$81,$0,$81,$18,$64,$64,$60,$0,$0,$54,54,$1.11,$1.10,$564,$0,$0,$22236,$329,$4767,$1339,$802,$7237,$29473,$23872,$1449,$251,$1700,$25572,$57,$807,$-97,$3901,$29473,$64,$-0,$24,$24,$22,$0,$0,$0,$22,$96,$-4,$0,$99,$0,$16,$16,$-141,$-30,$-451,$-91,$-542,$0,$0,$-24,$438,$-128,$-62,$5,$-20
3,2017-12-31,76.74,$68.62,1.12,$22.31,3.44,$11.79,6.51,$2.65,28.96,$20.70B,$22.46B,0.92,$1.50B,$3.57B,0.42,$1.13B,$1.02B,90.67%,$1.13B,$0.29B,25.96%,$1.13B,0,0.00%,$1.13B,0,0.00%,$1.13B,$0.29B,25.96%,$1.13B,$0.13B,11.91%,$0.13B,$3.70B,3.73%,$0.13B,$2.42B,5.17%,$0.13B,$27.90B,0.54%,$0.29B,$5.19B,6.38%,$331,$34,$297,$0,$201,$240,$91,$0,$91,$81,$10,$10,$10,$0,$0,$51,51,$0.11,$0.11,$626,$0,$0,$20698,$331,$4817,$1277,$780,$7206,$27904,$22458,$1496,$253,$1749,$24207,$54,$769,$-46,$3697,$27904,$142,$-4,$141,$136,$15,$0,$0,$0,$15,$264,$-37,$0,$-490,$0,$-414,$-414,$-967,$-1909,$868,$-38,$829,$485,$485,$-82,$-324,$909,$-736,$16,$-73
4,2017-09-30,80.96,$69.19,1.17,$21.52,3.76,$14.59,5.55,$3.52,23.0,$20.69B,$22.86B,0.91,$1.13B,$3.60B,0.31,$1.03B,$0.94B,91.25%,$1.03B,$0.27B,26.07%,$1.03B,0,0.00%,$1.03B,0,0.00%,$1.03B,$0.26B,25.19%,$1.03B,$0.17B,16.44%,$0.17B,$3.73B,4.96%,$0.17B,$2.45B,6.67%,$0.17B,$27.98B,0.72%,$0.27B,$4.85B,6.43%,$298,$30,$268,$0,$215,$249,$48,$0,$48,$19,$30,$30,$26,$0,$0,$52,53,$0.49,$0.49,$881,$0,$0,$20691,$331,$4912,$1281,$761,$7286,$27977,$22858,$1128,$264,$1392,$24250,$54,$772,$-13,$3727,$27977,$132,$1,$62,$63,$11,$0,$0,$0,$11,$219,$-29,$0,$0,$0,$-454,$-454,$-1178,$-1660,$499,$494,$993,$486,$486,$-61,$-458,$960,$-481,$11,$-53
5,2017-06-30,79.96,$68.67,1.16,$21.76,3.67,$15.08,5.3,$4.11,19.46,$16.02B,$17.44B,0.92,$0.67B,$3.37B,0.2,$0.97B,$0.89B,92.06%,$0.97B,$0.29B,30.21%,$0.97B,0,0.00%,$0.97B,0,0.00%,$0.97B,$0.28B,29.28%,$0.97B,$0.19B,19.28%,$0.19B,$3.50B,5.95%,$0.19B,$2.78B,7.77%,$0.19B,$21.79B,0.87%,$0.29B,$4.17B,7.73%,$258,$21,$237,$0,$156,$178,$80,$0,$80,$28,$52,$52,$51,$0,$0,$51,51,$1.00,$0.99,$469,$0,$0,$16020,$318,$4094,$727,$632,$5771,$21791,$17437,$667,$183,$850,$18287,$51,$766,$-14,$3503,$21791,$102,$2,$32,$34,$13,$0,$0,$0,$13,$147,$-22,$0,$0,$0,$-550,$-550,$-470,$-1042,$39,$75,$114,$485,$485,$-39,$-557,$2,$-893,$7,$-34
6,2017-03-31,77.26,$67.84,1.14,$22.65,3.41,$13.61,5.68,$4.33,17.84,$16.41B,$17.76B,0.92,$0.63B,$3.33B,0.19,$0.96B,$0.88B,92.47%,$0.96B,$0.29B,30.23%,$0.96B,0,0.00%,$0.96B,0,0.00%,$0.96B,$0.28B,29.29%,$0.96B,$0.19B,19.35%,$0.19B,$3.46B,6.32%,$0.19B,$2.73B,8.45%,$0.19B,$22.01B,0.87%,$0.29B,$4.09B,8.07%,$238,$20,$218,$0,$143,$165,$73,$0,$73,$23,$50,$50,$47,$0,$0,$46,46,$1.01,$1.00,$1301,$0,$0,$16411,$304,$3910,$727,$657,$5598,$22008,$17761,$628,$161,$790,$18551,$51,$733,$-21,$3458,$22008,$50,$2,$-1,$0,$33,$0,$0,$0,$33,$62,$-3,$0,$0,$0,$-375,$-375,$-50,$-428,$-1,$-60,$-61,$485,$485,$-20,$-100,$304,$-61,$4,$-16
7,2016-12-31,81.42,$65.63,1.24,$23.25,3.5,$13.30,6.12,$4.30,18.94,$16.44B,$17.92B,0.92,$0.63B,$2.81B,0.22,$0.95B,$0.88B,92.85%,$0.95B,$0.28B,29.55%,$0.95B,0,0.00%,$0.95B,0,0.00%,$0.95B,$0.27B,28.60%,$0.95B,$0.18B,18.72%,$0.18B,$2.94B,6.60%,$0.18B,$2.18B,9.07%,$0.18B,$21.66B,0.86%,$0.28B,$3.57B,8.40%,$234,$19,$215,$0,$148,$167,$67,$0,$58,$13,$45,$45,$45,$0,$0,$41,41,$1.05,$1.04,$1362,$0,$0,$16439,$306,$3535,$760,$618,$5220,$21659,$17917,$629,$173,$802,$18720,$45,$704,$-26,$2940,$21659,$187,$11,$55,$65,$-9,$0,$0,$0,$-9,$308,$-11,$0,$0,$0,$-725,$-725,$-688,$-1424,$290,$183,$472,$268,$323,$-64,$1237,$1968,$852,$15,$-57
8,2016-09-30,64.98,$64.92,1.0,$23.54,2.76,$11.04,5.88,$4.34,14.97,$16.11B,$17.24B,0.94,$0.67B,$2.54B,0.27,$0.95B,$0.88B,93.23%,$0.95B,$0.29B,30.13%,$0.95B,0,0.00%,$0.95B,0,0.00%,$0.95B,$0.28B,29.28%,$0.95B,$0.18B,18.60%,$0.18B,$2.67B,6.80%,$0.18B,$1.94B,9.46%,$0.18B,$20.79B,0.87%,$0.29B,$3.34B,9.01%,$240,$17,$223,$0,$151,$168,$73,$0,$73,$25,$48,$48,$44,$0,$0,$41,41,$1.08,$1.08,$1101,$0,$0,$16113,$309,$2976,$727,$664,$4676,$20789,$17236,$672,$213,$886,$18121,$41,$676,$20,$2667,$20789,$142,$6,$46,$52,$-59,$0,$0,$0,$-59,$176,$-8,$0,$0,$0,$-71,$-71,$-565,$-644,$333,$387,$720,$-12,$44,$-48,$344,$1059,$591,$11,$-42
9,2016-06-30,57.51,$64.27,0.89,$23.27,2.47,$9.85,5.84,$4.29,13.41,$15.54B,$16.63B,0.94,$0.69B,$2.51B,0.27,$0.94B,$0.87B,93.26%,$0.94B,$0.28B,29.41%,$0.94B,0,0.00%,$0.94B,0,0.00%,$0.94B,$0.27B,28.56%,$0.94B,$0.17B,18.61%,$0.17B,$2.64B,6.85%,$0.17B,$1.91B,9.58%,$0.17B,$20.16B,0.88%,$0.28B,$3.33B,9.06%,$244,$16,$228,$0,$151,$167,$76,$0,$76,$25,$51,$51,$49,$0,$0,$41,41,$1.21,$1.21,$705,$0,$0,$15539,$311,$2869,$727,$715,$4622,$20161,$16628,$687,$208,$896,$17523,$41,$647,$26,$2638,$20161,$94,$5,$26,$31,$-67,$0,$0,$0,$-67,$46,$-5,$0,$0,$0,$40,$40,$-366,$-332,$348,$439,$787,$-12,$44,$-31,$-319,$481,$195,$8,$-28
