,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.1,$14.00,3.15,$47.00,0.94,$1.13,38.86,$2.45,18.0,$6.38B,$5.49B,1.16,$1.76B,$4.77B,0.37,$16.13B,$4.71B,29.21%,$16.13B,$1.03B,6.37%,$16.13B,$1.03B,6.37%,$16.13B,$1.51B,9.36%,$16.13B,$1.30B,8.09%,$16.13B,$0.82B,5.10%,$0.82B,$4.77B,18.41%,$0.82B,$-0.27B,-243.85%,$0.82B,$12.98B,6.70%,$1.03B,$6.53B,16.34%,$5261,$4099,$1162,$0,$859,$5071,$190,$197,$387,$95,$292,$292,$290,$305,$190,$339,344,$0.86,$0.85,$628,$0,$269,$6378,$702,$195,$5047,$575,$6599,$12977,$5486,$1760,$771,$2719,$8205,$3,$4111,$-679,$4772,$12977,$671,$368,$-143,$225,$0,$-2,$86,$-446,$-384,$502,$-152,$0,$-314,$0,$-6,$-6,$17,$-454,$-168,$0,$-168,$-28,$-28,$0,$-18,$-213,$-197,$97,$0
1,2018-06-30,47.74,$13.29,3.59,$45.29,1.05,$0.95,50.36,$2.18,21.9,$6.11B,$5.38B,1.14,$1.76B,$4.52B,0.39,$15.50B,$4.59B,29.60%,$15.50B,$1.08B,6.95%,$15.50B,$1.08B,6.95%,$15.50B,$1.55B,9.98%,$15.50B,$1.19B,7.70%,$15.50B,$0.73B,4.72%,$0.73B,$4.52B,17.26%,$0.73B,$-0.34B,-166.36%,$0.73B,$12.54B,6.12%,$1.08B,$6.28B,17.21%,$5111,$3959,$1153,$0,$826,$4886,$225,$75,$300,$70,$230,$230,$229,$341,$225,$339,343,$0.67,$0.67,$603,$0,$265,$6107,$705,$234,$4855,$536,$6429,$12535,$5381,$1763,$688,$2637,$8019,$3,$3820,$-648,$4517,$12535,$380,$253,$8,$261,$-198,$0,$10,$-496,$-726,$-92,$-107,$0,$-265,$0,$-5,$-5,$1,$-377,$287,$0,$287,$-5,$-5,$0,$-16,$266,$-221,$62,$0
2,2018-03-31,47.22,$13.01,3.63,$43.43,1.09,$1.01,46.81,$2.09,22.59,$5.75B,$4.87B,1.18,$1.76B,$4.42B,0.4,$14.83B,$4.47B,30.11%,$14.83B,$1.08B,7.28%,$14.83B,$1.08B,7.28%,$14.83B,$1.54B,10.37%,$14.83B,$1.17B,7.87%,$14.83B,$0.71B,4.75%,$0.71B,$4.42B,17.59%,$0.71B,$-0.26B,-120.87%,$0.71B,$11.91B,6.15%,$1.08B,$6.18B,17.36%,$4674,$3620,$1054,$0,$732,$4460,$214,$-17,$196,$46,$150,$150,$150,$352,$214,$339,343,$0.44,$0.44,$722,$0,$264,$5754,$634,$229,$4677,$512,$6153,$11907,$4870,$1758,$695,$2619,$7489,$3,$3592,$-484,$4419,$11907,$150,$138,$4,$142,$71,$0,$-146,$-463,$-533,$-250,$-47,$0,$0,$0,$-16,$-16,$-2,$-64,$193,$0,$193,$-5,$-5,$0,$-7,$181,$-103,$30,$0
3,2017-12-31,43.31,$12.30,3.52,$41.72,1.04,$0.86,50.43,$2.03,21.33,$5.63B,$4.71B,1.2,$2.00B,$4.18B,0.48,$14.21B,$4.32B,30.37%,$14.21B,$1.07B,7.54%,$14.21B,$1.07B,7.54%,$14.21B,$1.49B,10.47%,$14.21B,$1.16B,8.19%,$14.21B,$0.69B,4.87%,$0.69B,$4.18B,18.62%,$0.69B,$-0.48B,-85.43%,$0.69B,$11.72B,6.30%,$1.07B,$6.17B,17.47%,$1080,$-261,$1342,$0,$834,$682,$399,$22,$421,$265,$156,$156,$154,$511,$399,$338,341,$0.45,$0.46,$825,$0,$227,$5631,$618,$238,$4654,$479,$6088,$11718,$4713,$2000,$684,$2831,$7544,$3,$3443,$-552,$4175,$11718,$698,$417,$-338,$79,$-484,$0,$171,$165,$-40,$711,$-178,$0,$-142,$-3,$0,$-3,$183,$-141,$-560,$0,$-560,$-30,$-30,$0,$-14,$-604,$-11,$93,$0
4,2017-09-30,37.88,$11.35,3.34,$49.84,0.76,$0.06,611.95,$2.32,16.33,$5.81B,$4.55B,1.28,$2.55B,$3.85B,0.66,$16.95B,$4.20B,24.74%,$16.95B,$1.03B,6.05%,$16.95B,$1.03B,6.05%,$16.95B,$1.43B,8.43%,$16.95B,$1.14B,6.72%,$16.95B,$0.80B,4.73%,$0.80B,$3.85B,23.33%,$0.80B,$-0.68B,-78.32%,$0.80B,$11.65B,7.47%,$1.03B,$6.40B,17.12%,$4639,$3598,$1040,$0,$705,$4400,$239,$38,$277,$77,$200,$200,$199,$344,$239,$338,341,$0.59,$0.58,$1040,$0,$202,$5805,$574,$234,$4536,$409,$5847,$11652,$4551,$2552,$571,$3249,$7800,$3,$3180,$-581,$3852,$11652,$542,$304,$-77,$227,$0,$11,$-79,$-290,$-368,$386,$-102,$0,$-36,$0,$-4,$-4,$4,$-138,$-9,$0,$-9,$-30,$-30,$0,$-29,$-67,$209,$69,$0
5,2017-06-30,36.4,$10.60,3.43,$45.68,0.8,$-1.32,0.0,$2.05,17.76,$4.82B,$3.80B,1.27,$2.55B,$3.58B,0.71,$15.51B,$4.10B,26.41%,$15.51B,$0.96B,6.18%,$15.51B,$0.96B,6.18%,$15.51B,$1.35B,8.72%,$15.51B,$1.02B,6.60%,$15.51B,$0.71B,4.56%,$0.71B,$3.58B,21.96%,$0.71B,$-0.91B,-57.83%,$0.71B,$10.61B,6.72%,$0.96B,$6.13B,16.56%,$4440,$3410,$1030,$0,$713,$4211,$228,$45,$273,$70,$203,$203,$202,$331,$228,$337,341,$0.60,$0.59,$610,$0,$199,$4824,$556,$247,$4495,$388,$5782,$10606,$3798,$2550,$578,$3226,$7023,$3,$2984,$-647,$3583,$10606,$342,$199,$-16,$183,$16,$0,$-115,$-484,$-631,$-117,$-60,$0,$-25,$0,$-2,$-2,$-6,$-94,$-7,$0,$-7,$-2,$-2,$0,$-21,$-30,$-221,$48,$0
6,2017-03-31,34.79,$9.64,3.61,$42.15,0.83,$-1.66,0.0,$1.83,19.01,$4.25B,$3.47B,1.22,$2.55B,$3.26B,0.78,$14.28B,$4.02B,28.15%,$14.28B,$0.91B,6.40%,$14.28B,$0.91B,6.40%,$14.28B,$1.30B,9.09%,$14.28B,$0.94B,6.57%,$14.28B,$0.63B,4.39%,$0.63B,$3.26B,20.56%,$0.63B,$-1.17B,-45.34%,$0.63B,$9.93B,6.06%,$0.91B,$5.81B,16.20%,$4051,$3146,$904,$0,$607,$3846,$205,$-12,$193,$54,$139,$139,$137,$302,$205,$337,340,$0.41,$0.40,$592,$0,$201,$4245,$552,$242,$4423,$370,$5682,$9927,$3473,$2549,$568,$3196,$6669,$3,$2787,$-737,$3258,$9927,$139,$96,$-36,$61,$142,$0,$-196,$-479,$-520,$-321,$-24,$0,$-13,$0,$-0,$-0,$-7,$-43,$119,$0,$119,$-2,$-2,$0,$-7,$109,$-239,$15,$0
7,2016-12-31,31.49,$9.06,3.47,$38.66,0.81,$-1.72,0.0,$1.69,18.63,$5.12B,$4.53B,1.13,$2.55B,$3.06B,0.83,$13.07B,$3.95B,30.20%,$13.07B,$0.82B,6.24%,$13.07B,$0.82B,6.24%,$13.07B,$1.19B,9.12%,$13.07B,$0.88B,6.73%,$13.07B,$0.57B,4.38%,$0.57B,$3.06B,19.37%,$0.57B,$-1.34B,-37.82%,$0.57B,$10.78B,5.54%,$0.82B,$5.61B,14.68%,$3824,$2603,$1221,$0,$771,$3471,$353,$43,$396,$131,$265,$265,$264,$452,$353,$335,338,$0.79,$0.78,$831,$0,$180,$5122,$561,$232,$4392,$366,$5657,$10780,$4525,$2548,$578,$3197,$7722,$3,$2657,$-791,$3057,$10780,$584,$378,$-352,$26,$-235,$0,$2,$140,$-99,$450,$-191,$0,$-42,$-3,$44,$42,$184,$-7,$-149,$0,$-149,$-27,$-27,$0,$-23,$-200,$222,$63,$0
8,2016-09-30,27.98,$8.84,3.17,$38.36,0.73,$-0.96,0.0,$1.44,19.43,$5.06B,$4.57B,1.11,$2.62B,$2.98B,0.88,$12.95B,$3.90B,30.10%,$12.95B,$0.67B,5.17%,$12.95B,$0.67B,5.17%,$12.95B,$1.05B,8.09%,$12.95B,$0.78B,6.03%,$12.95B,$0.49B,3.77%,$0.49B,$2.98B,16.96%,$0.49B,$-1.48B,-30.07%,$0.49B,$10.78B,4.70%,$0.67B,$5.60B,12.16%,$3193,$2253,$941,$0,$687,$3021,$172,$-10,$162,$51,$111,$111,$104,$268,$172,$336,338,$0.31,$0.31,$517,$0,$213,$5055,$551,$250,$4460,$354,$5721,$10777,$4567,$2615,$528,$3228,$7795,$3,$2393,$-585,$2982,$10777,$319,$278,$-242,$37,$46,$3,$-125,$-220,$-362,$-53,$-134,$0,$-33,$-2,$44,$42,$85,$-40,$45,$0,$45,$-28,$-28,$0,$-18,$-1,$-94,$43,$0
9,2016-06-30,26.48,$8.65,3.06,$36.98,0.72,$-0.24,0.0,$1.57,16.87,$4.25B,$3.74B,1.14,$2.63B,$2.90B,0.9,$12.47B,$3.90B,31.24%,$12.47B,$0.74B,5.92%,$12.47B,$0.74B,5.92%,$12.47B,$1.10B,8.81%,$12.47B,$0.84B,6.75%,$12.47B,$0.53B,4.27%,$0.53B,$2.90B,19.17%,$0.53B,$-1.55B,-30.68%,$0.53B,$9.92B,5.29%,$0.74B,$5.53B,13.60%,$3208,$2254,$953,$0,$680,$3025,$183,$5,$187,$64,$123,$123,$122,$275,$183,$335,338,$0.36,$0.36,$502,$0,$231,$4246,$534,$227,$4457,$351,$5676,$9923,$3743,$2625,$566,$3276,$7019,$3,$2292,$-572,$2904,$9923,$208,$182,$-102,$80,$72,$0,$-112,$-382,$-475,$-210,$-79,$0,$-38,$-2,$0,$-2,$80,$-40,$151,$0,$151,$-5,$-5,$0,$-4,$141,$-109,$29,$0
