,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.6,$0.68,53.59,$26.27,1.39,$3.84,9.54,$2.00,18.3,$2.99B,$1.75B,1.71,$2.97B,$0.21B,14.35,$8.17B,$2.64B,32.29%,$8.17B,$1.13B,13.86%,$8.17B,$1.13B,13.86%,$8.17B,$1.13B,13.86%,$8.17B,$0.92B,11.29%,$8.17B,$0.62B,7.52%,$0.62B,$0.21B,351.93%,$0.62B,$-1.10B,-57.69%,$0.62B,$5.61B,11.01%,$1.13B,$3.18B,36.03%,$2101,$1434,$667,$0,$367,$1801,$300,$-38,$262,$71,$191,$191,$180,$300,$300,$304,306,$0.59,$0.58,$569,$1005,$0,$2990,$1211,$0,$1308,$101,$2620,$5610,$1753,$2971,$679,$3650,$5403,$303,$-154,$-113,$207,$5610,$729,$0,$0,$0,$-182,$-62,$0,$0,$-75,$654,$-157,$0,$-549,$108,$4,$112,$-7,$-601,$-1,$-114,$-115,$-354,$-354,$-187,$-30,$-686,$-625,$0,$-187
1,2018-06-30,37.32,$0.41,90.33,$25.56,1.46,$3.35,11.14,$1.88,19.85,$2.96B,$1.77B,1.67,$2.97B,$0.13B,23.57,$8.02B,$2.63B,32.79%,$8.02B,$1.14B,14.24%,$8.02B,$1.14B,14.24%,$8.02B,$1.14B,14.24%,$8.02B,$0.93B,11.54%,$8.02B,$0.59B,7.32%,$0.59B,$0.13B,425.36%,$0.59B,$-1.18B,-57.83%,$0.59B,$5.57B,10.57%,$1.14B,$3.10B,36.75%,$2297,$1547,$750,$0,$392,$1939,$358,$-46,$312,$88,$224,$224,$211,$358,$358,$306,309,$0.69,$0.68,$384,$1017,$0,$2962,$1187,$0,$1307,$109,$2603,$5565,$1770,$2970,$699,$3669,$5439,$305,$-221,$-118,$126,$5565,$499,$0,$0,$0,$-322,$-72,$0,$0,$-206,$293,$-102,$0,$-548,$108,$3,$111,$-5,$-544,$-1,$-114,$-115,$-265,$-265,$-154,$-33,$-567,$-810,$0,$-154
2,2018-03-31,40.22,$0.59,67.69,$24.60,1.64,$3.00,13.43,$1.69,23.8,$2.99B,$1.77B,1.69,$2.97B,$0.18B,16.24,$7.79B,$2.63B,33.71%,$7.79B,$1.16B,14.85%,$7.79B,$1.16B,14.85%,$7.79B,$1.16B,14.85%,$7.79B,$0.88B,11.24%,$7.79B,$0.54B,6.92%,$0.54B,$0.18B,434.68%,$0.54B,$-1.14B,-57.31%,$0.54B,$5.63B,9.74%,$1.16B,$3.15B,37.37%,$1920,$1301,$619,$0,$375,$1676,$244,$-44,$200,$39,$161,$161,$149,$244,$244,$310,313,$0.48,$0.47,$469,$1050,$0,$2993,$1183,$0,$1320,$134,$2637,$5630,$1770,$2971,$706,$3677,$5447,$308,$-296,$-84,$183,$5630,$210,$0,$0,$0,$-216,$-87,$0,$0,$-265,$-55,$-39,$0,$-548,$13,$0,$13,$0,$-574,$0,$0,$0,$-150,$-150,$-33,$-32,$-215,$-824,$0,$-33
3,2017-12-31,43.61,$0.59,73.96,$24.00,1.82,$2.73,15.94,$1.65,26.43,$3.26B,$1.67B,1.96,$2.97B,$0.18B,16.22,$7.64B,$2.61B,34.16%,$7.64B,$1.17B,15.29%,$7.64B,$1.17B,15.29%,$7.64B,$1.17B,15.29%,$7.64B,$0.89B,11.58%,$7.64B,$0.53B,6.91%,$0.53B,$0.18B,831.50%,$0.53B,$-0.85B,-57.50%,$0.53B,$5.53B,9.76%,$1.17B,$3.15B,38.47%,$1855,$1252,$603,$0,$372,$1624,$231,$-82,$149,$57,$92,$92,$75,$231,$231,$314,318,$0.26,$0.24,$1302,$784,$0,$3263,$1129,$0,$1028,$114,$2271,$5534,$1667,$2969,$715,$3684,$5351,$310,$-298,$-65,$183,$5534,$580,$152,$169,$321,$-127,$-76,$0,$0,$-150,$751,$-149,$0,$39,$112,$7,$119,$-34,$-25,$-3,$58,$55,$-331,$-331,$-164,$-137,$-577,$204,$38,$-164
4,2017-09-30,38.61,$0.19,200.46,$23.50,1.64,$2.69,14.37,$1.68,22.98,$3.31B,$1.71B,1.94,$2.97B,$0.06B,49.48,$7.55B,$2.58B,34.19%,$7.55B,$1.15B,15.28%,$7.55B,$1.15B,15.28%,$7.55B,$1.15B,15.28%,$7.55B,$0.91B,12.04%,$7.55B,$0.55B,7.23%,$0.55B,$0.06B,-6825.00%,$0.55B,$-0.90B,-55.76%,$0.55B,$5.48B,10.28%,$1.15B,$3.03B,38.77%,$1945,$1288,$657,$0,$348,$1636,$309,$-45,$264,$100,$164,$164,$152,$309,$309,$313,316,$0.48,$0.48,$1218,$866,$0,$3308,$1097,$0,$957,$121,$2175,$5483,$1708,$2969,$746,$3715,$5423,$311,$-343,$-127,$60,$5483,$749,$0,$0,$0,$-232,$-136,$0,$0,$-282,$467,$-107,$0,$128,$141,$6,$147,$-11,$157,$0,$58,$58,$-312,$-312,$-131,$-133,$-518,$151,$0,$-131
5,2017-06-30,37.72,$0.22,169.99,$23.05,1.64,$2.66,14.18,$1.62,23.28,$3.31B,$1.69B,1.95,$2.97B,$0.07B,42.39,$7.48B,$2.54B,33.93%,$7.48B,$1.11B,14.88%,$7.48B,$1.11B,14.88%,$7.48B,$1.11B,14.88%,$7.48B,$0.87B,11.66%,$7.48B,$0.53B,7.06%,$0.53B,$0.07B,19200.00%,$0.53B,$-0.88B,-53.97%,$0.53B,$5.49B,9.99%,$1.11B,$3.04B,37.22%,$2066,$1320,$746,$0,$374,$1694,$372,$-110,$262,$86,$176,$176,$163,$372,$372,$315,319,$0.51,$0.51,$1136,$850,$0,$3306,$1080,$0,$953,$150,$2183,$5489,$1692,$2967,$760,$3727,$5419,$315,$-288,$-158,$70,$5489,$535,$0,$0,$0,$-340,$-127,$0,$0,$-380,$155,$-71,$0,$126,$73,$5,$78,$-9,$124,$1,$58,$59,$-134,$-134,$-99,$-131,$-305,$2,$0,$-99
6,2017-03-31,33.45,$-0.19,-179.28,$22.62,1.48,$2.73,12.24,$1.58,21.17,$2.96B,$1.42B,2.08,$3.00B,$-0.06B,-50.78,$7.42B,$2.49B,33.61%,$7.42B,$1.08B,14.51%,$7.42B,$1.08B,14.51%,$7.42B,$1.08B,14.51%,$7.42B,$0.86B,11.64%,$7.42B,$0.52B,6.95%,$0.52B,$-0.06B,18727.27%,$0.52B,$-1.05B,-52.07%,$0.52B,$5.14B,9.82%,$1.08B,$2.94B,35.90%,$1778,$1173,$605,$0,$348,$1521,$257,$-47,$210,$62,$148,$148,$138,$257,$257,$317,321,$0.43,$0.43,$883,$826,$0,$2958,$1074,$0,$989,$118,$2181,$5139,$1424,$2996,$778,$3774,$5198,$316,$-370,$-214,$-59,$5139,$246,$0,$0,$0,$-244,$-105,$0,$0,$-395,$-149,$-31,$0,$0,$11,$3,$14,$-9,$-26,$0,$0,$0,$-87,$-87,$-32,$-14,$-133,$-301,$0,$-32
7,2016-12-31,31.03,$-0.32,-95.79,$22.25,1.39,$2.97,10.44,$1.47,21.11,$2.93B,$1.46B,2.01,$3.00B,$-0.10B,-29.08,$7.36B,$2.46B,33.38%,$7.36B,$1.05B,14.31%,$7.36B,$1.05B,14.31%,$7.36B,$1.05B,14.31%,$7.36B,$0.83B,11.28%,$7.36B,$0.49B,6.59%,$0.49B,$-0.10B,1259.74%,$0.49B,$-1.09B,-50.71%,$0.49B,$5.14B,8.67%,$1.05B,$2.89B,34.73%,$1759,$1186,$573,$0,$358,$1544,$215,$-42,$173,$67,$106,$106,$93,$215,$215,$326,330,$0.30,$0.30,$1191,$712,$0,$2934,$1060,$0,$986,$157,$2203,$5137,$1460,$2995,$785,$3780,$5240,$318,$-381,$-235,$-103,$5137,$534,$159,$184,$343,$-120,$-39,$0,$0,$-88,$789,$-180,$0,$0,$40,$32,$72,$-16,$-124,$-1,$-411,$-412,$-458,$-458,$-159,$-80,$-1109,$-478,$29,$-159
8,2016-09-30,33.56,$0.32,105.75,$21.94,1.53,$3.09,10.86,$1.39,24.15,$3.12B,$1.51B,2.07,$2.99B,$0.10B,29.06,$7.31B,$2.42B,33.02%,$7.31B,$1.05B,14.36%,$7.31B,$1.05B,14.36%,$7.31B,$1.05B,14.36%,$7.31B,$0.82B,11.17%,$7.31B,$0.46B,6.32%,$0.46B,$0.10B,586.67%,$0.46B,$-0.89B,-50.24%,$0.46B,$5.37B,8.06%,$1.05B,$3.10B,35.91%,$1877,$1263,$614,$0,$345,$1608,$269,$-42,$227,$81,$146,$146,$134,$269,$269,$326,329,$0.41,$0.40,$1223,$758,$0,$3122,$1049,$0,$996,$206,$2251,$5373,$1511,$2993,$766,$3759,$5270,$325,$-253,$-170,$103,$5373,$670,$0,$0,$0,$-245,$-73,$0,$0,$-187,$483,$-117,$0,$0,$72,$14,$86,$-9,$-40,$-2,$-411,$-413,$-241,$-241,$-126,$-80,$-860,$-427,$0,$-126
9,2016-06-30,30.18,$0.21,140.61,$21.68,1.39,$2.93,10.28,$1.31,23.03,$3.06B,$1.63B,1.87,$2.99B,$0.07B,42.76,$7.28B,$2.39B,32.85%,$7.28B,$1.04B,14.28%,$7.28B,$1.04B,14.28%,$7.28B,$1.04B,14.28%,$7.28B,$0.79B,10.83%,$7.28B,$0.44B,6.03%,$0.44B,$0.07B,731.67%,$0.44B,$-0.93B,-46.66%,$0.44B,$5.32B,7.55%,$1.04B,$3.06B,34.50%,$2001,$1301,$700,$0,$365,$1666,$335,$-82,$253,$90,$163,$163,$150,$335,$335,$328,331,$0.45,$0.45,$1091,$765,$0,$3057,$1039,$0,$996,$232,$2267,$5324,$1632,$2993,$629,$3622,$5254,$326,$-273,$-170,$70,$5324,$433,$0,$0,$0,$-286,$-79,$0,$0,$-243,$190,$-79,$0,$0,$117,$13,$130,$-6,$45,$-2,$-411,$-413,$-167,$-167,$-94,$-64,$-738,$-512,$0,$-94
