,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,25.18,$7.11,3.54,$22.20,1.13,$1.73,14.59,$1.44,17.49,$1.00B,$0.51B,1.96,$0.00B,$1.26B,0.0,$3.98B,$1.46B,36.64%,$3.98B,$0.35B,8.90%,$3.98B,$0.35B,8.90%,$3.98B,$0.53B,13.28%,$3.98B,$0.35B,8.70%,$3.98B,$0.26B,6.49%,$0.26B,$1.26B,21.16%,$0.26B,$1.20B,22.27%,$0.26B,$1.85B,14.33%,$0.35B,$1.26B,29.03%,$965,$612,$353,$0,$234,$888,$76,$1,$77,$17,$60,$60,$60,$120,$76,$177,179,$0.34,$0.34,$363,$466,$0,$997,$732,$0,$60,$53,$854,$1851,$508,$0,$25,$82,$590,$2,$1942,$-33,$1261,$1851,$100,$86,$11,$96,$4,$-70,$23,$-33,$-44,$152,$-101,$0,$0,$-40,$0,$-40,$-0,$-142,$-5,$0,$-5,$-48,$-48,$-49,$0,$-101,$-90,$12,$-49
1,2018-04-30,20.56,$6.85,3.0,$21.52,0.96,$1.25,16.4,$1.22,16.85,$0.88B,$0.44B,2.01,$0.00B,$1.21B,0.0,$3.86B,$1.40B,36.22%,$3.86B,$0.32B,8.22%,$3.86B,$0.32B,8.22%,$3.86B,$0.49B,12.65%,$3.86B,$0.30B,7.80%,$3.86B,$0.22B,5.68%,$0.22B,$1.21B,18.48%,$0.22B,$1.15B,19.49%,$0.22B,$1.73B,12.45%,$0.32B,$1.21B,26.75%,$823,$519,$304,$0,$210,$772,$51,$1,$51,$11,$40,$40,$40,$93,$51,$177,178,$0.23,$0.22,$310,$404,$0,$875,$732,$0,$61,$54,$856,$1731,$435,$0,$28,$89,$524,$2,$1904,$-35,$1207,$1731,$40,$42,$5,$48,$5,$-8,$-33,$-17,$-57,$28,$-47,$0,$0,$-20,$0,$-20,$-0,$-67,$-3,$0,$-3,$-57,$-57,$-24,$0,$-84,$-124,$6,$-24
2,2018-01-31,17.78,$7.03,2.53,$21.10,0.84,$1.20,14.84,$1.14,15.6,$0.97B,$0.49B,2.0,$0.00B,$1.25B,0.0,$3.80B,$1.37B,36.12%,$3.80B,$0.30B,7.98%,$3.80B,$0.30B,7.98%,$3.80B,$0.47B,12.46%,$3.80B,$0.29B,7.56%,$3.80B,$0.20B,5.37%,$0.20B,$1.25B,17.54%,$0.20B,$1.19B,18.53%,$0.20B,$1.82B,11.76%,$0.30B,$1.25B,26.05%,$1229,$804,$425,$0,$264,$1113,$116,$4,$120,$26,$94,$94,$94,$160,$116,$178,180,$0.53,$0.51,$414,$398,$0,$969,$724,$0,$62,$52,$848,$1816,$485,$0,$29,$84,$570,$2,$1884,$-31,$1247,$1816,$204,$169,$56,$225,$9,$-36,$-17,$-0,$-40,$394,$-169,$0,$0,$0,$0,$0,$-3,$-172,$-3,$0,$-3,$-97,$-97,$-89,$0,$-189,$35,$17,$-89
3,2017-10-31,12.77,$6.57,1.94,$20.25,0.63,$1.06,12.05,$0.92,13.88,$0.93B,$0.55B,1.68,$0.00B,$1.16B,0.0,$3.66B,$1.34B,36.44%,$3.66B,$0.27B,7.45%,$3.66B,$0.27B,7.45%,$3.66B,$0.44B,11.98%,$3.66B,$0.25B,6.93%,$3.66B,$0.17B,4.50%,$0.17B,$1.16B,14.32%,$0.17B,$1.10B,15.14%,$0.17B,$1.80B,9.56%,$0.27B,$1.16B,23.69%,$960,$586,$375,$0,$217,$850,$111,$-13,$98,$34,$64,$64,$64,$155,$111,$177,179,$0.36,$0.36,$258,$534,$0,$930,$726,$0,$62,$54,$872,$1802,$553,$0,$31,$86,$639,$2,$1813,$-35,$1163,$1802,$110,$125,$27,$152,$10,$-173,$81,$-2,$-77,$188,$-135,$0,$0,$0,$0,$0,$-1,$-136,$-9,$0,$-9,$-100,$-100,$-66,$0,$-175,$-121,$12,$-66
4,2017-07-31,11.51,$6.35,1.81,$19.98,0.58,$1.28,9.0,$0.97,11.86,$0.82B,$0.47B,1.73,$0.00B,$1.12B,0.0,$3.65B,$1.34B,36.71%,$3.65B,$0.28B,7.68%,$3.65B,$0.28B,7.68%,$3.65B,$0.44B,12.13%,$3.65B,$0.28B,7.54%,$3.65B,$0.18B,4.86%,$0.18B,$1.12B,15.33%,$0.18B,$1.06B,16.23%,$0.18B,$1.69B,10.22%,$0.28B,$1.12B,24.25%,$845,$552,$293,$0,$204,$806,$39,$-7,$32,$11,$21,$21,$21,$80,$39,$177,179,$0.12,$0.12,$193,$433,$0,$817,$719,$0,$63,$59,$869,$1686,$472,$0,$32,$90,$562,$2,$1772,$-30,$1124,$1686,$46,$82,$25,$107,$6,$-71,$28,$-45,$-100,$53,$-87,$0,$0,$0,$0,$0,$-0,$-87,$-7,$0,$-7,$-99,$-99,$-44,$0,$-151,$-186,$10,$-44
5,2017-04-30,13.55,$6.32,2.15,$19.74,0.69,$1.69,8.03,$1.08,12.55,$0.76B,$0.42B,1.82,$0.00B,$1.12B,0.0,$3.62B,$1.35B,37.32%,$3.62B,$0.31B,8.56%,$3.62B,$0.31B,8.56%,$3.62B,$0.47B,12.97%,$3.62B,$0.31B,8.53%,$3.62B,$0.20B,5.47%,$0.20B,$1.12B,17.24%,$0.20B,$1.06B,18.28%,$0.20B,$1.63B,11.43%,$0.31B,$1.12B,26.99%,$762,$484,$278,$0,$195,$725,$37,$0,$37,$12,$25,$25,$25,$78,$37,$179,182,$0.14,$0.14,$225,$364,$0,$764,$711,$0,$63,$62,$870,$1633,$421,$0,$34,$95,$515,$2,$1774,$-33,$1118,$1633,$25,$41,$20,$61,$7,$-6,$-39,$-19,$-75,$11,$-40,$0,$0,$0,$0,$0,$-0,$-40,$-2,$0,$-2,$-99,$-99,$-22,$0,$-124,$-153,$5,$-22
6,2017-01-31,14.4,$6.62,2.17,$19.65,0.73,$1.88,7.66,$1.16,12.41,$0.90B,$0.49B,1.83,$0.00B,$1.21B,0.0,$3.61B,$1.37B,37.87%,$3.61B,$0.33B,9.20%,$3.61B,$0.33B,9.20%,$3.61B,$0.49B,13.57%,$3.61B,$0.34B,9.31%,$3.61B,$0.21B,5.90%,$0.21B,$1.21B,18.71%,$0.21B,$1.14B,19.88%,$0.21B,$1.78B,12.36%,$0.33B,$1.21B,29.16%,$1097,$709,$389,$0,$242,$1011,$86,$1,$87,$33,$55,$55,$55,$126,$86,$181,184,$0.30,$0.30,$379,$358,$0,$901,$708,$0,$64,$60,$881,$1783,$494,$0,$35,$84,$578,$2,$1776,$-36,$1205,$1783,$212,$158,$64,$222,$-8,$-54,$52,$-1,$-62,$366,$-161,$0,$0,$0,$0,$0,$-2,$-163,$-4,$0,$-4,$9,$9,$-91,$1,$-85,$119,$29,$-91
7,2016-10-31,16.11,$6.44,2.5,$19.31,0.83,$1.74,9.26,$1.28,12.59,$0.94B,$0.56B,1.66,$0.00B,$1.17B,0.0,$3.62B,$1.37B,37.75%,$3.62B,$0.36B,10.00%,$3.62B,$0.36B,10.00%,$3.62B,$0.52B,14.34%,$3.62B,$0.36B,10.00%,$3.62B,$0.24B,6.63%,$0.24B,$1.17B,21.82%,$0.24B,$1.11B,23.26%,$0.24B,$1.82B,14.28%,$0.36B,$1.17B,32.91%,$941,$563,$378,$0,$220,$822,$118,$1,$119,$43,$76,$76,$76,$158,$118,$182,185,$0.42,$0.41,$292,$493,$0,$937,$708,$0,$67,$60,$886,$1823,$563,$0,$35,$88,$651,$2,$1744,$-31,$1172,$1823,$158,$118,$37,$155,$4,$-187,$118,$-21,$-104,$203,$-108,$0,$0,$0,$0,$0,$-1,$-109,$-6,$0,$-6,$9,$9,$-68,$1,$-64,$32,$23,$-68
8,2016-07-31,16.82,$6.08,2.77,$18.87,0.89,$1.50,11.22,$1.25,13.46,$0.83B,$0.50B,1.66,$0.00B,$1.10B,0.0,$3.60B,$1.36B,37.70%,$3.60B,$0.35B,9.81%,$3.60B,$0.35B,9.81%,$3.60B,$0.51B,14.12%,$3.60B,$0.35B,9.81%,$3.60B,$0.24B,6.62%,$0.24B,$1.10B,21.46%,$0.24B,$1.03B,22.82%,$0.24B,$1.69B,14.02%,$0.35B,$1.10B,31.82%,$823,$515,$307,$0,$200,$754,$69,$-3,$66,$24,$42,$42,$42,$108,$69,$181,183,$0.23,$0.23,$248,$422,$0,$826,$700,$0,$68,$54,$867,$1693,$499,$0,$38,$94,$593,$2,$1693,$-29,$1100,$1693,$82,$78,$35,$113,$14,$-115,$92,$-30,$-90,$101,$-61,$0,$0,$0,$0,$0,$-1,$-62,$-4,$0,$-4,$-5,$-5,$-45,$0,$-54,$-12,$17,$-45
9,2016-04-30,13.33,$5.96,2.24,$18.44,0.72,$1.12,11.93,$1.19,11.2,$0.73B,$0.42B,1.74,$0.00B,$1.08B,0.0,$3.57B,$1.33B,37.36%,$3.57B,$0.34B,9.44%,$3.57B,$0.34B,9.44%,$3.57B,$0.49B,13.69%,$3.57B,$0.34B,9.47%,$3.57B,$0.23B,6.41%,$0.23B,$1.08B,20.34%,$0.23B,$1.01B,21.57%,$0.23B,$1.60B,13.36%,$0.34B,$1.08B,29.94%,$749,$456,$293,$0,$196,$691,$59,$5,$64,$23,$40,$40,$40,$98,$59,$181,183,$0.22,$0.22,$239,$334,$0,$729,$706,$0,$69,$53,$867,$1596,$418,$0,$41,$101,$519,$2,$1675,$-24,$1077,$1596,$40,$39,$30,$69,$7,$-26,$5,$-11,$-79,$30,$-24,$0,$0,$0,$0,$0,$-1,$-25,$-1,$0,$-1,$-6,$-6,$-23,$0,$-29,$-21,$9,$-23
